<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-6.20;60;20200514;230000;33829.0000000;33890.0000000;33760.0000000;33879.0000000;84
SPFB.ROSN-6.20;60;20200515;000000;33880.0000000;33920.0000000;33879.0000000;33900.0000000;82
SPFB.ROSN-6.20;60;20200515;110000;33920.0000000;34058.0000000;33721.0000000;34032.0000000;750
SPFB.ROSN-6.20;60;20200515;120000;34015.0000000;34145.0000000;33844.0000000;34002.0000000;237
SPFB.ROSN-6.20;60;20200515;130000;33956.0000000;33975.0000000;33761.0000000;33819.0000000;156
SPFB.ROSN-6.20;60;20200515;140000;33785.0000000;33854.0000000;33728.0000000;33728.0000000;103
SPFB.ROSN-6.20;60;20200515;150000;33720.0000000;33750.0000000;33594.0000000;33650.0000000;187
SPFB.ROSN-6.20;60;20200515;160000;33622.0000000;33859.0000000;33570.0000000;33859.0000000;345
SPFB.ROSN-6.20;60;20200515;170000;33789.0000000;33900.0000000;33700.0000000;33860.0000000;208
SPFB.ROSN-6.20;60;20200515;180000;33819.0000000;33982.0000000;33792.0000000;33818.0000000;289
SPFB.ROSN-6.20;60;20200515;190000;33789.0000000;33825.0000000;33652.0000000;33740.0000000;327
SPFB.ROSN-6.20;60;20200515;200000;33638.0000000;33882.0000000;33638.0000000;33740.0000000;60
SPFB.ROSN-6.20;60;20200515;210000;33778.0000000;33833.0000000;33757.0000000;33833.0000000;4
SPFB.ROSN-6.20;60;20200515;220000;33825.0000000;33919.0000000;33816.0000000;33817.0000000;51
SPFB.ROSN-6.20;60;20200515;230000;33769.0000000;33811.0000000;33737.0000000;33811.0000000;26
SPFB.ROSN-6.20;60;20200516;000000;33811.0000000;33816.0000000;33720.0000000;33750.0000000;61
SPFB.ROSN-6.20;60;20200518;110000;33750.0000000;34778.0000000;33750.0000000;34767.0000000;1135
SPFB.ROSN-6.20;60;20200518;120000;34760.0000000;34776.0000000;34573.0000000;34667.0000000;262
SPFB.ROSN-6.20;60;20200518;130000;34686.0000000;35035.0000000;34650.0000000;35012.0000000;437
SPFB.ROSN-6.20;60;20200518;140000;35018.0000000;35108.0000000;34977.0000000;35086.0000000;187
SPFB.ROSN-6.20;60;20200518;150000;35090.0000000;35222.0000000;35001.0000000;35213.0000000;355
SPFB.ROSN-6.20;60;20200518;160000;35184.0000000;35520.0000000;35184.0000000;35490.0000000;612
SPFB.ROSN-6.20;60;20200518;170000;35534.0000000;35748.0000000;35475.0000000;35539.0000000;663
SPFB.ROSN-6.20;60;20200518;180000;35524.0000000;36175.0000000;35520.0000000;35948.0000000;1097
SPFB.ROSN-6.20;60;20200518;190000;35961.0000000;36050.0000000;35922.0000000;36050.0000000;522
SPFB.ROSN-6.20;60;20200518;200000;36050.0000000;36140.0000000;35910.0000000;36067.0000000;122
SPFB.ROSN-6.20;60;20200518;210000;36067.0000000;36288.0000000;36036.0000000;36156.0000000;175
SPFB.ROSN-6.20;60;20200518;220000;36156.0000000;36250.0000000;36130.0000000;36219.0000000;112
SPFB.ROSN-6.20;60;20200518;230000;36207.0000000;36490.0000000;36179.0000000;36411.0000000;139
SPFB.ROSN-6.20;60;20200519;000000;36411.0000000;36455.0000000;36251.0000000;36251.0000000;71
SPFB.ROSN-6.20;60;20200519;110000;36435.0000000;36898.0000000;36189.0000000;36440.0000000;2424
SPFB.ROSN-6.20;60;20200519;120000;36449.0000000;36670.0000000;36201.0000000;36576.0000000;750
SPFB.ROSN-6.20;60;20200519;130000;36600.0000000;36660.0000000;36315.0000000;36344.0000000;344
SPFB.ROSN-6.20;60;20200519;140000;36344.0000000;36363.0000000;36039.0000000;36187.0000000;585
SPFB.ROSN-6.20;60;20200519;150000;36249.0000000;36300.0000000;36055.0000000;36100.0000000;289
SPFB.ROSN-6.20;60;20200519;160000;36075.0000000;36204.0000000;35781.0000000;36170.0000000;548
SPFB.ROSN-6.20;60;20200519;170000;36204.0000000;36340.0000000;36140.0000000;36247.0000000;203
SPFB.ROSN-6.20;60;20200519;180000;36270.0000000;36300.0000000;36046.0000000;36157.0000000;565
SPFB.ROSN-6.20;60;20200519;190000;36174.0000000;36236.0000000;36101.0000000;36236.0000000;231
SPFB.ROSN-6.20;60;20200519;200000;36110.0000000;36310.0000000;36086.0000000;36086.0000000;45
SPFB.ROSN-6.20;60;20200519;210000;36094.0000000;36151.0000000;36094.0000000;36151.0000000;8
SPFB.ROSN-6.20;60;20200519;220000;36223.0000000;36298.0000000;36068.0000000;36073.0000000;49
SPFB.ROSN-6.20;60;20200519;230000;36061.0000000;36200.0000000;35865.0000000;35867.0000000;88
SPFB.ROSN-6.20;60;20200520;000000;35907.0000000;35945.0000000;35821.0000000;35910.0000000;38
SPFB.ROSN-6.20;60;20200520;110000;35964.0000000;36319.0000000;35894.0000000;36013.0000000;401
SPFB.ROSN-6.20;60;20200520;120000;36005.0000000;36917.0000000;36005.0000000;36744.0000000;1035
SPFB.ROSN-6.20;60;20200520;130000;36799.0000000;36995.0000000;36704.0000000;36835.0000000;383
SPFB.ROSN-6.20;60;20200520;140000;36823.0000000;36840.0000000;36581.0000000;36735.0000000;428
SPFB.ROSN-6.20;60;20200520;150000;36729.0000000;36819.0000000;36656.0000000;36759.0000000;332
SPFB.ROSN-6.20;60;20200520;160000;36760.0000000;36815.0000000;36656.0000000;36727.0000000;300
SPFB.ROSN-6.20;60;20200520;170000;36725.0000000;36834.0000000;36501.0000000;36780.0000000;981
SPFB.ROSN-6.20;60;20200520;180000;36791.0000000;36832.0000000;36454.0000000;36495.0000000;952
SPFB.ROSN-6.20;60;20200520;190000;36499.0000000;36554.0000000;36258.0000000;36487.0000000;710
SPFB.ROSN-6.20;60;20200520;200000;36499.0000000;36499.0000000;36300.0000000;36320.0000000;96
SPFB.ROSN-6.20;60;20200520;210000;36444.0000000;36617.0000000;36280.0000000;36499.0000000;159
SPFB.ROSN-6.20;60;20200520;220000;36451.0000000;36617.0000000;36441.0000000;36591.0000000;73
SPFB.ROSN-6.20;60;20200520;230000;36571.0000000;36617.0000000;36555.0000000;36560.0000000;35
SPFB.ROSN-6.20;60;20200521;000000;36549.0000000;36654.0000000;36549.0000000;36563.0000000;24
SPFB.ROSN-6.20;60;20200521;110000;36654.0000000;36894.0000000;36315.0000000;36422.0000000;1252
SPFB.ROSN-6.20;60;20200521;120000;36480.0000000;36500.0000000;35650.0000000;36261.0000000;1388
SPFB.ROSN-6.20;60;20200521;130000;36230.0000000;36230.0000000;35872.0000000;35934.0000000;489
SPFB.ROSN-6.20;60;20200521;140000;35880.0000000;35950.0000000;35512.0000000;35530.0000000;690
SPFB.ROSN-6.20;60;20200521;150000;35572.0000000;35604.0000000;35255.0000000;35359.0000000;601
SPFB.ROSN-6.20;60;20200521;160000;35336.0000000;35359.0000000;35034.0000000;35198.0000000;769
SPFB.ROSN-6.20;60;20200521;170000;35151.0000000;35467.0000000;35124.0000000;35392.0000000;670
SPFB.ROSN-6.20;60;20200521;180000;35353.0000000;35638.0000000;35122.0000000;35163.0000000;973
SPFB.ROSN-6.20;60;20200521;190000;35171.0000000;35469.0000000;35108.0000000;35278.0000000;583
SPFB.ROSN-6.20;60;20200521;200000;35200.0000000;35600.0000000;35200.0000000;35389.0000000;228
SPFB.ROSN-6.20;60;20200521;210000;35428.0000000;35594.0000000;35398.0000000;35420.0000000;32
SPFB.ROSN-6.20;60;20200521;220000;35520.0000000;35520.0000000;35406.0000000;35491.0000000;22
SPFB.ROSN-6.20;60;20200521;230000;35502.0000000;35560.0000000;35422.0000000;35536.0000000;24
SPFB.ROSN-6.20;60;20200522;000000;35492.0000000;35580.0000000;35492.0000000;35492.0000000;27
SPFB.ROSN-6.20;60;20200522;110000;35473.0000000;35473.0000000;34420.0000000;34664.0000000;1326
SPFB.ROSN-6.20;60;20200522;120000;34712.0000000;34992.0000000;34524.0000000;34749.0000000;522
SPFB.ROSN-6.20;60;20200522;130000;34741.0000000;34877.0000000;34668.0000000;34712.0000000;413
SPFB.ROSN-6.20;60;20200522;140000;34691.0000000;34763.0000000;34600.0000000;34719.0000000;1355
SPFB.ROSN-6.20;60;20200522;150000;34707.0000000;35000.0000000;34570.0000000;34871.0000000;1032
SPFB.ROSN-6.20;60;20200522;160000;34881.0000000;34937.0000000;34773.0000000;34884.0000000;273
SPFB.ROSN-6.20;60;20200522;170000;34901.0000000;34949.0000000;34737.0000000;34821.0000000;254
SPFB.ROSN-6.20;60;20200522;180000;34842.0000000;34902.0000000;34768.0000000;34885.0000000;178
SPFB.ROSN-6.20;60;20200522;190000;34880.0000000;35150.0000000;34873.0000000;35000.0000000;270
SPFB.ROSN-6.20;60;20200522;200000;34999.0000000;35097.0000000;34999.0000000;35038.0000000;20
SPFB.ROSN-6.20;60;20200522;210000;35038.0000000;35257.0000000;35038.0000000;35150.0000000;73
SPFB.ROSN-6.20;60;20200522;220000;35161.0000000;35269.0000000;35161.0000000;35183.0000000;30
SPFB.ROSN-6.20;60;20200522;230000;35201.0000000;35220.0000000;35070.0000000;35073.0000000;36
SPFB.ROSN-6.20;60;20200523;000000;35217.0000000;35245.0000000;35200.0000000;35245.0000000;17
SPFB.ROSN-6.20;60;20200525;110000;35245.0000000;35658.0000000;35245.0000000;35521.0000000;832
SPFB.ROSN-6.20;60;20200525;120000;35529.0000000;35829.0000000;35460.0000000;35774.0000000;387
SPFB.ROSN-6.20;60;20200525;130000;35735.0000000;35789.0000000;35591.0000000;35687.0000000;103
SPFB.ROSN-6.20;60;20200525;140000;35726.0000000;35726.0000000;35615.0000000;35688.0000000;68
SPFB.ROSN-6.20;60;20200525;150000;35700.0000000;35720.0000000;35651.0000000;35720.0000000;107
SPFB.ROSN-6.20;60;20200525;160000;35720.0000000;35891.0000000;35701.0000000;35810.0000000;233
SPFB.ROSN-6.20;60;20200525;170000;35810.0000000;35950.0000000;35810.0000000;35864.0000000;176
SPFB.ROSN-6.20;60;20200525;180000;35861.0000000;35979.0000000;35855.0000000;35939.0000000;109
SPFB.ROSN-6.20;60;20200525;190000;35942.0000000;36000.0000000;35833.0000000;36000.0000000;612
SPFB.ROSN-6.20;60;20200525;200000;36000.0000000;36064.0000000;35918.0000000;36000.0000000;45
SPFB.ROSN-6.20;60;20200525;210000;35936.0000000;36010.0000000;35936.0000000;35943.0000000;13
SPFB.ROSN-6.20;60;20200525;220000;35973.0000000;35973.0000000;35941.0000000;35941.0000000;13
SPFB.ROSN-6.20;60;20200525;230000;35942.0000000;36024.0000000;35942.0000000;36024.0000000;8
SPFB.ROSN-6.20;60;20200526;000000;35962.0000000;36020.0000000;35901.0000000;35901.0000000;27
SPFB.ROSN-6.20;60;20200526;110000;35999.0000000;36700.0000000;35999.0000000;36434.0000000;671
SPFB.ROSN-6.20;60;20200526;120000;36432.0000000;36515.0000000;36166.0000000;36337.0000000;555
SPFB.ROSN-6.20;60;20200526;130000;36343.0000000;36400.0000000;36276.0000000;36301.0000000;194
SPFB.ROSN-6.20;60;20200526;140000;36296.0000000;36478.0000000;36296.0000000;36350.0000000;227
SPFB.ROSN-6.20;60;20200526;150000;36353.0000000;36456.0000000;36330.0000000;36444.0000000;180
SPFB.ROSN-6.20;60;20200526;160000;36426.0000000;36605.0000000;36375.0000000;36530.0000000;228
SPFB.ROSN-6.20;60;20200526;170000;36552.0000000;36607.0000000;36411.0000000;36470.0000000;501
SPFB.ROSN-6.20;60;20200526;180000;36469.0000000;36573.0000000;36301.0000000;36305.0000000;371
SPFB.ROSN-6.20;60;20200526;190000;36311.0000000;36364.0000000;36005.0000000;36070.0000000;567
SPFB.ROSN-6.20;60;20200526;200000;35999.0000000;36114.0000000;35885.0000000;36114.0000000;151
SPFB.ROSN-6.20;60;20200526;210000;36120.0000000;36361.0000000;36120.0000000;36226.0000000;74
SPFB.ROSN-6.20;60;20200526;220000;36223.0000000;36291.0000000;36180.0000000;36231.0000000;56
SPFB.ROSN-6.20;60;20200526;230000;36234.0000000;36234.0000000;35880.0000000;35880.0000000;196
SPFB.ROSN-6.20;60;20200527;000000;35926.0000000;36057.0000000;35926.0000000;36057.0000000;14
SPFB.ROSN-6.20;60;20200527;110000;36050.0000000;36180.0000000;35601.0000000;35813.0000000;1041
SPFB.ROSN-6.20;60;20200527;120000;35802.0000000;36349.0000000;35683.0000000;36341.0000000;529
SPFB.ROSN-6.20;60;20200527;130000;36372.0000000;36440.0000000;36200.0000000;36311.0000000;555
SPFB.ROSN-6.20;60;20200527;140000;36301.0000000;36301.0000000;36100.0000000;36183.0000000;408
SPFB.ROSN-6.20;60;20200527;150000;36169.0000000;36227.0000000;35961.0000000;35987.0000000;177
SPFB.ROSN-6.20;60;20200527;160000;36003.0000000;36087.0000000;35850.0000000;35850.0000000;183
SPFB.ROSN-6.20;60;20200527;170000;35831.0000000;36240.0000000;35800.0000000;35850.0000000;885
SPFB.ROSN-6.20;60;20200527;180000;35834.0000000;36049.0000000;35512.0000000;35592.0000000;807
SPFB.ROSN-6.20;60;20200527;190000;35576.0000000;36028.0000000;35576.0000000;35915.0000000;432
SPFB.ROSN-6.20;60;20200527;200000;35805.0000000;36387.0000000;35805.0000000;36152.0000000;224
SPFB.ROSN-6.20;60;20200527;210000;36152.0000000;36167.0000000;35974.0000000;36050.0000000;48
SPFB.ROSN-6.20;60;20200527;220000;36070.0000000;36247.0000000;36031.0000000;36198.0000000;98
SPFB.ROSN-6.20;60;20200527;230000;36192.0000000;36280.0000000;36180.0000000;36280.0000000;53
SPFB.ROSN-6.20;60;20200528;000000;36297.0000000;36374.0000000;36151.0000000;36151.0000000;73
SPFB.ROSN-6.20;60;20200528;110000;36112.0000000;36199.0000000;35784.0000000;36093.0000000;885
SPFB.ROSN-6.20;60;20200528;120000;36115.0000000;36225.0000000;36060.0000000;36140.0000000;216
SPFB.ROSN-6.20;60;20200528;130000;36169.0000000;36373.0000000;36121.0000000;36209.0000000;403
SPFB.ROSN-6.20;60;20200528;140000;36219.0000000;36293.0000000;36085.0000000;36116.0000000;691
SPFB.ROSN-6.20;60;20200528;150000;36151.0000000;36290.0000000;36151.0000000;36234.0000000;1323
SPFB.ROSN-6.20;60;20200528;160000;36238.0000000;36238.0000000;36064.0000000;36200.0000000;601
SPFB.ROSN-6.20;60;20200528;170000;36180.0000000;36264.0000000;36085.0000000;36145.0000000;1063
SPFB.ROSN-6.20;60;20200528;180000;36145.0000000;36197.0000000;35996.0000000;36192.0000000;2256
SPFB.ROSN-6.20;60;20200528;190000;36141.0000000;36215.0000000;36051.0000000;36215.0000000;249
SPFB.ROSN-6.20;60;20200528;200000;36141.0000000;36600.0000000;36141.0000000;36457.0000000;229
SPFB.ROSN-6.20;60;20200528;210000;36493.0000000;36531.0000000;36401.0000000;36401.0000000;54
SPFB.ROSN-6.20;60;20200528;220000;36405.0000000;36446.0000000;36300.0000000;36359.0000000;62
SPFB.ROSN-6.20;60;20200528;230000;36369.0000000;36398.0000000;35777.0000000;35948.0000000;186
SPFB.ROSN-6.20;60;20200529;000000;35948.0000000;36110.0000000;35901.0000000;36110.0000000;37
SPFB.ROSN-6.20;60;20200529;110000;36051.0000000;36137.0000000;35627.0000000;35627.0000000;599
SPFB.ROSN-6.20;60;20200529;120000;35654.0000000;35860.0000000;35577.0000000;35739.0000000;314
SPFB.ROSN-6.20;60;20200529;130000;35716.0000000;35814.0000000;35597.0000000;35743.0000000;1002
SPFB.ROSN-6.20;60;20200529;140000;35790.0000000;35871.0000000;35684.0000000;35768.0000000;212
SPFB.ROSN-6.20;60;20200529;150000;35774.0000000;35878.0000000;35676.0000000;35790.0000000;202
SPFB.ROSN-6.20;60;20200529;160000;35788.0000000;35865.0000000;35691.0000000;35698.0000000;206
SPFB.ROSN-6.20;60;20200529;170000;35677.0000000;35756.0000000;35577.0000000;35644.0000000;273
SPFB.ROSN-6.20;60;20200529;180000;35672.0000000;35805.0000000;35650.0000000;35702.0000000;152
SPFB.ROSN-6.20;60;20200529;190000;35740.0000000;35955.0000000;35641.0000000;35894.0000000;312
SPFB.ROSN-6.20;60;20200529;200000;35851.0000000;35999.0000000;35753.0000000;35999.0000000;232
SPFB.ROSN-6.20;60;20200529;210000;35999.0000000;36028.0000000;35897.0000000;35899.0000000;78
SPFB.ROSN-6.20;60;20200529;220000;35995.0000000;36350.0000000;35965.0000000;36174.0000000;256
SPFB.ROSN-6.20;60;20200529;230000;36200.0000000;36400.0000000;36200.0000000;36382.0000000;218
SPFB.ROSN-6.20;60;20200530;000000;36382.0000000;36449.0000000;36321.0000000;36449.0000000;84
SPFB.ROSN-6.20;60;20200601;110000;36492.0000000;37091.0000000;36356.0000000;36643.0000000;2320
SPFB.ROSN-6.20;60;20200601;120000;36631.0000000;36648.0000000;36220.0000000;36467.0000000;1148
SPFB.ROSN-6.20;60;20200601;130000;36440.0000000;36440.0000000;36261.0000000;36300.0000000;955
SPFB.ROSN-6.20;60;20200601;140000;36330.0000000;36500.0000000;36280.0000000;36498.0000000;109
SPFB.ROSN-6.20;60;20200601;150000;36500.0000000;36570.0000000;36443.0000000;36443.0000000;126
SPFB.ROSN-6.20;60;20200601;160000;36471.0000000;36497.0000000;36377.0000000;36388.0000000;93
SPFB.ROSN-6.20;60;20200601;170000;36381.0000000;36381.0000000;36165.0000000;36294.0000000;367
SPFB.ROSN-6.20;60;20200601;180000;36277.0000000;36418.0000000;36246.0000000;36390.0000000;92
SPFB.ROSN-6.20;60;20200601;190000;36399.0000000;36507.0000000;36326.0000000;36493.0000000;81
SPFB.ROSN-6.20;60;20200601;200000;36451.0000000;36590.0000000;36400.0000000;36588.0000000;74
SPFB.ROSN-6.20;60;20200601;210000;36589.0000000;36678.0000000;36489.0000000;36552.0000000;59
SPFB.ROSN-6.20;60;20200601;220000;36621.0000000;36649.0000000;36552.0000000;36649.0000000;12
SPFB.ROSN-6.20;60;20200601;230000;36649.0000000;36698.0000000;36640.0000000;36675.0000000;58
SPFB.ROSN-6.20;60;20200602;000000;36699.0000000;36731.0000000;36651.0000000;36661.0000000;70
SPFB.ROSN-6.20;60;20200602;110000;36642.0000000;36712.0000000;36485.0000000;36595.0000000;275
SPFB.ROSN-6.20;60;20200602;120000;36580.0000000;37010.0000000;36563.0000000;36942.0000000;999
SPFB.ROSN-6.20;60;20200602;130000;36966.0000000;37038.0000000;36870.0000000;36940.0000000;371
SPFB.ROSN-6.20;60;20200602;140000;36963.0000000;37069.0000000;36963.0000000;37018.0000000;325
SPFB.ROSN-6.20;60;20200602;150000;37004.0000000;37150.0000000;36928.0000000;37071.0000000;396
SPFB.ROSN-6.20;60;20200602;160000;37029.0000000;37065.0000000;36939.0000000;36952.0000000;380
SPFB.ROSN-6.20;60;20200602;170000;36946.0000000;36960.0000000;36751.0000000;36875.0000000;726
SPFB.ROSN-6.20;60;20200602;180000;36875.0000000;36967.0000000;36809.0000000;36896.0000000;289
SPFB.ROSN-6.20;60;20200602;190000;36925.0000000;37114.0000000;36763.0000000;37105.0000000;352
SPFB.ROSN-6.20;60;20200602;200000;37050.0000000;37149.0000000;37050.0000000;37080.0000000;89
SPFB.ROSN-6.20;60;20200602;210000;37111.0000000;37141.0000000;37043.0000000;37043.0000000;40
SPFB.ROSN-6.20;60;20200602;220000;37051.0000000;37099.0000000;37001.0000000;37002.0000000;9
SPFB.ROSN-6.20;60;20200602;230000;37085.0000000;37300.0000000;37000.0000000;37267.0000000;66
SPFB.ROSN-6.20;60;20200603;000000;37267.0000000;37399.0000000;37203.0000000;37264.0000000;31
SPFB.ROSN-6.20;60;20200603;110000;37400.0000000;38060.0000000;37400.0000000;37968.0000000;1497
SPFB.ROSN-6.20;60;20200603;120000;38017.0000000;38220.0000000;37896.0000000;37989.0000000;883
SPFB.ROSN-6.20;60;20200603;130000;38005.0000000;38166.0000000;38000.0000000;38095.0000000;369
SPFB.ROSN-6.20;60;20200603;140000;38086.0000000;38086.0000000;37649.0000000;37673.0000000;599
SPFB.ROSN-6.20;60;20200603;150000;37715.0000000;37772.0000000;37383.0000000;37527.0000000;396
SPFB.ROSN-6.20;60;20200603;160000;37547.0000000;37843.0000000;37547.0000000;37758.0000000;236
SPFB.ROSN-6.20;60;20200603;170000;37746.0000000;38105.0000000;37657.0000000;38091.0000000;599
SPFB.ROSN-6.20;60;20200603;180000;38104.0000000;38193.0000000;37942.0000000;38091.0000000;530
SPFB.ROSN-6.20;60;20200603;190000;38114.0000000;38168.0000000;38050.0000000;38142.0000000;361
SPFB.ROSN-6.20;60;20200603;200000;38141.0000000;38307.0000000;38112.0000000;38225.0000000;79
SPFB.ROSN-6.20;60;20200603;210000;38230.0000000;38310.0000000;38224.0000000;38276.0000000;13
SPFB.ROSN-6.20;60;20200603;220000;38300.0000000;38480.0000000;38281.0000000;38410.0000000;91
SPFB.ROSN-6.20;60;20200603;230000;38471.0000000;38489.0000000;38402.0000000;38460.0000000;75
SPFB.ROSN-6.20;60;20200604;000000;38429.0000000;38500.0000000;38372.0000000;38372.0000000;61
SPFB.ROSN-6.20;60;20200604;110000;38326.0000000;38326.0000000;37600.0000000;37793.0000000;850
SPFB.ROSN-6.20;60;20200604;120000;37820.0000000;37911.0000000;37659.0000000;37659.0000000;533
SPFB.ROSN-6.20;60;20200604;130000;37655.0000000;37730.0000000;37535.0000000;37553.0000000;336
SPFB.ROSN-6.20;60;20200604;140000;37557.0000000;37780.0000000;37554.0000000;37733.0000000;176
SPFB.ROSN-6.20;60;20200604;150000;37692.0000000;37839.0000000;37556.0000000;37830.0000000;265
SPFB.ROSN-6.20;60;20200604;160000;37836.0000000;37856.0000000;37555.0000000;37588.0000000;304
SPFB.ROSN-6.20;60;20200604;170000;37630.0000000;37697.0000000;37275.0000000;37530.0000000;403
SPFB.ROSN-6.20;60;20200604;180000;37517.0000000;37690.0000000;37472.0000000;37621.0000000;224
SPFB.ROSN-6.20;60;20200604;190000;37653.0000000;37653.0000000;37376.0000000;37391.0000000;156
SPFB.ROSN-6.20;60;20200604;200000;37391.0000000;37498.0000000;37224.0000000;37352.0000000;66
SPFB.ROSN-6.20;60;20200604;210000;37281.0000000;37496.0000000;37281.0000000;37407.0000000;49
SPFB.ROSN-6.20;60;20200604;220000;37450.0000000;37548.0000000;37206.0000000;37206.0000000;98
SPFB.ROSN-6.20;60;20200604;230000;37205.0000000;37265.0000000;37026.0000000;37226.0000000;92
SPFB.ROSN-6.20;60;20200605;000000;37207.0000000;37398.0000000;37207.0000000;37317.0000000;48
SPFB.ROSN-6.20;60;20200605;110000;37389.0000000;38111.0000000;37389.0000000;38057.0000000;807
SPFB.ROSN-6.20;60;20200605;120000;38088.0000000;38196.0000000;37920.0000000;38153.0000000;289
SPFB.ROSN-6.20;60;20200605;130000;38105.0000000;38234.0000000;37842.0000000;38010.0000000;337
SPFB.ROSN-6.20;60;20200605;140000;38029.0000000;38029.0000000;37854.0000000;37947.0000000;146
SPFB.ROSN-6.20;60;20200605;150000;37961.0000000;38200.0000000;37961.0000000;38151.0000000;441
SPFB.ROSN-6.20;60;20200605;160000;38138.0000000;38495.0000000;38090.0000000;38488.0000000;1067
SPFB.ROSN-6.20;60;20200605;170000;38495.0000000;38667.0000000;38434.0000000;38575.0000000;529
SPFB.ROSN-6.20;60;20200605;180000;38560.0000000;38618.0000000;38379.0000000;38592.0000000;531
SPFB.ROSN-6.20;60;20200605;190000;38592.0000000;38631.0000000;38529.0000000;38609.0000000;179
SPFB.ROSN-6.20;60;20200605;200000;38609.0000000;38711.0000000;38506.0000000;38709.0000000;77
SPFB.ROSN-6.20;60;20200605;210000;38717.0000000;38878.0000000;38679.0000000;38687.0000000;64
SPFB.ROSN-6.20;60;20200605;220000;38789.0000000;38799.0000000;38538.0000000;38571.0000000;81
SPFB.ROSN-6.20;60;20200605;230000;38652.0000000;38654.0000000;38421.0000000;38572.0000000;73
SPFB.ROSN-6.20;60;20200606;000000;38533.0000000;38789.0000000;38473.0000000;38650.0000000;293
SPFB.ROSN-6.20;60;20200608;110000;38790.0000000;39392.0000000;38775.0000000;39065.0000000;1017
SPFB.ROSN-6.20;60;20200608;120000;39143.0000000;39154.0000000;38938.0000000;39021.0000000;366
SPFB.ROSN-6.20;60;20200608;130000;39031.0000000;39060.0000000;38922.0000000;39013.0000000;77
SPFB.ROSN-6.20;60;20200608;140000;39034.0000000;39112.0000000;39001.0000000;39044.0000000;146
SPFB.ROSN-6.20;60;20200608;150000;39036.0000000;39045.0000000;38865.0000000;38980.0000000;272
SPFB.ROSN-6.20;60;20200608;160000;38981.0000000;39067.0000000;38709.0000000;38709.0000000;391
SPFB.ROSN-6.20;60;20200608;170000;38711.0000000;38922.0000000;38711.0000000;38760.0000000;345
SPFB.ROSN-6.20;60;20200608;180000;38755.0000000;38760.0000000;37812.0000000;38082.0000000;1262
SPFB.ROSN-6.20;60;20200608;190000;38059.0000000;38596.0000000;37942.0000000;38419.0000000;470
SPFB.ROSN-6.20;60;20200608;200000;38414.0000000;38554.0000000;38390.0000000;38390.0000000;44
SPFB.ROSN-6.20;60;20200608;210000;38472.0000000;38588.0000000;38394.0000000;38512.0000000;45
SPFB.ROSN-6.20;60;20200608;220000;38555.0000000;38666.0000000;38469.0000000;38588.0000000;32
SPFB.ROSN-6.20;60;20200608;230000;38588.0000000;38765.0000000;38521.0000000;38763.0000000;86
SPFB.ROSN-6.20;60;20200609;000000;38757.0000000;38770.0000000;38637.0000000;38637.0000000;15
SPFB.ROSN-6.20;60;20200609;110000;38603.0000000;38796.0000000;38039.0000000;38112.0000000;894
SPFB.ROSN-6.20;60;20200609;120000;38092.0000000;38250.0000000;37903.0000000;38017.0000000;319
SPFB.ROSN-6.20;60;20200609;130000;38039.0000000;38102.0000000;37902.0000000;37926.0000000;554
SPFB.ROSN-6.20;60;20200609;140000;37938.0000000;38047.0000000;37910.0000000;38037.0000000;212
SPFB.ROSN-6.20;60;20200609;150000;38081.0000000;38747.0000000;38081.0000000;38540.0000000;1275
SPFB.ROSN-6.20;60;20200609;160000;38537.0000000;38585.0000000;38389.0000000;38455.0000000;258
SPFB.ROSN-6.20;60;20200609;170000;38500.0000000;38839.0000000;38500.0000000;38721.0000000;911
SPFB.ROSN-6.20;60;20200609;180000;38735.0000000;38781.0000000;38294.0000000;38749.0000000;372
SPFB.ROSN-6.20;60;20200609;190000;38660.0000000;38731.0000000;38632.0000000;38697.0000000;215
SPFB.ROSN-6.20;60;20200609;200000;38470.0000000;38713.0000000;38470.0000000;38680.0000000;82
SPFB.ROSN-6.20;60;20200609;210000;38679.0000000;38755.0000000;38679.0000000;38717.0000000;37
SPFB.ROSN-6.20;60;20200609;220000;38716.0000000;38762.0000000;38599.0000000;38762.0000000;47
SPFB.ROSN-6.20;60;20200609;230000;38785.0000000;38798.0000000;38700.0000000;38700.0000000;45
SPFB.ROSN-6.20;60;20200610;000000;38727.0000000;38826.0000000;38694.0000000;38694.0000000;52
SPFB.ROSN-6.20;60;20200610;110000;38694.0000000;38807.0000000;38300.0000000;38453.0000000;686
SPFB.ROSN-6.20;60;20200610;120000;38519.0000000;38535.0000000;38324.0000000;38404.0000000;191
SPFB.ROSN-6.20;60;20200610;130000;38381.0000000;38405.0000000;38200.0000000;38405.0000000;324
SPFB.ROSN-6.20;60;20200610;140000;38356.0000000;38511.0000000;38292.0000000;38495.0000000;250
SPFB.ROSN-6.20;60;20200610;150000;38490.0000000;38685.0000000;38426.0000000;38631.0000000;314
SPFB.ROSN-6.20;60;20200610;160000;38647.0000000;38669.0000000;38439.0000000;38502.0000000;400
SPFB.ROSN-6.20;60;20200610;170000;38513.0000000;38567.0000000;38362.0000000;38420.0000000;290
SPFB.ROSN-6.20;60;20200610;180000;38432.0000000;38547.0000000;38250.0000000;38250.0000000;405
