<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-6.19;60;20190521;230000;40968.0000000;41023.0000000;40905.0000000;41008.0000000;170
SPFB.ROSN-6.19;60;20190522;000000;41003.0000000;41038.0000000;40962.0000000;41033.0000000;109
SPFB.ROSN-6.19;60;20190522;110000;40975.0000000;41007.0000000;40620.0000000;40656.0000000;915
SPFB.ROSN-6.19;60;20190522;120000;40699.0000000;40890.0000000;40623.0000000;40782.0000000;424
SPFB.ROSN-6.19;60;20190522;130000;40780.0000000;41204.0000000;40780.0000000;41158.0000000;469
SPFB.ROSN-6.19;60;20190522;140000;41158.0000000;41290.0000000;41041.0000000;41123.0000000;856
SPFB.ROSN-6.19;60;20190522;150000;41095.0000000;41095.0000000;40966.0000000;41027.0000000;541
SPFB.ROSN-6.19;60;20190522;160000;41043.0000000;41150.0000000;40942.0000000;41031.0000000;1557
SPFB.ROSN-6.19;60;20190522;170000;40995.0000000;41067.0000000;40900.0000000;41023.0000000;385
SPFB.ROSN-6.19;60;20190522;180000;41028.0000000;41037.0000000;40705.0000000;40755.0000000;1050
SPFB.ROSN-6.19;60;20190522;190000;40765.0000000;40850.0000000;40694.0000000;40797.0000000;458
SPFB.ROSN-6.19;60;20190522;200000;40829.0000000;40829.0000000;40736.0000000;40780.0000000;106
SPFB.ROSN-6.19;60;20190522;210000;40772.0000000;40800.0000000;40750.0000000;40800.0000000;34
SPFB.ROSN-6.19;60;20190522;220000;40775.0000000;40834.0000000;40775.0000000;40834.0000000;19
SPFB.ROSN-6.19;60;20190522;230000;40808.0000000;40808.0000000;40769.0000000;40769.0000000;11
SPFB.ROSN-6.19;60;20190523;000000;40809.0000000;40851.0000000;40769.0000000;40851.0000000;66
SPFB.ROSN-6.19;60;20190523;110000;40790.0000000;40790.0000000;40467.0000000;40585.0000000;913
SPFB.ROSN-6.19;60;20190523;120000;40565.0000000;40799.0000000;40500.0000000;40751.0000000;953
SPFB.ROSN-6.19;60;20190523;130000;40752.0000000;40950.0000000;40748.0000000;40929.0000000;952
SPFB.ROSN-6.19;60;20190523;140000;40934.0000000;41159.0000000;40890.0000000;41123.0000000;699
SPFB.ROSN-6.19;60;20190523;150000;41123.0000000;41285.0000000;41123.0000000;41155.0000000;943
SPFB.ROSN-6.19;60;20190523;160000;41125.0000000;41157.0000000;40969.0000000;41017.0000000;284
SPFB.ROSN-6.19;60;20190523;170000;41011.0000000;41175.0000000;40841.0000000;40874.0000000;792
SPFB.ROSN-6.19;60;20190523;180000;40853.0000000;40981.0000000;40752.0000000;40971.0000000;1040
SPFB.ROSN-6.19;60;20190523;190000;40965.0000000;40989.0000000;40859.0000000;40950.0000000;314
SPFB.ROSN-6.19;60;20190523;200000;40881.0000000;40950.0000000;40867.0000000;40942.0000000;101
SPFB.ROSN-6.19;60;20190523;210000;40941.0000000;40943.0000000;40830.0000000;40840.0000000;70
SPFB.ROSN-6.19;60;20190523;220000;40840.0000000;40881.0000000;40835.0000000;40835.0000000;18
SPFB.ROSN-6.19;60;20190523;230000;40826.0000000;40967.0000000;40800.0000000;40944.0000000;88
SPFB.ROSN-6.19;60;20190524;000000;40986.0000000;41076.0000000;40986.0000000;41076.0000000;25
SPFB.ROSN-6.19;60;20190524;110000;41076.0000000;41640.0000000;40985.0000000;41596.0000000;1465
SPFB.ROSN-6.19;60;20190524;120000;41601.0000000;41789.0000000;41446.0000000;41638.0000000;864
SPFB.ROSN-6.19;60;20190524;130000;41642.0000000;41900.0000000;41642.0000000;41836.0000000;423
SPFB.ROSN-6.19;60;20190524;140000;41844.0000000;41985.0000000;41844.0000000;41985.0000000;218
SPFB.ROSN-6.19;60;20190524;150000;41934.0000000;42011.0000000;41887.0000000;41910.0000000;509
SPFB.ROSN-6.19;60;20190524;160000;41885.0000000;41904.0000000;41771.0000000;41812.0000000;198
SPFB.ROSN-6.19;60;20190524;170000;41805.0000000;41805.0000000;41685.0000000;41703.0000000;400
SPFB.ROSN-6.19;60;20190524;180000;41706.0000000;41745.0000000;41503.0000000;41639.0000000;714
SPFB.ROSN-6.19;60;20190524;190000;41623.0000000;41730.0000000;41612.0000000;41630.0000000;330
SPFB.ROSN-6.19;60;20190524;200000;41617.0000000;41705.0000000;41602.0000000;41675.0000000;84
SPFB.ROSN-6.19;60;20190524;210000;41695.0000000;41695.0000000;41640.0000000;41640.0000000;79
SPFB.ROSN-6.19;60;20190524;220000;41667.0000000;41668.0000000;41552.0000000;41649.0000000;55
SPFB.ROSN-6.19;60;20190524;230000;41650.0000000;41676.0000000;41650.0000000;41676.0000000;33
SPFB.ROSN-6.19;60;20190525;000000;41676.0000000;41761.0000000;41676.0000000;41710.0000000;56
SPFB.ROSN-6.19;60;20190527;110000;41571.0000000;41892.0000000;41518.0000000;41652.0000000;639
SPFB.ROSN-6.19;60;20190527;120000;41660.0000000;41754.0000000;41565.0000000;41730.0000000;286
SPFB.ROSN-6.19;60;20190527;130000;41754.0000000;41830.0000000;41708.0000000;41763.0000000;204
SPFB.ROSN-6.19;60;20190527;140000;41774.0000000;41795.0000000;41743.0000000;41743.0000000;28
SPFB.ROSN-6.19;60;20190527;150000;41774.0000000;41774.0000000;41724.0000000;41750.0000000;39
SPFB.ROSN-6.19;60;20190527;160000;41727.0000000;41790.0000000;41656.0000000;41687.0000000;118
SPFB.ROSN-6.19;60;20190527;170000;41663.0000000;41678.0000000;41594.0000000;41624.0000000;126
SPFB.ROSN-6.19;60;20190527;180000;41624.0000000;41650.0000000;41572.0000000;41610.0000000;136
SPFB.ROSN-6.19;60;20190527;190000;41624.0000000;41705.0000000;41577.0000000;41705.0000000;143
SPFB.ROSN-6.19;60;20190527;200000;41667.0000000;41789.0000000;41625.0000000;41685.0000000;177
SPFB.ROSN-6.19;60;20190527;210000;41679.0000000;41724.0000000;41641.0000000;41684.0000000;32
SPFB.ROSN-6.19;60;20190527;220000;41667.0000000;41682.0000000;41651.0000000;41670.0000000;91
SPFB.ROSN-6.19;60;20190527;230000;41683.0000000;41777.0000000;41660.0000000;41774.0000000;107
SPFB.ROSN-6.19;60;20190528;000000;41752.0000000;41752.0000000;41738.0000000;41738.0000000;5
SPFB.ROSN-6.19;60;20190528;110000;41671.0000000;42425.0000000;41643.0000000;42424.0000000;816
SPFB.ROSN-6.19;60;20190528;120000;42400.0000000;42469.0000000;42346.0000000;42418.0000000;1395
SPFB.ROSN-6.19;60;20190528;130000;42445.0000000;42720.0000000;42368.0000000;42600.0000000;935
SPFB.ROSN-6.19;60;20190528;140000;42609.0000000;42678.0000000;42488.0000000;42580.0000000;327
SPFB.ROSN-6.19;60;20190528;150000;42592.0000000;42642.0000000;42454.0000000;42627.0000000;350
SPFB.ROSN-6.19;60;20190528;160000;42628.0000000;42796.0000000;42521.0000000;42702.0000000;448
SPFB.ROSN-6.19;60;20190528;170000;42729.0000000;42729.0000000;42114.0000000;42269.0000000;1045
SPFB.ROSN-6.19;60;20190528;180000;42269.0000000;42348.0000000;42171.0000000;42214.0000000;484
SPFB.ROSN-6.19;60;20190528;190000;42226.0000000;42401.0000000;41917.0000000;42282.0000000;1500
SPFB.ROSN-6.19;60;20190528;200000;42280.0000000;42355.0000000;42210.0000000;42250.0000000;145
SPFB.ROSN-6.19;60;20190528;210000;42250.0000000;42333.0000000;42250.0000000;42258.0000000;176
SPFB.ROSN-6.19;60;20190528;220000;42281.0000000;42296.0000000;42132.0000000;42183.0000000;98
SPFB.ROSN-6.19;60;20190528;230000;42197.0000000;42211.0000000;42176.0000000;42211.0000000;54
SPFB.ROSN-6.19;60;20190529;000000;42188.0000000;42225.0000000;42152.0000000;42225.0000000;150
SPFB.ROSN-6.19;60;20190529;110000;42230.0000000;42420.0000000;41902.0000000;42401.0000000;1593
SPFB.ROSN-6.19;60;20190529;120000;42411.0000000;42627.0000000;42382.0000000;42626.0000000;989
SPFB.ROSN-6.19;60;20190529;130000;42629.0000000;42730.0000000;42518.0000000;42688.0000000;814
SPFB.ROSN-6.19;60;20190529;140000;42655.0000000;42740.0000000;42605.0000000;42720.0000000;378
SPFB.ROSN-6.19;60;20190529;150000;42694.0000000;42861.0000000;42669.0000000;42802.0000000;570
SPFB.ROSN-6.19;60;20190529;160000;42807.0000000;42849.0000000;42748.0000000;42831.0000000;409
SPFB.ROSN-6.19;60;20190529;170000;42823.0000000;42828.0000000;42571.0000000;42620.0000000;705
SPFB.ROSN-6.19;60;20190529;180000;42620.0000000;42872.0000000;42564.0000000;42804.0000000;560
SPFB.ROSN-6.19;60;20190529;190000;42794.0000000;42874.0000000;42657.0000000;42847.0000000;639
SPFB.ROSN-6.19;60;20190529;200000;42900.0000000;42900.0000000;42756.0000000;42789.0000000;49
SPFB.ROSN-6.19;60;20190529;210000;42789.0000000;43000.0000000;42780.0000000;42997.0000000;187
SPFB.ROSN-6.19;60;20190529;220000;43000.0000000;43002.0000000;42935.0000000;42939.0000000;61
SPFB.ROSN-6.19;60;20190529;230000;42943.0000000;42979.0000000;42943.0000000;42950.0000000;23
SPFB.ROSN-6.19;60;20190530;000000;42951.0000000;43003.0000000;42950.0000000;42956.0000000;43
SPFB.ROSN-6.19;60;20190530;110000;43003.0000000;43257.0000000;42930.0000000;43064.0000000;1633
SPFB.ROSN-6.19;60;20190530;120000;43072.0000000;43166.0000000;42881.0000000;43154.0000000;292
SPFB.ROSN-6.19;60;20190530;130000;43142.0000000;43180.0000000;43060.0000000;43117.0000000;152
SPFB.ROSN-6.19;60;20190530;140000;43083.0000000;43083.0000000;42960.0000000;42996.0000000;58
SPFB.ROSN-6.19;60;20190530;150000;43024.0000000;43076.0000000;42975.0000000;43040.0000000;39
SPFB.ROSN-6.19;60;20190530;160000;43080.0000000;43165.0000000;42990.0000000;43151.0000000;243
SPFB.ROSN-6.19;60;20190530;170000;43146.0000000;43162.0000000;43041.0000000;43064.0000000;170
SPFB.ROSN-6.19;60;20190530;180000;43064.0000000;43116.0000000;42886.0000000;43085.0000000;507
SPFB.ROSN-6.19;60;20190530;190000;43079.0000000;43116.0000000;42803.0000000;42914.0000000;577
SPFB.ROSN-6.19;60;20190530;200000;42803.0000000;42903.0000000;42745.0000000;42864.0000000;116
SPFB.ROSN-6.19;60;20190530;210000;42844.0000000;42929.0000000;42828.0000000;42929.0000000;32
SPFB.ROSN-6.19;60;20190530;220000;42838.0000000;42838.0000000;42749.0000000;42797.0000000;47
SPFB.ROSN-6.19;60;20190530;230000;42771.0000000;42844.0000000;42742.0000000;42830.0000000;147
SPFB.ROSN-6.19;60;20190531;000000;42801.0000000;42844.0000000;42779.0000000;42780.0000000;54
SPFB.ROSN-6.19;60;20190531;110000;42742.0000000;43056.0000000;42685.0000000;42707.0000000;1057
SPFB.ROSN-6.19;60;20190531;120000;42680.0000000;42747.0000000;42570.0000000;42638.0000000;396
SPFB.ROSN-6.19;60;20190531;130000;42612.0000000;42612.0000000;42084.0000000;42228.0000000;1207
SPFB.ROSN-6.19;60;20190531;140000;42184.0000000;42225.0000000;42059.0000000;42150.0000000;371
SPFB.ROSN-6.19;60;20190531;150000;42214.0000000;42405.0000000;42161.0000000;42190.0000000;691
SPFB.ROSN-6.19;60;20190531;160000;42196.0000000;42388.0000000;42143.0000000;42179.0000000;495
SPFB.ROSN-6.19;60;20190531;170000;42212.0000000;42278.0000000;42046.0000000;42119.0000000;585
SPFB.ROSN-6.19;60;20190531;180000;42119.0000000;42412.0000000;41979.0000000;42407.0000000;1436
SPFB.ROSN-6.19;60;20190531;190000;42384.0000000;42563.0000000;42351.0000000;42487.0000000;546
SPFB.ROSN-6.19;60;20190531;200000;42426.0000000;42522.0000000;42361.0000000;42509.0000000;74
SPFB.ROSN-6.19;60;20190531;210000;42436.0000000;42436.0000000;42295.0000000;42319.0000000;47
SPFB.ROSN-6.19;60;20190531;220000;42305.0000000;42355.0000000;42296.0000000;42327.0000000;43
SPFB.ROSN-6.19;60;20190531;230000;42328.0000000;42347.0000000;42233.0000000;42257.0000000;83
SPFB.ROSN-6.19;60;20190601;000000;42261.0000000;42282.0000000;42163.0000000;42163.0000000;87
SPFB.ROSN-6.19;60;20190603;110000;42105.0000000;42109.0000000;41591.0000000;41983.0000000;2493
SPFB.ROSN-6.19;60;20190603;120000;41961.0000000;42281.0000000;41889.0000000;42281.0000000;1446
SPFB.ROSN-6.19;60;20190603;130000;42292.0000000;42300.0000000;42100.0000000;42243.0000000;1201
SPFB.ROSN-6.19;60;20190603;140000;42250.0000000;42513.0000000;42238.0000000;42376.0000000;1300
SPFB.ROSN-6.19;60;20190603;150000;42341.0000000;42477.0000000;42317.0000000;42393.0000000;652
SPFB.ROSN-6.19;60;20190603;160000;42430.0000000;42455.0000000;42320.0000000;42368.0000000;524
SPFB.ROSN-6.19;60;20190603;170000;42347.0000000;42396.0000000;42166.0000000;42240.0000000;619
SPFB.ROSN-6.19;60;20190603;180000;42234.0000000;42806.0000000;42233.0000000;42747.0000000;1073
SPFB.ROSN-6.19;60;20190603;190000;42767.0000000;43057.0000000;42613.0000000;43028.0000000;673
SPFB.ROSN-6.19;60;20190603;200000;42806.0000000;43044.0000000;42806.0000000;42966.0000000;123
SPFB.ROSN-6.19;60;20190603;210000;42962.0000000;43095.0000000;42903.0000000;43005.0000000;142
SPFB.ROSN-6.19;60;20190603;220000;42986.0000000;42989.0000000;42826.0000000;42872.0000000;138
SPFB.ROSN-6.19;60;20190603;230000;42836.0000000;42928.0000000;42814.0000000;42925.0000000;82
SPFB.ROSN-6.19;60;20190604;000000;42880.0000000;43018.0000000;42880.0000000;43018.0000000;26
SPFB.ROSN-6.19;60;20190604;110000;43195.0000000;43678.0000000;42849.0000000;43477.0000000;1681
SPFB.ROSN-6.19;60;20190604;120000;43477.0000000;43504.0000000;42879.0000000;43012.0000000;1392
SPFB.ROSN-6.19;60;20190604;130000;43023.0000000;43331.0000000;42898.0000000;42900.0000000;931
SPFB.ROSN-6.19;60;20190604;140000;42904.0000000;43064.0000000;42887.0000000;42917.0000000;618
SPFB.ROSN-6.19;60;20190604;150000;42922.0000000;42922.0000000;42629.0000000;42656.0000000;334
SPFB.ROSN-6.19;60;20190604;160000;42667.0000000;43083.0000000;42630.0000000;42857.0000000;1385
SPFB.ROSN-6.19;60;20190604;170000;42869.0000000;42872.0000000;42561.0000000;42631.0000000;334
SPFB.ROSN-6.19;60;20190604;180000;42634.0000000;42701.0000000;42493.0000000;42701.0000000;698
SPFB.ROSN-6.19;60;20190604;190000;42699.0000000;42833.0000000;42550.0000000;42550.0000000;695
SPFB.ROSN-6.19;60;20190604;200000;42637.0000000;42639.0000000;42374.0000000;42528.0000000;429
SPFB.ROSN-6.19;60;20190604;210000;42453.0000000;42528.0000000;42401.0000000;42528.0000000;66
SPFB.ROSN-6.19;60;20190604;220000;42517.0000000;42547.0000000;42457.0000000;42471.0000000;197
SPFB.ROSN-6.19;60;20190604;230000;42488.0000000;42512.0000000;42451.0000000;42512.0000000;193
SPFB.ROSN-6.19;60;20190605;000000;42512.0000000;42639.0000000;42460.0000000;42460.0000000;295
SPFB.ROSN-6.19;60;20190605;110000;42501.0000000;42730.0000000;42211.0000000;42279.0000000;887
SPFB.ROSN-6.19;60;20190605;120000;42291.0000000;42497.0000000;42265.0000000;42459.0000000;188
SPFB.ROSN-6.19;60;20190605;130000;42442.0000000;42458.0000000;42329.0000000;42396.0000000;142
SPFB.ROSN-6.19;60;20190605;140000;42396.0000000;42396.0000000;42004.0000000;42081.0000000;585
SPFB.ROSN-6.19;60;20190605;150000;42060.0000000;42110.0000000;41940.0000000;42024.0000000;422
SPFB.ROSN-6.19;60;20190605;160000;42037.0000000;42067.0000000;41941.0000000;41997.0000000;161
SPFB.ROSN-6.19;60;20190605;170000;41999.0000000;42073.0000000;41696.0000000;41853.0000000;587
SPFB.ROSN-6.19;60;20190605;180000;41854.0000000;41882.0000000;41714.0000000;41801.0000000;795
SPFB.ROSN-6.19;60;20190605;190000;41806.0000000;41970.0000000;41748.0000000;41748.0000000;372
SPFB.ROSN-6.19;60;20190605;200000;41724.0000000;41799.0000000;41660.0000000;41685.0000000;202
SPFB.ROSN-6.19;60;20190605;210000;41707.0000000;41854.0000000;41707.0000000;41826.0000000;87
SPFB.ROSN-6.19;60;20190605;220000;41830.0000000;41853.0000000;41810.0000000;41824.0000000;49
SPFB.ROSN-6.19;60;20190605;230000;41809.0000000;41825.0000000;41748.0000000;41825.0000000;70
SPFB.ROSN-6.19;60;20190606;000000;41823.0000000;41827.0000000;41732.0000000;41737.0000000;33
SPFB.ROSN-6.19;60;20190606;110000;41750.0000000;41977.0000000;41393.0000000;41425.0000000;1255
SPFB.ROSN-6.19;60;20190606;120000;41468.0000000;41581.0000000;41450.0000000;41491.0000000;432
SPFB.ROSN-6.19;60;20190606;130000;41489.0000000;41559.0000000;41468.0000000;41514.0000000;349
SPFB.ROSN-6.19;60;20190606;140000;41496.0000000;41544.0000000;41479.0000000;41543.0000000;161
SPFB.ROSN-6.19;60;20190606;150000;41520.0000000;41638.0000000;41480.0000000;41481.0000000;244
SPFB.ROSN-6.19;60;20190606;160000;41481.0000000;41560.0000000;41343.0000000;41404.0000000;361
SPFB.ROSN-6.19;60;20190606;170000;41373.0000000;41392.0000000;41185.0000000;41215.0000000;421
SPFB.ROSN-6.19;60;20190606;180000;41215.0000000;41389.0000000;41092.0000000;41239.0000000;367
SPFB.ROSN-6.19;60;20190606;190000;41242.0000000;41350.0000000;41145.0000000;41269.0000000;430
SPFB.ROSN-6.19;60;20190606;200000;41251.0000000;41475.0000000;41218.0000000;41409.0000000;142
SPFB.ROSN-6.19;60;20190606;210000;41408.0000000;41464.0000000;41408.0000000;41464.0000000;10
SPFB.ROSN-6.19;60;20190606;220000;41460.0000000;41535.0000000;41419.0000000;41422.0000000;153
SPFB.ROSN-6.19;60;20190606;230000;41424.0000000;41500.0000000;41419.0000000;41452.0000000;71
SPFB.ROSN-6.19;60;20190607;000000;41496.0000000;41504.0000000;41465.0000000;41504.0000000;27
SPFB.ROSN-6.19;60;20190607;110000;41536.0000000;41798.0000000;41466.0000000;41734.0000000;1409
SPFB.ROSN-6.19;60;20190607;120000;41711.0000000;41726.0000000;41466.0000000;41473.0000000;444
SPFB.ROSN-6.19;60;20190607;130000;41465.0000000;41536.0000000;41358.0000000;41415.0000000;264
SPFB.ROSN-6.19;60;20190607;140000;41433.0000000;41433.0000000;41303.0000000;41354.0000000;229
SPFB.ROSN-6.19;60;20190607;150000;41327.0000000;41327.0000000;41232.0000000;41256.0000000;208
SPFB.ROSN-6.19;60;20190607;160000;41278.0000000;41280.0000000;41023.0000000;41131.0000000;780
SPFB.ROSN-6.19;60;20190607;170000;41133.0000000;41419.0000000;41124.0000000;41264.0000000;667
SPFB.ROSN-6.19;60;20190607;180000;41299.0000000;41346.0000000;41160.0000000;41160.0000000;345
SPFB.ROSN-6.19;60;20190607;190000;41147.0000000;41188.0000000;41068.0000000;41084.0000000;361
SPFB.ROSN-6.19;60;20190607;200000;41023.0000000;41124.0000000;40978.0000000;41095.0000000;167
SPFB.ROSN-6.19;60;20190607;210000;41097.0000000;41135.0000000;41095.0000000;41135.0000000;50
SPFB.ROSN-6.19;60;20190607;220000;41117.0000000;41141.0000000;41102.0000000;41133.0000000;62
SPFB.ROSN-6.19;60;20190607;230000;41127.0000000;41137.0000000;41102.0000000;41102.0000000;19
SPFB.ROSN-6.19;60;20190608;000000;41102.0000000;41102.0000000;41001.0000000;41087.0000000;48
SPFB.ROSN-6.19;60;20190610;110000;41164.0000000;41520.0000000;41101.0000000;41370.0000000;1071
SPFB.ROSN-6.19;60;20190610;120000;41342.0000000;41370.0000000;41250.0000000;41290.0000000;358
SPFB.ROSN-6.19;60;20190610;130000;41311.0000000;41332.0000000;41117.0000000;41136.0000000;222
SPFB.ROSN-6.19;60;20190610;140000;41142.0000000;41400.0000000;41140.0000000;41352.0000000;490
SPFB.ROSN-6.19;60;20190610;150000;41338.0000000;41390.0000000;41305.0000000;41320.0000000;286
SPFB.ROSN-6.19;60;20190610;160000;41335.0000000;41381.0000000;41252.0000000;41335.0000000;285
SPFB.ROSN-6.19;60;20190610;170000;41311.0000000;41319.0000000;41116.0000000;41165.0000000;254
SPFB.ROSN-6.19;60;20190610;180000;41165.0000000;41265.0000000;41130.0000000;41170.0000000;528
SPFB.ROSN-6.19;60;20190610;190000;41170.0000000;41207.0000000;41138.0000000;41190.0000000;376
SPFB.ROSN-6.19;60;20190610;200000;41158.0000000;41220.0000000;41158.0000000;41220.0000000;40
SPFB.ROSN-6.19;60;20190610;210000;41239.0000000;41249.0000000;41189.0000000;41189.0000000;14
SPFB.ROSN-6.19;60;20190610;220000;41167.0000000;41201.0000000;41076.0000000;41201.0000000;65
SPFB.ROSN-6.19;60;20190610;230000;41226.0000000;41226.0000000;41151.0000000;41181.0000000;34
SPFB.ROSN-6.19;60;20190611;000000;41235.0000000;41245.0000000;41166.0000000;41245.0000000;37
SPFB.ROSN-6.19;60;20190611;110000;41337.0000000;41383.0000000;41168.0000000;41235.0000000;554
SPFB.ROSN-6.19;60;20190611;120000;41246.0000000;41400.0000000;41209.0000000;41360.0000000;261
SPFB.ROSN-6.19;60;20190611;130000;41363.0000000;41640.0000000;41340.0000000;41561.0000000;440
SPFB.ROSN-6.19;60;20190611;140000;41561.0000000;41566.0000000;41422.0000000;41422.0000000;411
SPFB.ROSN-6.19;60;20190611;150000;41440.0000000;41471.0000000;41379.0000000;41381.0000000;175
SPFB.ROSN-6.19;60;20190611;160000;41378.0000000;41408.0000000;41256.0000000;41320.0000000;277
SPFB.ROSN-6.19;60;20190611;170000;41316.0000000;41393.0000000;41301.0000000;41301.0000000;288
SPFB.ROSN-6.19;60;20190611;180000;41298.0000000;41319.0000000;41164.0000000;41198.0000000;312
SPFB.ROSN-6.19;60;20190611;190000;41182.0000000;41468.0000000;41171.0000000;41416.0000000;362
SPFB.ROSN-6.19;60;20190611;200000;41447.0000000;41496.0000000;41371.0000000;41371.0000000;60
SPFB.ROSN-6.19;60;20190611;210000;41384.0000000;41448.0000000;41384.0000000;41448.0000000;7
SPFB.ROSN-6.19;60;20190611;220000;41449.0000000;41515.0000000;41436.0000000;41436.0000000;46
SPFB.ROSN-6.19;60;20190611;230000;41436.0000000;41464.0000000;41422.0000000;41422.0000000;29
SPFB.ROSN-6.19;60;20190612;000000;41424.0000000;41448.0000000;41256.0000000;41375.0000000;91
SPFB.ROSN-6.19;60;20190613;110000;41245.0000000;41418.0000000;41101.0000000;41358.0000000;771
SPFB.ROSN-6.19;60;20190613;120000;41381.0000000;41600.0000000;41301.0000000;41471.0000000;928
SPFB.ROSN-6.19;60;20190613;130000;41445.0000000;41560.0000000;41433.0000000;41550.0000000;377
SPFB.ROSN-6.19;60;20190613;140000;41550.0000000;41604.0000000;41497.0000000;41580.0000000;288
SPFB.ROSN-6.19;60;20190613;150000;41582.0000000;41615.0000000;41424.0000000;41506.0000000;261
SPFB.ROSN-6.19;60;20190613;160000;41468.0000000;41498.0000000;41322.0000000;41375.0000000;245
SPFB.ROSN-6.19;60;20190613;170000;41351.0000000;41375.0000000;41247.0000000;41328.0000000;862
SPFB.ROSN-6.19;60;20190613;180000;41344.0000000;41348.0000000;41220.0000000;41229.0000000;702
SPFB.ROSN-6.19;60;20190613;190000;41230.0000000;41339.0000000;41211.0000000;41269.0000000;536
SPFB.ROSN-6.19;60;20190613;200000;41202.0000000;41296.0000000;41188.0000000;41292.0000000;319
SPFB.ROSN-6.19;60;20190613;210000;41278.0000000;41299.0000000;41257.0000000;41290.0000000;98
SPFB.ROSN-6.19;60;20190613;220000;41287.0000000;41304.0000000;41283.0000000;41283.0000000;135
SPFB.ROSN-6.19;60;20190613;230000;41284.0000000;41305.0000000;41284.0000000;41301.0000000;72
SPFB.ROSN-6.19;60;20190614;000000;41305.0000000;41310.0000000;41292.0000000;41310.0000000;133
SPFB.ROSN-6.19;60;20190614;110000;41310.0000000;41710.0000000;41290.0000000;41600.0000000;3978
SPFB.ROSN-6.19;60;20190614;120000;41600.0000000;41627.0000000;41346.0000000;41359.0000000;712
SPFB.ROSN-6.19;60;20190614;130000;41335.0000000;41352.0000000;41243.0000000;41302.0000000;349
SPFB.ROSN-6.19;60;20190614;140000;41302.0000000;41383.0000000;41287.0000000;41287.0000000;214
SPFB.ROSN-6.19;60;20190614;150000;41359.0000000;41390.0000000;41204.0000000;41224.0000000;172
SPFB.ROSN-6.19;60;20190614;160000;41213.0000000;41286.0000000;41132.0000000;41211.0000000;575
SPFB.ROSN-6.19;60;20190614;170000;41211.0000000;41220.0000000;41110.0000000;41144.0000000;326
SPFB.ROSN-6.19;60;20190614;180000;41143.0000000;41170.0000000;41049.0000000;41074.0000000;230
SPFB.ROSN-6.19;60;20190614;190000;41065.0000000;41072.0000000;40848.0000000;40849.0000000;638
SPFB.ROSN-6.19;60;20190614;200000;40828.0000000;40901.0000000;40605.0000000;40816.0000000;203
SPFB.ROSN-6.19;60;20190614;210000;40815.0000000;40864.0000000;40758.0000000;40797.0000000;108
SPFB.ROSN-6.19;60;20190614;220000;40783.0000000;40825.0000000;40779.0000000;40789.0000000;124
SPFB.ROSN-6.19;60;20190614;230000;40780.0000000;40856.0000000;40780.0000000;40849.0000000;7
SPFB.ROSN-6.19;60;20190615;000000;40863.0000000;40895.0000000;40838.0000000;40895.0000000;46
SPFB.ROSN-6.19;60;20190617;110000;40841.0000000;41159.0000000;40839.0000000;40988.0000000;690
SPFB.ROSN-6.19;60;20190617;120000;40989.0000000;41023.0000000;40824.0000000;40874.0000000;441
SPFB.ROSN-6.19;60;20190617;130000;40883.0000000;40980.0000000;40852.0000000;40980.0000000;120
SPFB.ROSN-6.19;60;20190617;140000;40987.0000000;41545.0000000;40987.0000000;41444.0000000;1139
SPFB.ROSN-6.19;60;20190617;150000;41381.0000000;41499.0000000;41285.0000000;41310.0000000;379
SPFB.ROSN-6.19;60;20190617;160000;41310.0000000;41337.0000000;40961.0000000;40998.0000000;530
SPFB.ROSN-6.19;60;20190617;170000;41045.0000000;41090.0000000;40908.0000000;40940.0000000;222
SPFB.ROSN-6.19;60;20190617;180000;40969.0000000;41011.0000000;40921.0000000;40950.0000000;194
SPFB.ROSN-6.19;60;20190617;190000;40926.0000000;40994.0000000;40880.0000000;40978.0000000;252
SPFB.ROSN-6.19;60;20190617;200000;40803.0000000;41049.0000000;40803.0000000;40996.0000000;144
SPFB.ROSN-6.19;60;20190617;210000;40958.0000000;41009.0000000;40953.0000000;40953.0000000;59
SPFB.ROSN-6.19;60;20190617;220000;40946.0000000;40946.0000000;40835.0000000;40878.0000000;65
SPFB.ROSN-6.19;60;20190617;230000;40864.0000000;40903.0000000;40860.0000000;40903.0000000;24
SPFB.ROSN-6.19;60;20190618;000000;40890.0000000;40950.0000000;40886.0000000;40886.0000000;25
SPFB.ROSN-6.19;60;20190618;110000;40862.0000000;40998.0000000;40828.0000000;40876.0000000;607
SPFB.ROSN-6.19;60;20190618;120000;40896.0000000;41110.0000000;40891.0000000;40972.0000000;922
SPFB.ROSN-6.19;60;20190618;130000;40956.0000000;41010.0000000;40878.0000000;40903.0000000;373
SPFB.ROSN-6.19;60;20190618;140000;40916.0000000;40920.0000000;40763.0000000;40912.0000000;661
SPFB.ROSN-6.19;60;20190618;150000;40906.0000000;40910.0000000;40800.0000000;40899.0000000;232
SPFB.ROSN-6.19;60;20190618;160000;40926.0000000;41050.0000000;40880.0000000;40947.0000000;331
SPFB.ROSN-6.19;60;20190618;170000;40974.0000000;41165.0000000;40974.0000000;41064.0000000;507
SPFB.ROSN-6.19;60;20190618;180000;41064.0000000;41123.0000000;40921.0000000;41123.0000000;453
