<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.21;60;20210203;200000;49095.0000000;49653.0000000;49095.0000000;49364.0000000;941
SPFB.ROSN-3.21;60;20210203;210000;49365.0000000;49365.0000000;49180.0000000;49230.0000000;377
SPFB.ROSN-3.21;60;20210203;220000;49226.0000000;49282.0000000;49210.0000000;49275.0000000;69
SPFB.ROSN-3.21;60;20210203;230000;49277.0000000;49322.0000000;49218.0000000;49238.0000000;109
SPFB.ROSN-3.21;60;20210204;000000;49238.0000000;49294.0000000;49211.0000000;49294.0000000;67
SPFB.ROSN-3.21;60;20210204;110000;49230.0000000;49606.0000000;49200.0000000;49300.0000000;875
SPFB.ROSN-3.21;60;20210204;120000;49330.0000000;49893.0000000;49138.0000000;49615.0000000;1113
SPFB.ROSN-3.21;60;20210204;130000;49612.0000000;49703.0000000;49330.0000000;49366.0000000;819
SPFB.ROSN-3.21;60;20210204;140000;49392.0000000;49525.0000000;49167.0000000;49420.0000000;726
SPFB.ROSN-3.21;60;20210204;150000;49414.0000000;49414.0000000;49054.0000000;49070.0000000;897
SPFB.ROSN-3.21;60;20210204;160000;49068.0000000;49279.0000000;49052.0000000;49177.0000000;481
SPFB.ROSN-3.21;60;20210204;170000;49121.0000000;49313.0000000;48993.0000000;49250.0000000;899
SPFB.ROSN-3.21;60;20210204;180000;49228.0000000;49366.0000000;48966.0000000;48995.0000000;842
SPFB.ROSN-3.21;60;20210204;190000;49060.0000000;49093.0000000;48827.0000000;48919.0000000;742
SPFB.ROSN-3.21;60;20210204;200000;48808.0000000;48919.0000000;48736.0000000;48902.0000000;462
SPFB.ROSN-3.21;60;20210204;210000;48920.0000000;48949.0000000;48884.0000000;48928.0000000;55
SPFB.ROSN-3.21;60;20210204;220000;48946.0000000;49116.0000000;48931.0000000;49090.0000000;252
SPFB.ROSN-3.21;60;20210204;230000;49090.0000000;49115.0000000;48931.0000000;48993.0000000;226
SPFB.ROSN-3.21;60;20210205;000000;48979.0000000;49120.0000000;48979.0000000;49120.0000000;138
SPFB.ROSN-3.21;60;20210205;110000;49140.0000000;49600.0000000;49140.0000000;49502.0000000;1480
SPFB.ROSN-3.21;60;20210205;120000;49484.0000000;49788.0000000;49351.0000000;49788.0000000;1416
SPFB.ROSN-3.21;60;20210205;130000;49765.0000000;49870.0000000;49700.0000000;49723.0000000;708
SPFB.ROSN-3.21;60;20210205;140000;49766.0000000;49799.0000000;49350.0000000;49528.0000000;1252
SPFB.ROSN-3.21;60;20210205;150000;49567.0000000;49676.0000000;49520.0000000;49525.0000000;521
SPFB.ROSN-3.21;60;20210205;160000;49528.0000000;49632.0000000;49349.0000000;49606.0000000;1269
SPFB.ROSN-3.21;60;20210205;170000;49551.0000000;49595.0000000;49266.0000000;49442.0000000;642
SPFB.ROSN-3.21;60;20210205;180000;49470.0000000;49611.0000000;49423.0000000;49474.0000000;461
SPFB.ROSN-3.21;60;20210205;190000;49486.0000000;49565.0000000;49387.0000000;49479.0000000;647
SPFB.ROSN-3.21;60;20210205;200000;49479.0000000;49610.0000000;49423.0000000;49430.0000000;125
SPFB.ROSN-3.21;60;20210205;210000;49457.0000000;49511.0000000;49457.0000000;49511.0000000;10
SPFB.ROSN-3.21;60;20210205;220000;49529.0000000;49554.0000000;49469.0000000;49552.0000000;56
SPFB.ROSN-3.21;60;20210205;230000;49552.0000000;49589.0000000;49547.0000000;49552.0000000;34
SPFB.ROSN-3.21;60;20210206;000000;49568.0000000;49639.0000000;49556.0000000;49621.0000000;51
SPFB.ROSN-3.21;60;20210208;110000;49800.0000000;50499.0000000;49700.0000000;50408.0000000;1607
SPFB.ROSN-3.21;60;20210208;120000;50391.0000000;50436.0000000;50100.0000000;50159.0000000;713
SPFB.ROSN-3.21;60;20210208;130000;50142.0000000;50301.0000000;50100.0000000;50100.0000000;640
SPFB.ROSN-3.21;60;20210208;140000;50100.0000000;50260.0000000;50069.0000000;50171.0000000;431
SPFB.ROSN-3.21;60;20210208;150000;50152.0000000;50215.0000000;50095.0000000;50183.0000000;204
SPFB.ROSN-3.21;60;20210208;160000;50170.0000000;50264.0000000;50140.0000000;50230.0000000;225
SPFB.ROSN-3.21;60;20210208;170000;50230.0000000;50465.0000000;50163.0000000;50414.0000000;773
SPFB.ROSN-3.21;60;20210208;180000;50425.0000000;50435.0000000;50182.0000000;50227.0000000;629
SPFB.ROSN-3.21;60;20210208;190000;50264.0000000;50281.0000000;50060.0000000;50061.0000000;876
SPFB.ROSN-3.21;60;20210208;200000;50061.0000000;50151.0000000;50016.0000000;50151.0000000;293
SPFB.ROSN-3.21;60;20210208;210000;50159.0000000;50280.0000000;50141.0000000;50211.0000000;77
SPFB.ROSN-3.21;60;20210208;220000;50231.0000000;50283.0000000;50201.0000000;50235.0000000;63
SPFB.ROSN-3.21;60;20210208;230000;50229.0000000;50294.0000000;50201.0000000;50294.0000000;58
SPFB.ROSN-3.21;60;20210209;000000;50306.0000000;50432.0000000;50280.0000000;50306.0000000;60
SPFB.ROSN-3.21;60;20210209;110000;50510.0000000;50713.0000000;50159.0000000;50335.0000000;1275
SPFB.ROSN-3.21;60;20210209;120000;50362.0000000;50374.0000000;49817.0000000;49913.0000000;1201
SPFB.ROSN-3.21;60;20210209;130000;49925.0000000;49986.0000000;49648.0000000;49920.0000000;1466
SPFB.ROSN-3.21;60;20210209;140000;49900.0000000;49925.0000000;49707.0000000;49740.0000000;409
SPFB.ROSN-3.21;60;20210209;150000;49723.0000000;49795.0000000;49603.0000000;49774.0000000;796
SPFB.ROSN-3.21;60;20210209;160000;49776.0000000;50063.0000000;49776.0000000;49942.0000000;412
SPFB.ROSN-3.21;60;20210209;170000;49921.0000000;49943.0000000;49780.0000000;49860.0000000;340
SPFB.ROSN-3.21;60;20210209;180000;49845.0000000;49914.0000000;49675.0000000;49675.0000000;403
SPFB.ROSN-3.21;60;20210209;190000;49664.0000000;49901.0000000;49662.0000000;49759.0000000;397
SPFB.ROSN-3.21;60;20210209;200000;49688.0000000;49830.0000000;49401.0000000;49559.0000000;515
SPFB.ROSN-3.21;60;20210209;210000;49540.0000000;49689.0000000;49540.0000000;49660.0000000;96
SPFB.ROSN-3.21;60;20210209;220000;49660.0000000;49695.0000000;49516.0000000;49516.0000000;98
SPFB.ROSN-3.21;60;20210209;230000;49632.0000000;49652.0000000;49605.0000000;49638.0000000;26
SPFB.ROSN-3.21;60;20210210;000000;49636.0000000;49699.0000000;49636.0000000;49696.0000000;77
SPFB.ROSN-3.21;60;20210210;110000;49750.0000000;49985.0000000;49505.0000000;49700.0000000;713
SPFB.ROSN-3.21;60;20210210;120000;49675.0000000;49700.0000000;49133.0000000;49303.0000000;1523
SPFB.ROSN-3.21;60;20210210;130000;49287.0000000;49647.0000000;49176.0000000;49587.0000000;602
SPFB.ROSN-3.21;60;20210210;140000;49604.0000000;49610.0000000;49455.0000000;49518.0000000;107
SPFB.ROSN-3.21;60;20210210;150000;49532.0000000;49753.0000000;49532.0000000;49562.0000000;271
SPFB.ROSN-3.21;60;20210210;160000;49605.0000000;49641.0000000;49516.0000000;49610.0000000;239
SPFB.ROSN-3.21;60;20210210;170000;49600.0000000;49962.0000000;49573.0000000;49864.0000000;445
SPFB.ROSN-3.21;60;20210210;180000;49883.0000000;49940.0000000;49605.0000000;49631.0000000;446
SPFB.ROSN-3.21;60;20210210;190000;49682.0000000;49718.0000000;49203.0000000;49203.0000000;586
SPFB.ROSN-3.21;60;20210210;200000;49370.0000000;49586.0000000;49370.0000000;49544.0000000;174
SPFB.ROSN-3.21;60;20210210;210000;49544.0000000;49544.0000000;49380.0000000;49453.0000000;209
SPFB.ROSN-3.21;60;20210210;220000;49491.0000000;49528.0000000;49415.0000000;49415.0000000;137
SPFB.ROSN-3.21;60;20210210;230000;49427.0000000;49525.0000000;49427.0000000;49525.0000000;58
SPFB.ROSN-3.21;60;20210211;000000;49494.0000000;49500.0000000;49352.0000000;49449.0000000;100
SPFB.ROSN-3.21;60;20210211;110000;49349.0000000;49529.0000000;49016.0000000;49137.0000000;698
SPFB.ROSN-3.21;60;20210211;120000;49140.0000000;49798.0000000;49103.0000000;49627.0000000;720
SPFB.ROSN-3.21;60;20210211;130000;49648.0000000;49967.0000000;49476.0000000;49889.0000000;630
SPFB.ROSN-3.21;60;20210211;140000;49859.0000000;49901.0000000;49749.0000000;49864.0000000;564
SPFB.ROSN-3.21;60;20210211;150000;49870.0000000;49910.0000000;49609.0000000;49664.0000000;435
SPFB.ROSN-3.21;60;20210211;160000;49655.0000000;49681.0000000;49561.0000000;49613.0000000;198
SPFB.ROSN-3.21;60;20210211;170000;49671.0000000;49764.0000000;49653.0000000;49713.0000000;245
SPFB.ROSN-3.21;60;20210211;180000;49757.0000000;50331.0000000;49757.0000000;50150.0000000;2132
SPFB.ROSN-3.21;60;20210211;190000;50170.0000000;50360.0000000;50094.0000000;50285.0000000;754
SPFB.ROSN-3.21;60;20210211;200000;50290.0000000;50290.0000000;50035.0000000;50100.0000000;298
SPFB.ROSN-3.21;60;20210211;210000;50100.0000000;50106.0000000;49815.0000000;49899.0000000;340
SPFB.ROSN-3.21;60;20210211;220000;49875.0000000;49995.0000000;49875.0000000;49953.0000000;94
SPFB.ROSN-3.21;60;20210211;230000;49972.0000000;49974.0000000;49829.0000000;49829.0000000;91
SPFB.ROSN-3.21;60;20210212;000000;49840.0000000;50020.0000000;49834.0000000;49834.0000000;145
SPFB.ROSN-3.21;60;20210212;110000;49804.0000000;49892.0000000;49511.0000000;49800.0000000;1162
SPFB.ROSN-3.21;60;20210212;120000;49813.0000000;49838.0000000;49100.0000000;49180.0000000;2617
SPFB.ROSN-3.21;60;20210212;130000;49169.0000000;49783.0000000;49119.0000000;49687.0000000;2028
SPFB.ROSN-3.21;60;20210212;140000;49639.0000000;49907.0000000;49614.0000000;49851.0000000;773
SPFB.ROSN-3.21;60;20210212;150000;49846.0000000;50354.0000000;49846.0000000;50085.0000000;4934
SPFB.ROSN-3.21;60;20210212;160000;50080.0000000;50241.0000000;50025.0000000;50057.0000000;648
SPFB.ROSN-3.21;60;20210212;170000;50095.0000000;50518.0000000;50008.0000000;50418.0000000;1403
SPFB.ROSN-3.21;60;20210212;180000;50443.0000000;50569.0000000;50233.0000000;50434.0000000;2088
SPFB.ROSN-3.21;60;20210212;190000;50448.0000000;50835.0000000;50300.0000000;50536.0000000;1677
SPFB.ROSN-3.21;60;20210212;200000;50508.0000000;50787.0000000;50484.0000000;50713.0000000;729
SPFB.ROSN-3.21;60;20210212;210000;50688.0000000;50980.0000000;50640.0000000;50790.0000000;424
SPFB.ROSN-3.21;60;20210212;220000;50783.0000000;50822.0000000;50700.0000000;50789.0000000;186
SPFB.ROSN-3.21;60;20210212;230000;50775.0000000;50800.0000000;50647.0000000;50790.0000000;196
SPFB.ROSN-3.21;60;20210213;000000;50788.0000000;51146.0000000;50780.0000000;51146.0000000;353
SPFB.ROSN-3.21;60;20210215;110000;51598.0000000;51717.0000000;51150.0000000;51365.0000000;2355
SPFB.ROSN-3.21;60;20210215;120000;51298.0000000;51667.0000000;51174.0000000;51191.0000000;1232
SPFB.ROSN-3.21;60;20210215;130000;51202.0000000;51466.0000000;51018.0000000;51171.0000000;960
SPFB.ROSN-3.21;60;20210215;140000;51115.0000000;51225.0000000;51010.0000000;51094.0000000;406
SPFB.ROSN-3.21;60;20210215;150000;51165.0000000;51421.0000000;51111.0000000;51410.0000000;999
SPFB.ROSN-3.21;60;20210215;160000;51412.0000000;51552.0000000;51312.0000000;51522.0000000;669
SPFB.ROSN-3.21;60;20210215;170000;51505.0000000;51621.0000000;51420.0000000;51530.0000000;300
SPFB.ROSN-3.21;60;20210215;180000;51485.0000000;51642.0000000;51415.0000000;51509.0000000;654
SPFB.ROSN-3.21;60;20210215;190000;51500.0000000;52213.0000000;51480.0000000;52065.0000000;2458
SPFB.ROSN-3.21;60;20210215;200000;51983.0000000;52397.0000000;51903.0000000;52142.0000000;478
SPFB.ROSN-3.21;60;20210215;210000;52097.0000000;52196.0000000;52065.0000000;52165.0000000;96
SPFB.ROSN-3.21;60;20210215;220000;52165.0000000;52199.0000000;52165.0000000;52199.0000000;47
SPFB.ROSN-3.21;60;20210215;230000;52200.0000000;52379.0000000;52193.0000000;52207.0000000;131
SPFB.ROSN-3.21;60;20210216;000000;52262.0000000;52376.0000000;52262.0000000;52376.0000000;78
SPFB.ROSN-3.21;60;20210216;110000;52380.0000000;52590.0000000;52222.0000000;52320.0000000;954
SPFB.ROSN-3.21;60;20210216;120000;52372.0000000;52988.0000000;52348.0000000;52708.0000000;1989
SPFB.ROSN-3.21;60;20210216;130000;52723.0000000;52744.0000000;52348.0000000;52612.0000000;807
SPFB.ROSN-3.21;60;20210216;140000;52643.0000000;52682.0000000;52484.0000000;52574.0000000;420
SPFB.ROSN-3.21;60;20210216;150000;52586.0000000;52699.0000000;52437.0000000;52601.0000000;733
SPFB.ROSN-3.21;60;20210216;160000;52627.0000000;53088.0000000;52615.0000000;52782.0000000;1411
SPFB.ROSN-3.21;60;20210216;170000;52755.0000000;52897.0000000;52630.0000000;52800.0000000;518
SPFB.ROSN-3.21;60;20210216;180000;52785.0000000;52927.0000000;52257.0000000;52804.0000000;1342
SPFB.ROSN-3.21;60;20210216;190000;52769.0000000;53045.0000000;52701.0000000;52931.0000000;1044
SPFB.ROSN-3.21;60;20210216;200000;52931.0000000;53066.0000000;52550.0000000;52692.0000000;436
SPFB.ROSN-3.21;60;20210216;210000;52692.0000000;52798.0000000;52551.0000000;52798.0000000;163
SPFB.ROSN-3.21;60;20210216;220000;52790.0000000;52810.0000000;52729.0000000;52769.0000000;127
SPFB.ROSN-3.21;60;20210216;230000;52770.0000000;53000.0000000;52757.0000000;52941.0000000;168
SPFB.ROSN-3.21;60;20210217;000000;52871.0000000;52984.0000000;52820.0000000;52820.0000000;135
SPFB.ROSN-3.21;60;20210217;110000;52801.0000000;52985.0000000;52620.0000000;52850.0000000;957
SPFB.ROSN-3.21;60;20210217;120000;52850.0000000;52919.0000000;52101.0000000;52310.0000000;1989
SPFB.ROSN-3.21;60;20210217;130000;52366.0000000;52491.0000000;52217.0000000;52290.0000000;634
SPFB.ROSN-3.21;60;20210217;140000;52277.0000000;52325.0000000;52006.0000000;52130.0000000;608
SPFB.ROSN-3.21;60;20210217;150000;52102.0000000;52276.0000000;52079.0000000;52193.0000000;655
SPFB.ROSN-3.21;60;20210217;160000;52140.0000000;52500.0000000;52102.0000000;52338.0000000;880
SPFB.ROSN-3.21;60;20210217;170000;52300.0000000;52336.0000000;51868.0000000;51995.0000000;872
SPFB.ROSN-3.21;60;20210217;180000;52019.0000000;52027.0000000;50704.0000000;50993.0000000;2642
SPFB.ROSN-3.21;60;20210217;190000;50981.0000000;51100.0000000;50557.0000000;50930.0000000;849
SPFB.ROSN-3.21;60;20210217;200000;50930.0000000;51073.0000000;50765.0000000;50825.0000000;412
SPFB.ROSN-3.21;60;20210217;210000;50825.0000000;51404.0000000;50789.0000000;51249.0000000;511
SPFB.ROSN-3.21;60;20210217;220000;51289.0000000;51555.0000000;51289.0000000;51521.0000000;379
SPFB.ROSN-3.21;60;20210217;230000;51554.0000000;51666.0000000;51453.0000000;51648.0000000;162
SPFB.ROSN-3.21;60;20210218;000000;51641.0000000;51729.0000000;51625.0000000;51691.0000000;207
SPFB.ROSN-3.21;60;20210218;110000;51536.0000000;51651.0000000;50952.0000000;51117.0000000;1637
SPFB.ROSN-3.21;60;20210218;120000;51133.0000000;51480.0000000;51133.0000000;51461.0000000;719
SPFB.ROSN-3.21;60;20210218;130000;51495.0000000;51513.0000000;51254.0000000;51466.0000000;647
SPFB.ROSN-3.21;60;20210218;140000;51495.0000000;51497.0000000;51077.0000000;51210.0000000;293
SPFB.ROSN-3.21;60;20210218;150000;51167.0000000;51480.0000000;51069.0000000;51398.0000000;607
SPFB.ROSN-3.21;60;20210218;160000;51420.0000000;51900.0000000;51363.0000000;51608.0000000;1100
SPFB.ROSN-3.21;60;20210218;170000;51642.0000000;51800.0000000;51102.0000000;51221.0000000;1194
SPFB.ROSN-3.21;60;20210218;180000;51220.0000000;51378.0000000;50862.0000000;50991.0000000;1059
SPFB.ROSN-3.21;60;20210218;190000;51021.0000000;51156.0000000;50702.0000000;50999.0000000;503
SPFB.ROSN-3.21;60;20210218;200000;50920.0000000;51022.0000000;50789.0000000;50922.0000000;316
SPFB.ROSN-3.21;60;20210218;210000;50912.0000000;51000.0000000;50881.0000000;50926.0000000;100
SPFB.ROSN-3.21;60;20210218;220000;50978.0000000;51027.0000000;50870.0000000;50870.0000000;65
SPFB.ROSN-3.21;60;20210218;230000;50869.0000000;51029.0000000;50860.0000000;50971.0000000;54
SPFB.ROSN-3.21;60;20210219;000000;50934.0000000;50979.0000000;50802.0000000;50802.0000000;149
SPFB.ROSN-3.21;60;20210219;110000;50801.0000000;51059.0000000;50650.0000000;51031.0000000;1145
SPFB.ROSN-3.21;60;20210219;120000;50999.0000000;51203.0000000;50550.0000000;51107.0000000;1220
SPFB.ROSN-3.21;60;20210219;130000;51134.0000000;51650.0000000;50997.0000000;51394.0000000;1288
SPFB.ROSN-3.21;60;20210219;140000;51412.0000000;51467.0000000;51022.0000000;51072.0000000;659
SPFB.ROSN-3.21;60;20210219;150000;51024.0000000;51225.0000000;50787.0000000;51098.0000000;611
SPFB.ROSN-3.21;60;20210219;160000;51103.0000000;51469.0000000;51049.0000000;51370.0000000;805
SPFB.ROSN-3.21;60;20210219;170000;51286.0000000;51342.0000000;51026.0000000;51254.0000000;377
SPFB.ROSN-3.21;60;20210219;180000;51270.0000000;51547.0000000;51100.0000000;51444.0000000;558
SPFB.ROSN-3.21;60;20210219;190000;51493.0000000;51610.0000000;51363.0000000;51460.0000000;722
SPFB.ROSN-3.21;60;20210219;200000;51500.0000000;51586.0000000;51398.0000000;51442.0000000;219
SPFB.ROSN-3.21;60;20210219;210000;51413.0000000;51424.0000000;51111.0000000;51139.0000000;306
SPFB.ROSN-3.21;60;20210219;220000;51222.0000000;51344.0000000;51081.0000000;51343.0000000;145
SPFB.ROSN-3.21;60;20210219;230000;51290.0000000;51343.0000000;51194.0000000;51268.0000000;46
SPFB.ROSN-3.21;60;20210220;000000;51254.0000000;51425.0000000;51246.0000000;51402.0000000;90
SPFB.ROSN-3.21;60;20210220;110000;51363.0000000;51363.0000000;51039.0000000;51221.0000000;245
SPFB.ROSN-3.21;60;20210220;120000;51212.0000000;51360.0000000;51190.0000000;51301.0000000;306
SPFB.ROSN-3.21;60;20210220;130000;51287.0000000;51544.0000000;51277.0000000;51440.0000000;1532
SPFB.ROSN-3.21;60;20210220;140000;51441.0000000;51441.0000000;51317.0000000;51317.0000000;173
SPFB.ROSN-3.21;60;20210220;150000;51335.0000000;51350.0000000;51203.0000000;51318.0000000;137
SPFB.ROSN-3.21;60;20210220;160000;51318.0000000;51318.0000000;51263.0000000;51299.0000000;33
SPFB.ROSN-3.21;60;20210220;170000;51283.0000000;51327.0000000;51280.0000000;51296.0000000;53
SPFB.ROSN-3.21;60;20210220;180000;51316.0000000;51499.0000000;51316.0000000;51482.0000000;309
SPFB.ROSN-3.21;60;20210220;190000;51491.0000000;51491.0000000;51381.0000000;51407.0000000;131
SPFB.ROSN-3.21;60;20210222;110000;51598.0000000;52634.0000000;51065.0000000;51204.0000000;920
SPFB.ROSN-3.21;60;20210222;120000;51231.0000000;51366.0000000;51046.0000000;51227.0000000;824
SPFB.ROSN-3.21;60;20210222;130000;51199.0000000;51610.0000000;51191.0000000;51490.0000000;463
SPFB.ROSN-3.21;60;20210222;140000;51550.0000000;51700.0000000;51421.0000000;51557.0000000;427
SPFB.ROSN-3.21;60;20210222;150000;51555.0000000;51596.0000000;51347.0000000;51460.0000000;275
SPFB.ROSN-3.21;60;20210222;160000;51438.0000000;51608.0000000;51403.0000000;51504.0000000;376
SPFB.ROSN-3.21;60;20210222;170000;51526.0000000;51699.0000000;51526.0000000;51662.0000000;570
SPFB.ROSN-3.21;60;20210222;180000;51694.0000000;51749.0000000;51524.0000000;51624.0000000;587
SPFB.ROSN-3.21;60;20210222;190000;51613.0000000;51669.0000000;51368.0000000;51368.0000000;847
SPFB.ROSN-3.21;60;20210222;200000;51467.0000000;51737.0000000;51399.0000000;51596.0000000;393
SPFB.ROSN-3.21;60;20210222;210000;51550.0000000;51690.0000000;51509.0000000;51690.0000000;82
SPFB.ROSN-3.21;60;20210222;220000;51701.0000000;51829.0000000;51641.0000000;51801.0000000;281
SPFB.ROSN-3.21;60;20210222;230000;51799.0000000;51820.0000000;51640.0000000;51640.0000000;192
SPFB.ROSN-3.21;60;20210223;000000;51740.0000000;51750.0000000;51695.0000000;51706.0000000;143
SPFB.ROSN-3.21;60;20210224;110000;51612.0000000;51765.0000000;51298.0000000;51620.0000000;1304
SPFB.ROSN-3.21;60;20210224;120000;51614.0000000;51800.0000000;51320.0000000;51700.0000000;1078
SPFB.ROSN-3.21;60;20210224;130000;51721.0000000;51995.0000000;51520.0000000;51829.0000000;1019
SPFB.ROSN-3.21;60;20210224;140000;51829.0000000;51944.0000000;51653.0000000;51852.0000000;786
SPFB.ROSN-3.21;60;20210224;150000;51801.0000000;51935.0000000;51709.0000000;51846.0000000;541
SPFB.ROSN-3.21;60;20210224;160000;51853.0000000;51883.0000000;51623.0000000;51702.0000000;445
SPFB.ROSN-3.21;60;20210224;170000;51700.0000000;51751.0000000;51252.0000000;51351.0000000;1092
SPFB.ROSN-3.21;60;20210224;180000;51390.0000000;51535.0000000;51311.0000000;51500.0000000;572
SPFB.ROSN-3.21;60;20210224;190000;51527.0000000;51895.0000000;51450.0000000;51800.0000000;433
SPFB.ROSN-3.21;60;20210224;200000;51839.0000000;51878.0000000;51665.0000000;51712.0000000;320
SPFB.ROSN-3.21;60;20210224;210000;51725.0000000;51839.0000000;51719.0000000;51754.0000000;353
SPFB.ROSN-3.21;60;20210224;220000;51735.0000000;51850.0000000;51699.0000000;51850.0000000;61
SPFB.ROSN-3.21;60;20210224;230000;51850.0000000;51880.0000000;51830.0000000;51868.0000000;93
SPFB.ROSN-3.21;60;20210225;000000;51858.0000000;51975.0000000;51858.0000000;51974.0000000;106
SPFB.ROSN-3.21;60;20210225;110000;51996.0000000;52600.0000000;51996.0000000;52231.0000000;1543
SPFB.ROSN-3.21;60;20210225;120000;52232.0000000;52234.0000000;51862.0000000;52020.0000000;1142
SPFB.ROSN-3.21;60;20210225;130000;52019.0000000;52231.0000000;51937.0000000;52208.0000000;350
SPFB.ROSN-3.21;60;20210225;140000;52190.0000000;52662.0000000;52169.0000000;52286.0000000;1118
SPFB.ROSN-3.21;60;20210225;150000;52320.0000000;52368.0000000;52150.0000000;52359.0000000;533
SPFB.ROSN-3.21;60;20210225;160000;52330.0000000;53470.0000000;52330.0000000;52952.0000000;3574
SPFB.ROSN-3.21;60;20210225;170000;52960.0000000;53397.0000000;52885.0000000;53277.0000000;1877
SPFB.ROSN-3.21;60;20210225;180000;53299.0000000;53700.0000000;53077.0000000;53526.0000000;2251
SPFB.ROSN-3.21;60;20210225;190000;53508.0000000;53750.0000000;53455.0000000;53521.0000000;1630
SPFB.ROSN-3.21;60;20210225;200000;53521.0000000;53617.0000000;53214.0000000;53230.0000000;407
SPFB.ROSN-3.21;60;20210225;210000;53250.0000000;53331.0000000;52973.0000000;53012.0000000;429
SPFB.ROSN-3.21;60;20210225;220000;52998.0000000;53089.0000000;52896.0000000;53057.0000000;680
SPFB.ROSN-3.21;60;20210225;230000;53072.0000000;53259.0000000;53065.0000000;53065.0000000;239
SPFB.ROSN-3.21;60;20210226;000000;53072.0000000;53100.0000000;52887.0000000;53013.0000000;283
SPFB.ROSN-3.21;60;20210226;110000;52920.0000000;52920.0000000;52185.0000000;52648.0000000;2295
SPFB.ROSN-3.21;60;20210226;120000;52683.0000000;53426.0000000;52514.0000000;53088.0000000;2203
SPFB.ROSN-3.21;60;20210226;130000;53078.0000000;53217.0000000;52838.0000000;52899.0000000;1110
SPFB.ROSN-3.21;60;20210226;140000;52900.0000000;53037.0000000;52745.0000000;52833.0000000;441
SPFB.ROSN-3.21;60;20210226;150000;52803.0000000;52865.0000000;52584.0000000;52690.0000000;1130
SPFB.ROSN-3.21;60;20210226;160000;52690.0000000;53061.0000000;52689.0000000;52962.0000000;837
SPFB.ROSN-3.21;60;20210226;170000;52963.0000000;53002.0000000;52791.0000000;52820.0000000;1067
SPFB.ROSN-3.21;60;20210226;180000;52827.0000000;52905.0000000;52632.0000000;52660.0000000;477
SPFB.ROSN-3.21;60;20210226;190000;52651.0000000;52779.0000000;52364.0000000;52633.0000000;938
SPFB.ROSN-3.21;60;20210226;200000;52711.0000000;52757.0000000;52183.0000000;52434.0000000;641
SPFB.ROSN-3.21;60;20210226;210000;52470.0000000;52535.0000000;52390.0000000;52400.0000000;243
SPFB.ROSN-3.21;60;20210226;220000;52401.0000000;52489.0000000;52325.0000000;52432.0000000;96
SPFB.ROSN-3.21;60;20210226;230000;52419.0000000;52445.0000000;52319.0000000;52445.0000000;136
SPFB.ROSN-3.21;60;20210227;000000;52448.0000000;52596.0000000;52432.0000000;52525.0000000;128
SPFB.ROSN-3.21;60;20210301;080000;52599.0000000;52844.0000000;52483.0000000;52792.0000000;109
SPFB.ROSN-3.21;60;20210301;090000;52749.0000000;52901.0000000;52747.0000000;52901.0000000;260
SPFB.ROSN-3.21;60;20210301;100000;52884.0000000;52947.0000000;52800.0000000;52823.0000000;384
SPFB.ROSN-3.21;60;20210301;110000;52850.0000000;53050.0000000;52750.0000000;52860.0000000;967
SPFB.ROSN-3.21;60;20210301;120000;52922.0000000;53108.0000000;52856.0000000;52970.0000000;554
SPFB.ROSN-3.21;60;20210301;130000;52971.0000000;53021.0000000;52674.0000000;52830.0000000;486
SPFB.ROSN-3.21;60;20210301;140000;52856.0000000;52906.0000000;52666.0000000;52758.0000000;382
SPFB.ROSN-3.21;60;20210301;150000;52785.0000000;52785.0000000;52493.0000000;52519.0000000;597
SPFB.ROSN-3.21;60;20210301;160000;52490.0000000;52750.0000000;52490.0000000;52698.0000000;321
SPFB.ROSN-3.21;60;20210301;170000;52690.0000000;52734.0000000;52525.0000000;52568.0000000;442
SPFB.ROSN-3.21;60;20210301;180000;52562.0000000;52614.0000000;52269.0000000;52345.0000000;1081
SPFB.ROSN-3.21;60;20210301;190000;52304.0000000;52569.0000000;52269.0000000;52520.0000000;457
SPFB.ROSN-3.21;60;20210301;200000;52520.0000000;52650.0000000;52517.0000000;52605.0000000;361
SPFB.ROSN-3.21;60;20210301;210000;52622.0000000;52625.0000000;52394.0000000;52394.0000000;272
SPFB.ROSN-3.21;60;20210301;220000;52406.0000000;52472.0000000;52361.0000000;52456.0000000;195
SPFB.ROSN-3.21;60;20210301;230000;52467.0000000;52506.0000000;52426.0000000;52431.0000000;120
SPFB.ROSN-3.21;60;20210302;000000;52439.0000000;52483.0000000;52414.0000000;52453.0000000;182
SPFB.ROSN-3.21;60;20210302;080000;52317.0000000;52500.0000000;52290.0000000;52400.0000000;56
SPFB.ROSN-3.21;60;20210302;090000;52300.0000000;52300.0000000;52025.0000000;52064.0000000;304
SPFB.ROSN-3.21;60;20210302;100000;52049.0000000;52300.0000000;52049.0000000;52225.0000000;271
SPFB.ROSN-3.21;60;20210302;110000;52102.0000000;52397.0000000;52025.0000000;52188.0000000;575
SPFB.ROSN-3.21;60;20210302;120000;52185.0000000;52485.0000000;52183.0000000;52344.0000000;546
SPFB.ROSN-3.21;60;20210302;130000;52363.0000000;52682.0000000;52299.0000000;52576.0000000;650
SPFB.ROSN-3.21;60;20210302;140000;52603.0000000;52734.0000000;52572.0000000;52681.0000000;1312
