<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-12.20;60;20201110;210000;41606.0000000;41682.0000000;41472.0000000;41497.0000000;153
SPFB.ROSN-12.20;60;20201110;220000;41490.0000000;41535.0000000;41421.0000000;41455.0000000;107
SPFB.ROSN-12.20;60;20201110;230000;41455.0000000;41614.0000000;41361.0000000;41452.0000000;52
SPFB.ROSN-12.20;60;20201111;000000;41529.0000000;41560.0000000;41486.0000000;41550.0000000;41
SPFB.ROSN-12.20;60;20201111;110000;41550.0000000;42466.0000000;41543.0000000;42240.0000000;2479
SPFB.ROSN-12.20;60;20201111;120000;42258.0000000;42900.0000000;42221.0000000;42510.0000000;2483
SPFB.ROSN-12.20;60;20201111;130000;42527.0000000;42862.0000000;42430.0000000;42833.0000000;759
SPFB.ROSN-12.20;60;20201111;140000;42728.0000000;43064.0000000;42628.0000000;42753.0000000;948
SPFB.ROSN-12.20;60;20201111;150000;42775.0000000;42837.0000000;42631.0000000;42672.0000000;580
SPFB.ROSN-12.20;60;20201111;160000;42679.0000000;42777.0000000;42368.0000000;42412.0000000;604
SPFB.ROSN-12.20;60;20201111;170000;42390.0000000;42600.0000000;42090.0000000;42586.0000000;732
SPFB.ROSN-12.20;60;20201111;180000;42606.0000000;42711.0000000;42548.0000000;42645.0000000;370
SPFB.ROSN-12.20;60;20201111;190000;42655.0000000;42676.0000000;42584.0000000;42620.0000000;481
SPFB.ROSN-12.20;60;20201111;200000;42620.0000000;42685.0000000;42510.0000000;42530.0000000;228
SPFB.ROSN-12.20;60;20201111;210000;42520.0000000;42531.0000000;42484.0000000;42531.0000000;28
SPFB.ROSN-12.20;60;20201111;220000;42491.0000000;42519.0000000;42401.0000000;42401.0000000;78
SPFB.ROSN-12.20;60;20201111;230000;42421.0000000;42465.0000000;42050.0000000;42082.0000000;359
SPFB.ROSN-12.20;60;20201112;000000;42101.0000000;42142.0000000;42026.0000000;42090.0000000;82
SPFB.ROSN-12.20;60;20201112;110000;42025.0000000;42025.0000000;41444.0000000;41706.0000000;1586
SPFB.ROSN-12.20;60;20201112;120000;41737.0000000;42071.0000000;41737.0000000;41870.0000000;276
SPFB.ROSN-12.20;60;20201112;130000;41880.0000000;42050.0000000;41871.0000000;42021.0000000;213
SPFB.ROSN-12.20;60;20201112;140000;41946.0000000;42086.0000000;41848.0000000;41850.0000000;288
SPFB.ROSN-12.20;60;20201112;150000;41830.0000000;41872.0000000;41531.0000000;41639.0000000;1109
SPFB.ROSN-12.20;60;20201112;160000;41643.0000000;41701.0000000;41218.0000000;41218.0000000;1073
SPFB.ROSN-12.20;60;20201112;170000;41276.0000000;41677.0000000;41216.0000000;41662.0000000;353
SPFB.ROSN-12.20;60;20201112;180000;41676.0000000;41985.0000000;41619.0000000;41875.0000000;312
SPFB.ROSN-12.20;60;20201112;190000;41838.0000000;41899.0000000;41784.0000000;41862.0000000;173
SPFB.ROSN-12.20;60;20201112;200000;41861.0000000;41869.0000000;41685.0000000;41724.0000000;342
SPFB.ROSN-12.20;60;20201112;210000;41754.0000000;41775.0000000;41562.0000000;41572.0000000;65
SPFB.ROSN-12.20;60;20201112;220000;41587.0000000;41677.0000000;41514.0000000;41617.0000000;83
SPFB.ROSN-12.20;60;20201112;230000;41617.0000000;41620.0000000;41400.0000000;41425.0000000;131
SPFB.ROSN-12.20;60;20201113;000000;41417.0000000;41472.0000000;41357.0000000;41425.0000000;171
SPFB.ROSN-12.20;60;20201113;110000;41322.0000000;41341.0000000;41019.0000000;41105.0000000;761
SPFB.ROSN-12.20;60;20201113;120000;41105.0000000;41411.0000000;41020.0000000;41342.0000000;794
SPFB.ROSN-12.20;60;20201113;130000;41317.0000000;41350.0000000;41196.0000000;41256.0000000;189
SPFB.ROSN-12.20;60;20201113;140000;41274.0000000;41634.0000000;41250.0000000;41609.0000000;561
SPFB.ROSN-12.20;60;20201113;150000;41593.0000000;41602.0000000;41385.0000000;41513.0000000;385
SPFB.ROSN-12.20;60;20201113;160000;41516.0000000;41516.0000000;41111.0000000;41210.0000000;217
SPFB.ROSN-12.20;60;20201113;170000;41186.0000000;41581.0000000;41171.0000000;41426.0000000;625
SPFB.ROSN-12.20;60;20201113;180000;41394.0000000;41594.0000000;41352.0000000;41559.0000000;147
SPFB.ROSN-12.20;60;20201113;190000;41542.0000000;41704.0000000;41525.0000000;41560.0000000;264
SPFB.ROSN-12.20;60;20201113;200000;41560.0000000;41900.0000000;41560.0000000;41761.0000000;244
SPFB.ROSN-12.20;60;20201113;210000;41778.0000000;41912.0000000;41778.0000000;41912.0000000;84
SPFB.ROSN-12.20;60;20201113;220000;41911.0000000;42036.0000000;41911.0000000;42035.0000000;143
SPFB.ROSN-12.20;60;20201113;230000;42045.0000000;42045.0000000;41814.0000000;41886.0000000;108
SPFB.ROSN-12.20;60;20201114;000000;41865.0000000;42043.0000000;41854.0000000;41914.0000000;27
SPFB.ROSN-12.20;60;20201116;110000;42067.0000000;42691.0000000;42067.0000000;42278.0000000;510
SPFB.ROSN-12.20;60;20201116;120000;42312.0000000;42402.0000000;41705.0000000;41753.0000000;685
SPFB.ROSN-12.20;60;20201116;130000;41869.0000000;42080.0000000;41824.0000000;42028.0000000;237
SPFB.ROSN-12.20;60;20201116;140000;42100.0000000;42136.0000000;41989.0000000;42050.0000000;173
SPFB.ROSN-12.20;60;20201116;150000;42087.0000000;42241.0000000;41967.0000000;42210.0000000;233
SPFB.ROSN-12.20;60;20201116;160000;42196.0000000;42374.0000000;42143.0000000;42283.0000000;383
SPFB.ROSN-12.20;60;20201116;170000;42268.0000000;43620.0000000;42261.0000000;43620.0000000;3049
SPFB.ROSN-12.20;60;20201116;180000;43613.0000000;43681.0000000;42953.0000000;43095.0000000;2187
SPFB.ROSN-12.20;60;20201116;190000;43080.0000000;43200.0000000;42995.0000000;43178.0000000;458
SPFB.ROSN-12.20;60;20201116;200000;43179.0000000;43226.0000000;43066.0000000;43076.0000000;148
SPFB.ROSN-12.20;60;20201116;210000;43095.0000000;43144.0000000;43074.0000000;43121.0000000;105
SPFB.ROSN-12.20;60;20201116;220000;43120.0000000;43193.0000000;43074.0000000;43126.0000000;91
SPFB.ROSN-12.20;60;20201116;230000;43132.0000000;43185.0000000;43107.0000000;43177.0000000;42
SPFB.ROSN-12.20;60;20201117;000000;43162.0000000;43530.0000000;43145.0000000;43210.0000000;280
SPFB.ROSN-12.20;60;20201117;110000;43326.0000000;43348.0000000;42963.0000000;43095.0000000;918
SPFB.ROSN-12.20;60;20201117;120000;43078.0000000;43409.0000000;42711.0000000;42711.0000000;1061
SPFB.ROSN-12.20;60;20201117;130000;42765.0000000;43043.0000000;42698.0000000;42747.0000000;687
SPFB.ROSN-12.20;60;20201117;140000;42731.0000000;42791.0000000;42405.0000000;42515.0000000;1264
SPFB.ROSN-12.20;60;20201117;150000;42515.0000000;42652.0000000;42350.0000000;42459.0000000;602
SPFB.ROSN-12.20;60;20201117;160000;42442.0000000;42481.0000000;42160.0000000;42376.0000000;797
SPFB.ROSN-12.20;60;20201117;170000;42404.0000000;42619.0000000;42224.0000000;42599.0000000;503
SPFB.ROSN-12.20;60;20201117;180000;42609.0000000;43016.0000000;42558.0000000;42976.0000000;716
SPFB.ROSN-12.20;60;20201117;190000;42962.0000000;44148.0000000;42959.0000000;44067.0000000;2800
SPFB.ROSN-12.20;60;20201117;200000;44070.0000000;44366.0000000;43916.0000000;43960.0000000;1499
SPFB.ROSN-12.20;60;20201117;210000;43981.0000000;44054.0000000;43900.0000000;43900.0000000;242
SPFB.ROSN-12.20;60;20201117;220000;43900.0000000;43975.0000000;43861.0000000;43929.0000000;83
SPFB.ROSN-12.20;60;20201117;230000;43950.0000000;44141.0000000;43929.0000000;44076.0000000;172
SPFB.ROSN-12.20;60;20201118;000000;44092.0000000;44099.0000000;43941.0000000;44000.0000000;140
SPFB.ROSN-12.20;60;20201118;110000;43936.0000000;44547.0000000;43800.0000000;44547.0000000;1523
SPFB.ROSN-12.20;60;20201118;120000;44514.0000000;44900.0000000;44312.0000000;44680.0000000;1679
SPFB.ROSN-12.20;60;20201118;130000;44661.0000000;45045.0000000;44575.0000000;44949.0000000;1872
SPFB.ROSN-12.20;60;20201118;140000;44958.0000000;45869.0000000;44951.0000000;45810.0000000;3622
SPFB.ROSN-12.20;60;20201118;150000;45802.0000000;46141.0000000;45626.0000000;46037.0000000;2217
SPFB.ROSN-12.20;60;20201118;160000;46079.0000000;46100.0000000;45674.0000000;45730.0000000;1783
SPFB.ROSN-12.20;60;20201118;170000;45751.0000000;45947.0000000;45545.0000000;45800.0000000;1365
SPFB.ROSN-12.20;60;20201118;180000;45821.0000000;45857.0000000;45655.0000000;45730.0000000;658
SPFB.ROSN-12.20;60;20201118;190000;45745.0000000;45928.0000000;45716.0000000;45862.0000000;558
SPFB.ROSN-12.20;60;20201118;200000;45687.0000000;45805.0000000;45687.0000000;45781.0000000;286
SPFB.ROSN-12.20;60;20201118;210000;45800.0000000;45831.0000000;45742.0000000;45742.0000000;75
SPFB.ROSN-12.20;60;20201118;220000;45742.0000000;45780.0000000;45480.0000000;45480.0000000;330
SPFB.ROSN-12.20;60;20201118;230000;45484.0000000;45573.0000000;45484.0000000;45564.0000000;182
SPFB.ROSN-12.20;60;20201119;000000;45564.0000000;45627.0000000;45480.0000000;45511.0000000;265
SPFB.ROSN-12.20;60;20201119;110000;45480.0000000;45499.0000000;45066.0000000;45125.0000000;1075
SPFB.ROSN-12.20;60;20201119;120000;45125.0000000;45383.0000000;44725.0000000;44736.0000000;1296
SPFB.ROSN-12.20;60;20201119;130000;44727.0000000;45052.0000000;44498.0000000;44980.0000000;1333
SPFB.ROSN-12.20;60;20201119;140000;44956.0000000;45046.0000000;44818.0000000;44829.0000000;383
SPFB.ROSN-12.20;60;20201119;150000;44856.0000000;45097.0000000;44781.0000000;45009.0000000;890
SPFB.ROSN-12.20;60;20201119;160000;45037.0000000;45149.0000000;44975.0000000;45002.0000000;531
SPFB.ROSN-12.20;60;20201119;170000;45002.0000000;45139.0000000;44810.0000000;44920.0000000;456
SPFB.ROSN-12.20;60;20201119;180000;44942.0000000;45134.0000000;44850.0000000;45080.0000000;285
SPFB.ROSN-12.20;60;20201119;190000;45103.0000000;45125.0000000;44963.0000000;44976.0000000;163
SPFB.ROSN-12.20;60;20201119;200000;44976.0000000;45113.0000000;44901.0000000;44926.0000000;154
SPFB.ROSN-12.20;60;20201119;210000;44963.0000000;44977.0000000;44886.0000000;44886.0000000;59
SPFB.ROSN-12.20;60;20201119;220000;44877.0000000;44947.0000000;44859.0000000;44939.0000000;33
SPFB.ROSN-12.20;60;20201119;230000;44969.0000000;45520.0000000;44969.0000000;45253.0000000;511
SPFB.ROSN-12.20;60;20201120;000000;45252.0000000;45320.0000000;45201.0000000;45300.0000000;52
SPFB.ROSN-12.20;60;20201120;110000;45209.0000000;45285.0000000;44829.0000000;44834.0000000;464
SPFB.ROSN-12.20;60;20201120;120000;44813.0000000;45575.0000000;44776.0000000;45575.0000000;658
SPFB.ROSN-12.20;60;20201120;130000;45587.0000000;45670.0000000;45344.0000000;45650.0000000;762
SPFB.ROSN-12.20;60;20201120;140000;45655.0000000;46289.0000000;45626.0000000;45928.0000000;2542
SPFB.ROSN-12.20;60;20201120;150000;45963.0000000;46160.0000000;45963.0000000;46036.0000000;746
SPFB.ROSN-12.20;60;20201120;160000;46050.0000000;46090.0000000;45984.0000000;46016.0000000;288
SPFB.ROSN-12.20;60;20201120;170000;46026.0000000;46588.0000000;46020.0000000;46414.0000000;2833
SPFB.ROSN-12.20;60;20201120;180000;46430.0000000;46619.0000000;46330.0000000;46383.0000000;802
SPFB.ROSN-12.20;60;20201120;190000;46400.0000000;46538.0000000;46250.0000000;46395.0000000;1391
SPFB.ROSN-12.20;60;20201120;200000;46395.0000000;46436.0000000;46205.0000000;46250.0000000;541
SPFB.ROSN-12.20;60;20201120;210000;46250.0000000;46291.0000000;46250.0000000;46285.0000000;85
SPFB.ROSN-12.20;60;20201120;220000;46295.0000000;46395.0000000;46295.0000000;46337.0000000;91
SPFB.ROSN-12.20;60;20201120;230000;46295.0000000;46400.0000000;46290.0000000;46400.0000000;128
SPFB.ROSN-12.20;60;20201121;000000;46418.0000000;46582.0000000;46388.0000000;46535.0000000;252
SPFB.ROSN-12.20;60;20201123;110000;46579.0000000;47160.0000000;46579.0000000;46719.0000000;1839
SPFB.ROSN-12.20;60;20201123;120000;46738.0000000;47055.0000000;46512.0000000;46929.0000000;859
SPFB.ROSN-12.20;60;20201123;130000;46889.0000000;47050.0000000;46761.0000000;47015.0000000;807
SPFB.ROSN-12.20;60;20201123;140000;47025.0000000;47134.0000000;46879.0000000;46897.0000000;750
SPFB.ROSN-12.20;60;20201123;150000;46881.0000000;46951.0000000;46743.0000000;46862.0000000;905
SPFB.ROSN-12.20;60;20201123;160000;46863.0000000;47300.0000000;46855.0000000;47206.0000000;1037
SPFB.ROSN-12.20;60;20201123;170000;47223.0000000;47228.0000000;47076.0000000;47143.0000000;337
SPFB.ROSN-12.20;60;20201123;180000;47143.0000000;47240.0000000;47090.0000000;47100.0000000;457
SPFB.ROSN-12.20;60;20201123;190000;47103.0000000;47122.0000000;46857.0000000;46968.0000000;920
SPFB.ROSN-12.20;60;20201123;200000;46969.0000000;47158.0000000;46897.0000000;47070.0000000;322
SPFB.ROSN-12.20;60;20201123;210000;47072.0000000;47094.0000000;47050.0000000;47050.0000000;61
SPFB.ROSN-12.20;60;20201123;220000;47050.0000000;47050.0000000;46990.0000000;47006.0000000;31
SPFB.ROSN-12.20;60;20201123;230000;47006.0000000;47091.0000000;46994.0000000;47091.0000000;65
SPFB.ROSN-12.20;60;20201124;000000;47085.0000000;47130.0000000;47085.0000000;47109.0000000;103
SPFB.ROSN-12.20;60;20201124;110000;47159.0000000;47603.0000000;47136.0000000;47136.0000000;1508
SPFB.ROSN-12.20;60;20201124;120000;47166.0000000;47366.0000000;46816.0000000;46909.0000000;1139
SPFB.ROSN-12.20;60;20201124;130000;46909.0000000;46945.0000000;46369.0000000;46660.0000000;2468
SPFB.ROSN-12.20;60;20201124;140000;46700.0000000;47045.0000000;46700.0000000;46963.0000000;1010
SPFB.ROSN-12.20;60;20201124;150000;46917.0000000;46992.0000000;46792.0000000;46847.0000000;464
SPFB.ROSN-12.20;60;20201124;160000;46797.0000000;46854.0000000;46685.0000000;46775.0000000;525
SPFB.ROSN-12.20;60;20201124;170000;46776.0000000;46947.0000000;46776.0000000;46900.0000000;587
SPFB.ROSN-12.20;60;20201124;180000;46917.0000000;47164.0000000;46900.0000000;47140.0000000;877
SPFB.ROSN-12.20;60;20201124;190000;47126.0000000;47243.0000000;47098.0000000;47230.0000000;596
SPFB.ROSN-12.20;60;20201124;200000;47230.0000000;47436.0000000;47175.0000000;47227.0000000;403
SPFB.ROSN-12.20;60;20201124;210000;47213.0000000;47286.0000000;47202.0000000;47278.0000000;87
SPFB.ROSN-12.20;60;20201124;220000;47273.0000000;47774.0000000;47232.0000000;47324.0000000;416
SPFB.ROSN-12.20;60;20201124;230000;47314.0000000;47330.0000000;47161.0000000;47213.0000000;218
SPFB.ROSN-12.20;60;20201125;000000;47213.0000000;47430.0000000;47178.0000000;47385.0000000;135
SPFB.ROSN-12.20;60;20201125;110000;47621.0000000;47621.0000000;46888.0000000;47384.0000000;1262
SPFB.ROSN-12.20;60;20201125;120000;47330.0000000;47592.0000000;47257.0000000;47332.0000000;854
SPFB.ROSN-12.20;60;20201125;130000;47351.0000000;47525.0000000;47100.0000000;47110.0000000;687
SPFB.ROSN-12.20;60;20201125;140000;47103.0000000;47371.0000000;47064.0000000;47223.0000000;574
SPFB.ROSN-12.20;60;20201125;150000;47231.0000000;47376.0000000;47130.0000000;47225.0000000;265
SPFB.ROSN-12.20;60;20201125;160000;47216.0000000;47233.0000000;47016.0000000;47083.0000000;386
SPFB.ROSN-12.20;60;20201125;170000;47081.0000000;47216.0000000;47035.0000000;47112.0000000;309
SPFB.ROSN-12.20;60;20201125;180000;47128.0000000;47278.0000000;47120.0000000;47160.0000000;366
SPFB.ROSN-12.20;60;20201125;190000;47160.0000000;47423.0000000;47160.0000000;47398.0000000;356
SPFB.ROSN-12.20;60;20201125;200000;47430.0000000;47565.0000000;47419.0000000;47429.0000000;343
SPFB.ROSN-12.20;60;20201125;210000;47439.0000000;47491.0000000;47300.0000000;47397.0000000;106
SPFB.ROSN-12.20;60;20201125;220000;47407.0000000;47489.0000000;47397.0000000;47426.0000000;87
SPFB.ROSN-12.20;60;20201125;230000;47440.0000000;47440.0000000;47185.0000000;47308.0000000;166
SPFB.ROSN-12.20;60;20201126;000000;47326.0000000;47489.0000000;47326.0000000;47440.0000000;148
SPFB.ROSN-12.20;60;20201126;110000;47425.0000000;47425.0000000;46932.0000000;46959.0000000;823
SPFB.ROSN-12.20;60;20201126;120000;46950.0000000;47122.0000000;46850.0000000;46900.0000000;913
SPFB.ROSN-12.20;60;20201126;130000;46880.0000000;46917.0000000;46547.0000000;46647.0000000;845
SPFB.ROSN-12.20;60;20201126;140000;46570.0000000;46786.0000000;46550.0000000;46684.0000000;318
SPFB.ROSN-12.20;60;20201126;150000;46717.0000000;47046.0000000;46671.0000000;46894.0000000;606
SPFB.ROSN-12.20;60;20201126;160000;46914.0000000;46915.0000000;46703.0000000;46735.0000000;359
SPFB.ROSN-12.20;60;20201126;170000;46763.0000000;46864.0000000;46668.0000000;46716.0000000;312
SPFB.ROSN-12.20;60;20201126;180000;46694.0000000;46732.0000000;46650.0000000;46732.0000000;104
SPFB.ROSN-12.20;60;20201126;190000;46717.0000000;46850.0000000;46685.0000000;46781.0000000;245
SPFB.ROSN-12.20;60;20201126;200000;46781.0000000;46781.0000000;46490.0000000;46665.0000000;176
SPFB.ROSN-12.20;60;20201126;210000;46616.0000000;46616.0000000;46517.0000000;46535.0000000;100
SPFB.ROSN-12.20;60;20201126;220000;46538.0000000;46622.0000000;46538.0000000;46622.0000000;30
SPFB.ROSN-12.20;60;20201126;230000;46564.0000000;46584.0000000;46564.0000000;46584.0000000;11
SPFB.ROSN-12.20;60;20201127;000000;46584.0000000;46621.0000000;46562.0000000;46578.0000000;59
SPFB.ROSN-12.20;60;20201127;110000;46570.0000000;46700.0000000;45916.0000000;45930.0000000;1712
SPFB.ROSN-12.20;60;20201127;120000;45940.0000000;46098.0000000;45761.0000000;45950.0000000;2802
SPFB.ROSN-12.20;60;20201127;130000;45956.0000000;46118.0000000;45955.0000000;46062.0000000;457
SPFB.ROSN-12.20;60;20201127;140000;46062.0000000;46149.0000000;45985.0000000;45985.0000000;380
SPFB.ROSN-12.20;60;20201127;150000;45969.0000000;46148.0000000;45964.0000000;46148.0000000;187
SPFB.ROSN-12.20;60;20201127;160000;46150.0000000;46247.0000000;46050.0000000;46190.0000000;476
SPFB.ROSN-12.20;60;20201127;170000;46182.0000000;46256.0000000;46088.0000000;46103.0000000;423
SPFB.ROSN-12.20;60;20201127;180000;46102.0000000;46249.0000000;46080.0000000;46080.0000000;319
SPFB.ROSN-12.20;60;20201127;190000;46080.0000000;46160.0000000;46009.0000000;46081.0000000;245
SPFB.ROSN-12.20;60;20201127;200000;46121.0000000;46136.0000000;45943.0000000;45963.0000000;233
SPFB.ROSN-12.20;60;20201127;210000;45984.0000000;46028.0000000;45966.0000000;45997.0000000;31
SPFB.ROSN-12.20;60;20201127;220000;46001.0000000;46106.0000000;46000.0000000;46100.0000000;25
SPFB.ROSN-12.20;60;20201127;230000;46106.0000000;46163.0000000;46089.0000000;46127.0000000;76
SPFB.ROSN-12.20;60;20201128;000000;46160.0000000;46194.0000000;46136.0000000;46194.0000000;29
SPFB.ROSN-12.20;60;20201130;110000;46114.0000000;46114.0000000;45321.0000000;45575.0000000;2679
SPFB.ROSN-12.20;60;20201130;120000;45541.0000000;45685.0000000;45354.0000000;45521.0000000;777
SPFB.ROSN-12.20;60;20201130;130000;45493.0000000;45522.0000000;45279.0000000;45279.0000000;506
SPFB.ROSN-12.20;60;20201130;140000;45272.0000000;45286.0000000;44948.0000000;45093.0000000;1015
SPFB.ROSN-12.20;60;20201130;150000;45091.0000000;45187.0000000;44977.0000000;45006.0000000;379
SPFB.ROSN-12.20;60;20201130;160000;45040.0000000;45247.0000000;45040.0000000;45157.0000000;316
SPFB.ROSN-12.20;60;20201130;170000;45178.0000000;45178.0000000;45019.0000000;45139.0000000;197
SPFB.ROSN-12.20;60;20201130;180000;45144.0000000;45169.0000000;44578.0000000;44725.0000000;1186
SPFB.ROSN-12.20;60;20201130;190000;44686.0000000;44821.0000000;44601.0000000;44735.0000000;683
SPFB.ROSN-12.20;60;20201130;200000;44752.0000000;44999.0000000;44624.0000000;44728.0000000;392
SPFB.ROSN-12.20;60;20201130;210000;44728.0000000;44894.0000000;44684.0000000;44893.0000000;194
SPFB.ROSN-12.20;60;20201130;220000;44855.0000000;45020.0000000;44850.0000000;44983.0000000;296
SPFB.ROSN-12.20;60;20201130;230000;44960.0000000;45138.0000000;44960.0000000;45094.0000000;166
SPFB.ROSN-12.20;60;20201201;000000;45099.0000000;45105.0000000;44969.0000000;45030.0000000;124
SPFB.ROSN-12.20;60;20201201;110000;45163.0000000;45319.0000000;44286.0000000;44428.0000000;1540
SPFB.ROSN-12.20;60;20201201;120000;44442.0000000;44942.0000000;44320.0000000;44918.0000000;1305
SPFB.ROSN-12.20;60;20201201;130000;44920.0000000;45237.0000000;44901.0000000;44934.0000000;1216
SPFB.ROSN-12.20;60;20201201;140000;44885.0000000;45040.0000000;44818.0000000;44903.0000000;168
SPFB.ROSN-12.20;60;20201201;150000;44845.0000000;45121.0000000;44752.0000000;44960.0000000;305
SPFB.ROSN-12.20;60;20201201;160000;44947.0000000;45032.0000000;44829.0000000;44850.0000000;285
SPFB.ROSN-12.20;60;20201201;170000;44890.0000000;45064.0000000;44615.0000000;45057.0000000;271
SPFB.ROSN-12.20;60;20201201;180000;45009.0000000;45055.0000000;44746.0000000;44746.0000000;331
SPFB.ROSN-12.20;60;20201201;190000;44730.0000000;44777.0000000;44364.0000000;44467.0000000;538
SPFB.ROSN-12.20;60;20201201;200000;44468.0000000;44766.0000000;44422.0000000;44646.0000000;184
SPFB.ROSN-12.20;60;20201201;210000;44699.0000000;44797.0000000;44699.0000000;44742.0000000;69
SPFB.ROSN-12.20;60;20201201;220000;44741.0000000;44815.0000000;44728.0000000;44815.0000000;17
SPFB.ROSN-12.20;60;20201201;230000;44788.0000000;44863.0000000;44788.0000000;44816.0000000;77
SPFB.ROSN-12.20;60;20201202;000000;44825.0000000;44878.0000000;44721.0000000;44755.0000000;70
SPFB.ROSN-12.20;60;20201202;110000;44741.0000000;44741.0000000;44404.0000000;44424.0000000;404
SPFB.ROSN-12.20;60;20201202;120000;44418.0000000;44424.0000000;44019.0000000;44211.0000000;1339
SPFB.ROSN-12.20;60;20201202;130000;44223.0000000;44363.0000000;44132.0000000;44267.0000000;453
SPFB.ROSN-12.20;60;20201202;140000;44245.0000000;44262.0000000;44115.0000000;44242.0000000;255
SPFB.ROSN-12.20;60;20201202;150000;44228.0000000;44263.0000000;44072.0000000;44208.0000000;163
SPFB.ROSN-12.20;60;20201202;160000;44204.0000000;44204.0000000;44086.0000000;44147.0000000;111
SPFB.ROSN-12.20;60;20201202;170000;44122.0000000;44217.0000000;44011.0000000;44201.0000000;292
SPFB.ROSN-12.20;60;20201202;180000;44195.0000000;44670.0000000;44148.0000000;44578.0000000;1329
SPFB.ROSN-12.20;60;20201202;190000;44578.0000000;44798.0000000;44460.0000000;44798.0000000;543
SPFB.ROSN-12.20;60;20201202;200000;44798.0000000;45237.0000000;44798.0000000;44972.0000000;654
SPFB.ROSN-12.20;60;20201202;210000;44960.0000000;45094.0000000;44839.0000000;44870.0000000;202
SPFB.ROSN-12.20;60;20201202;220000;44826.0000000;44998.0000000;44814.0000000;44970.0000000;82
SPFB.ROSN-12.20;60;20201202;230000;44957.0000000;44999.0000000;44898.0000000;44999.0000000;146
SPFB.ROSN-12.20;60;20201203;000000;44981.0000000;45000.0000000;44917.0000000;44918.0000000;53
SPFB.ROSN-12.20;60;20201203;110000;44918.0000000;45065.0000000;44602.0000000;44720.0000000;883
SPFB.ROSN-12.20;60;20201203;120000;44663.0000000;44876.0000000;44420.0000000;44553.0000000;928
SPFB.ROSN-12.20;60;20201203;130000;44535.0000000;44607.0000000;44232.0000000;44391.0000000;601
SPFB.ROSN-12.20;60;20201203;140000;44434.0000000;44574.0000000;44310.0000000;44310.0000000;296
SPFB.ROSN-12.20;60;20201203;150000;44365.0000000;44443.0000000;44184.0000000;44283.0000000;229
SPFB.ROSN-12.20;60;20201203;160000;44281.0000000;44383.0000000;44200.0000000;44200.0000000;190
SPFB.ROSN-12.20;60;20201203;170000;44193.0000000;44193.0000000;43457.0000000;43559.0000000;1391
SPFB.ROSN-12.20;60;20201203;180000;43563.0000000;43685.0000000;42925.0000000;43407.0000000;1890
SPFB.ROSN-12.20;60;20201203;190000;43421.0000000;43793.0000000;43250.0000000;43741.0000000;1126
SPFB.ROSN-12.20;60;20201203;200000;43741.0000000;43870.0000000;43275.0000000;43501.0000000;645
SPFB.ROSN-12.20;60;20201203;210000;43471.0000000;43751.0000000;43435.0000000;43751.0000000;289
SPFB.ROSN-12.20;60;20201203;220000;43743.0000000;43787.0000000;43573.0000000;43680.0000000;111
SPFB.ROSN-12.20;60;20201203;230000;43643.0000000;43769.0000000;43643.0000000;43720.0000000;18
SPFB.ROSN-12.20;60;20201204;000000;43729.0000000;43737.0000000;43595.0000000;43698.0000000;74
SPFB.ROSN-12.20;60;20201204;110000;43700.0000000;44772.0000000;43700.0000000;44574.0000000;1483
SPFB.ROSN-12.20;60;20201204;120000;44602.0000000;44697.0000000;44230.0000000;44319.0000000;558
SPFB.ROSN-12.20;60;20201204;130000;44304.0000000;44574.0000000;44274.0000000;44467.0000000;336
SPFB.ROSN-12.20;60;20201204;140000;44475.0000000;44475.0000000;43792.0000000;44081.0000000;1422
SPFB.ROSN-12.20;60;20201204;150000;44105.0000000;44135.0000000;43970.0000000;44070.0000000;393
SPFB.ROSN-12.20;60;20201204;160000;44090.0000000;44125.0000000;43899.0000000;43928.0000000;441
SPFB.ROSN-12.20;60;20201204;170000;43914.0000000;44000.0000000;43843.0000000;43894.0000000;367
SPFB.ROSN-12.20;60;20201204;180000;43910.0000000;44370.0000000;43894.0000000;44355.0000000;372
SPFB.ROSN-12.20;60;20201204;190000;44355.0000000;44535.0000000;44219.0000000;44459.0000000;343
SPFB.ROSN-12.20;60;20201204;200000;44458.0000000;44757.0000000;44433.0000000;44464.0000000;285
SPFB.ROSN-12.20;60;20201204;210000;44464.0000000;44532.0000000;44411.0000000;44471.0000000;101
SPFB.ROSN-12.20;60;20201204;220000;44464.0000000;44493.0000000;44405.0000000;44465.0000000;56
SPFB.ROSN-12.20;60;20201204;230000;44459.0000000;44530.0000000;44433.0000000;44494.0000000;43
SPFB.ROSN-12.20;60;20201205;000000;44485.0000000;44578.0000000;44434.0000000;44578.0000000;92
SPFB.ROSN-12.20;60;20201207;110000;44488.0000000;44621.0000000;44011.0000000;44465.0000000;775
SPFB.ROSN-12.20;60;20201207;120000;44449.0000000;44561.0000000;44155.0000000;44330.0000000;419
SPFB.ROSN-12.20;60;20201207;130000;44361.0000000;44485.0000000;44090.0000000;44463.0000000;270
SPFB.ROSN-12.20;60;20201207;140000;44470.0000000;44506.0000000;44349.0000000;44349.0000000;329
SPFB.ROSN-12.20;60;20201207;150000;44337.0000000;44388.0000000;44305.0000000;44343.0000000;70
SPFB.ROSN-12.20;60;20201207;160000;44360.0000000;44393.0000000;44259.0000000;44259.0000000;159
