<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.20;60;20200220;190000;47197.0000000;47300.0000000;47000.0000000;47228.0000000;926
SPFB.ROSN-3.20;60;20200220;200000;47271.0000000;47271.0000000;46751.0000000;46909.0000000;730
SPFB.ROSN-3.20;60;20200220;210000;46844.0000000;46900.0000000;46800.0000000;46897.0000000;138
SPFB.ROSN-3.20;60;20200220;220000;46897.0000000;46900.0000000;46717.0000000;46846.0000000;156
SPFB.ROSN-3.20;60;20200220;230000;46894.0000000;46988.0000000;46851.0000000;46973.0000000;92
SPFB.ROSN-3.20;60;20200221;000000;46921.0000000;47039.0000000;46878.0000000;47038.0000000;84
SPFB.ROSN-3.20;60;20200221;110000;46899.0000000;47064.0000000;46578.0000000;46651.0000000;1076
SPFB.ROSN-3.20;60;20200221;120000;46645.0000000;46963.0000000;46490.0000000;46952.0000000;915
SPFB.ROSN-3.20;60;20200221;130000;46957.0000000;47075.0000000;46690.0000000;46721.0000000;616
SPFB.ROSN-3.20;60;20200221;140000;46722.0000000;46836.0000000;46696.0000000;46730.0000000;337
SPFB.ROSN-3.20;60;20200221;150000;46721.0000000;46721.0000000;46531.0000000;46594.0000000;606
SPFB.ROSN-3.20;60;20200221;160000;46574.0000000;46712.0000000;46463.0000000;46646.0000000;537
SPFB.ROSN-3.20;60;20200221;170000;46647.0000000;46689.0000000;46488.0000000;46529.0000000;265
SPFB.ROSN-3.20;60;20200221;180000;46517.0000000;46533.0000000;46352.0000000;46407.0000000;501
SPFB.ROSN-3.20;60;20200221;190000;46414.0000000;46591.0000000;46376.0000000;46485.0000000;486
SPFB.ROSN-3.20;60;20200221;200000;46520.0000000;46557.0000000;46306.0000000;46463.0000000;201
SPFB.ROSN-3.20;60;20200221;210000;46495.0000000;46510.0000000;46495.0000000;46500.0000000;19
SPFB.ROSN-3.20;60;20200221;220000;46514.0000000;46529.0000000;46470.0000000;46500.0000000;29
SPFB.ROSN-3.20;60;20200221;230000;46495.0000000;46495.0000000;46491.0000000;46495.0000000;43
SPFB.ROSN-3.20;60;20200222;000000;46442.0000000;46522.0000000;46433.0000000;46457.0000000;147
SPFB.ROSN-3.20;60;20200225;110000;46350.0000000;46351.0000000;45697.0000000;45735.0000000;1091
SPFB.ROSN-3.20;60;20200225;120000;45720.0000000;45893.0000000;45450.0000000;45566.0000000;1170
SPFB.ROSN-3.20;60;20200225;130000;45591.0000000;45629.0000000;45259.0000000;45259.0000000;759
SPFB.ROSN-3.20;60;20200225;140000;45290.0000000;45350.0000000;45084.0000000;45096.0000000;738
SPFB.ROSN-3.20;60;20200225;150000;45131.0000000;45434.0000000;45063.0000000;45110.0000000;1794
SPFB.ROSN-3.20;60;20200225;160000;45133.0000000;45141.0000000;45010.0000000;45112.0000000;653
SPFB.ROSN-3.20;60;20200225;170000;45099.0000000;45161.0000000;45031.0000000;45048.0000000;480
SPFB.ROSN-3.20;60;20200225;180000;45040.0000000;45136.0000000;44635.0000000;44749.0000000;1161
SPFB.ROSN-3.20;60;20200225;190000;44739.0000000;44757.0000000;44439.0000000;44439.0000000;1629
SPFB.ROSN-3.20;60;20200225;200000;44362.0000000;44642.0000000;44306.0000000;44439.0000000;268
SPFB.ROSN-3.20;60;20200225;210000;44500.0000000;44500.0000000;44300.0000000;44412.0000000;153
SPFB.ROSN-3.20;60;20200225;220000;44392.0000000;44431.0000000;44272.0000000;44272.0000000;94
SPFB.ROSN-3.20;60;20200225;230000;44272.0000000;44321.0000000;44084.0000000;44085.0000000;237
SPFB.ROSN-3.20;60;20200226;000000;44085.0000000;44302.0000000;44012.0000000;44169.0000000;170
SPFB.ROSN-3.20;60;20200226;110000;44300.0000000;44476.0000000;43991.0000000;44344.0000000;1588
SPFB.ROSN-3.20;60;20200226;120000;44336.0000000;44536.0000000;43946.0000000;44083.0000000;1005
SPFB.ROSN-3.20;60;20200226;130000;44032.0000000;44100.0000000;43654.0000000;43900.0000000;1195
SPFB.ROSN-3.20;60;20200226;140000;43845.0000000;43876.0000000;43488.0000000;43535.0000000;1114
SPFB.ROSN-3.20;60;20200226;150000;43516.0000000;43880.0000000;43397.0000000;43838.0000000;850
SPFB.ROSN-3.20;60;20200226;160000;43866.0000000;44155.0000000;43727.0000000;44054.0000000;473
SPFB.ROSN-3.20;60;20200226;170000;44047.0000000;44591.0000000;44002.0000000;44570.0000000;1125
SPFB.ROSN-3.20;60;20200226;180000;44570.0000000;44613.0000000;44078.0000000;44394.0000000;964
SPFB.ROSN-3.20;60;20200226;190000;44397.0000000;44653.0000000;44240.0000000;44653.0000000;1139
SPFB.ROSN-3.20;60;20200226;200000;44636.0000000;44636.0000000;44114.0000000;44125.0000000;560
SPFB.ROSN-3.20;60;20200226;210000;44140.0000000;44140.0000000;44035.0000000;44061.0000000;65
SPFB.ROSN-3.20;60;20200226;220000;44066.0000000;44091.0000000;43800.0000000;43800.0000000;582
SPFB.ROSN-3.20;60;20200226;230000;43800.0000000;43927.0000000;43782.0000000;43868.0000000;80
SPFB.ROSN-3.20;60;20200227;000000;43864.0000000;43916.0000000;43848.0000000;43909.0000000;53
SPFB.ROSN-3.20;60;20200227;110000;43733.0000000;44142.0000000;43484.0000000;43801.0000000;1331
SPFB.ROSN-3.20;60;20200227;120000;43812.0000000;43919.0000000;43633.0000000;43716.0000000;850
SPFB.ROSN-3.20;60;20200227;130000;43762.0000000;43869.0000000;43587.0000000;43625.0000000;569
SPFB.ROSN-3.20;60;20200227;140000;43650.0000000;43763.0000000;43627.0000000;43660.0000000;189
SPFB.ROSN-3.20;60;20200227;150000;43705.0000000;43705.0000000;43544.0000000;43554.0000000;352
SPFB.ROSN-3.20;60;20200227;160000;43544.0000000;43606.0000000;42900.0000000;42900.0000000;1206
SPFB.ROSN-3.20;60;20200227;170000;42892.0000000;42944.0000000;42531.0000000;42796.0000000;1636
SPFB.ROSN-3.20;60;20200227;180000;42798.0000000;42804.0000000;42331.0000000;42495.0000000;1370
SPFB.ROSN-3.20;60;20200227;190000;42494.0000000;42623.0000000;42255.0000000;42403.0000000;1005
SPFB.ROSN-3.20;60;20200227;200000;42551.0000000;42635.0000000;42393.0000000;42596.0000000;196
SPFB.ROSN-3.20;60;20200227;210000;42552.0000000;42933.0000000;42552.0000000;42802.0000000;174
SPFB.ROSN-3.20;60;20200227;220000;42847.0000000;42997.0000000;42430.0000000;42430.0000000;229
SPFB.ROSN-3.20;60;20200227;230000;42500.0000000;42619.0000000;42500.0000000;42501.0000000;55
SPFB.ROSN-3.20;60;20200228;000000;42501.0000000;42519.0000000;42351.0000000;42384.0000000;78
SPFB.ROSN-3.20;60;20200228;110000;42300.0000000;42300.0000000;40197.0000000;40404.0000000;3450
SPFB.ROSN-3.20;60;20200228;120000;40421.0000000;41292.0000000;40263.0000000;40870.0000000;1164
SPFB.ROSN-3.20;60;20200228;130000;40870.0000000;40879.0000000;40000.0000000;40445.0000000;1487
SPFB.ROSN-3.20;60;20200228;140000;40478.0000000;40978.0000000;40250.0000000;40865.0000000;704
SPFB.ROSN-3.20;60;20200228;150000;40866.0000000;41395.0000000;40837.0000000;41326.0000000;943
SPFB.ROSN-3.20;60;20200228;160000;41317.0000000;41415.0000000;40915.0000000;41291.0000000;842
SPFB.ROSN-3.20;60;20200228;170000;41378.0000000;41557.0000000;40940.0000000;41057.0000000;492
SPFB.ROSN-3.20;60;20200228;180000;41058.0000000;41070.0000000;40360.0000000;40457.0000000;1526
SPFB.ROSN-3.20;60;20200228;190000;40381.0000000;40433.0000000;40055.0000000;40244.0000000;1643
SPFB.ROSN-3.20;60;20200228;200000;40282.0000000;40721.0000000;40100.0000000;40500.0000000;288
SPFB.ROSN-3.20;60;20200228;210000;40500.0000000;40586.0000000;40330.0000000;40586.0000000;101
SPFB.ROSN-3.20;60;20200228;220000;40527.0000000;40558.0000000;40426.0000000;40427.0000000;180
SPFB.ROSN-3.20;60;20200228;230000;40395.0000000;40567.0000000;40330.0000000;40555.0000000;137
SPFB.ROSN-3.20;60;20200229;000000;40550.0000000;40687.0000000;40514.0000000;40515.0000000;139
SPFB.ROSN-3.20;60;20200302;110000;40730.0000000;41485.0000000;40730.0000000;41277.0000000;1791
SPFB.ROSN-3.20;60;20200302;120000;41259.0000000;41640.0000000;41166.0000000;41359.0000000;1563
SPFB.ROSN-3.20;60;20200302;130000;41367.0000000;41389.0000000;40925.0000000;41105.0000000;666
SPFB.ROSN-3.20;60;20200302;140000;41070.0000000;41109.0000000;40661.0000000;40726.0000000;1035
SPFB.ROSN-3.20;60;20200302;150000;40724.0000000;40724.0000000;40165.0000000;40196.0000000;1969
SPFB.ROSN-3.20;60;20200302;160000;40172.0000000;40364.0000000;39075.0000000;40233.0000000;4430
SPFB.ROSN-3.20;60;20200302;170000;40159.0000000;40159.0000000;39655.0000000;40000.0000000;938
SPFB.ROSN-3.20;60;20200302;180000;40066.0000000;40354.0000000;39472.0000000;39548.0000000;1141
SPFB.ROSN-3.20;60;20200302;190000;39582.0000000;39775.0000000;39320.0000000;39644.0000000;617
SPFB.ROSN-3.20;60;20200302;200000;39578.0000000;40083.0000000;39538.0000000;39829.0000000;463
SPFB.ROSN-3.20;60;20200302;210000;39913.0000000;40129.0000000;39821.0000000;39990.0000000;365
SPFB.ROSN-3.20;60;20200302;220000;39990.0000000;40010.0000000;39870.0000000;39910.0000000;81
SPFB.ROSN-3.20;60;20200302;230000;39910.0000000;39980.0000000;39821.0000000;39821.0000000;91
SPFB.ROSN-3.20;60;20200303;000000;39848.0000000;40113.0000000;39659.0000000;40113.0000000;199
SPFB.ROSN-3.20;60;20200303;110000;40115.0000000;41000.0000000;40115.0000000;40537.0000000;1162
SPFB.ROSN-3.20;60;20200303;120000;40536.0000000;41027.0000000;40418.0000000;40750.0000000;1416
SPFB.ROSN-3.20;60;20200303;130000;40732.0000000;41029.0000000;40467.0000000;41029.0000000;1061
SPFB.ROSN-3.20;60;20200303;140000;40965.0000000;41495.0000000;40895.0000000;41261.0000000;861
SPFB.ROSN-3.20;60;20200303;150000;41251.0000000;41251.0000000;40871.0000000;40980.0000000;793
SPFB.ROSN-3.20;60;20200303;160000;40977.0000000;41189.0000000;40838.0000000;41020.0000000;530
SPFB.ROSN-3.20;60;20200303;170000;40972.0000000;41339.0000000;40632.0000000;41084.0000000;1528
SPFB.ROSN-3.20;60;20200303;180000;41058.0000000;41058.0000000;40294.0000000;40398.0000000;1202
SPFB.ROSN-3.20;60;20200303;190000;40408.0000000;41235.0000000;40325.0000000;40849.0000000;2744
SPFB.ROSN-3.20;60;20200303;200000;40832.0000000;40933.0000000;40395.0000000;40608.0000000;200
SPFB.ROSN-3.20;60;20200303;210000;40516.0000000;40779.0000000;40389.0000000;40389.0000000;114
SPFB.ROSN-3.20;60;20200303;220000;40390.0000000;40390.0000000;39899.0000000;39914.0000000;351
SPFB.ROSN-3.20;60;20200303;230000;39914.0000000;40079.0000000;39745.0000000;40076.0000000;249
SPFB.ROSN-3.20;60;20200304;000000;40000.0000000;40099.0000000;39896.0000000;40050.0000000;169
SPFB.ROSN-3.20;60;20200304;110000;39962.0000000;40716.0000000;39961.0000000;40709.0000000;1063
SPFB.ROSN-3.20;60;20200304;120000;40746.0000000;41007.0000000;40582.0000000;40974.0000000;1045
SPFB.ROSN-3.20;60;20200304;130000;41015.0000000;41180.0000000;40824.0000000;40980.0000000;406
SPFB.ROSN-3.20;60;20200304;140000;40987.0000000;41070.0000000;40820.0000000;40975.0000000;316
SPFB.ROSN-3.20;60;20200304;150000;40959.0000000;41170.0000000;40897.0000000;41135.0000000;509
SPFB.ROSN-3.20;60;20200304;160000;41095.0000000;41573.0000000;41065.0000000;41514.0000000;719
SPFB.ROSN-3.20;60;20200304;170000;41486.0000000;41707.0000000;41341.0000000;41595.0000000;1002
SPFB.ROSN-3.20;60;20200304;180000;41601.0000000;41754.0000000;41376.0000000;41400.0000000;1143
SPFB.ROSN-3.20;60;20200304;190000;41386.0000000;41651.0000000;41123.0000000;41499.0000000;1054
SPFB.ROSN-3.20;60;20200304;200000;41350.0000000;41655.0000000;41130.0000000;41450.0000000;358
SPFB.ROSN-3.20;60;20200304;210000;41477.0000000;41772.0000000;41445.0000000;41772.0000000;86
SPFB.ROSN-3.20;60;20200304;220000;41699.0000000;41956.0000000;41650.0000000;41805.0000000;166
SPFB.ROSN-3.20;60;20200304;230000;41806.0000000;41900.0000000;41692.0000000;41796.0000000;136
SPFB.ROSN-3.20;60;20200305;000000;41843.0000000;41976.0000000;41751.0000000;41948.0000000;53
SPFB.ROSN-3.20;60;20200305;110000;41910.0000000;42051.0000000;41446.0000000;41729.0000000;1542
SPFB.ROSN-3.20;60;20200305;120000;41795.0000000;41915.0000000;41201.0000000;41299.0000000;1727
SPFB.ROSN-3.20;60;20200305;130000;41312.0000000;41312.0000000;41124.0000000;41195.0000000;514
SPFB.ROSN-3.20;60;20200305;140000;41201.0000000;41438.0000000;40914.0000000;41197.0000000;865
SPFB.ROSN-3.20;60;20200305;150000;41176.0000000;41587.0000000;41083.0000000;41280.0000000;1056
SPFB.ROSN-3.20;60;20200305;160000;41370.0000000;41651.0000000;41318.0000000;41584.0000000;535
SPFB.ROSN-3.20;60;20200305;170000;41533.0000000;41561.0000000;41189.0000000;41216.0000000;444
SPFB.ROSN-3.20;60;20200305;180000;41205.0000000;41441.0000000;41031.0000000;41095.0000000;1058
SPFB.ROSN-3.20;60;20200305;190000;41114.0000000;41340.0000000;41005.0000000;41223.0000000;418
SPFB.ROSN-3.20;60;20200305;200000;41217.0000000;41411.0000000;41211.0000000;41211.0000000;121
SPFB.ROSN-3.20;60;20200305;210000;41279.0000000;41280.0000000;40748.0000000;40748.0000000;274
SPFB.ROSN-3.20;60;20200305;220000;40755.0000000;40907.0000000;40750.0000000;40907.0000000;165
SPFB.ROSN-3.20;60;20200305;230000;40907.0000000;40955.0000000;40548.0000000;40600.0000000;219
SPFB.ROSN-3.20;60;20200306;000000;40532.0000000;40650.0000000;40440.0000000;40486.0000000;118
SPFB.ROSN-3.20;60;20200306;110000;40600.0000000;40789.0000000;40061.0000000;40132.0000000;1462
SPFB.ROSN-3.20;60;20200306;120000;40169.0000000;40418.0000000;39811.0000000;39912.0000000;1684
SPFB.ROSN-3.20;60;20200306;130000;39900.0000000;40138.0000000;39491.0000000;39551.0000000;891
SPFB.ROSN-3.20;60;20200306;140000;39612.0000000;39850.0000000;39346.0000000;39669.0000000;1402
SPFB.ROSN-3.20;60;20200306;150000;39693.0000000;39777.0000000;39255.0000000;39344.0000000;849
SPFB.ROSN-3.20;60;20200306;160000;39342.0000000;39670.0000000;39310.0000000;39429.0000000;613
SPFB.ROSN-3.20;60;20200306;170000;39497.0000000;39778.0000000;39403.0000000;39700.0000000;929
SPFB.ROSN-3.20;60;20200306;180000;39698.0000000;39848.0000000;39442.0000000;39583.0000000;1007
SPFB.ROSN-3.20;60;20200306;190000;39611.0000000;39700.0000000;39191.0000000;39541.0000000;1278
SPFB.ROSN-3.20;60;20200306;200000;39464.0000000;39677.0000000;39137.0000000;39549.0000000;299
SPFB.ROSN-3.20;60;20200306;210000;39549.0000000;39549.0000000;39381.0000000;39381.0000000;121
SPFB.ROSN-3.20;60;20200306;220000;39469.0000000;39494.0000000;39300.0000000;39301.0000000;99
SPFB.ROSN-3.20;60;20200306;230000;39300.0000000;39324.0000000;39129.0000000;39230.0000000;186
SPFB.ROSN-3.20;60;20200307;000000;39200.0000000;39293.0000000;39200.0000000;39283.0000000;26
SPFB.ROSN-3.20;60;20200310;110000;38500.0000000;38500.0000000;33054.0000000;34241.0000000;4352
SPFB.ROSN-3.20;60;20200310;120000;34241.0000000;34429.0000000;32682.0000000;33488.0000000;3720
SPFB.ROSN-3.20;60;20200310;130000;33462.0000000;34416.0000000;33331.0000000;33898.0000000;2014
SPFB.ROSN-3.20;60;20200310;140000;33899.0000000;35275.0000000;33520.0000000;34921.0000000;2912
SPFB.ROSN-3.20;60;20200310;150000;34921.0000000;35200.0000000;34075.0000000;34979.0000000;3652
SPFB.ROSN-3.20;60;20200310;160000;34999.0000000;35049.0000000;33620.0000000;34226.0000000;3617
SPFB.ROSN-3.20;60;20200310;170000;34272.0000000;34319.0000000;33469.0000000;33629.0000000;1709
SPFB.ROSN-3.20;60;20200310;180000;33598.0000000;33801.0000000;32703.0000000;32956.0000000;1528
SPFB.ROSN-3.20;60;20200310;190000;32919.0000000;33070.0000000;32011.0000000;32579.0000000;1636
SPFB.ROSN-3.20;60;20200310;200000;32723.0000000;33195.0000000;32525.0000000;33195.0000000;276
SPFB.ROSN-3.20;60;20200310;210000;33135.0000000;33313.0000000;32855.0000000;33125.0000000;73
SPFB.ROSN-3.20;60;20200310;220000;33116.0000000;33581.0000000;33028.0000000;33447.0000000;94
SPFB.ROSN-3.20;60;20200310;230000;33517.0000000;33894.0000000;33473.0000000;33850.0000000;242
SPFB.ROSN-3.20;60;20200311;000000;33852.0000000;33892.0000000;33600.0000000;33649.0000000;167
SPFB.ROSN-3.20;60;20200311;110000;33502.0000000;33502.0000000;31068.0000000;32600.0000000;4283
SPFB.ROSN-3.20;60;20200311;120000;32626.0000000;32655.0000000;31326.0000000;32339.0000000;3474
SPFB.ROSN-3.20;60;20200311;130000;32297.0000000;32364.0000000;31818.0000000;31994.0000000;2005
SPFB.ROSN-3.20;60;20200311;140000;31980.0000000;32425.0000000;31853.0000000;32336.0000000;1475
SPFB.ROSN-3.20;60;20200311;150000;32377.0000000;32454.0000000;32033.0000000;32162.0000000;475
SPFB.ROSN-3.20;60;20200311;160000;32190.0000000;32337.0000000;31166.0000000;31319.0000000;2236
SPFB.ROSN-3.20;60;20200311;170000;31332.0000000;31978.0000000;31331.0000000;31968.0000000;1738
SPFB.ROSN-3.20;60;20200311;180000;31958.0000000;32016.0000000;31498.0000000;31734.0000000;3159
SPFB.ROSN-3.20;60;20200311;190000;31767.0000000;31802.0000000;31487.0000000;31490.0000000;1716
SPFB.ROSN-3.20;60;20200311;200000;31530.0000000;31929.0000000;31264.0000000;31401.0000000;287
SPFB.ROSN-3.20;60;20200311;210000;31400.0000000;32175.0000000;31000.0000000;31270.0000000;2393
SPFB.ROSN-3.20;60;20200311;220000;31316.0000000;31340.0000000;30860.0000000;31006.0000000;1003
SPFB.ROSN-3.20;60;20200311;230000;31039.0000000;31133.0000000;30673.0000000;31133.0000000;226
SPFB.ROSN-3.20;60;20200312;000000;31034.0000000;31106.0000000;30820.0000000;30964.0000000;34
SPFB.ROSN-3.20;60;20200312;110000;30805.0000000;30805.0000000;29400.0000000;29433.0000000;4857
SPFB.ROSN-3.20;60;20200312;120000;29455.0000000;29910.0000000;29054.0000000;29374.0000000;3390
SPFB.ROSN-3.20;60;20200312;130000;29343.0000000;29652.0000000;28902.0000000;29220.0000000;1529
SPFB.ROSN-3.20;60;20200312;140000;29165.0000000;29325.0000000;28333.0000000;28382.0000000;1172
SPFB.ROSN-3.20;60;20200312;150000;28381.0000000;28710.0000000;28065.0000000;28221.0000000;2719
SPFB.ROSN-3.20;60;20200312;160000;28221.0000000;28247.0000000;27763.0000000;28092.0000000;2280
SPFB.ROSN-3.20;60;20200312;170000;28123.0000000;28281.0000000;27147.0000000;28146.0000000;2611
SPFB.ROSN-3.20;60;20200312;180000;28139.0000000;28603.0000000;27863.0000000;28076.0000000;3013
SPFB.ROSN-3.20;60;20200312;190000;28028.0000000;28200.0000000;27613.0000000;27700.0000000;1509
SPFB.ROSN-3.20;60;20200312;200000;27631.0000000;28201.0000000;27303.0000000;28201.0000000;576
SPFB.ROSN-3.20;60;20200312;210000;28236.0000000;29000.0000000;27800.0000000;28098.0000000;917
SPFB.ROSN-3.20;60;20200312;220000;28202.0000000;28202.0000000;27753.0000000;27865.0000000;233
SPFB.ROSN-3.20;60;20200312;230000;27890.0000000;27890.0000000;27424.0000000;27424.0000000;191
SPFB.ROSN-3.20;60;20200313;000000;27365.0000000;27408.0000000;26130.0000000;26359.0000000;370
SPFB.ROSN-3.20;60;20200313;110000;26560.0000000;28800.0000000;26560.0000000;28529.0000000;5514
SPFB.ROSN-3.20;60;20200313;120000;28560.0000000;28659.0000000;27338.0000000;28037.0000000;4335
SPFB.ROSN-3.20;60;20200313;130000;28043.0000000;28530.0000000;27960.0000000;28450.0000000;1050
SPFB.ROSN-3.20;60;20200313;140000;28411.0000000;28752.0000000;28272.0000000;28561.0000000;777
SPFB.ROSN-3.20;60;20200313;150000;28629.0000000;28850.0000000;28412.0000000;28595.0000000;1423
SPFB.ROSN-3.20;60;20200313;160000;28601.0000000;28721.0000000;28083.0000000;28292.0000000;3849
SPFB.ROSN-3.20;60;20200313;170000;28224.0000000;28535.0000000;27901.0000000;28131.0000000;2149
SPFB.ROSN-3.20;60;20200313;180000;28133.0000000;28292.0000000;27792.0000000;27926.0000000;1708
SPFB.ROSN-3.20;60;20200313;190000;27928.0000000;27954.0000000;26364.0000000;26364.0000000;2979
SPFB.ROSN-3.20;60;20200313;200000;26750.0000000;27370.0000000;26222.0000000;26944.0000000;597
SPFB.ROSN-3.20;60;20200313;210000;26928.0000000;27200.0000000;26701.0000000;27097.0000000;160
SPFB.ROSN-3.20;60;20200313;220000;27097.0000000;27097.0000000;26615.0000000;26831.0000000;93
SPFB.ROSN-3.20;60;20200313;230000;26800.0000000;27760.0000000;26631.0000000;27760.0000000;369
SPFB.ROSN-3.20;60;20200314;000000;27631.0000000;28317.0000000;27600.0000000;27800.0000000;791
SPFB.ROSN-3.20;60;20200316;110000;27000.0000000;27000.0000000;25163.0000000;26467.0000000;5845
SPFB.ROSN-3.20;60;20200316;120000;26490.0000000;27088.0000000;26002.0000000;26265.0000000;2370
SPFB.ROSN-3.20;60;20200316;130000;26223.0000000;26291.0000000;25773.0000000;25813.0000000;905
SPFB.ROSN-3.20;60;20200316;140000;25762.0000000;26094.0000000;25358.0000000;26055.0000000;1425
SPFB.ROSN-3.20;60;20200316;150000;26069.0000000;26136.0000000;25759.0000000;25761.0000000;1003
SPFB.ROSN-3.20;60;20200316;160000;25778.0000000;26000.0000000;25601.0000000;25782.0000000;1065
SPFB.ROSN-3.20;60;20200316;170000;25773.0000000;25893.0000000;25393.0000000;25530.0000000;1675
SPFB.ROSN-3.20;60;20200316;180000;25522.0000000;26058.0000000;25391.0000000;25935.0000000;1292
SPFB.ROSN-3.20;60;20200316;190000;25954.0000000;26092.0000000;25592.0000000;25800.0000000;1252
SPFB.ROSN-3.20;60;20200316;200000;25604.0000000;25926.0000000;24942.0000000;24962.0000000;596
SPFB.ROSN-3.20;60;20200316;210000;24962.0000000;25174.0000000;24900.0000000;25086.0000000;369
SPFB.ROSN-3.20;60;20200316;220000;25063.0000000;25201.0000000;24975.0000000;25151.0000000;915
SPFB.ROSN-3.20;60;20200316;230000;25132.0000000;25180.0000000;24709.0000000;24709.0000000;461
SPFB.ROSN-3.20;60;20200317;000000;24709.0000000;24881.0000000;24601.0000000;24645.0000000;139
SPFB.ROSN-3.20;60;20200317;110000;25324.0000000;26844.0000000;25295.0000000;26577.0000000;5547
SPFB.ROSN-3.20;60;20200317;120000;26537.0000000;26623.0000000;25624.0000000;25863.0000000;4169
SPFB.ROSN-3.20;60;20200317;130000;25823.0000000;26183.0000000;25182.0000000;25240.0000000;1474
SPFB.ROSN-3.20;60;20200317;140000;25249.0000000;25830.0000000;25123.0000000;25651.0000000;761
SPFB.ROSN-3.20;60;20200317;150000;25654.0000000;25811.0000000;25225.0000000;25368.0000000;1378
SPFB.ROSN-3.20;60;20200317;160000;25406.0000000;25544.0000000;25168.0000000;25344.0000000;1877
SPFB.ROSN-3.20;60;20200317;170000;25389.0000000;25517.0000000;24725.0000000;24811.0000000;2494
SPFB.ROSN-3.20;60;20200317;180000;24810.0000000;25222.0000000;24645.0000000;24836.0000000;2710
SPFB.ROSN-3.20;60;20200317;190000;24928.0000000;25245.0000000;24837.0000000;25053.0000000;829
SPFB.ROSN-3.20;60;20200317;200000;25210.0000000;25800.0000000;24924.0000000;25100.0000000;312
SPFB.ROSN-3.20;60;20200317;210000;25100.0000000;25363.0000000;24890.0000000;25070.0000000;180
SPFB.ROSN-3.20;60;20200317;220000;25071.0000000;25150.0000000;24892.0000000;24892.0000000;122
SPFB.ROSN-3.20;60;20200317;230000;24935.0000000;25150.0000000;24702.0000000;25128.0000000;206
SPFB.ROSN-3.20;60;20200318;000000;25128.0000000;25150.0000000;24762.0000000;25005.0000000;206
SPFB.ROSN-3.20;60;20200318;110000;24843.0000000;25370.0000000;23639.0000000;23736.0000000;1947
SPFB.ROSN-3.20;60;20200318;120000;23731.0000000;23986.0000000;23664.0000000;23693.0000000;709
SPFB.ROSN-3.20;60;20200318;130000;23775.0000000;23852.0000000;23384.0000000;23580.0000000;728
SPFB.ROSN-3.20;60;20200318;140000;23612.0000000;23737.0000000;23445.0000000;23616.0000000;1732
SPFB.ROSN-3.20;60;20200318;150000;23519.0000000;23548.0000000;22702.0000000;23145.0000000;2108
SPFB.ROSN-3.20;60;20200318;160000;23151.0000000;23390.0000000;23031.0000000;23275.0000000;1713
SPFB.ROSN-3.20;60;20200318;170000;23257.0000000;23944.0000000;22990.0000000;23769.0000000;1878
SPFB.ROSN-3.20;60;20200318;180000;23769.0000000;23989.0000000;23500.0000000;23697.0000000;2343
SPFB.ROSN-3.20;60;20200318;190000;23734.0000000;24000.0000000;23619.0000000;23700.0000000;1078
SPFB.ROSN-3.20;60;20200318;200000;23441.0000000;23652.0000000;23002.0000000;23100.0000000;236
SPFB.ROSN-3.20;60;20200318;210000;23100.0000000;23199.0000000;22600.0000000;22700.0000000;181
SPFB.ROSN-3.20;60;20200318;220000;22700.0000000;23500.0000000;22400.0000000;23340.0000000;230
SPFB.ROSN-3.20;60;20200318;230000;23296.0000000;23700.0000000;22750.0000000;22853.0000000;105
SPFB.ROSN-3.20;60;20200319;000000;22999.0000000;23600.0000000;22999.0000000;23600.0000000;19
SPFB.ROSN-3.20;60;20200319;110000;23700.0000000;24300.0000000;23003.0000000;24170.0000000;1301
SPFB.ROSN-3.20;60;20200319;120000;24215.0000000;26365.0000000;24215.0000000;25877.0000000;1533
SPFB.ROSN-3.20;60;20200319;130000;25890.0000000;26327.0000000;25646.0000000;25705.0000000;2472
SPFB.ROSN-3.20;60;20200319;140000;25706.0000000;25946.0000000;25570.0000000;25570.0000000;581
SPFB.ROSN-3.20;60;20200319;150000;25674.0000000;25674.0000000;24582.0000000;24705.0000000;654
SPFB.ROSN-3.20;60;20200319;160000;24748.0000000;25369.0000000;24332.0000000;25338.0000000;407
SPFB.ROSN-3.20;60;20200319;170000;25291.0000000;25550.0000000;24688.0000000;25092.0000000;552
SPFB.ROSN-3.20;60;20200319;180000;25028.0000000;26050.0000000;24915.0000000;25494.0000000;1530
SPFB.ROSN-3.20;60;20200319;190000;25663.0000000;26987.0000000;25663.0000000;26987.0000000;314
