<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-12.19;60;20191115;160000;45749.0000000;45789.0000000;45638.0000000;45723.0000000;361
SPFB.ROSN-12.19;60;20191115;170000;45738.0000000;45839.0000000;45680.0000000;45823.0000000;374
SPFB.ROSN-12.19;60;20191115;180000;45824.0000000;45939.0000000;45814.0000000;45921.0000000;232
SPFB.ROSN-12.19;60;20191115;190000;45912.0000000;46052.0000000;45900.0000000;45995.0000000;321
SPFB.ROSN-12.19;60;20191115;200000;46003.0000000;46225.0000000;45979.0000000;46178.0000000;273
SPFB.ROSN-12.19;60;20191115;210000;46126.0000000;46126.0000000;46077.0000000;46078.0000000;13
SPFB.ROSN-12.19;60;20191115;220000;46081.0000000;46155.0000000;46081.0000000;46143.0000000;26
SPFB.ROSN-12.19;60;20191115;230000;46140.0000000;46200.0000000;46138.0000000;46200.0000000;55
SPFB.ROSN-12.19;60;20191116;000000;46159.0000000;46212.0000000;46155.0000000;46159.0000000;12
SPFB.ROSN-12.19;60;20191118;110000;46203.0000000;46361.0000000;46035.0000000;46233.0000000;824
SPFB.ROSN-12.19;60;20191118;120000;46280.0000000;46305.0000000;45830.0000000;45859.0000000;435
SPFB.ROSN-12.19;60;20191118;130000;45854.0000000;45963.0000000;45830.0000000;45963.0000000;165
SPFB.ROSN-12.19;60;20191118;140000;45927.0000000;45981.0000000;45851.0000000;45928.0000000;304
SPFB.ROSN-12.19;60;20191118;150000;45928.0000000;45964.0000000;45825.0000000;45941.0000000;343
SPFB.ROSN-12.19;60;20191118;160000;45951.0000000;46016.0000000;45925.0000000;46010.0000000;194
SPFB.ROSN-12.19;60;20191118;170000;45977.0000000;45985.0000000;45704.0000000;45704.0000000;570
SPFB.ROSN-12.19;60;20191118;180000;45712.0000000;45750.0000000;45219.0000000;45279.0000000;1089
SPFB.ROSN-12.19;60;20191118;190000;45329.0000000;45379.0000000;45270.0000000;45337.0000000;235
SPFB.ROSN-12.19;60;20191118;200000;45337.0000000;45486.0000000;45337.0000000;45388.0000000;137
SPFB.ROSN-12.19;60;20191118;210000;45459.0000000;45459.0000000;45398.0000000;45446.0000000;123
SPFB.ROSN-12.19;60;20191118;220000;45446.0000000;45459.0000000;45408.0000000;45411.0000000;46
SPFB.ROSN-12.19;60;20191118;230000;45402.0000000;45613.0000000;45392.0000000;45561.0000000;207
SPFB.ROSN-12.19;60;20191119;000000;45535.0000000;45564.0000000;45406.0000000;45432.0000000;46
SPFB.ROSN-12.19;60;20191119;110000;45462.0000000;45622.0000000;45354.0000000;45420.0000000;443
SPFB.ROSN-12.19;60;20191119;120000;45459.0000000;45725.0000000;45436.0000000;45608.0000000;422
SPFB.ROSN-12.19;60;20191119;130000;45624.0000000;45724.0000000;45509.0000000;45717.0000000;273
SPFB.ROSN-12.19;60;20191119;140000;45730.0000000;45738.0000000;45565.0000000;45652.0000000;53
SPFB.ROSN-12.19;60;20191119;150000;45661.0000000;45698.0000000;45476.0000000;45480.0000000;139
SPFB.ROSN-12.19;60;20191119;160000;45560.0000000;45566.0000000;45400.0000000;45402.0000000;177
SPFB.ROSN-12.19;60;20191119;170000;45365.0000000;45482.0000000;45336.0000000;45473.0000000;134
SPFB.ROSN-12.19;60;20191119;180000;45456.0000000;45456.0000000;45074.0000000;45189.0000000;1334
SPFB.ROSN-12.19;60;20191119;190000;45196.0000000;45425.0000000;45128.0000000;45425.0000000;629
SPFB.ROSN-12.19;60;20191119;200000;45386.0000000;45649.0000000;45329.0000000;45595.0000000;284
SPFB.ROSN-12.19;60;20191119;210000;45546.0000000;45583.0000000;45475.0000000;45475.0000000;66
SPFB.ROSN-12.19;60;20191119;220000;45561.0000000;45561.0000000;45420.0000000;45467.0000000;129
SPFB.ROSN-12.19;60;20191119;230000;45456.0000000;45517.0000000;45449.0000000;45514.0000000;35
SPFB.ROSN-12.19;60;20191120;000000;45502.0000000;45507.0000000;45502.0000000;45507.0000000;2
SPFB.ROSN-12.19;60;20191120;110000;45473.0000000;45473.0000000;44403.0000000;44770.0000000;2007
SPFB.ROSN-12.19;60;20191120;120000;44775.0000000;44910.0000000;44481.0000000;44566.0000000;817
SPFB.ROSN-12.19;60;20191120;130000;44562.0000000;45000.0000000;44512.0000000;44968.0000000;706
SPFB.ROSN-12.19;60;20191120;140000;44954.0000000;45437.0000000;44854.0000000;45234.0000000;742
SPFB.ROSN-12.19;60;20191120;150000;45245.0000000;45350.0000000;45076.0000000;45285.0000000;406
SPFB.ROSN-12.19;60;20191120;160000;45280.0000000;45300.0000000;45152.0000000;45161.0000000;178
SPFB.ROSN-12.19;60;20191120;170000;45158.0000000;45168.0000000;44897.0000000;45007.0000000;418
SPFB.ROSN-12.19;60;20191120;180000;44975.0000000;45054.0000000;44942.0000000;45004.0000000;86
SPFB.ROSN-12.19;60;20191120;190000;45006.0000000;45204.0000000;44896.0000000;45121.0000000;430
SPFB.ROSN-12.19;60;20191120;200000;45194.0000000;45346.0000000;45151.0000000;45203.0000000;246
SPFB.ROSN-12.19;60;20191120;210000;45198.0000000;45299.0000000;45100.0000000;45100.0000000;125
SPFB.ROSN-12.19;60;20191120;220000;45100.0000000;45100.0000000;44985.0000000;45000.0000000;147
SPFB.ROSN-12.19;60;20191120;230000;45000.0000000;45085.0000000;44995.0000000;45085.0000000;85
SPFB.ROSN-12.19;60;20191121;000000;45087.0000000;45106.0000000;45052.0000000;45052.0000000;18
SPFB.ROSN-12.19;60;20191121;110000;45054.0000000;45245.0000000;44808.0000000;45134.0000000;643
SPFB.ROSN-12.19;60;20191121;120000;45106.0000000;45362.0000000;45071.0000000;45321.0000000;394
SPFB.ROSN-12.19;60;20191121;130000;45321.0000000;45338.0000000;44964.0000000;44999.0000000;241
SPFB.ROSN-12.19;60;20191121;140000;45013.0000000;45172.0000000;45013.0000000;45125.0000000;221
SPFB.ROSN-12.19;60;20191121;150000;45116.0000000;45196.0000000;45113.0000000;45158.0000000;55
SPFB.ROSN-12.19;60;20191121;160000;45148.0000000;45185.0000000;45146.0000000;45175.0000000;61
SPFB.ROSN-12.19;60;20191121;170000;45173.0000000;45542.0000000;45169.0000000;45540.0000000;520
SPFB.ROSN-12.19;60;20191121;180000;45524.0000000;45620.0000000;45374.0000000;45507.0000000;427
SPFB.ROSN-12.19;60;20191121;190000;45500.0000000;45557.0000000;45314.0000000;45396.0000000;430
SPFB.ROSN-12.19;60;20191121;200000;45451.0000000;45527.0000000;45395.0000000;45395.0000000;54
SPFB.ROSN-12.19;60;20191121;210000;45389.0000000;45420.0000000;45389.0000000;45390.0000000;18
SPFB.ROSN-12.19;60;20191121;220000;45400.0000000;45507.0000000;45400.0000000;45490.0000000;48
SPFB.ROSN-12.19;60;20191121;230000;45476.0000000;45568.0000000;45476.0000000;45565.0000000;48
SPFB.ROSN-12.19;60;20191122;000000;45565.0000000;45577.0000000;45489.0000000;45489.0000000;42
SPFB.ROSN-12.19;60;20191122;110000;45489.0000000;45960.0000000;45430.0000000;45753.0000000;1746
SPFB.ROSN-12.19;60;20191122;120000;45769.0000000;45826.0000000;45631.0000000;45749.0000000;684
SPFB.ROSN-12.19;60;20191122;130000;45750.0000000;45771.0000000;45623.0000000;45675.0000000;128
SPFB.ROSN-12.19;60;20191122;140000;45689.0000000;45714.0000000;45640.0000000;45671.0000000;92
SPFB.ROSN-12.19;60;20191122;150000;45669.0000000;45669.0000000;45464.0000000;45531.0000000;413
SPFB.ROSN-12.19;60;20191122;160000;45530.0000000;45615.0000000;45469.0000000;45532.0000000;178
SPFB.ROSN-12.19;60;20191122;170000;45515.0000000;45526.0000000;45411.0000000;45500.0000000;205
SPFB.ROSN-12.19;60;20191122;180000;45477.0000000;45544.0000000;45314.0000000;45314.0000000;464
SPFB.ROSN-12.19;60;20191122;190000;45307.0000000;45518.0000000;45300.0000000;45454.0000000;331
SPFB.ROSN-12.19;60;20191122;200000;45364.0000000;45410.0000000;45252.0000000;45347.0000000;87
SPFB.ROSN-12.19;60;20191122;210000;45376.0000000;45396.0000000;45315.0000000;45375.0000000;17
SPFB.ROSN-12.19;60;20191122;220000;45346.0000000;45385.0000000;45305.0000000;45305.0000000;40
SPFB.ROSN-12.19;60;20191122;230000;45309.0000000;45420.0000000;45305.0000000;45420.0000000;37
SPFB.ROSN-12.19;60;20191123;000000;45378.0000000;45380.0000000;45370.0000000;45370.0000000;8
SPFB.ROSN-12.19;60;20191125;110000;45513.0000000;45843.0000000;45513.0000000;45799.0000000;604
SPFB.ROSN-12.19;60;20191125;120000;45795.0000000;45808.0000000;45492.0000000;45704.0000000;273
SPFB.ROSN-12.19;60;20191125;130000;45709.0000000;45709.0000000;45570.0000000;45575.0000000;318
SPFB.ROSN-12.19;60;20191125;140000;45560.0000000;45574.0000000;45484.0000000;45490.0000000;197
SPFB.ROSN-12.19;60;20191125;150000;45514.0000000;45552.0000000;45479.0000000;45514.0000000;207
SPFB.ROSN-12.19;60;20191125;160000;45527.0000000;45702.0000000;45500.0000000;45569.0000000;165
SPFB.ROSN-12.19;60;20191125;170000;45590.0000000;45680.0000000;45576.0000000;45680.0000000;60
SPFB.ROSN-12.19;60;20191125;180000;45690.0000000;45731.0000000;45595.0000000;45597.0000000;188
SPFB.ROSN-12.19;60;20191125;190000;45590.0000000;45711.0000000;45585.0000000;45674.0000000;71
SPFB.ROSN-12.19;60;20191125;200000;45646.0000000;45651.0000000;45520.0000000;45620.0000000;91
SPFB.ROSN-12.19;60;20191125;210000;45630.0000000;45644.0000000;45629.0000000;45644.0000000;10
SPFB.ROSN-12.19;60;20191125;220000;45645.0000000;45663.0000000;45624.0000000;45661.0000000;30
SPFB.ROSN-12.19;60;20191125;230000;45679.0000000;45700.0000000;45664.0000000;45675.0000000;27
SPFB.ROSN-12.19;60;20191126;000000;45680.0000000;45682.0000000;45631.0000000;45631.0000000;13
SPFB.ROSN-12.19;60;20191126;110000;45699.0000000;45925.0000000;45624.0000000;45723.0000000;358
SPFB.ROSN-12.19;60;20191126;120000;45750.0000000;45784.0000000;45400.0000000;45400.0000000;255
SPFB.ROSN-12.19;60;20191126;130000;45450.0000000;45454.0000000;45190.0000000;45296.0000000;430
SPFB.ROSN-12.19;60;20191126;140000;45270.0000000;45284.0000000;44981.0000000;45100.0000000;763
SPFB.ROSN-12.19;60;20191126;150000;45117.0000000;45286.0000000;45117.0000000;45240.0000000;381
SPFB.ROSN-12.19;60;20191126;160000;45278.0000000;45399.0000000;45259.0000000;45399.0000000;113
SPFB.ROSN-12.19;60;20191126;170000;45390.0000000;45506.0000000;45274.0000000;45274.0000000;343
SPFB.ROSN-12.19;60;20191126;180000;45302.0000000;45302.0000000;44710.0000000;44710.0000000;893
SPFB.ROSN-12.19;60;20191126;190000;44735.0000000;45263.0000000;44728.0000000;45191.0000000;898
SPFB.ROSN-12.19;60;20191126;200000;45105.0000000;45397.0000000;45044.0000000;45230.0000000;457
SPFB.ROSN-12.19;60;20191126;210000;45225.0000000;45234.0000000;45128.0000000;45234.0000000;40
SPFB.ROSN-12.19;60;20191126;220000;45249.0000000;45250.0000000;45234.0000000;45234.0000000;25
SPFB.ROSN-12.19;60;20191126;230000;45234.0000000;45280.0000000;45234.0000000;45235.0000000;13
SPFB.ROSN-12.19;60;20191127;000000;45234.0000000;45253.0000000;45210.0000000;45210.0000000;38
SPFB.ROSN-12.19;60;20191127;110000;45290.0000000;45438.0000000;45200.0000000;45385.0000000;1156
SPFB.ROSN-12.19;60;20191127;120000;45407.0000000;45461.0000000;45025.0000000;45380.0000000;1001
SPFB.ROSN-12.19;60;20191127;130000;45400.0000000;45413.0000000;45230.0000000;45302.0000000;217
SPFB.ROSN-12.19;60;20191127;140000;45302.0000000;45355.0000000;45104.0000000;45292.0000000;293
SPFB.ROSN-12.19;60;20191127;150000;45278.0000000;45379.0000000;45235.0000000;45280.0000000;158
SPFB.ROSN-12.19;60;20191127;160000;45258.0000000;45316.0000000;45153.0000000;45173.0000000;98
SPFB.ROSN-12.19;60;20191127;170000;45176.0000000;45187.0000000;45055.0000000;45118.0000000;309
SPFB.ROSN-12.19;60;20191127;180000;45120.0000000;45134.0000000;44873.0000000;44906.0000000;393
SPFB.ROSN-12.19;60;20191127;190000;44893.0000000;44942.0000000;44700.0000000;44752.0000000;643
SPFB.ROSN-12.19;60;20191127;200000;44663.0000000;44745.0000000;44539.0000000;44601.0000000;353
SPFB.ROSN-12.19;60;20191127;210000;44577.0000000;44624.0000000;44562.0000000;44585.0000000;71
SPFB.ROSN-12.19;60;20191127;220000;44585.0000000;44692.0000000;44585.0000000;44692.0000000;100
SPFB.ROSN-12.19;60;20191127;230000;44694.0000000;44694.0000000;44656.0000000;44666.0000000;38
SPFB.ROSN-12.19;60;20191128;000000;44679.0000000;44740.0000000;44678.0000000;44693.0000000;40
SPFB.ROSN-12.19;60;20191128;110000;44587.0000000;44668.0000000;44500.0000000;44562.0000000;582
SPFB.ROSN-12.19;60;20191128;120000;44560.0000000;44750.0000000;44418.0000000;44655.0000000;782
SPFB.ROSN-12.19;60;20191128;130000;44571.0000000;44691.0000000;44495.0000000;44645.0000000;245
SPFB.ROSN-12.19;60;20191128;140000;44614.0000000;44641.0000000;44583.0000000;44596.0000000;112
SPFB.ROSN-12.19;60;20191128;150000;44584.0000000;44588.0000000;44486.0000000;44535.0000000;114
SPFB.ROSN-12.19;60;20191128;160000;44541.0000000;44694.0000000;44495.0000000;44650.0000000;212
SPFB.ROSN-12.19;60;20191128;170000;44655.0000000;44656.0000000;44535.0000000;44611.0000000;127
SPFB.ROSN-12.19;60;20191128;180000;44573.0000000;44899.0000000;44526.0000000;44796.0000000;387
SPFB.ROSN-12.19;60;20191128;190000;44750.0000000;44815.0000000;44710.0000000;44767.0000000;261
SPFB.ROSN-12.19;60;20191128;200000;44705.0000000;44725.0000000;44519.0000000;44579.0000000;308
SPFB.ROSN-12.19;60;20191128;210000;44580.0000000;44638.0000000;44512.0000000;44554.0000000;99
SPFB.ROSN-12.19;60;20191128;220000;44594.0000000;44609.0000000;44594.0000000;44609.0000000;9
SPFB.ROSN-12.19;60;20191128;230000;44594.0000000;44665.0000000;44594.0000000;44660.0000000;75
SPFB.ROSN-12.19;60;20191129;000000;44659.0000000;44660.0000000;44593.0000000;44593.0000000;12
SPFB.ROSN-12.19;60;20191129;110000;44597.0000000;44597.0000000;44219.0000000;44377.0000000;682
SPFB.ROSN-12.19;60;20191129;120000;44355.0000000;44540.0000000;44271.0000000;44307.0000000;509
SPFB.ROSN-12.19;60;20191129;130000;44360.0000000;44438.0000000;44317.0000000;44357.0000000;263
SPFB.ROSN-12.19;60;20191129;140000;44354.0000000;44384.0000000;44171.0000000;44232.0000000;268
SPFB.ROSN-12.19;60;20191129;150000;44259.0000000;44379.0000000;44252.0000000;44289.0000000;200
SPFB.ROSN-12.19;60;20191129;160000;44310.0000000;44427.0000000;44286.0000000;44402.0000000;510
SPFB.ROSN-12.19;60;20191129;170000;44430.0000000;44508.0000000;44372.0000000;44507.0000000;296
SPFB.ROSN-12.19;60;20191129;180000;44492.0000000;44571.0000000;44277.0000000;44327.0000000;305
SPFB.ROSN-12.19;60;20191129;190000;44297.0000000;44350.0000000;44197.0000000;44221.0000000;376
SPFB.ROSN-12.19;60;20191129;200000;44220.0000000;44227.0000000;44070.0000000;44090.0000000;145
SPFB.ROSN-12.19;60;20191129;210000;44099.0000000;44141.0000000;44090.0000000;44123.0000000;24
SPFB.ROSN-12.19;60;20191129;220000;44155.0000000;44155.0000000;44116.0000000;44139.0000000;19
SPFB.ROSN-12.19;60;20191129;230000;44114.0000000;44141.0000000;44114.0000000;44141.0000000;2
SPFB.ROSN-12.19;60;20191130;000000;44138.0000000;44139.0000000;44112.0000000;44112.0000000;5
SPFB.ROSN-12.19;60;20191202;110000;44141.0000000;44494.0000000;44141.0000000;44376.0000000;481
SPFB.ROSN-12.19;60;20191202;120000;44400.0000000;44560.0000000;44236.0000000;44377.0000000;435
SPFB.ROSN-12.19;60;20191202;130000;44400.0000000;44448.0000000;44236.0000000;44448.0000000;274
SPFB.ROSN-12.19;60;20191202;140000;44371.0000000;44535.0000000;44370.0000000;44504.0000000;185
SPFB.ROSN-12.19;60;20191202;150000;44504.0000000;44515.0000000;44411.0000000;44500.0000000;124
SPFB.ROSN-12.19;60;20191202;160000;44500.0000000;44500.0000000;44413.0000000;44441.0000000;45
SPFB.ROSN-12.19;60;20191202;170000;44462.0000000;44490.0000000;44399.0000000;44430.0000000;138
SPFB.ROSN-12.19;60;20191202;180000;44428.0000000;44428.0000000;43736.0000000;43760.0000000;1889
SPFB.ROSN-12.19;60;20191202;190000;43760.0000000;43919.0000000;43712.0000000;43776.0000000;385
SPFB.ROSN-12.19;60;20191202;200000;43684.0000000;43812.0000000;43397.0000000;43495.0000000;533
SPFB.ROSN-12.19;60;20191202;210000;43494.0000000;43550.0000000;43450.0000000;43504.0000000;86
SPFB.ROSN-12.19;60;20191202;220000;43526.0000000;43581.0000000;43523.0000000;43576.0000000;29
SPFB.ROSN-12.19;60;20191202;230000;43576.0000000;43590.0000000;43567.0000000;43567.0000000;13
SPFB.ROSN-12.19;60;20191203;000000;43570.0000000;43594.0000000;43567.0000000;43589.0000000;19
SPFB.ROSN-12.19;60;20191203;110000;43590.0000000;43878.0000000;43507.0000000;43744.0000000;836
SPFB.ROSN-12.19;60;20191203;120000;43774.0000000;43886.0000000;43712.0000000;43834.0000000;569
SPFB.ROSN-12.19;60;20191203;130000;43847.0000000;43899.0000000;43763.0000000;43868.0000000;304
SPFB.ROSN-12.19;60;20191203;140000;43875.0000000;44075.0000000;43736.0000000;43891.0000000;475
SPFB.ROSN-12.19;60;20191203;150000;43862.0000000;43980.0000000;43850.0000000;43884.0000000;529
SPFB.ROSN-12.19;60;20191203;160000;43909.0000000;43947.0000000;43780.0000000;43780.0000000;346
SPFB.ROSN-12.19;60;20191203;170000;43785.0000000;43835.0000000;43588.0000000;43622.0000000;350
SPFB.ROSN-12.19;60;20191203;180000;43620.0000000;43664.0000000;43397.0000000;43483.0000000;451
SPFB.ROSN-12.19;60;20191203;190000;43490.0000000;43560.0000000;43417.0000000;43450.0000000;223
SPFB.ROSN-12.19;60;20191203;200000;43413.0000000;43535.0000000;43403.0000000;43489.0000000;104
SPFB.ROSN-12.19;60;20191203;210000;43485.0000000;43596.0000000;43484.0000000;43555.0000000;102
SPFB.ROSN-12.19;60;20191203;220000;43561.0000000;43579.0000000;43526.0000000;43565.0000000;76
SPFB.ROSN-12.19;60;20191203;230000;43562.0000000;43580.0000000;43537.0000000;43549.0000000;14
SPFB.ROSN-12.19;60;20191204;000000;43550.0000000;43585.0000000;43528.0000000;43563.0000000;18
SPFB.ROSN-12.19;60;20191204;110000;43568.0000000;43672.0000000;42900.0000000;43487.0000000;1902
SPFB.ROSN-12.19;60;20191204;120000;43473.0000000;43643.0000000;43405.0000000;43595.0000000;387
SPFB.ROSN-12.19;60;20191204;130000;43610.0000000;43839.0000000;43610.0000000;43797.0000000;530
SPFB.ROSN-12.19;60;20191204;140000;43798.0000000;43910.0000000;43747.0000000;43837.0000000;960
SPFB.ROSN-12.19;60;20191204;150000;43827.0000000;44125.0000000;43827.0000000;44090.0000000;627
SPFB.ROSN-12.19;60;20191204;160000;44088.0000000;44098.0000000;43960.0000000;43965.0000000;331
SPFB.ROSN-12.19;60;20191204;170000;43982.0000000;44064.0000000;43973.0000000;43989.0000000;234
SPFB.ROSN-12.19;60;20191204;180000;44002.0000000;44368.0000000;43998.0000000;44327.0000000;1713
SPFB.ROSN-12.19;60;20191204;190000;44317.0000000;44600.0000000;44212.0000000;44410.0000000;1291
SPFB.ROSN-12.19;60;20191204;200000;44471.0000000;44579.0000000;44311.0000000;44367.0000000;293
SPFB.ROSN-12.19;60;20191204;210000;44369.0000000;44387.0000000;44347.0000000;44366.0000000;61
SPFB.ROSN-12.19;60;20191204;220000;44372.0000000;44377.0000000;44365.0000000;44374.0000000;14
SPFB.ROSN-12.19;60;20191204;230000;44375.0000000;44385.0000000;44365.0000000;44377.0000000;24
SPFB.ROSN-12.19;60;20191205;000000;44377.0000000;44396.0000000;44332.0000000;44396.0000000;25
SPFB.ROSN-12.19;60;20191205;110000;44405.0000000;44461.0000000;44079.0000000;44113.0000000;1173
SPFB.ROSN-12.19;60;20191205;120000;44156.0000000;44219.0000000;43854.0000000;43927.0000000;658
SPFB.ROSN-12.19;60;20191205;130000;43914.0000000;44217.0000000;43756.0000000;44051.0000000;677
SPFB.ROSN-12.19;60;20191205;140000;44040.0000000;44256.0000000;43860.0000000;44005.0000000;900
SPFB.ROSN-12.19;60;20191205;150000;43982.0000000;44099.0000000;43944.0000000;44032.0000000;325
SPFB.ROSN-12.19;60;20191205;160000;44057.0000000;44143.0000000;43846.0000000;43917.0000000;1399
SPFB.ROSN-12.19;60;20191205;170000;43907.0000000;43920.0000000;43673.0000000;43788.0000000;422
SPFB.ROSN-12.19;60;20191205;180000;43769.0000000;44123.0000000;43758.0000000;43958.0000000;687
SPFB.ROSN-12.19;60;20191205;190000;43964.0000000;43964.0000000;43711.0000000;43942.0000000;361
SPFB.ROSN-12.19;60;20191205;200000;43938.0000000;44074.0000000;43878.0000000;43944.0000000;145
SPFB.ROSN-12.19;60;20191205;210000;43961.0000000;44030.0000000;43961.0000000;44017.0000000;45
SPFB.ROSN-12.19;60;20191205;220000;44021.0000000;44047.0000000;44009.0000000;44030.0000000;156
SPFB.ROSN-12.19;60;20191205;230000;44015.0000000;44041.0000000;43931.0000000;44012.0000000;104
SPFB.ROSN-12.19;60;20191206;000000;44027.0000000;44073.0000000;44027.0000000;44041.0000000;11
SPFB.ROSN-12.19;60;20191206;110000;44000.0000000;44207.0000000;43993.0000000;44047.0000000;444
SPFB.ROSN-12.19;60;20191206;120000;44045.0000000;44092.0000000;43888.0000000;44050.0000000;344
SPFB.ROSN-12.19;60;20191206;130000;44055.0000000;44071.0000000;43926.0000000;43956.0000000;328
SPFB.ROSN-12.19;60;20191206;140000;43963.0000000;43992.0000000;43836.0000000;43906.0000000;396
SPFB.ROSN-12.19;60;20191206;150000;43895.0000000;43900.0000000;43790.0000000;43899.0000000;198
SPFB.ROSN-12.19;60;20191206;160000;43879.0000000;44055.0000000;43839.0000000;44016.0000000;273
SPFB.ROSN-12.19;60;20191206;170000;44013.0000000;44265.0000000;43990.0000000;44246.0000000;335
SPFB.ROSN-12.19;60;20191206;180000;44255.0000000;44731.0000000;44201.0000000;44663.0000000;2001
SPFB.ROSN-12.19;60;20191206;190000;44685.0000000;44951.0000000;44651.0000000;44711.0000000;1114
SPFB.ROSN-12.19;60;20191206;200000;44697.0000000;44918.0000000;44689.0000000;44900.0000000;312
SPFB.ROSN-12.19;60;20191206;210000;44845.0000000;44881.0000000;44815.0000000;44878.0000000;57
SPFB.ROSN-12.19;60;20191206;220000;44899.0000000;44928.0000000;44870.0000000;44873.0000000;23
SPFB.ROSN-12.19;60;20191206;230000;44881.0000000;44977.0000000;44881.0000000;44971.0000000;49
SPFB.ROSN-12.19;60;20191207;000000;44939.0000000;44943.0000000;44893.0000000;44943.0000000;118
SPFB.ROSN-12.19;60;20191209;110000;44937.0000000;45138.0000000;44780.0000000;45114.0000000;1037
SPFB.ROSN-12.19;60;20191209;120000;45123.0000000;45125.0000000;44626.0000000;44740.0000000;630
SPFB.ROSN-12.19;60;20191209;130000;44780.0000000;45037.0000000;44732.0000000;44949.0000000;200
SPFB.ROSN-12.19;60;20191209;140000;44961.0000000;45005.0000000;44725.0000000;44773.0000000;174
SPFB.ROSN-12.19;60;20191209;150000;44755.0000000;44768.0000000;44624.0000000;44624.0000000;207
SPFB.ROSN-12.19;60;20191209;160000;44650.0000000;44753.0000000;44616.0000000;44753.0000000;94
SPFB.ROSN-12.19;60;20191209;170000;44748.0000000;44903.0000000;44732.0000000;44850.0000000;408
SPFB.ROSN-12.19;60;20191209;180000;44865.0000000;45051.0000000;44832.0000000;44937.0000000;499
SPFB.ROSN-12.19;60;20191209;190000;44962.0000000;45016.0000000;44790.0000000;44929.0000000;584
SPFB.ROSN-12.19;60;20191209;200000;44922.0000000;44956.0000000;44651.0000000;44881.0000000;405
SPFB.ROSN-12.19;60;20191209;210000;44905.0000000;44921.0000000;44890.0000000;44909.0000000;21
SPFB.ROSN-12.19;60;20191209;220000;44909.0000000;44934.0000000;44909.0000000;44933.0000000;16
SPFB.ROSN-12.19;60;20191209;230000;44933.0000000;44933.0000000;44910.0000000;44929.0000000;53
SPFB.ROSN-12.19;60;20191210;000000;44912.0000000;44954.0000000;44912.0000000;44954.0000000;25
SPFB.ROSN-12.19;60;20191210;110000;44872.0000000;44967.0000000;44660.0000000;44871.0000000;529
SPFB.ROSN-12.19;60;20191210;120000;44892.0000000;45246.0000000;44840.0000000;44948.0000000;792
SPFB.ROSN-12.19;60;20191210;130000;44938.0000000;44976.0000000;44736.0000000;44966.0000000;443
SPFB.ROSN-12.19;60;20191210;140000;44985.0000000;45189.0000000;44957.0000000;45061.0000000;441
SPFB.ROSN-12.19;60;20191210;150000;45073.0000000;45097.0000000;44832.0000000;44949.0000000;306
SPFB.ROSN-12.19;60;20191210;160000;44947.0000000;45038.0000000;44870.0000000;45005.0000000;243
SPFB.ROSN-12.19;60;20191210;170000;45011.0000000;45157.0000000;44992.0000000;45049.0000000;208
SPFB.ROSN-12.19;60;20191210;180000;45088.0000000;45107.0000000;44949.0000000;45020.0000000;253
SPFB.ROSN-12.19;60;20191210;190000;45046.0000000;45115.0000000;44971.0000000;45002.0000000;251
SPFB.ROSN-12.19;60;20191210;200000;45062.0000000;45138.0000000;44915.0000000;45050.0000000;213
SPFB.ROSN-12.19;60;20191210;210000;45065.0000000;45070.0000000;45059.0000000;45070.0000000;5
SPFB.ROSN-12.19;60;20191210;220000;45095.0000000;45095.0000000;44970.0000000;45050.0000000;57
SPFB.ROSN-12.19;60;20191210;230000;45049.0000000;45061.0000000;45030.0000000;45031.0000000;21
SPFB.ROSN-12.19;60;20191211;000000;45022.0000000;45078.0000000;45022.0000000;45032.0000000;20
SPFB.ROSN-12.19;60;20191211;110000;45055.0000000;45309.0000000;44975.0000000;45309.0000000;666
SPFB.ROSN-12.19;60;20191211;120000;45297.0000000;45657.0000000;45297.0000000;45513.0000000;1055
SPFB.ROSN-12.19;60;20191211;130000;45493.0000000;45580.0000000;45374.0000000;45472.0000000;391
SPFB.ROSN-12.19;60;20191211;140000;45471.0000000;45490.0000000;45347.0000000;45411.0000000;146
SPFB.ROSN-12.19;60;20191211;150000;45434.0000000;45468.0000000;45251.0000000;45374.0000000;324
SPFB.ROSN-12.19;60;20191211;160000;45390.0000000;45508.0000000;45324.0000000;45335.0000000;300
SPFB.ROSN-12.19;60;20191211;170000;45343.0000000;45425.0000000;45173.0000000;45405.0000000;354
SPFB.ROSN-12.19;60;20191211;180000;45407.0000000;45521.0000000;45357.0000000;45506.0000000;318
SPFB.ROSN-12.19;60;20191211;190000;45485.0000000;45525.0000000;45323.0000000;45329.0000000;215
SPFB.ROSN-12.19;60;20191211;200000;45395.0000000;45436.0000000;45051.0000000;45101.0000000;575
SPFB.ROSN-12.19;60;20191211;210000;45089.0000000;45122.0000000;45080.0000000;45110.0000000;53
SPFB.ROSN-12.19;60;20191211;220000;45115.0000000;45158.0000000;45110.0000000;45158.0000000;33
SPFB.ROSN-12.19;60;20191211;230000;45149.0000000;45270.0000000;45134.0000000;45270.0000000;127
SPFB.ROSN-12.19;60;20191212;000000;45250.0000000;45265.0000000;45246.0000000;45265.0000000;62
SPFB.ROSN-12.19;60;20191212;110000;45283.0000000;45716.0000000;45283.0000000;45666.0000000;1195
