<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-9.20;60;20200807;180000;37078.0000000;37112.0000000;37035.0000000;37075.0000000;65
SPFB.ROSN-9.20;60;20200807;190000;37046.0000000;37049.0000000;36733.0000000;36758.0000000;185
SPFB.ROSN-9.20;60;20200807;200000;36867.0000000;36876.0000000;36825.0000000;36846.0000000;116
SPFB.ROSN-9.20;60;20200807;210000;36849.0000000;36918.0000000;36808.0000000;36835.0000000;164
SPFB.ROSN-9.20;60;20200807;220000;36835.0000000;36849.0000000;36803.0000000;36849.0000000;42
SPFB.ROSN-9.20;60;20200807;230000;36850.0000000;36920.0000000;36810.0000000;36910.0000000;90
SPFB.ROSN-9.20;60;20200808;000000;36936.0000000;36936.0000000;36900.0000000;36925.0000000;25
SPFB.ROSN-9.20;60;20200810;110000;37000.0000000;37257.0000000;36990.0000000;37220.0000000;601
SPFB.ROSN-9.20;60;20200810;120000;37216.0000000;37230.0000000;37036.0000000;37117.0000000;331
SPFB.ROSN-9.20;60;20200810;130000;37100.0000000;37100.0000000;37020.0000000;37100.0000000;254
SPFB.ROSN-9.20;60;20200810;140000;37080.0000000;37135.0000000;36977.0000000;37117.0000000;103
SPFB.ROSN-9.20;60;20200810;150000;37105.0000000;37105.0000000;37045.0000000;37046.0000000;16
SPFB.ROSN-9.20;60;20200810;160000;37050.0000000;37097.0000000;37015.0000000;37015.0000000;90
SPFB.ROSN-9.20;60;20200810;170000;37015.0000000;37062.0000000;36907.0000000;36993.0000000;140
SPFB.ROSN-9.20;60;20200810;180000;36996.0000000;37017.0000000;36947.0000000;36990.0000000;67
SPFB.ROSN-9.20;60;20200810;190000;36966.0000000;37006.0000000;36926.0000000;36991.0000000;102
SPFB.ROSN-9.20;60;20200810;200000;36943.0000000;36980.0000000;36865.0000000;36941.0000000;133
SPFB.ROSN-9.20;60;20200810;210000;36974.0000000;36975.0000000;36933.0000000;36950.0000000;51
SPFB.ROSN-9.20;60;20200810;220000;36960.0000000;36997.0000000;36933.0000000;36984.0000000;77
SPFB.ROSN-9.20;60;20200810;230000;36990.0000000;37050.0000000;36990.0000000;37050.0000000;38
SPFB.ROSN-9.20;60;20200811;000000;37033.0000000;37042.0000000;37024.0000000;37042.0000000;28
SPFB.ROSN-9.20;60;20200811;110000;37042.0000000;37213.0000000;36975.0000000;37096.0000000;468
SPFB.ROSN-9.20;60;20200811;120000;37087.0000000;37300.0000000;37056.0000000;37292.0000000;166
SPFB.ROSN-9.20;60;20200811;130000;37294.0000000;37297.0000000;37143.0000000;37166.0000000;97
SPFB.ROSN-9.20;60;20200811;140000;37176.0000000;37302.0000000;37176.0000000;37180.0000000;166
SPFB.ROSN-9.20;60;20200811;150000;37195.0000000;37260.0000000;37183.0000000;37188.0000000;148
SPFB.ROSN-9.20;60;20200811;160000;37185.0000000;37235.0000000;37172.0000000;37179.0000000;134
SPFB.ROSN-9.20;60;20200811;170000;37186.0000000;37403.0000000;37186.0000000;37403.0000000;491
SPFB.ROSN-9.20;60;20200811;180000;37318.0000000;37318.0000000;37122.0000000;37201.0000000;587
SPFB.ROSN-9.20;60;20200811;190000;37233.0000000;37330.0000000;37201.0000000;37266.0000000;174
SPFB.ROSN-9.20;60;20200811;200000;37197.0000000;37264.0000000;37030.0000000;37030.0000000;151
SPFB.ROSN-9.20;60;20200811;210000;37117.0000000;37127.0000000;36983.0000000;37076.0000000;563
SPFB.ROSN-9.20;60;20200811;220000;37081.0000000;37084.0000000;37010.0000000;37046.0000000;128
SPFB.ROSN-9.20;60;20200811;230000;37051.0000000;37072.0000000;36822.0000000;36869.0000000;329
SPFB.ROSN-9.20;60;20200812;000000;36860.0000000;36939.0000000;36836.0000000;36900.0000000;32
SPFB.ROSN-9.20;60;20200812;110000;37085.0000000;37170.0000000;37003.0000000;37118.0000000;752
SPFB.ROSN-9.20;60;20200812;120000;37106.0000000;37601.0000000;37106.0000000;37464.0000000;489
SPFB.ROSN-9.20;60;20200812;130000;37459.0000000;37628.0000000;37430.0000000;37487.0000000;524
SPFB.ROSN-9.20;60;20200812;140000;37503.0000000;37560.0000000;37388.0000000;37536.0000000;127
SPFB.ROSN-9.20;60;20200812;150000;37580.0000000;37622.0000000;37516.0000000;37516.0000000;337
SPFB.ROSN-9.20;60;20200812;160000;37526.0000000;37708.0000000;37514.0000000;37708.0000000;431
SPFB.ROSN-9.20;60;20200812;170000;37712.0000000;37731.0000000;37576.0000000;37632.0000000;236
SPFB.ROSN-9.20;60;20200812;180000;37655.0000000;37848.0000000;37655.0000000;37848.0000000;217
SPFB.ROSN-9.20;60;20200812;190000;37829.0000000;37885.0000000;37729.0000000;37885.0000000;481
SPFB.ROSN-9.20;60;20200812;200000;37943.0000000;37944.0000000;37814.0000000;37944.0000000;121
SPFB.ROSN-9.20;60;20200812;210000;37926.0000000;38000.0000000;37926.0000000;38000.0000000;186
SPFB.ROSN-9.20;60;20200812;220000;38000.0000000;38065.0000000;37967.0000000;38015.0000000;173
SPFB.ROSN-9.20;60;20200812;230000;38030.0000000;38030.0000000;37883.0000000;37893.0000000;256
SPFB.ROSN-9.20;60;20200813;000000;37931.0000000;38015.0000000;37927.0000000;38010.0000000;154
SPFB.ROSN-9.20;60;20200813;110000;38000.0000000;38065.0000000;37761.0000000;37880.0000000;1858
SPFB.ROSN-9.20;60;20200813;120000;37902.0000000;38200.0000000;37898.0000000;38120.0000000;149
SPFB.ROSN-9.20;60;20200813;130000;38161.0000000;38411.0000000;38117.0000000;38315.0000000;388
SPFB.ROSN-9.20;60;20200813;140000;38321.0000000;38687.0000000;38320.0000000;38627.0000000;776
SPFB.ROSN-9.20;60;20200813;150000;38628.0000000;38950.0000000;38564.0000000;38874.0000000;611
SPFB.ROSN-9.20;60;20200813;160000;38911.0000000;39020.0000000;38710.0000000;38873.0000000;858
SPFB.ROSN-9.20;60;20200813;170000;38880.0000000;38948.0000000;38676.0000000;38948.0000000;672
SPFB.ROSN-9.20;60;20200813;180000;38933.0000000;39093.0000000;38931.0000000;38993.0000000;542
SPFB.ROSN-9.20;60;20200813;190000;38984.0000000;39037.0000000;38922.0000000;39014.0000000;249
SPFB.ROSN-9.20;60;20200813;200000;39097.0000000;39106.0000000;38914.0000000;38914.0000000;228
SPFB.ROSN-9.20;60;20200813;210000;38934.0000000;38935.0000000;38739.0000000;38784.0000000;289
SPFB.ROSN-9.20;60;20200813;220000;38753.0000000;38773.0000000;38700.0000000;38724.0000000;72
SPFB.ROSN-9.20;60;20200813;230000;38748.0000000;38879.0000000;38748.0000000;38879.0000000;80
SPFB.ROSN-9.20;60;20200814;000000;38880.0000000;38962.0000000;38873.0000000;38885.0000000;24
SPFB.ROSN-9.20;60;20200814;110000;38983.0000000;39120.0000000;38643.0000000;38749.0000000;1190
SPFB.ROSN-9.20;60;20200814;120000;38723.0000000;38728.0000000;38438.0000000;38699.0000000;797
SPFB.ROSN-9.20;60;20200814;130000;38610.0000000;38782.0000000;38577.0000000;38739.0000000;331
SPFB.ROSN-9.20;60;20200814;140000;38760.0000000;38871.0000000;38693.0000000;38827.0000000;109
SPFB.ROSN-9.20;60;20200814;150000;38801.0000000;38981.0000000;38798.0000000;38888.0000000;383
SPFB.ROSN-9.20;60;20200814;160000;38885.0000000;38928.0000000;38848.0000000;38878.0000000;157
SPFB.ROSN-9.20;60;20200814;170000;38863.0000000;39000.0000000;38798.0000000;38985.0000000;443
SPFB.ROSN-9.20;60;20200814;180000;38932.0000000;38969.0000000;38930.0000000;38969.0000000;303
SPFB.ROSN-9.20;60;20200814;190000;38936.0000000;38936.0000000;38746.0000000;38819.0000000;237
SPFB.ROSN-9.20;60;20200814;200000;38821.0000000;38876.0000000;38761.0000000;38801.0000000;98
SPFB.ROSN-9.20;60;20200814;210000;38824.0000000;38844.0000000;38824.0000000;38841.0000000;35
SPFB.ROSN-9.20;60;20200814;220000;38841.0000000;38907.0000000;38806.0000000;38899.0000000;114
SPFB.ROSN-9.20;60;20200814;230000;38880.0000000;38932.0000000;38880.0000000;38927.0000000;75
SPFB.ROSN-9.20;60;20200815;000000;38919.0000000;38983.0000000;38919.0000000;38932.0000000;35
SPFB.ROSN-9.20;60;20200817;110000;38995.0000000;39444.0000000;38919.0000000;39400.0000000;1137
SPFB.ROSN-9.20;60;20200817;120000;39404.0000000;39500.0000000;39234.0000000;39418.0000000;547
SPFB.ROSN-9.20;60;20200817;130000;39408.0000000;39425.0000000;39170.0000000;39271.0000000;164
SPFB.ROSN-9.20;60;20200817;140000;39183.0000000;39292.0000000;39183.0000000;39282.0000000;304
SPFB.ROSN-9.20;60;20200817;150000;39269.0000000;39358.0000000;38925.0000000;38925.0000000;866
SPFB.ROSN-9.20;60;20200817;160000;38916.0000000;39079.0000000;38892.0000000;38963.0000000;423
SPFB.ROSN-9.20;60;20200817;170000;39020.0000000;39122.0000000;38975.0000000;38995.0000000;180
SPFB.ROSN-9.20;60;20200817;180000;38992.0000000;39085.0000000;38821.0000000;39070.0000000;255
SPFB.ROSN-9.20;60;20200817;190000;39063.0000000;39063.0000000;38851.0000000;38896.0000000;180
SPFB.ROSN-9.20;60;20200817;200000;38896.0000000;38896.0000000;38677.0000000;38769.0000000;433
SPFB.ROSN-9.20;60;20200817;210000;38769.0000000;38800.0000000;38751.0000000;38800.0000000;80
SPFB.ROSN-9.20;60;20200817;220000;38786.0000000;38925.0000000;38786.0000000;38925.0000000;96
SPFB.ROSN-9.20;60;20200817;230000;38907.0000000;38935.0000000;38845.0000000;38889.0000000;101
SPFB.ROSN-9.20;60;20200818;000000;38953.0000000;39040.0000000;38953.0000000;39040.0000000;42
SPFB.ROSN-9.20;60;20200818;110000;38934.0000000;39399.0000000;38730.0000000;39385.0000000;1730
SPFB.ROSN-9.20;60;20200818;120000;39398.0000000;39591.0000000;39360.0000000;39439.0000000;364
SPFB.ROSN-9.20;60;20200818;130000;39439.0000000;39479.0000000;39302.0000000;39417.0000000;273
SPFB.ROSN-9.20;60;20200818;140000;39420.0000000;39448.0000000;39315.0000000;39319.0000000;57
SPFB.ROSN-9.20;60;20200818;150000;39351.0000000;39388.0000000;39345.0000000;39368.0000000;111
SPFB.ROSN-9.20;60;20200818;160000;39365.0000000;39495.0000000;39317.0000000;39321.0000000;236
SPFB.ROSN-9.20;60;20200818;170000;39306.0000000;39537.0000000;39217.0000000;39464.0000000;529
SPFB.ROSN-9.20;60;20200818;180000;39485.0000000;39485.0000000;39305.0000000;39408.0000000;267
SPFB.ROSN-9.20;60;20200818;190000;39425.0000000;39465.0000000;39331.0000000;39368.0000000;277
SPFB.ROSN-9.20;60;20200818;200000;39368.0000000;39471.0000000;39342.0000000;39395.0000000;124
SPFB.ROSN-9.20;60;20200818;210000;39380.0000000;39488.0000000;39375.0000000;39430.0000000;41
SPFB.ROSN-9.20;60;20200818;220000;39420.0000000;39438.0000000;39342.0000000;39342.0000000;51
SPFB.ROSN-9.20;60;20200818;230000;39392.0000000;39403.0000000;39320.0000000;39320.0000000;19
SPFB.ROSN-9.20;60;20200819;000000;39340.0000000;39340.0000000;39222.0000000;39324.0000000;77
SPFB.ROSN-9.20;60;20200819;110000;39345.0000000;39449.0000000;39205.0000000;39419.0000000;328
SPFB.ROSN-9.20;60;20200819;120000;39399.0000000;39415.0000000;39304.0000000;39339.0000000;75
SPFB.ROSN-9.20;60;20200819;130000;39357.0000000;39420.0000000;39318.0000000;39371.0000000;77
SPFB.ROSN-9.20;60;20200819;140000;39383.0000000;39383.0000000;39124.0000000;39213.0000000;367
SPFB.ROSN-9.20;60;20200819;150000;39198.0000000;39270.0000000;39185.0000000;39185.0000000;90
SPFB.ROSN-9.20;60;20200819;160000;39200.0000000;39232.0000000;39118.0000000;39191.0000000;72
SPFB.ROSN-9.20;60;20200819;170000;39170.0000000;39170.0000000;39065.0000000;39096.0000000;105
SPFB.ROSN-9.20;60;20200819;180000;39095.0000000;39168.0000000;39024.0000000;39036.0000000;147
SPFB.ROSN-9.20;60;20200819;190000;39042.0000000;39089.0000000;38841.0000000;38890.0000000;387
SPFB.ROSN-9.20;60;20200819;200000;38873.0000000;39034.0000000;38811.0000000;38985.0000000;379
SPFB.ROSN-9.20;60;20200819;210000;38986.0000000;38990.0000000;38964.0000000;38988.0000000;43
SPFB.ROSN-9.20;60;20200819;220000;38994.0000000;39000.0000000;38817.0000000;38900.0000000;278
SPFB.ROSN-9.20;60;20200819;230000;38915.0000000;38949.0000000;38760.0000000;38790.0000000;80
SPFB.ROSN-9.20;60;20200820;000000;38791.0000000;38856.0000000;38791.0000000;38856.0000000;65
SPFB.ROSN-9.20;60;20200820;110000;38753.0000000;38753.0000000;38341.0000000;38597.0000000;866
SPFB.ROSN-9.20;60;20200820;120000;38620.0000000;38661.0000000;38331.0000000;38427.0000000;406
SPFB.ROSN-9.20;60;20200820;130000;38456.0000000;38544.0000000;38390.0000000;38534.0000000;189
SPFB.ROSN-9.20;60;20200820;140000;38496.0000000;38641.0000000;38470.0000000;38620.0000000;193
SPFB.ROSN-9.20;60;20200820;150000;38597.0000000;38597.0000000;38385.0000000;38400.0000000;84
SPFB.ROSN-9.20;60;20200820;160000;38375.0000000;38509.0000000;38367.0000000;38484.0000000;115
SPFB.ROSN-9.20;60;20200820;170000;38447.0000000;38472.0000000;38122.0000000;38160.0000000;533
SPFB.ROSN-9.20;60;20200820;180000;38195.0000000;38485.0000000;38145.0000000;38412.0000000;200
SPFB.ROSN-9.20;60;20200820;190000;38430.0000000;38443.0000000;38050.0000000;38092.0000000;219
SPFB.ROSN-9.20;60;20200820;200000;38092.0000000;38224.0000000;38071.0000000;38184.0000000;148
SPFB.ROSN-9.20;60;20200820;210000;38180.0000000;38237.0000000;38159.0000000;38237.0000000;39
SPFB.ROSN-9.20;60;20200820;220000;38217.0000000;38302.0000000;38213.0000000;38282.0000000;120
SPFB.ROSN-9.20;60;20200820;230000;38285.0000000;38381.0000000;38285.0000000;38357.0000000;46
SPFB.ROSN-9.20;60;20200821;000000;38277.0000000;38307.0000000;38206.0000000;38307.0000000;179
SPFB.ROSN-9.20;60;20200821;110000;38344.0000000;38699.0000000;38220.0000000;38672.0000000;977
SPFB.ROSN-9.20;60;20200821;120000;38650.0000000;38703.0000000;38366.0000000;38452.0000000;818
SPFB.ROSN-9.20;60;20200821;130000;38446.0000000;38588.0000000;38379.0000000;38505.0000000;236
SPFB.ROSN-9.20;60;20200821;140000;38493.0000000;38624.0000000;38406.0000000;38431.0000000;250
SPFB.ROSN-9.20;60;20200821;150000;38467.0000000;38499.0000000;38026.0000000;38083.0000000;428
SPFB.ROSN-9.20;60;20200821;160000;38034.0000000;38140.0000000;37877.0000000;38098.0000000;514
SPFB.ROSN-9.20;60;20200821;170000;38053.0000000;38495.0000000;38002.0000000;38465.0000000;420
SPFB.ROSN-9.20;60;20200821;180000;38454.0000000;38594.0000000;38292.0000000;38351.0000000;439
SPFB.ROSN-9.20;60;20200821;190000;38368.0000000;38375.0000000;38213.0000000;38279.0000000;174
SPFB.ROSN-9.20;60;20200821;200000;38279.0000000;38395.0000000;38279.0000000;38363.0000000;78
SPFB.ROSN-9.20;60;20200821;210000;38382.0000000;38382.0000000;38316.0000000;38316.0000000;15
SPFB.ROSN-9.20;60;20200821;220000;38340.0000000;38400.0000000;38320.0000000;38400.0000000;44
SPFB.ROSN-9.20;60;20200821;230000;38418.0000000;38418.0000000;38321.0000000;38397.0000000;34
SPFB.ROSN-9.20;60;20200822;000000;38398.0000000;38454.0000000;38351.0000000;38369.0000000;33
SPFB.ROSN-9.20;60;20200824;110000;38543.0000000;38679.0000000;38487.0000000;38617.0000000;415
SPFB.ROSN-9.20;60;20200824;120000;38677.0000000;38979.0000000;38677.0000000;38880.0000000;265
SPFB.ROSN-9.20;60;20200824;130000;38850.0000000;38950.0000000;38810.0000000;38902.0000000;121
SPFB.ROSN-9.20;60;20200824;140000;38840.0000000;38887.0000000;38800.0000000;38816.0000000;83
SPFB.ROSN-9.20;60;20200824;150000;38819.0000000;38849.0000000;38770.0000000;38772.0000000;316
SPFB.ROSN-9.20;60;20200824;160000;38802.0000000;38850.0000000;38682.0000000;38771.0000000;135
SPFB.ROSN-9.20;60;20200824;170000;38846.0000000;38921.0000000;38785.0000000;38862.0000000;309
SPFB.ROSN-9.20;60;20200824;180000;38870.0000000;38950.0000000;38810.0000000;38821.0000000;265
SPFB.ROSN-9.20;60;20200824;190000;38846.0000000;38901.0000000;38810.0000000;38901.0000000;172
SPFB.ROSN-9.20;60;20200824;200000;38901.0000000;38911.0000000;38810.0000000;38810.0000000;165
SPFB.ROSN-9.20;60;20200824;210000;38810.0000000;38821.0000000;38789.0000000;38800.0000000;14
SPFB.ROSN-9.20;60;20200824;220000;38800.0000000;38859.0000000;38800.0000000;38859.0000000;41
SPFB.ROSN-9.20;60;20200824;230000;38831.0000000;38900.0000000;38796.0000000;38896.0000000;34
SPFB.ROSN-9.20;60;20200825;000000;38900.0000000;38976.0000000;38898.0000000;38915.0000000;74
SPFB.ROSN-9.20;60;20200825;110000;38979.0000000;39236.0000000;38938.0000000;39008.0000000;613
SPFB.ROSN-9.20;60;20200825;120000;38986.0000000;39016.0000000;38767.0000000;39003.0000000;324
SPFB.ROSN-9.20;60;20200825;130000;39003.0000000;39236.0000000;38943.0000000;39236.0000000;198
SPFB.ROSN-9.20;60;20200825;140000;39203.0000000;39211.0000000;39094.0000000;39098.0000000;125
SPFB.ROSN-9.20;60;20200825;150000;39090.0000000;39175.0000000;39074.0000000;39169.0000000;87
SPFB.ROSN-9.20;60;20200825;160000;39190.0000000;39246.0000000;39137.0000000;39246.0000000;195
SPFB.ROSN-9.20;60;20200825;170000;39243.0000000;39321.0000000;39148.0000000;39269.0000000;443
SPFB.ROSN-9.20;60;20200825;180000;39300.0000000;39371.0000000;39254.0000000;39328.0000000;293
SPFB.ROSN-9.20;60;20200825;190000;39338.0000000;39449.0000000;39310.0000000;39386.0000000;242
SPFB.ROSN-9.20;60;20200825;200000;39331.0000000;39446.0000000;39324.0000000;39331.0000000;158
SPFB.ROSN-9.20;60;20200825;210000;39333.0000000;39400.0000000;39302.0000000;39302.0000000;67
SPFB.ROSN-9.20;60;20200825;220000;39287.0000000;39302.0000000;39202.0000000;39294.0000000;352
SPFB.ROSN-9.20;60;20200825;230000;39284.0000000;39366.0000000;39279.0000000;39343.0000000;32
SPFB.ROSN-9.20;60;20200826;000000;39355.0000000;39399.0000000;39351.0000000;39383.0000000;56
SPFB.ROSN-9.20;60;20200826;110000;39394.0000000;39635.0000000;39270.0000000;39502.0000000;2746
SPFB.ROSN-9.20;60;20200826;120000;39517.0000000;39550.0000000;39351.0000000;39505.0000000;554
SPFB.ROSN-9.20;60;20200826;130000;39537.0000000;39569.0000000;39467.0000000;39499.0000000;710
SPFB.ROSN-9.20;60;20200826;140000;39498.0000000;39550.0000000;39479.0000000;39520.0000000;1312
SPFB.ROSN-9.20;60;20200826;150000;39531.0000000;39585.0000000;39446.0000000;39500.0000000;298
SPFB.ROSN-9.20;60;20200826;160000;39505.0000000;39659.0000000;39505.0000000;39657.0000000;261
SPFB.ROSN-9.20;60;20200826;170000;39655.0000000;39772.0000000;39561.0000000;39772.0000000;624
SPFB.ROSN-9.20;60;20200826;180000;39764.0000000;39941.0000000;39757.0000000;39811.0000000;618
SPFB.ROSN-9.20;60;20200826;190000;39810.0000000;39813.0000000;39606.0000000;39767.0000000;246
SPFB.ROSN-9.20;60;20200826;200000;39765.0000000;39834.0000000;39715.0000000;39715.0000000;163
SPFB.ROSN-9.20;60;20200826;210000;39770.0000000;39810.0000000;39711.0000000;39742.0000000;58
SPFB.ROSN-9.20;60;20200826;220000;39746.0000000;39797.0000000;39711.0000000;39775.0000000;16
SPFB.ROSN-9.20;60;20200826;230000;39742.0000000;39800.0000000;39736.0000000;39738.0000000;44
SPFB.ROSN-9.20;60;20200827;000000;39797.0000000;39844.0000000;39785.0000000;39844.0000000;7
SPFB.ROSN-9.20;60;20200827;110000;39835.0000000;39908.0000000;39500.0000000;39573.0000000;699
SPFB.ROSN-9.20;60;20200827;120000;39607.0000000;39620.0000000;39401.0000000;39470.0000000;503
SPFB.ROSN-9.20;60;20200827;130000;39473.0000000;39548.0000000;39330.0000000;39527.0000000;255
SPFB.ROSN-9.20;60;20200827;140000;39527.0000000;39595.0000000;39449.0000000;39494.0000000;114
SPFB.ROSN-9.20;60;20200827;150000;39484.0000000;39484.0000000;39289.0000000;39342.0000000;239
SPFB.ROSN-9.20;60;20200827;160000;39344.0000000;39470.0000000;39312.0000000;39312.0000000;139
SPFB.ROSN-9.20;60;20200827;170000;39325.0000000;39556.0000000;39122.0000000;39248.0000000;647
SPFB.ROSN-9.20;60;20200827;180000;39224.0000000;39230.0000000;39042.0000000;39168.0000000;462
SPFB.ROSN-9.20;60;20200827;190000;39177.0000000;39177.0000000;39022.0000000;39067.0000000;158
SPFB.ROSN-9.20;60;20200827;200000;39141.0000000;39154.0000000;38893.0000000;38948.0000000;172
SPFB.ROSN-9.20;60;20200827;210000;38952.0000000;39057.0000000;38952.0000000;39057.0000000;89
SPFB.ROSN-9.20;60;20200827;220000;39057.0000000;39119.0000000;39057.0000000;39090.0000000;61
SPFB.ROSN-9.20;60;20200827;230000;39070.0000000;39180.0000000;39070.0000000;39110.0000000;154
SPFB.ROSN-9.20;60;20200828;000000;39062.0000000;39090.0000000;39048.0000000;39061.0000000;38
SPFB.ROSN-9.20;60;20200828;110000;39126.0000000;39156.0000000;38504.0000000;38697.0000000;904
SPFB.ROSN-9.20;60;20200828;120000;38663.0000000;38740.0000000;38538.0000000;38538.0000000;135
SPFB.ROSN-9.20;60;20200828;130000;38530.0000000;38674.0000000;38424.0000000;38610.0000000;279
SPFB.ROSN-9.20;60;20200828;140000;38630.0000000;38633.0000000;38545.0000000;38590.0000000;71
SPFB.ROSN-9.20;60;20200828;150000;38590.0000000;38716.0000000;38590.0000000;38716.0000000;167
SPFB.ROSN-9.20;60;20200828;160000;38702.0000000;38706.0000000;38619.0000000;38647.0000000;79
SPFB.ROSN-9.20;60;20200828;170000;38654.0000000;38697.0000000;38355.0000000;38360.0000000;273
SPFB.ROSN-9.20;60;20200828;180000;38401.0000000;38404.0000000;38100.0000000;38135.0000000;343
SPFB.ROSN-9.20;60;20200828;190000;38154.0000000;38239.0000000;37971.0000000;38001.0000000;259
SPFB.ROSN-9.20;60;20200828;200000;38002.0000000;38092.0000000;37934.0000000;38088.0000000;411
SPFB.ROSN-9.20;60;20200828;210000;38103.0000000;38151.0000000;38055.0000000;38151.0000000;87
SPFB.ROSN-9.20;60;20200828;220000;38136.0000000;38136.0000000;38101.0000000;38111.0000000;9
SPFB.ROSN-9.20;60;20200828;230000;38111.0000000;38180.0000000;38098.0000000;38150.0000000;65
SPFB.ROSN-9.20;60;20200829;000000;38135.0000000;38135.0000000;38111.0000000;38111.0000000;9
SPFB.ROSN-9.20;60;20200831;110000;38227.0000000;38490.0000000;38218.0000000;38452.0000000;692
SPFB.ROSN-9.20;60;20200831;120000;38491.0000000;38553.0000000;38382.0000000;38390.0000000;216
SPFB.ROSN-9.20;60;20200831;130000;38391.0000000;38400.0000000;38135.0000000;38138.0000000;190
SPFB.ROSN-9.20;60;20200831;140000;38144.0000000;38146.0000000;37789.0000000;37896.0000000;457
SPFB.ROSN-9.20;60;20200831;150000;37894.0000000;38020.0000000;37838.0000000;37951.0000000;355
SPFB.ROSN-9.20;60;20200831;160000;37918.0000000;38020.0000000;37791.0000000;37846.0000000;232
SPFB.ROSN-9.20;60;20200831;170000;37850.0000000;37953.0000000;37594.0000000;37649.0000000;327
SPFB.ROSN-9.20;60;20200831;180000;37624.0000000;37754.0000000;37560.0000000;37600.0000000;188
SPFB.ROSN-9.20;60;20200831;190000;37582.0000000;37640.0000000;37212.0000000;37258.0000000;463
SPFB.ROSN-9.20;60;20200831;200000;37294.0000000;37465.0000000;37294.0000000;37405.0000000;398
SPFB.ROSN-9.20;60;20200831;210000;37395.0000000;37427.0000000;37377.0000000;37405.0000000;69
SPFB.ROSN-9.20;60;20200831;220000;37400.0000000;37417.0000000;37370.0000000;37386.0000000;110
SPFB.ROSN-9.20;60;20200831;230000;37387.0000000;37450.0000000;37386.0000000;37413.0000000;47
SPFB.ROSN-9.20;60;20200901;000000;37403.0000000;37443.0000000;37333.0000000;37366.0000000;86
SPFB.ROSN-9.20;60;20200901;110000;37500.0000000;37610.0000000;37336.0000000;37393.0000000;679
SPFB.ROSN-9.20;60;20200901;120000;37426.0000000;37549.0000000;37426.0000000;37510.0000000;94
SPFB.ROSN-9.20;60;20200901;130000;37511.0000000;37515.0000000;37250.0000000;37250.0000000;181
SPFB.ROSN-9.20;60;20200901;140000;37247.0000000;37280.0000000;37222.0000000;37258.0000000;205
SPFB.ROSN-9.20;60;20200901;150000;37285.0000000;37479.0000000;37285.0000000;37414.0000000;230
SPFB.ROSN-9.20;60;20200901;160000;37409.0000000;37527.0000000;37213.0000000;37213.0000000;395
SPFB.ROSN-9.20;60;20200901;170000;37208.0000000;37278.0000000;37059.0000000;37170.0000000;266
SPFB.ROSN-9.20;60;20200901;180000;37183.0000000;37420.0000000;37118.0000000;37275.0000000;157
SPFB.ROSN-9.20;60;20200901;190000;37276.0000000;37366.0000000;37266.0000000;37337.0000000;345
SPFB.ROSN-9.20;60;20200901;200000;37336.0000000;37406.0000000;37304.0000000;37364.0000000;206
SPFB.ROSN-9.20;60;20200901;210000;37305.0000000;37347.0000000;37285.0000000;37310.0000000;96
SPFB.ROSN-9.20;60;20200901;220000;37333.0000000;37386.0000000;37323.0000000;37338.0000000;133
SPFB.ROSN-9.20;60;20200901;230000;37348.0000000;37400.0000000;37328.0000000;37400.0000000;96
SPFB.ROSN-9.20;60;20200902;000000;37401.0000000;37515.0000000;37392.0000000;37453.0000000;49
SPFB.ROSN-9.20;60;20200902;110000;37542.0000000;37651.0000000;37375.0000000;37510.0000000;772
SPFB.ROSN-9.20;60;20200902;120000;37523.0000000;37637.0000000;37502.0000000;37535.0000000;163
SPFB.ROSN-9.20;60;20200902;130000;37526.0000000;37608.0000000;37468.0000000;37586.0000000;86
SPFB.ROSN-9.20;60;20200902;140000;37596.0000000;37690.0000000;37479.0000000;37678.0000000;227
SPFB.ROSN-9.20;60;20200902;150000;37646.0000000;37837.0000000;37638.0000000;37701.0000000;352
SPFB.ROSN-9.20;60;20200902;160000;37700.0000000;37738.0000000;37437.0000000;37545.0000000;272
SPFB.ROSN-9.20;60;20200902;170000;37564.0000000;37610.0000000;36956.0000000;37063.0000000;943
SPFB.ROSN-9.20;60;20200902;180000;37034.0000000;37165.0000000;36806.0000000;37060.0000000;1035
SPFB.ROSN-9.20;60;20200902;190000;37077.0000000;37325.0000000;37050.0000000;37199.0000000;622
SPFB.ROSN-9.20;60;20200902;200000;37199.0000000;37328.0000000;37155.0000000;37290.0000000;410
SPFB.ROSN-9.20;60;20200902;210000;37286.0000000;37320.0000000;37223.0000000;37237.0000000;177
SPFB.ROSN-9.20;60;20200902;220000;37265.0000000;37271.0000000;37200.0000000;37200.0000000;158
SPFB.ROSN-9.20;60;20200902;230000;37213.0000000;37284.0000000;37213.0000000;37258.0000000;220
SPFB.ROSN-9.20;60;20200903;000000;37227.0000000;37228.0000000;37225.0000000;37225.0000000;10
SPFB.ROSN-9.20;60;20200903;110000;37198.0000000;37305.0000000;37044.0000000;37109.0000000;809
SPFB.ROSN-9.20;60;20200903;120000;37077.0000000;37180.0000000;37007.0000000;37096.0000000;310
SPFB.ROSN-9.20;60;20200903;130000;37078.0000000;37164.0000000;36918.0000000;36924.0000000;213
