<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.19;60;20190208;220000;41644.0000000;41665.0000000;41639.0000000;41657.0000000;17
SPFB.ROSN-3.19;60;20190208;230000;41631.0000000;41723.0000000;41626.0000000;41684.0000000;73
SPFB.ROSN-3.19;60;20190209;000000;41686.0000000;41781.0000000;41638.0000000;41770.0000000;233
SPFB.ROSN-3.19;60;20190211;110000;41659.0000000;42061.0000000;41659.0000000;41886.0000000;1526
SPFB.ROSN-3.19;60;20190211;120000;41904.0000000;42238.0000000;41882.0000000;42223.0000000;945
SPFB.ROSN-3.19;60;20190211;130000;42230.0000000;42259.0000000;42112.0000000;42198.0000000;689
SPFB.ROSN-3.19;60;20190211;140000;42197.0000000;42218.0000000;41955.0000000;42002.0000000;487
SPFB.ROSN-3.19;60;20190211;150000;41993.0000000;42033.0000000;41877.0000000;41887.0000000;979
SPFB.ROSN-3.19;60;20190211;160000;41873.0000000;41915.0000000;41787.0000000;41792.0000000;297
SPFB.ROSN-3.19;60;20190211;170000;41788.0000000;41870.0000000;41700.0000000;41753.0000000;721
SPFB.ROSN-3.19;60;20190211;180000;41749.0000000;41756.0000000;41500.0000000;41534.0000000;1359
SPFB.ROSN-3.19;60;20190211;190000;41527.0000000;41553.0000000;41420.0000000;41420.0000000;837
SPFB.ROSN-3.19;60;20190211;200000;41444.0000000;41525.0000000;41378.0000000;41417.0000000;277
SPFB.ROSN-3.19;60;20190211;210000;41446.0000000;41487.0000000;41420.0000000;41433.0000000;57
SPFB.ROSN-3.19;60;20190211;220000;41424.0000000;41458.0000000;41404.0000000;41404.0000000;48
SPFB.ROSN-3.19;60;20190211;230000;41405.0000000;41425.0000000;41370.0000000;41374.0000000;64
SPFB.ROSN-3.19;60;20190212;000000;41395.0000000;41415.0000000;41350.0000000;41414.0000000;43
SPFB.ROSN-3.19;60;20190212;110000;41479.0000000;41598.0000000;41386.0000000;41492.0000000;805
SPFB.ROSN-3.19;60;20190212;120000;41472.0000000;41566.0000000;41394.0000000;41463.0000000;492
SPFB.ROSN-3.19;60;20190212;130000;41440.0000000;41683.0000000;41418.0000000;41556.0000000;545
SPFB.ROSN-3.19;60;20190212;140000;41566.0000000;41834.0000000;41566.0000000;41770.0000000;551
SPFB.ROSN-3.19;60;20190212;150000;41774.0000000;42118.0000000;41718.0000000;42042.0000000;2021
SPFB.ROSN-3.19;60;20190212;160000;42055.0000000;42115.0000000;41916.0000000;41970.0000000;695
SPFB.ROSN-3.19;60;20190212;170000;41977.0000000;42125.0000000;41967.0000000;42002.0000000;592
SPFB.ROSN-3.19;60;20190212;180000;41990.0000000;42065.0000000;41947.0000000;42000.0000000;808
SPFB.ROSN-3.19;60;20190212;190000;41977.0000000;42000.0000000;41777.0000000;41829.0000000;422
SPFB.ROSN-3.19;60;20190212;200000;41800.0000000;41800.0000000;41628.0000000;41713.0000000;606
SPFB.ROSN-3.19;60;20190212;210000;41698.0000000;41700.0000000;41482.0000000;41568.0000000;386
SPFB.ROSN-3.19;60;20190212;220000;41562.0000000;41621.0000000;41538.0000000;41592.0000000;92
SPFB.ROSN-3.19;60;20190212;230000;41575.0000000;41577.0000000;41536.0000000;41565.0000000;147
SPFB.ROSN-3.19;60;20190213;000000;41565.0000000;41582.0000000;41520.0000000;41521.0000000;62
SPFB.ROSN-3.19;60;20190213;110000;41600.0000000;41935.0000000;41510.0000000;41707.0000000;1540
SPFB.ROSN-3.19;60;20190213;120000;41682.0000000;41701.0000000;41400.0000000;41400.0000000;1513
SPFB.ROSN-3.19;60;20190213;130000;41400.0000000;41480.0000000;40920.0000000;41049.0000000;3314
SPFB.ROSN-3.19;60;20190213;140000;41049.0000000;41210.0000000;40814.0000000;40854.0000000;1932
SPFB.ROSN-3.19;60;20190213;150000;40862.0000000;40916.0000000;40747.0000000;40841.0000000;918
SPFB.ROSN-3.19;60;20190213;160000;40836.0000000;41000.0000000;40775.0000000;40820.0000000;1090
SPFB.ROSN-3.19;60;20190213;170000;40799.0000000;40799.0000000;40500.0000000;40727.0000000;1778
SPFB.ROSN-3.19;60;20190213;180000;40727.0000000;40890.0000000;40687.0000000;40777.0000000;836
SPFB.ROSN-3.19;60;20190213;190000;40767.0000000;40767.0000000;40429.0000000;40430.0000000;2228
SPFB.ROSN-3.19;60;20190213;200000;40400.0000000;40454.0000000;40070.0000000;40276.0000000;888
SPFB.ROSN-3.19;60;20190213;210000;40291.0000000;40309.0000000;40150.0000000;40258.0000000;88
SPFB.ROSN-3.19;60;20190213;220000;40254.0000000;40279.0000000;40050.0000000;40095.0000000;297
SPFB.ROSN-3.19;60;20190213;230000;40098.0000000;40122.0000000;39981.0000000;40030.0000000;695
SPFB.ROSN-3.19;60;20190214;000000;40028.0000000;40099.0000000;39926.0000000;39926.0000000;193
SPFB.ROSN-3.19;60;20190214;110000;39916.0000000;40090.0000000;39465.0000000;40020.0000000;2679
SPFB.ROSN-3.19;60;20190214;120000;40025.0000000;40258.0000000;39710.0000000;39935.0000000;3300
SPFB.ROSN-3.19;60;20190214;130000;39931.0000000;40029.0000000;39505.0000000;39535.0000000;1789
SPFB.ROSN-3.19;60;20190214;140000;39550.0000000;39715.0000000;39534.0000000;39609.0000000;1238
SPFB.ROSN-3.19;60;20190214;150000;39611.0000000;40022.0000000;39611.0000000;39930.0000000;1678
SPFB.ROSN-3.19;60;20190214;160000;39930.0000000;40079.0000000;39893.0000000;40005.0000000;747
SPFB.ROSN-3.19;60;20190214;170000;40017.0000000;40062.0000000;39813.0000000;39863.0000000;1332
SPFB.ROSN-3.19;60;20190214;180000;39865.0000000;39945.0000000;39744.0000000;39806.0000000;1270
SPFB.ROSN-3.19;60;20190214;190000;39794.0000000;39902.0000000;39703.0000000;39725.0000000;801
SPFB.ROSN-3.19;60;20190214;200000;39782.0000000;39980.0000000;39782.0000000;39928.0000000;270
SPFB.ROSN-3.19;60;20190214;210000;39989.0000000;40034.0000000;39988.0000000;40034.0000000;59
SPFB.ROSN-3.19;60;20190214;220000;40001.0000000;40024.0000000;39978.0000000;39978.0000000;33
SPFB.ROSN-3.19;60;20190214;230000;39987.0000000;40135.0000000;39951.0000000;40036.0000000;179
SPFB.ROSN-3.19;60;20190215;000000;40058.0000000;40119.0000000;40033.0000000;40034.0000000;42
SPFB.ROSN-3.19;60;20190215;110000;40023.0000000;40499.0000000;40023.0000000;40293.0000000;2374
SPFB.ROSN-3.19;60;20190215;120000;40285.0000000;40405.0000000;40129.0000000;40398.0000000;1235
SPFB.ROSN-3.19;60;20190215;130000;40359.0000000;40378.0000000;40125.0000000;40150.0000000;312
SPFB.ROSN-3.19;60;20190215;140000;40150.0000000;40156.0000000;40018.0000000;40094.0000000;356
SPFB.ROSN-3.19;60;20190215;150000;40094.0000000;40148.0000000;40018.0000000;40106.0000000;470
SPFB.ROSN-3.19;60;20190215;160000;40110.0000000;40197.0000000;40043.0000000;40161.0000000;686
SPFB.ROSN-3.19;60;20190215;170000;40184.0000000;40374.0000000;40000.0000000;40340.0000000;1210
SPFB.ROSN-3.19;60;20190215;180000;40338.0000000;40511.0000000;40290.0000000;40484.0000000;1620
SPFB.ROSN-3.19;60;20190215;190000;40457.0000000;40793.0000000;40451.0000000;40690.0000000;1903
SPFB.ROSN-3.19;60;20190215;200000;40711.0000000;40809.0000000;40677.0000000;40808.0000000;373
SPFB.ROSN-3.19;60;20190215;210000;40787.0000000;40787.0000000;40699.0000000;40745.0000000;45
SPFB.ROSN-3.19;60;20190215;220000;40701.0000000;40785.0000000;40696.0000000;40777.0000000;28
SPFB.ROSN-3.19;60;20190215;230000;40777.0000000;40799.0000000;40728.0000000;40728.0000000;27
SPFB.ROSN-3.19;60;20190216;000000;40720.0000000;40739.0000000;40655.0000000;40721.0000000;66
SPFB.ROSN-3.19;60;20190218;110000;40726.0000000;41071.0000000;40656.0000000;40881.0000000;1242
SPFB.ROSN-3.19;60;20190218;120000;40860.0000000;40939.0000000;40735.0000000;40910.0000000;1234
SPFB.ROSN-3.19;60;20190218;130000;40889.0000000;40912.0000000;40165.0000000;40352.0000000;1563
SPFB.ROSN-3.19;60;20190218;140000;40350.0000000;40485.0000000;40227.0000000;40234.0000000;533
SPFB.ROSN-3.19;60;20190218;150000;40272.0000000;40400.0000000;40223.0000000;40283.0000000;635
SPFB.ROSN-3.19;60;20190218;160000;40292.0000000;40542.0000000;40292.0000000;40386.0000000;483
SPFB.ROSN-3.19;60;20190218;170000;40407.0000000;40505.0000000;40346.0000000;40504.0000000;357
SPFB.ROSN-3.19;60;20190218;180000;40504.0000000;40760.0000000;40486.0000000;40741.0000000;730
SPFB.ROSN-3.19;60;20190218;190000;40750.0000000;40825.0000000;40685.0000000;40818.0000000;219
SPFB.ROSN-3.19;60;20190218;200000;40804.0000000;40818.0000000;40713.0000000;40739.0000000;155
SPFB.ROSN-3.19;60;20190218;210000;40739.0000000;40739.0000000;40673.0000000;40723.0000000;22
SPFB.ROSN-3.19;60;20190218;220000;40711.0000000;40711.0000000;40675.0000000;40691.0000000;26
SPFB.ROSN-3.19;60;20190218;230000;40698.0000000;40725.0000000;40698.0000000;40701.0000000;24
SPFB.ROSN-3.19;60;20190219;000000;40700.0000000;40725.0000000;40651.0000000;40725.0000000;20
SPFB.ROSN-3.19;60;20190219;110000;40712.0000000;41108.0000000;40648.0000000;40720.0000000;1572
SPFB.ROSN-3.19;60;20190219;120000;40675.0000000;40905.0000000;40595.0000000;40879.0000000;812
SPFB.ROSN-3.19;60;20190219;130000;40888.0000000;40902.0000000;40550.0000000;40592.0000000;605
SPFB.ROSN-3.19;60;20190219;140000;40620.0000000;40684.0000000;40453.0000000;40648.0000000;472
SPFB.ROSN-3.19;60;20190219;150000;40640.0000000;40669.0000000;40452.0000000;40534.0000000;651
SPFB.ROSN-3.19;60;20190219;160000;40521.0000000;40599.0000000;40440.0000000;40440.0000000;278
SPFB.ROSN-3.19;60;20190219;170000;40437.0000000;40480.0000000;40313.0000000;40349.0000000;598
SPFB.ROSN-3.19;60;20190219;180000;40363.0000000;40783.0000000;40265.0000000;40692.0000000;1840
SPFB.ROSN-3.19;60;20190219;190000;40701.0000000;40763.0000000;40476.0000000;40511.0000000;819
SPFB.ROSN-3.19;60;20190219;200000;40524.0000000;40600.0000000;40414.0000000;40565.0000000;512
SPFB.ROSN-3.19;60;20190219;210000;40565.0000000;40565.0000000;40541.0000000;40555.0000000;61
SPFB.ROSN-3.19;60;20190219;220000;40555.0000000;40596.0000000;40555.0000000;40596.0000000;46
SPFB.ROSN-3.19;60;20190219;230000;40563.0000000;40643.0000000;40560.0000000;40630.0000000;45
SPFB.ROSN-3.19;60;20190220;000000;40637.0000000;40706.0000000;40637.0000000;40705.0000000;52
SPFB.ROSN-3.19;60;20190220;110000;40654.0000000;40760.0000000;40566.0000000;40683.0000000;933
SPFB.ROSN-3.19;60;20190220;120000;40712.0000000;40719.0000000;40500.0000000;40577.0000000;312
SPFB.ROSN-3.19;60;20190220;130000;40589.0000000;40589.0000000;40420.0000000;40420.0000000;296
SPFB.ROSN-3.19;60;20190220;140000;40417.0000000;40470.0000000;40267.0000000;40390.0000000;536
SPFB.ROSN-3.19;60;20190220;150000;40395.0000000;40421.0000000;40313.0000000;40416.0000000;321
SPFB.ROSN-3.19;60;20190220;160000;40411.0000000;40622.0000000;40361.0000000;40539.0000000;543
SPFB.ROSN-3.19;60;20190220;170000;40573.0000000;40573.0000000;40441.0000000;40497.0000000;509
SPFB.ROSN-3.19;60;20190220;180000;40469.0000000;40681.0000000;40459.0000000;40598.0000000;512
SPFB.ROSN-3.19;60;20190220;190000;40614.0000000;40622.0000000;40408.0000000;40443.0000000;509
SPFB.ROSN-3.19;60;20190220;200000;40450.0000000;40595.0000000;40414.0000000;40530.0000000;375
SPFB.ROSN-3.19;60;20190220;210000;40540.0000000;40574.0000000;40530.0000000;40544.0000000;139
SPFB.ROSN-3.19;60;20190220;220000;40544.0000000;40595.0000000;40539.0000000;40580.0000000;89
SPFB.ROSN-3.19;60;20190220;230000;40566.0000000;40590.0000000;40451.0000000;40475.0000000;162
SPFB.ROSN-3.19;60;20190221;000000;40458.0000000;40510.0000000;40458.0000000;40510.0000000;48
SPFB.ROSN-3.19;60;20190221;110000;40510.0000000;40695.0000000;40510.0000000;40534.0000000;726
SPFB.ROSN-3.19;60;20190221;120000;40558.0000000;40571.0000000;40350.0000000;40355.0000000;903
SPFB.ROSN-3.19;60;20190221;130000;40350.0000000;40453.0000000;40302.0000000;40321.0000000;352
SPFB.ROSN-3.19;60;20190221;140000;40318.0000000;40318.0000000;40134.0000000;40274.0000000;720
SPFB.ROSN-3.19;60;20190221;150000;40274.0000000;40274.0000000;40075.0000000;40223.0000000;684
SPFB.ROSN-3.19;60;20190221;160000;40235.0000000;40327.0000000;40087.0000000;40150.0000000;662
SPFB.ROSN-3.19;60;20190221;170000;40122.0000000;40164.0000000;40034.0000000;40133.0000000;491
SPFB.ROSN-3.19;60;20190221;180000;40123.0000000;40147.0000000;39909.0000000;39912.0000000;954
SPFB.ROSN-3.19;60;20190221;190000;39918.0000000;39992.0000000;39748.0000000;39820.0000000;692
SPFB.ROSN-3.19;60;20190221;200000;39888.0000000;39888.0000000;39600.0000000;39700.0000000;231
SPFB.ROSN-3.19;60;20190221;210000;39699.0000000;39760.0000000;39679.0000000;39760.0000000;70
SPFB.ROSN-3.19;60;20190221;220000;39778.0000000;39799.0000000;39745.0000000;39784.0000000;41
SPFB.ROSN-3.19;60;20190221;230000;39749.0000000;39779.0000000;39726.0000000;39735.0000000;29
SPFB.ROSN-3.19;60;20190222;000000;39736.0000000;39798.0000000;39736.0000000;39798.0000000;20
SPFB.ROSN-3.19;60;20190222;110000;39799.0000000;39987.0000000;39679.0000000;39910.0000000;681
SPFB.ROSN-3.19;60;20190222;120000;39930.0000000;40203.0000000;39930.0000000;40188.0000000;1045
SPFB.ROSN-3.19;60;20190222;130000;40207.0000000;40377.0000000;40137.0000000;40377.0000000;986
SPFB.ROSN-3.19;60;20190222;140000;40349.0000000;40477.0000000;40314.0000000;40442.0000000;900
SPFB.ROSN-3.19;60;20190222;150000;40445.0000000;40491.0000000;40388.0000000;40486.0000000;315
SPFB.ROSN-3.19;60;20190222;160000;40471.0000000;40494.0000000;40371.0000000;40472.0000000;1058
SPFB.ROSN-3.19;60;20190222;170000;40480.0000000;40480.0000000;40296.0000000;40355.0000000;359
SPFB.ROSN-3.19;60;20190222;180000;40366.0000000;40375.0000000;40261.0000000;40323.0000000;522
SPFB.ROSN-3.19;60;20190222;190000;40323.0000000;40394.0000000;40282.0000000;40372.0000000;227
SPFB.ROSN-3.19;60;20190222;200000;40342.0000000;40343.0000000;40213.0000000;40213.0000000;238
SPFB.ROSN-3.19;60;20190222;210000;40277.0000000;40287.0000000;40209.0000000;40234.0000000;17
SPFB.ROSN-3.19;60;20190222;220000;40231.0000000;40245.0000000;40208.0000000;40208.0000000;15
SPFB.ROSN-3.19;60;20190222;230000;40225.0000000;40240.0000000;40157.0000000;40183.0000000;28
SPFB.ROSN-3.19;60;20190223;000000;40163.0000000;40213.0000000;40060.0000000;40085.0000000;112
SPFB.ROSN-3.19;60;20190225;110000;40250.0000000;40645.0000000;40218.0000000;40516.0000000;839
SPFB.ROSN-3.19;60;20190225;120000;40521.0000000;40572.0000000;40337.0000000;40518.0000000;1129
SPFB.ROSN-3.19;60;20190225;130000;40512.0000000;40539.0000000;40381.0000000;40444.0000000;365
SPFB.ROSN-3.19;60;20190225;140000;40444.0000000;40444.0000000;40179.0000000;40228.0000000;963
SPFB.ROSN-3.19;60;20190225;150000;40262.0000000;40341.0000000;40200.0000000;40241.0000000;417
SPFB.ROSN-3.19;60;20190225;160000;40216.0000000;40216.0000000;39736.0000000;39802.0000000;1529
SPFB.ROSN-3.19;60;20190225;170000;39801.0000000;39844.0000000;39742.0000000;39838.0000000;869
SPFB.ROSN-3.19;60;20190225;180000;39839.0000000;39905.0000000;39792.0000000;39895.0000000;593
SPFB.ROSN-3.19;60;20190225;190000;39876.0000000;39884.0000000;39731.0000000;39870.0000000;398
SPFB.ROSN-3.19;60;20190225;200000;39890.0000000;39940.0000000;39466.0000000;39624.0000000;416
SPFB.ROSN-3.19;60;20190225;210000;39624.0000000;39700.0000000;39610.0000000;39684.0000000;89
SPFB.ROSN-3.19;60;20190225;220000;39682.0000000;39823.0000000;39682.0000000;39810.0000000;94
SPFB.ROSN-3.19;60;20190225;230000;39809.0000000;39809.0000000;39765.0000000;39767.0000000;13
SPFB.ROSN-3.19;60;20190226;000000;39751.0000000;39751.0000000;39677.0000000;39677.0000000;75
SPFB.ROSN-3.19;60;20190226;110000;39656.0000000;39757.0000000;39509.0000000;39654.0000000;507
SPFB.ROSN-3.19;60;20190226;120000;39661.0000000;39813.0000000;39593.0000000;39752.0000000;922
SPFB.ROSN-3.19;60;20190226;130000;39752.0000000;39899.0000000;39610.0000000;39894.0000000;560
SPFB.ROSN-3.19;60;20190226;140000;39867.0000000;39990.0000000;39820.0000000;39969.0000000;470
SPFB.ROSN-3.19;60;20190226;150000;39926.0000000;40029.0000000;39888.0000000;40029.0000000;477
SPFB.ROSN-3.19;60;20190226;160000;40030.0000000;40087.0000000;40010.0000000;40087.0000000;470
SPFB.ROSN-3.19;60;20190226;170000;40087.0000000;40101.0000000;40023.0000000;40064.0000000;374
SPFB.ROSN-3.19;60;20190226;180000;40054.0000000;40072.0000000;39921.0000000;40062.0000000;435
SPFB.ROSN-3.19;60;20190226;190000;40052.0000000;40215.0000000;40052.0000000;40187.0000000;621
SPFB.ROSN-3.19;60;20190226;200000;40200.0000000;40337.0000000;40200.0000000;40318.0000000;235
SPFB.ROSN-3.19;60;20190226;210000;40318.0000000;40334.0000000;40266.0000000;40266.0000000;37
SPFB.ROSN-3.19;60;20190226;220000;40295.0000000;40327.0000000;40271.0000000;40327.0000000;16
SPFB.ROSN-3.19;60;20190226;230000;40271.0000000;40334.0000000;40271.0000000;40300.0000000;35
SPFB.ROSN-3.19;60;20190227;000000;40319.0000000;40358.0000000;40305.0000000;40351.0000000;46
SPFB.ROSN-3.19;60;20190227;110000;40267.0000000;40289.0000000;39990.0000000;40042.0000000;713
SPFB.ROSN-3.19;60;20190227;120000;40042.0000000;40220.0000000;40042.0000000;40157.0000000;908
SPFB.ROSN-3.19;60;20190227;130000;40158.0000000;40195.0000000;40060.0000000;40067.0000000;266
SPFB.ROSN-3.19;60;20190227;140000;40055.0000000;40167.0000000;39999.0000000;40054.0000000;650
SPFB.ROSN-3.19;60;20190227;150000;40080.0000000;40205.0000000;39981.0000000;40168.0000000;418
SPFB.ROSN-3.19;60;20190227;160000;40145.0000000;40161.0000000;40033.0000000;40161.0000000;742
SPFB.ROSN-3.19;60;20190227;170000;40127.0000000;40284.0000000;40100.0000000;40200.0000000;419
SPFB.ROSN-3.19;60;20190227;180000;40210.0000000;40210.0000000;40046.0000000;40124.0000000;640
SPFB.ROSN-3.19;60;20190227;190000;40093.0000000;40210.0000000;40043.0000000;40200.0000000;621
SPFB.ROSN-3.19;60;20190227;200000;40200.0000000;40290.0000000;40137.0000000;40176.0000000;156
SPFB.ROSN-3.19;60;20190227;210000;40220.0000000;40264.0000000;40175.0000000;40264.0000000;16
SPFB.ROSN-3.19;60;20190227;220000;40219.0000000;40260.0000000;40219.0000000;40247.0000000;17
SPFB.ROSN-3.19;60;20190227;230000;40234.0000000;40279.0000000;40227.0000000;40279.0000000;12
SPFB.ROSN-3.19;60;20190228;000000;40279.0000000;40279.0000000;40271.0000000;40271.0000000;18
SPFB.ROSN-3.19;60;20190228;110000;40267.0000000;40268.0000000;39896.0000000;39906.0000000;733
SPFB.ROSN-3.19;60;20190228;120000;39905.0000000;40064.0000000;39880.0000000;40011.0000000;587
SPFB.ROSN-3.19;60;20190228;130000;40001.0000000;40030.0000000;39880.0000000;39902.0000000;302
SPFB.ROSN-3.19;60;20190228;140000;39926.0000000;39938.0000000;39720.0000000;39801.0000000;818
SPFB.ROSN-3.19;60;20190228;150000;39825.0000000;39974.0000000;39806.0000000;39949.0000000;237
SPFB.ROSN-3.19;60;20190228;160000;39927.0000000;39927.0000000;39825.0000000;39882.0000000;157
SPFB.ROSN-3.19;60;20190228;170000;39908.0000000;39974.0000000;39860.0000000;39961.0000000;356
SPFB.ROSN-3.19;60;20190228;180000;39950.0000000;40023.0000000;39898.0000000;39917.0000000;390
SPFB.ROSN-3.19;60;20190228;190000;39941.0000000;39956.0000000;39827.0000000;39945.0000000;344
SPFB.ROSN-3.19;60;20190228;200000;39963.0000000;40000.0000000;39875.0000000;39875.0000000;335
SPFB.ROSN-3.19;60;20190228;210000;39877.0000000;39949.0000000;39877.0000000;39945.0000000;12
SPFB.ROSN-3.19;60;20190228;220000;39928.0000000;39962.0000000;39888.0000000;39888.0000000;27
SPFB.ROSN-3.19;60;20190228;230000;39939.0000000;39939.0000000;39937.0000000;39937.0000000;2
SPFB.ROSN-3.19;60;20190301;000000;39935.0000000;39952.0000000;39909.0000000;39938.0000000;17
SPFB.ROSN-3.19;60;20190301;110000;39996.0000000;40190.0000000;39996.0000000;40001.0000000;670
SPFB.ROSN-3.19;60;20190301;120000;40001.0000000;40067.0000000;39874.0000000;39888.0000000;419
SPFB.ROSN-3.19;60;20190301;130000;39889.0000000;39943.0000000;39800.0000000;39821.0000000;328
SPFB.ROSN-3.19;60;20190301;140000;39800.0000000;39851.0000000;39777.0000000;39813.0000000;203
SPFB.ROSN-3.19;60;20190301;150000;39830.0000000;39912.0000000;39767.0000000;39870.0000000;372
SPFB.ROSN-3.19;60;20190301;160000;39864.0000000;39967.0000000;39860.0000000;39960.0000000;189
SPFB.ROSN-3.19;60;20190301;170000;39938.0000000;39997.0000000;39928.0000000;39985.0000000;197
SPFB.ROSN-3.19;60;20190301;180000;39960.0000000;40118.0000000;39951.0000000;39985.0000000;332
SPFB.ROSN-3.19;60;20190301;190000;39997.0000000;40017.0000000;39884.0000000;39907.0000000;466
SPFB.ROSN-3.19;60;20190301;200000;39878.0000000;39981.0000000;39863.0000000;39883.0000000;563
SPFB.ROSN-3.19;60;20190301;210000;39896.0000000;39948.0000000;39865.0000000;39948.0000000;73
SPFB.ROSN-3.19;60;20190301;220000;39925.0000000;39997.0000000;39925.0000000;39966.0000000;41
SPFB.ROSN-3.19;60;20190301;230000;39996.0000000;39998.0000000;39944.0000000;39944.0000000;5
SPFB.ROSN-3.19;60;20190302;000000;39936.0000000;39979.0000000;39936.0000000;39952.0000000;27
SPFB.ROSN-3.19;60;20190304;110000;39980.0000000;40189.0000000;39980.0000000;40124.0000000;547
SPFB.ROSN-3.19;60;20190304;120000;40125.0000000;40138.0000000;39929.0000000;39938.0000000;963
SPFB.ROSN-3.19;60;20190304;130000;39962.0000000;40034.0000000;39870.0000000;39880.0000000;417
SPFB.ROSN-3.19;60;20190304;140000;39880.0000000;39942.0000000;39870.0000000;39939.0000000;237
SPFB.ROSN-3.19;60;20190304;150000;39894.0000000;39953.0000000;39883.0000000;39937.0000000;117
SPFB.ROSN-3.19;60;20190304;160000;39952.0000000;39997.0000000;39947.0000000;39970.0000000;178
SPFB.ROSN-3.19;60;20190304;170000;39965.0000000;40081.0000000;39943.0000000;40074.0000000;307
SPFB.ROSN-3.19;60;20190304;180000;40072.0000000;40214.0000000;40055.0000000;40102.0000000;866
SPFB.ROSN-3.19;60;20190304;190000;40093.0000000;40105.0000000;40002.0000000;40014.0000000;409
SPFB.ROSN-3.19;60;20190304;200000;40011.0000000;40032.0000000;39870.0000000;39911.0000000;269
SPFB.ROSN-3.19;60;20190304;210000;39911.0000000;39936.0000000;39699.0000000;39837.0000000;359
SPFB.ROSN-3.19;60;20190304;220000;39770.0000000;39840.0000000;39767.0000000;39840.0000000;101
SPFB.ROSN-3.19;60;20190304;230000;39833.0000000;39840.0000000;39829.0000000;39840.0000000;46
SPFB.ROSN-3.19;60;20190305;000000;39858.0000000;39858.0000000;39830.0000000;39832.0000000;13
SPFB.ROSN-3.19;60;20190305;110000;39811.0000000;40015.0000000;39778.0000000;39976.0000000;682
SPFB.ROSN-3.19;60;20190305;120000;39977.0000000;40005.0000000;39874.0000000;39940.0000000;445
SPFB.ROSN-3.19;60;20190305;130000;39938.0000000;40029.0000000;39840.0000000;40020.0000000;422
SPFB.ROSN-3.19;60;20190305;140000;40030.0000000;40100.0000000;39910.0000000;39910.0000000;268
SPFB.ROSN-3.19;60;20190305;150000;39911.0000000;39988.0000000;39869.0000000;39968.0000000;526
SPFB.ROSN-3.19;60;20190305;160000;39958.0000000;39961.0000000;39873.0000000;39920.0000000;298
SPFB.ROSN-3.19;60;20190305;170000;39950.0000000;39950.0000000;39823.0000000;39861.0000000;342
SPFB.ROSN-3.19;60;20190305;180000;39856.0000000;39908.0000000;39830.0000000;39841.0000000;514
SPFB.ROSN-3.19;60;20190305;190000;39840.0000000;39875.0000000;39760.0000000;39788.0000000;599
SPFB.ROSN-3.19;60;20190305;200000;39797.0000000;39862.0000000;39601.0000000;39852.0000000;465
SPFB.ROSN-3.19;60;20190305;210000;39853.0000000;39856.0000000;39793.0000000;39826.0000000;9
SPFB.ROSN-3.19;60;20190305;220000;39857.0000000;39857.0000000;39849.0000000;39849.0000000;5
SPFB.ROSN-3.19;60;20190305;230000;39864.0000000;39888.0000000;39828.0000000;39888.0000000;18
SPFB.ROSN-3.19;60;20190306;000000;39889.0000000;39889.0000000;39830.0000000;39860.0000000;38
SPFB.ROSN-3.19;60;20190306;110000;39830.0000000;39880.0000000;39566.0000000;39639.0000000;1078
SPFB.ROSN-3.19;60;20190306;120000;39652.0000000;39921.0000000;39638.0000000;39857.0000000;1215
SPFB.ROSN-3.19;60;20190306;130000;39852.0000000;39945.0000000;39850.0000000;39941.0000000;516
SPFB.ROSN-3.19;60;20190306;140000;39907.0000000;39945.0000000;39903.0000000;39904.0000000;162
SPFB.ROSN-3.19;60;20190306;150000;39906.0000000;39916.0000000;39850.0000000;39861.0000000;180
SPFB.ROSN-3.19;60;20190306;160000;39880.0000000;40058.0000000;39821.0000000;40017.0000000;1010
SPFB.ROSN-3.19;60;20190306;170000;40021.0000000;40348.0000000;40021.0000000;40310.0000000;928
SPFB.ROSN-3.19;60;20190306;180000;40279.0000000;40390.0000000;40228.0000000;40379.0000000;1026
SPFB.ROSN-3.19;60;20190306;190000;40373.0000000;40425.0000000;40316.0000000;40335.0000000;537
SPFB.ROSN-3.19;60;20190306;200000;40310.0000000;40488.0000000;40309.0000000;40320.0000000;242
SPFB.ROSN-3.19;60;20190306;210000;40340.0000000;40388.0000000;40269.0000000;40269.0000000;63
SPFB.ROSN-3.19;60;20190306;220000;40256.0000000;40265.0000000;40201.0000000;40258.0000000;79
SPFB.ROSN-3.19;60;20190306;230000;40279.0000000;40300.0000000;40245.0000000;40245.0000000;29
SPFB.ROSN-3.19;60;20190307;000000;40270.0000000;40288.0000000;40242.0000000;40275.0000000;12
SPFB.ROSN-3.19;60;20190307;110000;40300.0000000;40303.0000000;40127.0000000;40170.0000000;574
SPFB.ROSN-3.19;60;20190307;120000;40157.0000000;40299.0000000;39984.0000000;40273.0000000;599
SPFB.ROSN-3.19;60;20190307;130000;40250.0000000;40285.0000000;40206.0000000;40232.0000000;258
SPFB.ROSN-3.19;60;20190307;140000;40219.0000000;40346.0000000;40120.0000000;40139.0000000;554
SPFB.ROSN-3.19;60;20190307;150000;40139.0000000;40313.0000000;40094.0000000;40308.0000000;437
SPFB.ROSN-3.19;60;20190307;160000;40279.0000000;40341.0000000;40181.0000000;40306.0000000;493
SPFB.ROSN-3.19;60;20190307;170000;40300.0000000;40376.0000000;40259.0000000;40288.0000000;613
