;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2020-11-06;0.7378;0.7413;0.7445;0.7413;-0.441391309026828;0.0047326165000987075;1.4840746389872036e-10;0.0245324209536896;10.937403144726543;0.0037145995973004203;0.015228590716850097;-0.00022559786537268423;0.0013390458421165263;-0.0010966136308419028;7430.0;7440.0;7475.0;7370.0;-0.5909237206308335;0.0013449901153332888;6.0047923791917666e-05;0.1486121356595892;4.954529187029949;0.0032917120764450786;0.015699996726141193;0.6231331034105096;0.0016605613227989036;0.0007779913440291164;-0.0010155880397217931;0.006529000911023486
2020-11-09;0.7551;0.7654;0.7721;0.7654;3.7783004353398564;0.013548382182221985;5.546700709650253e-11;0.01013161194980884;11.309646230622986;0.005304664684844539;0.015476711931276761;-0.00011481841416216554;0.004210704937394727;0.002346831448856168;7465.0;7707.0;7768.0;7465.0;5.571203776553895;0.031903575804703266;2.2073401586122548e-05;0.06741575628796452;5.327233216141891;0.0078965891934597;0.017074389933762545;1.6877420342625555;0.004824103861824858;0.0022864310118437814;0.08088298346209011;0.04631166088399463
2020-11-10;0.764;0.7635;0.7738;0.7635;-0.6894096144078925;-0.000654664507833469;9.338954584391213e-11;0.026409836127887967;10.613992400022155;0.0038962554114026133;0.014953115301744693;-2.489399196436981e-05;0.0035767312373526927;0.0030627570059746922;7680.0;7661.0;7771.0;7603.0;-0.6431992337164751;-0.002477023624896546;1.799975277112607e-05;0.10128817042372006;5.133192444690068;0.003852684113905908;0.016632699868783678;2.457777849311242;0.0037956386813584597;0.00273094044724842;-0.018753519684636233;-0.015282583621683998
2020-11-11;0.761;0.7532;0.7718;0.7532;0.2825537454115372;-0.010302561078688544;8.160296181311846e-11;0.024176836482865914;10.459493523735976;0.004167109503945634;0.015129654799689638;2.2761605310006594e-05;0.0019698667822196647;0.0020661157024792765;7650.0;7558.0;7742.0;7550.0;0.09295302013422813;-0.012099042911147606;2.213205791066826e-05;0.11013881461630273;5.107923417442319;0.0041219019219355;0.016931086554438108;2.809859799939659;0.002168820333019239;0.0018525018525017423;0.02547983163956924;0.03265007320644209
2020-11-12;0.7524;0.7629;0.7709;0.7629;0.12364574884272761;0.013858863669308386;1.2890715633794222e-10;0.028248676808153208;10.882103197549778;0.003950583443136836;0.015301342118704571;9.099851691041216e-05;0.0029810467459669976;0.0029296620122665207;7554.0;7662.0;7730.0;7491.0;-0.0601780779858766;0.014195821988192137;2.084670446002572e-05;0.14992513503408708;4.991807576296256;0.003414593333162828;0.017014149771645188;3.390003548402092;0.003245489136646018;0.0027833466337077173;0.038541581325261864;0.019707925705373608
2020-11-13;0.7641;0.7661;0.7746;0.7661;-0.2479742383924517;0.002614038869254265;8.10579537039637e-11;0.01786353233593401;10.733824824433016;0.0031929174213635642;0.014982120990587034;0.00015791896262629113;0.003094641371105711;0.0022770299722203458;7685.0;7688.0;7770.0;7647.0;0.5988239137536753;0.00039029467743212365;2.7417752757621185e-05;0.042081936985633284;5.485572228236862;0.0029947796417987963;0.016694783015747342;3.9404662525485037;0.0032593346767035847;0.002018633540372683;-0.11491769784504369;-0.10984427141268072
2020-11-16;0.77;0.7646;0.7759;0.7646;-0.015289894130251058;-0.007037693585417171;8.862505573723859e-11;0.024678371349644335;10.602622533021185;0.003906439957958405;0.014816747979884139;0.0002099425973540736;0.0026211424540478756;0.0028300845779862804;7699.0;7680.0;7789.0;7621.0;-0.3279525950143032;-0.0024709031363325806;5.425638462572972e-05;0.0860058114212824;5.177115811788304;0.004933734813628595;0.01645499202180359;4.3659036694352835;0.0028556647108120004;0.0027054599927682776;-0.000685527044294254;0.002186816619806242
2020-11-17;0.7647;0.754;0.7651;0.754;-0.22934155509566245;-0.014091232042223456;9.990886480450354e-11;0.02873779692554619;10.491176991691686;0.0026235612116346243;0.015100389595991302;0.00022301155810522388;0.0010833646597294688;0.002556717045859136;7670.0;7580.0;7676.0;7533.0;-0.34813013073882637;-0.011803415724884303;7.928828224581283e-05;0.11698006383851355;5.055557949187724;0.0033819863409476248;0.016607705276305545;4.420767641704515;0.0013710966894304732;0.0024470188227263545;0.014278225262555733;0.029613466334164507
2020-11-18;0.7527;0.7557;0.7617;0.7557;-0.2855699166104013;0.0039777299861878945;1.1165923966433677e-10;0.02940266956905812;10.613286530082181;0.002512308543775109;0.012987490994390342;0.00023775419374383322;0.0011909967253407316;0.00398347214151995;7566.0;7597.0;7639.0;7532.0;0.37453358208955234;0.004088906310245832;5.8347705599386023e-05;0.0645466797832697;5.320638484569001;0.0019163178244105694;0.01416433614166717;4.490817041400078;0.001451417700588653;0.0039699109018378476;0.018983525948197633;0.013472600666061263
2020-11-19;0.7549;0.7541;0.7578;0.7541;-0.08497313617855617;-0.0010603049369778406;1.6675441893918275e-10;0.030198235238043884;10.78374941945993;0.0024923569825430598;0.010309067126808007;0.0002444416077156397;0.0008866700739809108;0.0021542438604051917;7581.0;7572.0;7603.0;7500.0;-0.5317271801832372;-0.001187883727089556;6.04287749860172e-05;0.13180019323671496;5.0062524669878234;0.0032394740300338088;0.012212199712933568;4.454131860415146;0.0010140196486303488;0.002034692140841843;-0.012991186349979311;-0.010903659447348724
2020-11-20;0.7545;0.7617;0.7637;0.7617;0.5506253982093157;0.009497499170838974;9.477921300406617e-11;0.0293757367265298;11.245783055813675;0.0034281113721164234;0.010474716118930926;0.00027041693813179;0.0017296696720174864;0.0024832843521001013;7544.0;7630.0;7669.0;7510.0;0.344927536231884;0.01133529996520899;8.252906728592359e-05;0.14881838583038706;4.949705385517272;0.0031731953440463498;0.012368200087380859;4.562249439025436;0.0016243346286703986;0.002273206178523335;-0.003491556016187558;-0.014950166112956853
2020-11-23;0.7631;0.7613;0.768;0.7613;-0.14813413146717647;-0.002361585983420622;1.3894061846778531e-10;0.03269805659094784;10.650881340816326;0.002818457807296039;0.009761631873998726;0.0002899376368458162;0.0015211474683498594;0.0016258185100077593;7651.0;7629.0;7695.0;7561.0;0.16918103448275867;-0.0028795831416221773;3.139838342176425e-05;0.10519175224304687;5.091822550379093;0.0028443774101136014;0.011797831329372347;4.625875132699548;0.0014621459396029213;0.0014016041997158002;-0.023173617245445755;-0.012724206653380365
2020-11-24;0.762;0.7609;0.7665;0.7609;0.21435443867046788;-0.0014446125041691626;1.1745594894616575e-10;0.02380604251689394;10.812885335392997;0.0024770289946776393;0.009715474178915162;0.00030383032727454573;0.0013322703320615137;0.001853236453799978;7644.0;7625.0;7684.0;7556.0;-0.3907834101382488;-0.0024887038845502474;2.1541303172072895e-05;0.17534752116120964;4.8962613335205765;0.0022546221664201276;0.011717584472862252;4.642576394881871;0.0012789041874352591;0.0017368290463981584;0.06256266959343515;0.06242236024844727
2020-11-25;0.761;0.7545;0.763;0.7545;0.5103438904567785;-0.008578079653782322;9.13466945975991e-11;0.01944328553289152;10.807061939832655;0.004040346607909277;0.009827888990016284;0.00029573957648854066;0.0004347250886025389;0.001983759958666509;7618.0;7555.0;7618.0;7490.0;1.6558245083207264;-0.008304272331708162;4.485684042589036e-05;0.0720180976134894;5.316455328492527;0.0035770728450658443;0.011761047427119016;4.43143604971192;0.0003158667765694734;0.0016766588761305545;0.07555164227688849;0.08126278865828707
2020-11-26;0.7546;0.776;0.7793;0.776;1.315188249249453;0.02796471265300865;2.79339684947234e-11;0.01324079714104495;11.5947557123322;0.0035365696897055963;0.011433410145508256;0.0003483928403381631;0.002996807132262802;0.003265768633342825;7570.0;7783.0;7836.0;7555.0;1.4417544859014524;0.027748800527893636;1.4845344104081274e-05;0.0734246769076232;5.375573534270425;0.004354718907648519;0.013031178228936338;4.87401596116888;0.003039362125925482;0.003157494293684948;0.17586122906557278;0.14382265477155998
2020-11-27;0.7765;0.782;0.7987;0.782;0.7993711816082278;0.007058097956569392;6.810309519309053e-11;0.006269829203304977;11.149018973483965;0.007508985472142176;0.010256172023043113;0.000408504502657836;0.003440137223718498;0.004562269586349865;7806.0;7837.0;8004.0;7797.0;1.0443252070453748;0.003963439312304473;7.731935309083348e-06;0.032701856861966895;5.821862308668198;0.006766397217231824;0.012028365899195164;5.378146191707856;0.003404543847780994;0.0043863530066110545;0.2900802518209751;0.27558496809264943
2020-11-30;0.7735;0.7805;0.7853;0.7805;-0.6945837145957555;0.009009069942365971;1.6518806201785677e-10;0.012559750130936633;11.174552552378573;0.004484320226518076;0.010248572679835491;0.0004532808265625965;0.0029363193542903954;0.0034424821243590475;7837.0;7807.0;7866.0;7712.0;-0.610407394727833;-0.0038353409325733168;2.1768901446137983e-05;0.06235741831900375;5.5392569709709205;0.00368261332454593;0.01200344048703955;5.693135486226311;0.00272469424548083;0.0032596657269430285;-0.013961064984651772;-0.012321660181582317
2020-12-01;0.7835;0.7788;0.7847;0.7788;-0.19041842947793952;-0.006016788298030817;4.412437517822605e-11;0.010637719729211336;10.992255426802771;0.001785762559036803;0.010238165086043242;0.00048412508729844816;0.0024577606206743763;0.003808360768218888;7834.0;7799.0;7858.0;7771.0;-0.5815758640890452;-0.004477714895278595;1.0411633533327811e-05;0.0815854716297776;5.408429908105416;0.001615691094156192;0.011884690195741376;5.9072220114385345;0.0023745555332357338;0.003688138995170398;-0.027789762511999494;-0.023543757621236283
2020-12-02;0.7771;0.777;0.7823;0.777;-0.04996600312287525;-0.00012869184754904506;8.461054696176388e-11;0.017011767856691853;11.015565791551108;0.0024557449745785044;0.009529835969066232;0.0005026009506778895;0.002013584971357618;0.0027842925764740567;7798.0;7789.0;7844.0;7701.0;0.10465523276163813;-0.0011548086225943166;1.333943051519838e-05;0.12495842309090599;5.235282660911841;0.0021289515921690105;0.011215735700615867;6.028146626472335;0.0020342291756692;0.00271844417503031;0.020338911315573416;0.02007684918347752
2020-12-03;0.779;0.781;0.7985;0.781;1.1635285331583218;0.002564103968937692;5.94139953573745e-11;0.012054248353380405;10.83419625469933;0.003934131331290776;0.009514837071531059;0.0005269244752147406;0.0023042583858863264;0.0028015758864361473;7804.0;7827.0;7987.0;7777.0;0.8593155893536122;0.0029428720618369653;1.1108855696715194e-05;0.09759258134402397;5.339866144257209;0.003705644990487744;0.01121449902394658;6.205303217454457;0.0022980662300078336;0.002686144852386718;0.009615884977259626;-0.0014125623881721117
2020-12-04;0.7866;0.7825;0.7877;0.7825;-0.747457373372062;-0.005225937583400869;8.25181485758127e-11;0.019526256442540166;10.764398965227272;0.0016065099640704577;0.00965024002363847;0.0005489848980371193;0.0022685798758632636;0.0025692513002157913;7851.0;7819.0;7882.0;7795.0;-0.6453646898432175;-0.004084243073741334;1.9433003546565895e-05;0.11716637194273365;5.271904040722874;0.0013774467951329723;0.01122003544554205;6.298643740532498;0.0019892987491128;0.002243852713756489;0.023148604427232433;0.030082987551867113
2020-12-07;0.7823;0.7857;0.7914;0.7857;0.17451215913268125;0.004336741490740897;1.419955738146571e-10;0.02944443794918663;10.79615737728486;0.0031844705818969755;0.009644621924701977;0.0005738286503179646;0.0024378609252886374;0.002761709274118118;7829.0;7876.0;7930.0;7761.0;0.09082172032676605;0.0059853728511019;2.9240398873648566e-05;0.20632088489436906;5.02444486004553;0.0026959764135245693;0.011253463530593394;6.504761190864883;0.0024807481691051514;0.002703959812707435;-0.0062813327329904745;-0.015471939943239033
2020-12-08;0.787;0.7783;0.7925;0.7783;1.0300612509835645;-0.011116194452060801;4.9753497265877865e-11;0.015803692827349284;10.703143307516939;0.003878091203137339;0.009642532159081632;0.0005707103266247016;0.001333811009525121;0.0008001786445348547;7859.0;7800.0;7928.0;7757.0;0.7110132158590308;-0.00753563818849301;2.6820558336947986e-05;0.12278913023245873;5.2483777135342935;0.003536492522936036;0.009131832543217217;6.427634535821198;0.0013506749479994529;0.000575206734248157;-0.007777447198572096;0.005858285289194631
2020-12-09;0.7818;0.7815;0.7929;0.7815;0.12833789152198616;-0.00038380349732325403;5.503904577323913e-11;0.011332518479849419;10.85274792521061;0.003429457786015321;0.009640933434199733;0.000573909991122612;0.0015896941199591286;0.0011156356334021122;7817.0;7832.0;7933.0;7798.0;-0.010041194644696216;0.0019170559900167916;1.423548722455454e-05;0.0953990736846599;5.3484352544375255;0.0030753870352052577;0.009115860571870542;6.416184681656887;0.0016042233245834314;0.0010570301779024849;-0.013068425724166555;-0.020615697513173714
2020-12-10;0.7815;0.7855;0.7954;0.7855;0.18951868590986454;0.005105307834144562;1.1587272808431667e-10;0.009774785239309008;10.991606057641885;0.004354596441391496;0.009349589172508617;0.0005847706161001831;0.0019155735744624813;0.001999715210836639;7832.0;7864.0;7960.0;7827.0;0.05357607282184662;0.004077477616656111;1.809270705872853e-05;0.08941281653677337;5.379354107040582;0.0036918917913944566;0.008671708697953645;6.460941788702257;0.0018334357903067033;0.0018895303961221632;0.004502474021939484;0.006041155370964724
2020-12-11;0.7845;0.7827;0.7887;0.7827;-0.7113534991401194;-0.0022970913622948896;1.2107970115731976e-10;0.020152294784237544;10.667905443396913;0.0015424187554535632;0.008924659473710682;0.0005827439672713153;0.00140785009103217;0.0012233851933320938;7851.0;7841.0;7886.0;7802.0;-0.543075783757097;-0.0012745349673330963;3.8885518119658964e-05;0.12290411343640018;5.23749858654726;0.0017724202094969081;0.008159679812597659;6.396943701391137;0.0013929502608922562;0.001103228947741508;-0.008093165402020652;-0.008725839744792685
2020-12-14;0.7847;0.7785;0.789;0.7785;1.0730207661911835;-0.007932487859374504;5.6256600846240944e-11;0.016118855728240268;10.739134330393831;0.0023333490217751812;0.009100070427829557;0.000565725498373304;0.0007833843752420577;0.0007652242600775239;7849.0;7797.0;7895.0;7759.0;0.1934089681253377;-0.006647090817214263;2.293320706600851e-05;0.16561570082809837;5.102584341721893;0.0020950333058486125;0.008308493555993487;6.1805705487267915;0.0007473107277429225;0.0006710583020377303;-0.018132582684644905;-0.012210127780406976
2020-12-15;0.779;0.767;0.779;0.767;0.17288797322215554;-0.01552424450349213;6.101644660357077e-11;0.02097351067351694;10.743935663518664;0.004018919603570036;0.009606651963844349;0.0005151927585838045;-0.0006418106110772648;0.00014799467219162032;7781.0;7674.0;7782.0;7582.0;0.9099139882299683;-0.013846872810033162;1.8567284282791925e-05;0.1277835899435978;5.209201324580198;0.0031151428959560914;0.008844012181129136;5.610294214948226;-0.000765981816144512;-3.6914217510841674e-05;-0.0401463098042395;-0.02079340743579916
2020-12-16;0.767;0.781;0.7858;0.781;0.3838652196163226;0.01808834847242982;7.328322442524116e-11;0.01561230696424213;11.290825136555322;0.006095349638382181;0.009862666141229626;0.0005089528513074759;0.0010648619129394188;0.001664693696359576;7668.0;7780.0;7857.0;7648.0;0.24697795686181556;0.014500513006902693;1.672231805693966e-05;0.09921183270915133;5.291901612675794;0.006301070867152553;0.009002828276059357;5.392672739222689;0.0005492257040031756;0.0012305193406876302;-0.04393212577519079;-0.06546628828652512
2020-12-17;0.7816;0.7735;0.7848;0.7735;-0.3838755271116323;-0.010417430715452175;7.688086931037722e-11;0.0183324215430816;10.704465674217499;0.003229923414085873;0.01015696756598712;0.0004793520596106937;8.473347352411231e-05;0.0010956408267779327;7820.0;7720.0;7844.0;7615.0;-0.5957042387378826;-0.01287019052053573;2.043083240146312e-05;0.26240738699909644;4.855549307898577;0.0036084281551364886;0.009451665514924469;5.005136044859682;-0.00020593355159070903;0.0007558393196216429;-0.03946440608010593;-0.028272251308900542
2020-12-18;0.772;0.7672;0.7756;0.7672;-0.45421819322255685;-0.006237026455547745;9.735161609716668e-11;0.02243577780527642;10.566732162464278;0.0022892836015227817;0.01025980148788087;0.00043337216893191144;-0.00066403947459448;0.0008054599114606376;7803.0;7755.0;7843.0;7742.0;-0.7031207226936764;-0.006170478506122734;1.755745258646921e-05;0.10438985545721344;5.221519980381174;0.0015341924106389501;0.010766619589886593;3.8096347852479084;-0.0008768814078203846;0.000667775578840013;0.11994881678750802;0.127745289148798
2020-12-21;0.7653;0.764;0.7719;0.764;1.3546803520078465;-0.0017001246493548727;1.2174595879904905e-10;0.020177873794856964;10.963501081614258;0.005303583280626172;0.010045754204824108;0.00038248695086495754;-0.0009807366421452635;0.0001413028119259252;7751.0;7714.0;7800.0;7583.0;1.1622867680958966;-0.004785007513337547;4.3977049834640655e-05;0.09722336491090637;5.2219927433965765;0.005138763423826841;0.010484649423055064;3.270959969035175;-0.0012765006504096288;-5.459972336141483e-05;-0.08915088864118537;-0.08193132058077901
2020-12-22;0.7597;0.7726;0.777;0.7726;-0.5225601437285483;0.016837831723004903;1.3930910776882924e-10;0.0376313824449568;10.901455512368132;0.0028928493055843177;0.010696501923438568;0.0003613173231674649;0.00012082225107534761;0.0006941287762449733;7716.0;7809.0;7849.0;7658.0;-0.41300639658848615;0.011980819637056328;2.317588578081289e-05;0.14857838790646674;5.051368266974501;0.0018480165401911805;0.010535198985792358;3.0482083776787476;-4.787523346649891e-05;0.0008311745041771346;0.04930629908664308;0.029245638257813455
2020-12-23;0.7733;0.7794;0.7829;0.7794;-0.2563467601395042;0.007857321289619107;1.1807205794688159e-10;0.028637503326593906;10.876016316514201;0.0025003656932937137;0.010796908647995509;0.00036053805548774687;0.0009109235476063571;0.001135617254016008;7802.0;7874.0;7910.0;7800.0;-0.5633853977479113;0.009186081437080773;4.8510254613957286e-05;0.19975894876061265;4.934707192962707;0.0027157092871971625;0.010673152086930777;3.0165176007076298;0.0007172977403229197;0.00118207608932841;0.04624215850239044;0.038170731707316996
2020-12-24;0.7805;0.7786;0.7842;0.7786;0.13565839799252832;-0.0024373047791314273;1.74329193221521e-10;0.023142263024127786;10.726698048566258;0.0019256058715360475;0.010602878512260211;0.0003555384645621551;0.0007331975576903016;0.0014776935717264461;7890.0;7862.0;7932.0;7824.0;1.2653910149750418;-0.0035551078581139706;5.55231054278587e-05;0.09425840770171838;5.297156925337085;0.002278435287147179;0.01067970106453547;2.940066115506852;0.0005106193927377767;0.0015379119515135375;0.09181820895087345;0.09209444379184784
2020-12-25;0.7789;0.7825;0.7842;0.7825;-0.485384617391327;0.004611254488405353;9.621695673348705e-11;0.031004870747959996;10.958089864798001;0.0012991147935363428;0.008738100456808178;0.00036035056083905115;0.0011247539193770528;0.00039795999583658315;7862.0;7913.0;7920.0;7853.0;-0.5618802791039295;0.006465949627386891;4.541095217469574e-05;0.13753816059959253;5.148906806697025;0.0011710688681602884;0.009636644477862128;2.9970030962294913;0.00105906585018678;0.000320410124959869;0.03588225701339254;0.03431214370226954
2020-12-28;0.7832;0.7875;0.7904;0.7875;2.020520411422083;0.005475279483487444;1.1522848358892006e-10;0.011183543151360335;11.208988779377563;0.0025211113275848246;0.008683440499461638;0.00037665519833585126;0.00160876977876101;0.00033660142719016406;7920.0;7948.0;8000.0;7914.0;1.2288348700754401;0.003529118863236036;4.495016235421585e-05;0.0849401848358002;5.390477744525777;0.002520842358757765;0.009649406500787609;3.1244233316238024;0.0013689974255910453;0.00023569796816258481;0.08424792832963113;0.08069883527454236
2020-12-29;0.789;0.7848;0.7943;0.7848;0.8275485903307718;-0.0053374125947208695;5.7907098628726466e-11;0.010322106772799806;10.954040536576798;0.0029732990833309637;0.008519598977098725;0.0003807522947812947;0.0011434743000082737;0.0002630725652021937;7974.0;7925.0;8016.0;7885.0;0.30876269274163226;-0.006163929195819762;2.2652200388575097e-05;0.094068615660464;5.323307219180606;0.0026049736459894147;0.009670313832878738;3.1530654745483844;0.0009740835706180118;0.00012084227062625352;-0.053156598733644644;-0.051963048498845255
2020-12-30;0.7894;0.7821;0.7918;0.7821;-0.4552625803187127;-0.009290553621180975;8.971762674092492e-11;0.013944400680551652;10.679682908431067;0.0020040312423906027;0.008655038064557495;0.00037439225017765754;0.0007220018952276419;0.00020183980036203586;7938.0;7902.0;7990.0;7888.0;-0.2132183908045977;-0.004545462371673636;2.3412668613087688e-05;0.10316490768494496;5.3265702973814815;0.002032542862737944;0.00967329126967299;3.096901794905534;0.0006166359084911477;7.249660172181649e-05;0.10595220968301367;0.10860738936256609
2021-01-04;0.7903;0.7834;0.7953;0.7834;-0.302592095591954;-0.008769198979198728;1.0409462546156298e-10;0.033802721458003795;10.43511582798196;0.003263937462267922;0.008833736072076362;0.00037052672914783535;0.0008080903433962394;0.0003913678919336139;7951.0;7900.0;8029.0;7859.0;0.0770635500365231;-0.006434947446370742;2.491099985954056e-05;0.1680767991599655;5.136852942463966;0.0029241940106195102;0.009722451470598763;3.0260470681078004;0.0005366183263575408;0.00028996538538206273;0.05123701610662912;0.04898370261856799
2021-01-05;0.7833;0.7918;0.793;0.7918;-0.18928483371767535;0.010793070298837304;1.2315469584272655e-10;0.029470900437920403;11.344981771096512;0.002834391557646694;0.009177331176961201;0.0003890432255373444;0.0017166770697301104;0.0006601749463608364;7897.0;7995.0;7996.0;7889.0;-0.4818582570362835;0.01233340577047315;1.761051149708759e-05;0.20195659805986071;5.057558044636715;0.0025751077278663593;0.009839377918463201;3.2100115776438543;0.0015896104743122752;0.000314038107316561;-0.0010605018956211243;-0.0070699135899450205
2021-01-06;0.792;0.7896;0.7927;0.7896;-0.20234474697961768;-0.003034903695154134;8.845301704989999e-11;0.01534582501568202;10.833408195175274;0.0012007052139484942;0.009135015305670036;0.000396384714044018;0.0013010232915502407;0.00043371757044874393;7992.0;7952.0;7993.0;7950.0;-0.5045811518324608;-0.005017571991979608;5.7819136869010174e-05;0.16224986083763282;5.1461037953097435;0.0015549731025089632;0.009885156413358378;3.2307536030057236;0.0009439541075351165;0.0002716784293363972;-0.0033098486903649915;-0.001933895921237716
2021-01-08;0.7934;0.7941;0.8012;0.7941;1.2404008612311417;0.0008818898209355663;9.05512674033366e-11;0.01420064581168323;10.826305327593515;0.001991088953841356;0.009073671090243813;0.00041322140100663596;0.0017060424147186115;0.0005129081894341692;7998.0;8006.0;8083.0;7980.0;2.7437252311756937;0.0009997501457554847;1.4185791722701678e-05;0.1105634587527393;5.3429782069753555;0.0018268115669887973;0.009750289345792867;3.3796070593634795;0.0014815718314742377;0.00028367595755729447;0.07656396238468055;0.06905055487053025
2021-01-11;0.7967;0.8255;0.8297;0.8255;2.805069065221127;0.035511066973862415;3.8185736827690246e-11;0.012594363058921422;11.651518811482713;0.010013382136299535;0.01171838690686663;0.0005147158833052057;0.005204221383916963;0.002880578068547912;8025.0;8316.0;8400.0;8020.0;4.041284403669724;0.03561970097968725;1.4038891282348612e-05;0.08485365992871115;5.495071928772949;0.010214738153017478;0.012234090545432827;4.346196236654578;0.004924308068569916;0.002606665097840466;0.0894276102324103;0.05396276157521829
2021-01-12;0.8268;0.8188;0.8355;0.8188;-0.4131442903433731;-0.009722974020478753;4.095956950796905e-11;0.01672152894795744;10.817043721416669;0.0030938658516851095;0.011968566268426574;0.0005794421309489595;0.003930570968796676;0.002269850542816698;8320.0;8254.0;8424.0;8142.0;-0.5667389934905859;-0.007964323502726245;1.1327659380940347e-05;0.14969802960298007;5.258106005242154;0.0032985750162234546;0.011682896930439033;4.976499723463348;0.0037404394856066503;0.0011615240640101554;0.03468160855013047;0.045649964824513445
2021-01-13;0.8191;0.8032;0.8239;0.8032;-0.09277123467093651;-0.019602427584091642;4.7102707576017905e-11;0.018488159643040042;10.673152524777082;0.004739534456985692;0.01274147742635095;0.0005870176011233408;0.0017594198126700267;0.0010746747135719215;8263.0;8105.0;8301.0;8032.0;0.5676898222940225;-0.01930656253140839;9.374313473459118e-06;0.09502701785602848;5.465951527040643;0.004937643856599996;0.012444994422441976;5.0736953656059995;0.001681150054991809;0.0008716351876119077;0.009968380117804543;0.029154518950437414
2021-01-14;0.8042;0.8054;0.8129;0.8054;0.15630628590253037;0.001491053954180116;4.621936034593089e-11;0.0102223832513566;11.178322418870167;0.0032810373358971396;0.012735735007420585;0.0005964153385880078;0.0018500406707993022;0.0013767755552591687;8096.0;8123.0;8185.0;8023.0;-0.3193528441879637;0.003329431523706461;2.418095345367037e-05;0.0913758259160855;5.52007426064226;0.003301076251071198;0.012470216198883378;5.17835846998878;0.0017308359842007626;0.0011591661211178828;0.09769768091675957;0.08556693542529237
2021-01-15;0.8044;0.7969;0.8115;0.7969;-0.5017271882941505;-0.009367457494794479;5.863423324862678e-11;0.01837182375485026;10.581890218537142;0.0021908179451633346;0.01278459300926757;0.0005768326906170351;0.0007015993600876236;0.001114442324581244;8105.0;8033.0;8173.0;7996.0;-0.1591218773656321;-0.008923097995964469;2.432405660225674e-05;0.1116847134406238;5.401510376015837;0.0034474670991527807;0.01251736266338247;4.987989524499426;0.0005440778480219066;0.0008578696038201716;-0.07331671597428946;-0.062495817999330905
2021-01-18;0.7949;0.8076;0.8082;0.8076;-0.2251012388808762;0.01585056585961539;6.517756601225646e-11;0.03232173819374533;11.863129273943047;0.0028109177114199035;0.012712125223165956;0.000587292919185245;0.0018665674802986754;0.002456303807271132;8025.0;8134.0;8140.0;7936.0;-0.40997479294202377;0.013491138468953778;1.6765803552473228e-05;0.21763119296760414;5.116150442025046;0.002466625523301699;0.012303561238053323;5.078861976343433;0.0016450227526432215;0.0022657116312523318;0.0002874937216588158;-0.009920776532724274
2021-01-19;0.8097;0.8054;0.8148;0.8054;0.26588895898588105;-0.005324760274714846;7.945831050548994e-11;0.015228890574577754;10.769363597715671;0.0010615927360143392;0.012200861511512381;0.0005866190808152538;0.0014414568455041188;0.0014725851715500227;8134.0;8117.0;8187.0;8076.0;-0.38083613060726274;-0.0020921797059951786;4.94398531522564e-05;0.18621701524038148;5.1713546142137945;0.0014612615108940202;0.01188241417505154;5.080470942276406;0.001299261884884606;0.0013635303475207916;-0.01232271736418944;-0.009155132641291863
2021-01-20;0.8048;0.807;0.812;0.807;-0.15020998300900845;0.0027298689244741603;7.494672512827238e-11;0.013826901043351235;10.973694981287537;0.0019346696029522263;0.011953695867751687;0.000587258996277984;0.0014917277750163827;0.0020188141425463435;8113.0;8128.0;8177.0;8088.0;0.14489896500739285;0.0018471774231993976;4.685004798263932e-05;0.1341980572718606;5.326642898095167;0.0016961078490468826;0.011385441765540984;5.083967488303642;0.0013042674663443776;0.0019350099438011359;0.030937924072370837;0.030556566024008802
2021-01-21;0.8101;0.7935;0.8125;0.7935;0.5787864498040862;-0.020704156869981866;8.186624033369842e-11;0.01957898717542032;10.584908171374751;0.004852350837381545;0.012780536998043478;0.0005459981890022503;-0.0001893399996799605;0.0015817265477466869;8157.0;7992.0;8179.0;7962.0;2.108480413258717;-0.020435412972190647;2.7318067141885207e-05;0.10711557087691254;5.4247930863640885;0.004416486355955582;0.012236775287845236;4.6775123319876;-0.00035862663403574135;0.001412690370458769;-0.015775236631160983;0.0017649135192374654
2021-01-22;0.7901;0.7867;0.7909;0.7867;-0.2510120094320256;-0.004312538393490883;7.793402294331666e-11;0.014372096017716862;11.11114955519355;0.003568358660873163;0.012813867468765837;0.0004882482215927686;-0.0009497416348711596;0.0013630604610386232;7965.0;7915.0;7965.0;7846.0;-0.2844481373770946;-0.006297250029037471;2.505737864138087e-05;0.07819190798919455;5.536142419351505;0.00382323627748586;0.012273549330938766;4.0877358522275244;-0.001199644255929888;0.0011964143284008966;-0.06621099443581235;-0.061381254404510255
2021-01-25;0.7898;0.7919;0.7954;0.7919;-0.0709974651531059;0.0026553723638178817;1.0475170162439455e-10;0.016316470354675542;11.161208893035019;0.003515956738204086;0.012254489177717055;0.0004509220487551868;-0.00026903565037506016;0.0011573241227120779;7939.0;7974.0;8004.0;7883.0;-0.5355138378169151;0.004398926216188315;1.829101555962858e-05;0.17681329020254558;5.199102102721532;0.0034096234430633014;0.012024316638928003;3.725863456405932;-0.00042159361912874616;0.0009809575334565057;0.036662355769048194;0.03784067872963437
