<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-12.19;60;20191203;200000;30054.0000000;30054.0000000;30054.0000000;30054.0000000;1
SPFB.MTSI-12.19;60;20191203;210000;30151.0000000;30482.0000000;30151.0000000;30482.0000000;2
SPFB.MTSI-12.19;60;20191203;230000;30201.0000000;30201.0000000;30201.0000000;30201.0000000;1
SPFB.MTSI-12.19;60;20191204;000000;30250.0000000;30250.0000000;30250.0000000;30250.0000000;1
SPFB.MTSI-12.19;60;20191204;110000;30285.0000000;30418.0000000;30123.0000000;30418.0000000;71
SPFB.MTSI-12.19;60;20191204;120000;30413.0000000;30500.0000000;30413.0000000;30470.0000000;56
SPFB.MTSI-12.19;60;20191204;130000;30431.0000000;30431.0000000;30430.0000000;30430.0000000;4
SPFB.MTSI-12.19;60;20191204;140000;30423.0000000;30464.0000000;30422.0000000;30464.0000000;8
SPFB.MTSI-12.19;60;20191204;150000;30443.0000000;30445.0000000;30400.0000000;30411.0000000;11
SPFB.MTSI-12.19;60;20191204;160000;30363.0000000;30363.0000000;30363.0000000;30363.0000000;1
SPFB.MTSI-12.19;60;20191204;170000;30409.0000000;30440.0000000;30409.0000000;30440.0000000;2
SPFB.MTSI-12.19;60;20191204;180000;30448.0000000;30570.0000000;30303.0000000;30303.0000000;28
SPFB.MTSI-12.19;60;20191204;190000;30365.0000000;30405.0000000;30349.0000000;30349.0000000;12
SPFB.MTSI-12.19;60;20191204;200000;30345.0000000;30345.0000000;30016.0000000;30016.0000000;11
SPFB.MTSI-12.19;60;20191204;210000;30315.0000000;30315.0000000;30315.0000000;30315.0000000;1
SPFB.MTSI-12.19;60;20191205;000000;30312.0000000;30333.0000000;30312.0000000;30333.0000000;9
SPFB.MTSI-12.19;60;20191205;110000;30254.0000000;30254.0000000;30181.0000000;30244.0000000;49
SPFB.MTSI-12.19;60;20191205;120000;30226.0000000;30249.0000000;30216.0000000;30223.0000000;12
SPFB.MTSI-12.19;60;20191205;130000;30250.0000000;30356.0000000;30250.0000000;30356.0000000;4
SPFB.MTSI-12.19;60;20191205;140000;30339.0000000;30524.0000000;30339.0000000;30435.0000000;38
SPFB.MTSI-12.19;60;20191205;150000;30445.0000000;30480.0000000;30431.0000000;30480.0000000;78
SPFB.MTSI-12.19;60;20191205;160000;30449.0000000;30565.0000000;30447.0000000;30525.0000000;81
SPFB.MTSI-12.19;60;20191205;170000;30498.0000000;30565.0000000;30478.0000000;30537.0000000;55
SPFB.MTSI-12.19;60;20191205;180000;30537.0000000;30599.0000000;30255.0000000;30350.0000000;70
SPFB.MTSI-12.19;60;20191205;190000;30388.0000000;30470.0000000;30384.0000000;30392.0000000;12
SPFB.MTSI-12.19;60;20191205;200000;30548.0000000;30548.0000000;30548.0000000;30548.0000000;2
SPFB.MTSI-12.19;60;20191205;210000;30402.0000000;30402.0000000;30402.0000000;30402.0000000;1
SPFB.MTSI-12.19;60;20191206;110000;30401.0000000;30401.0000000;30251.0000000;30371.0000000;24
SPFB.MTSI-12.19;60;20191206;120000;30316.0000000;30338.0000000;30315.0000000;30332.0000000;15
SPFB.MTSI-12.19;60;20191206;130000;30317.0000000;30317.0000000;30162.0000000;30162.0000000;43
SPFB.MTSI-12.19;60;20191206;140000;30307.0000000;30307.0000000;30273.0000000;30297.0000000;20
SPFB.MTSI-12.19;60;20191206;150000;30288.0000000;30337.0000000;30288.0000000;30337.0000000;31
SPFB.MTSI-12.19;60;20191206;160000;30339.0000000;30405.0000000;30339.0000000;30400.0000000;13
SPFB.MTSI-12.19;60;20191206;170000;30388.0000000;30388.0000000;30388.0000000;30388.0000000;2
SPFB.MTSI-12.19;60;20191206;180000;30380.0000000;30429.0000000;30181.0000000;30206.0000000;115
SPFB.MTSI-12.19;60;20191206;190000;30210.0000000;30210.0000000;30131.0000000;30162.0000000;57
SPFB.MTSI-12.19;60;20191206;200000;30206.0000000;30229.0000000;30064.0000000;30101.0000000;9
SPFB.MTSI-12.19;60;20191206;210000;30100.0000000;30100.0000000;30100.0000000;30100.0000000;2
SPFB.MTSI-12.19;60;20191206;230000;30114.0000000;30171.0000000;30114.0000000;30171.0000000;7
SPFB.MTSI-12.19;60;20191207;000000;30107.0000000;30107.0000000;30107.0000000;30107.0000000;1
SPFB.MTSI-12.19;60;20191209;110000;30135.0000000;30261.0000000;30135.0000000;30261.0000000;59
SPFB.MTSI-12.19;60;20191209;120000;30249.0000000;30251.0000000;30182.0000000;30190.0000000;47
SPFB.MTSI-12.19;60;20191209;130000;30140.0000000;30220.0000000;30090.0000000;30220.0000000;107
SPFB.MTSI-12.19;60;20191209;140000;30197.0000000;30197.0000000;30188.0000000;30190.0000000;24
SPFB.MTSI-12.19;60;20191209;150000;30200.0000000;30202.0000000;30200.0000000;30202.0000000;22
SPFB.MTSI-12.19;60;20191209;160000;30200.0000000;30300.0000000;30188.0000000;30271.0000000;22
SPFB.MTSI-12.19;60;20191209;170000;30308.0000000;30400.0000000;30308.0000000;30395.0000000;24
SPFB.MTSI-12.19;60;20191209;180000;30395.0000000;30500.0000000;30210.0000000;30218.0000000;85
SPFB.MTSI-12.19;60;20191209;190000;30233.0000000;30282.0000000;30233.0000000;30261.0000000;8
SPFB.MTSI-12.19;60;20191209;200000;30182.0000000;30202.0000000;30179.0000000;30202.0000000;10
SPFB.MTSI-12.19;60;20191210;110000;30254.0000000;30411.0000000;30200.0000000;30411.0000000;32
SPFB.MTSI-12.19;60;20191210;120000;30411.0000000;30411.0000000;30200.0000000;30210.0000000;19
SPFB.MTSI-12.19;60;20191210;130000;30197.0000000;30240.0000000;30180.0000000;30180.0000000;34
SPFB.MTSI-12.19;60;20191210;140000;30239.0000000;30250.0000000;30239.0000000;30250.0000000;2
SPFB.MTSI-12.19;60;20191210;150000;30296.0000000;30296.0000000;30240.0000000;30240.0000000;2
SPFB.MTSI-12.19;60;20191210;160000;30296.0000000;30300.0000000;30243.0000000;30265.0000000;27
SPFB.MTSI-12.19;60;20191210;170000;30251.0000000;30425.0000000;30251.0000000;30294.0000000;46
SPFB.MTSI-12.19;60;20191210;180000;30200.0000000;30240.0000000;30161.0000000;30239.0000000;59
SPFB.MTSI-12.19;60;20191210;190000;30251.0000000;30292.0000000;30213.0000000;30213.0000000;14
SPFB.MTSI-12.19;60;20191210;200000;30307.0000000;30321.0000000;30307.0000000;30321.0000000;42
SPFB.MTSI-12.19;60;20191210;230000;30320.0000000;30320.0000000;30320.0000000;30320.0000000;1
SPFB.MTSI-12.19;60;20191211;000000;30200.0000000;30200.0000000;30200.0000000;30200.0000000;1
SPFB.MTSI-12.19;60;20191211;110000;30320.0000000;30400.0000000;30306.0000000;30349.0000000;148
SPFB.MTSI-12.19;60;20191211;120000;30361.0000000;30454.0000000;30360.0000000;30448.0000000;369
SPFB.MTSI-12.19;60;20191211;130000;30445.0000000;30456.0000000;30422.0000000;30422.0000000;50
SPFB.MTSI-12.19;60;20191211;140000;30455.0000000;30549.0000000;30455.0000000;30488.0000000;28
SPFB.MTSI-12.19;60;20191211;150000;30512.0000000;30525.0000000;30487.0000000;30487.0000000;7
SPFB.MTSI-12.19;60;20191211;160000;30511.0000000;30577.0000000;30509.0000000;30532.0000000;449
SPFB.MTSI-12.19;60;20191211;170000;30556.0000000;30556.0000000;30474.0000000;30500.0000000;298
SPFB.MTSI-12.19;60;20191211;180000;30526.0000000;30560.0000000;30500.0000000;30533.0000000;23
SPFB.MTSI-12.19;60;20191211;190000;30520.0000000;30588.0000000;30515.0000000;30559.0000000;46
SPFB.MTSI-12.19;60;20191211;200000;30577.0000000;30577.0000000;30577.0000000;30577.0000000;6
SPFB.MTSI-12.19;60;20191211;210000;30577.0000000;30577.0000000;30577.0000000;30577.0000000;4
SPFB.MTSI-12.19;60;20191211;230000;30577.0000000;30600.0000000;30577.0000000;30589.0000000;13
SPFB.MTSI-12.19;60;20191212;000000;30589.0000000;30748.0000000;30589.0000000;30700.0000000;22
SPFB.MTSI-12.19;60;20191212;110000;30679.0000000;30837.0000000;30550.0000000;30704.0000000;44
SPFB.MTSI-12.19;60;20191212;120000;30697.0000000;30759.0000000;30637.0000000;30705.0000000;109
SPFB.MTSI-12.19;60;20191212;130000;30725.0000000;30749.0000000;30710.0000000;30714.0000000;114
SPFB.MTSI-12.19;60;20191212;140000;30740.0000000;30796.0000000;30740.0000000;30796.0000000;6
SPFB.MTSI-12.19;60;20191212;150000;30838.0000000;30858.0000000;30838.0000000;30840.0000000;11
SPFB.MTSI-12.19;60;20191212;160000;30818.0000000;30919.0000000;30818.0000000;30857.0000000;96
SPFB.MTSI-12.19;60;20191212;170000;30849.0000000;30851.0000000;30831.0000000;30831.0000000;15
SPFB.MTSI-12.19;60;20191212;180000;30832.0000000;30853.0000000;30565.0000000;30590.0000000;163
SPFB.MTSI-12.19;60;20191212;190000;30598.0000000;30656.0000000;30526.0000000;30552.0000000;48
SPFB.MTSI-12.19;60;20191212;210000;30501.0000000;30526.0000000;30501.0000000;30526.0000000;3
SPFB.MTSI-12.19;60;20191212;220000;30626.0000000;30626.0000000;30505.0000000;30505.0000000;2
SPFB.MTSI-12.19;60;20191213;000000;30572.0000000;30572.0000000;30552.0000000;30552.0000000;14
SPFB.MTSI-12.19;60;20191213;110000;30500.0000000;30500.0000000;30365.0000000;30400.0000000;115
SPFB.MTSI-12.19;60;20191213;120000;30486.0000000;30600.0000000;30486.0000000;30600.0000000;11
SPFB.MTSI-12.19;60;20191213;130000;30553.0000000;30606.0000000;30444.0000000;30548.0000000;59
SPFB.MTSI-12.19;60;20191213;140000;30528.0000000;30528.0000000;30497.0000000;30497.0000000;10
SPFB.MTSI-12.19;60;20191213;150000;30480.0000000;30497.0000000;30406.0000000;30428.0000000;22
SPFB.MTSI-12.19;60;20191213;160000;30416.0000000;30430.0000000;30416.0000000;30429.0000000;3
SPFB.MTSI-12.19;60;20191213;170000;30503.0000000;30547.0000000;30503.0000000;30529.0000000;5
SPFB.MTSI-12.19;60;20191213;180000;30507.0000000;30520.0000000;30350.0000000;30350.0000000;76
SPFB.MTSI-12.19;60;20191213;190000;30355.0000000;30481.0000000;30340.0000000;30437.0000000;101
SPFB.MTSI-12.19;60;20191216;110000;30565.0000000;30565.0000000;30514.0000000;30550.0000000;24
SPFB.MTSI-12.19;60;20191216;120000;30550.0000000;30580.0000000;30498.0000000;30580.0000000;400
SPFB.MTSI-12.19;60;20191216;130000;30700.0000000;30769.0000000;30700.0000000;30750.0000000;54
SPFB.MTSI-12.19;60;20191216;140000;30725.0000000;30728.0000000;30689.0000000;30728.0000000;6
SPFB.MTSI-12.19;60;20191216;150000;30750.0000000;30770.0000000;30748.0000000;30770.0000000;51
SPFB.MTSI-12.19;60;20191216;160000;30809.0000000;30836.0000000;30800.0000000;30836.0000000;469
SPFB.MTSI-12.19;60;20191216;170000;30888.0000000;30958.0000000;30888.0000000;30941.0000000;121
SPFB.MTSI-12.19;60;20191216;180000;30916.0000000;30916.0000000;30565.0000000;30572.0000000;41
SPFB.MTSI-12.19;60;20191216;190000;30596.0000000;30702.0000000;30590.0000000;30672.0000000;29
SPFB.MTSI-12.19;60;20191216;200000;30725.0000000;30773.0000000;30725.0000000;30773.0000000;6
SPFB.MTSI-12.19;60;20191216;220000;30737.0000000;30756.0000000;30735.0000000;30742.0000000;11
SPFB.MTSI-12.19;60;20191217;000000;30756.0000000;30759.0000000;30756.0000000;30759.0000000;3
SPFB.MTSI-12.19;60;20191217;110000;30759.0000000;30875.0000000;30759.0000000;30835.0000000;32
SPFB.MTSI-12.19;60;20191217;120000;30922.0000000;30980.0000000;30876.0000000;30917.0000000;74
SPFB.MTSI-12.19;60;20191217;130000;30895.0000000;30914.0000000;30830.0000000;30830.0000000;28
SPFB.MTSI-12.19;60;20191217;140000;30946.0000000;30946.0000000;30868.0000000;30941.0000000;30
SPFB.MTSI-12.19;60;20191217;150000;30876.0000000;30917.0000000;30876.0000000;30910.0000000;27
SPFB.MTSI-12.19;60;20191217;160000;30917.0000000;31000.0000000;30917.0000000;31000.0000000;100
SPFB.MTSI-12.19;60;20191217;170000;31020.0000000;31031.0000000;30896.0000000;30975.0000000;70
SPFB.MTSI-12.19;60;20191217;180000;30967.0000000;31040.0000000;30905.0000000;31027.0000000;181
SPFB.MTSI-12.19;60;20191217;190000;31076.0000000;31076.0000000;30975.0000000;31026.0000000;62
SPFB.MTSI-12.19;60;20191217;200000;31070.0000000;31070.0000000;31070.0000000;31070.0000000;2
SPFB.MTSI-12.19;60;20191217;210000;30995.0000000;31050.0000000;30995.0000000;31050.0000000;4
SPFB.MTSI-12.19;60;20191217;220000;31072.0000000;31080.0000000;31072.0000000;31080.0000000;3
SPFB.MTSI-12.19;60;20191217;230000;31085.0000000;31161.0000000;31063.0000000;31099.0000000;30
SPFB.MTSI-12.19;60;20191218;000000;31041.0000000;31041.0000000;31041.0000000;31041.0000000;1
SPFB.MTSI-12.19;60;20191218;110000;31110.0000000;31285.0000000;31087.0000000;31224.0000000;133
SPFB.MTSI-12.19;60;20191218;120000;31237.0000000;31391.0000000;31201.0000000;31375.0000000;109
SPFB.MTSI-12.19;60;20191218;130000;31430.0000000;31465.0000000;31370.0000000;31445.0000000;99
SPFB.MTSI-12.19;60;20191218;140000;31460.0000000;31499.0000000;31440.0000000;31440.0000000;80
SPFB.MTSI-12.19;60;20191218;150000;31499.0000000;31600.0000000;31480.0000000;31600.0000000;79
SPFB.MTSI-12.19;60;20191218;160000;31598.0000000;31600.0000000;31552.0000000;31560.0000000;51
SPFB.MTSI-12.19;60;20191218;170000;31517.0000000;31581.0000000;31517.0000000;31521.0000000;13
SPFB.MTSI-12.19;60;20191218;180000;31547.0000000;31559.0000000;31399.0000000;31455.0000000;155
SPFB.MTSI-12.19;60;20191218;190000;31455.0000000;31463.0000000;31250.0000000;31354.0000000;259
SPFB.MTSI-12.19;60;20191218;200000;31158.0000000;31158.0000000;31157.0000000;31157.0000000;5
SPFB.MTSI-12.19;60;20191218;210000;31399.0000000;31399.0000000;31161.0000000;31161.0000000;50
SPFB.MTSI-12.19;60;20191218;220000;31201.0000000;31202.0000000;31171.0000000;31202.0000000;13
SPFB.MTSI-12.19;60;20191219;000000;31172.0000000;31172.0000000;31171.0000000;31171.0000000;8
SPFB.MTSI-12.19;60;20191219;110000;31300.0000000;31540.0000000;31260.0000000;31506.0000000;136
SPFB.MTSI-12.19;60;20191219;120000;31548.0000000;31579.0000000;31511.0000000;31576.0000000;65
SPFB.MTSI-12.19;60;20191219;130000;31510.0000000;31552.0000000;31437.0000000;31462.0000000;16
SPFB.MTSI-12.19;60;20191219;140000;31426.0000000;31458.0000000;31426.0000000;31456.0000000;45
SPFB.MTSI-12.19;60;20191219;150000;31447.0000000;31510.0000000;31431.0000000;31501.0000000;29
SPFB.MTSI-12.19;60;20191219;160000;31597.0000000;31624.0000000;31545.0000000;31545.0000000;20
SPFB.MTSI-12.19;60;20191219;170000;31500.0000000;31500.0000000;31259.0000000;31358.0000000;163
SPFB.MTSI-12.19;60;20191219;180000;31319.0000000;31319.0000000;31133.0000000;31133.0000000;18
SPFB.MTSI-12.19;60;20191219;190000;31091.0000000;31700.0000000;31091.0000000;31700.0000000;19
