<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-9.20;60;20200908;230000;33155.0000000;33155.0000000;33155.0000000;33155.0000000;1
SPFB.MTSI-9.20;60;20200909;000000;33135.0000000;33210.0000000;33135.0000000;33210.0000000;9
SPFB.MTSI-9.20;60;20200909;110000;33101.0000000;33330.0000000;33100.0000000;33326.0000000;44
SPFB.MTSI-9.20;60;20200909;120000;33200.0000000;33229.0000000;33101.0000000;33101.0000000;12
SPFB.MTSI-9.20;60;20200909;130000;33100.0000000;33153.0000000;33030.0000000;33147.0000000;20
SPFB.MTSI-9.20;60;20200909;140000;33112.0000000;33112.0000000;33058.0000000;33092.0000000;8
SPFB.MTSI-9.20;60;20200909;150000;33196.0000000;33215.0000000;33176.0000000;33215.0000000;11
SPFB.MTSI-9.20;60;20200909;160000;33213.0000000;33280.0000000;33213.0000000;33245.0000000;29
SPFB.MTSI-9.20;60;20200909;170000;33225.0000000;33482.0000000;33150.0000000;33380.0000000;74
SPFB.MTSI-9.20;60;20200909;180000;33399.0000000;33461.0000000;33397.0000000;33434.0000000;72
SPFB.MTSI-9.20;60;20200909;190000;33430.0000000;33435.0000000;33430.0000000;33435.0000000;5
SPFB.MTSI-9.20;60;20200909;200000;33459.0000000;33597.0000000;33459.0000000;33525.0000000;20
SPFB.MTSI-9.20;60;20200909;210000;33550.0000000;33598.0000000;33525.0000000;33598.0000000;43
SPFB.MTSI-9.20;60;20200909;220000;33590.0000000;33637.0000000;33590.0000000;33637.0000000;28
SPFB.MTSI-9.20;60;20200909;230000;33620.0000000;33659.0000000;33565.0000000;33565.0000000;46
SPFB.MTSI-9.20;60;20200910;000000;33617.0000000;33617.0000000;33606.0000000;33606.0000000;4
SPFB.MTSI-9.20;60;20200910;110000;33620.0000000;33728.0000000;33353.0000000;33385.0000000;74
SPFB.MTSI-9.20;60;20200910;120000;33380.0000000;33439.0000000;33332.0000000;33361.0000000;76
SPFB.MTSI-9.20;60;20200910;130000;33340.0000000;33340.0000000;33242.0000000;33264.0000000;42
SPFB.MTSI-9.20;60;20200910;140000;33275.0000000;33275.0000000;33253.0000000;33270.0000000;7
SPFB.MTSI-9.20;60;20200910;160000;33270.0000000;33270.0000000;33250.0000000;33250.0000000;3
SPFB.MTSI-9.20;60;20200910;170000;33333.0000000;33340.0000000;33200.0000000;33280.0000000;13
SPFB.MTSI-9.20;60;20200910;180000;33310.0000000;33375.0000000;33193.0000000;33352.0000000;39
SPFB.MTSI-9.20;60;20200910;190000;33346.0000000;33379.0000000;33319.0000000;33378.0000000;9
SPFB.MTSI-9.20;60;20200910;200000;33390.0000000;33468.0000000;33381.0000000;33468.0000000;31
SPFB.MTSI-9.20;60;20200910;210000;33430.0000000;33430.0000000;33350.0000000;33350.0000000;11
SPFB.MTSI-9.20;60;20200910;220000;33245.0000000;33245.0000000;33187.0000000;33187.0000000;9
SPFB.MTSI-9.20;60;20200910;230000;33245.0000000;33299.0000000;33204.0000000;33204.0000000;8
SPFB.MTSI-9.20;60;20200911;000000;33280.0000000;33280.0000000;33280.0000000;33280.0000000;1
SPFB.MTSI-9.20;60;20200911;110000;33286.0000000;33303.0000000;33133.0000000;33198.0000000;28
SPFB.MTSI-9.20;60;20200911;120000;33221.0000000;33270.0000000;33221.0000000;33270.0000000;3
SPFB.MTSI-9.20;60;20200911;130000;33320.0000000;33320.0000000;33282.0000000;33282.0000000;5
SPFB.MTSI-9.20;60;20200911;140000;33320.0000000;33356.0000000;33320.0000000;33353.0000000;13
SPFB.MTSI-9.20;60;20200911;150000;33340.0000000;33371.0000000;33298.0000000;33308.0000000;10
SPFB.MTSI-9.20;60;20200911;160000;33295.0000000;33295.0000000;33240.0000000;33274.0000000;41
SPFB.MTSI-9.20;60;20200911;170000;33288.0000000;33350.0000000;33285.0000000;33285.0000000;33
SPFB.MTSI-9.20;60;20200911;180000;33297.0000000;33297.0000000;33132.0000000;33145.0000000;40
SPFB.MTSI-9.20;60;20200911;190000;33244.0000000;33261.0000000;33165.0000000;33261.0000000;11
SPFB.MTSI-9.20;60;20200914;110000;33299.0000000;33389.0000000;33026.0000000;33200.0000000;84
SPFB.MTSI-9.20;60;20200914;120000;33220.0000000;33220.0000000;33214.0000000;33214.0000000;5
SPFB.MTSI-9.20;60;20200914;130000;33211.0000000;33220.0000000;33198.0000000;33200.0000000;5
SPFB.MTSI-9.20;60;20200914;140000;33198.0000000;33228.0000000;33198.0000000;33228.0000000;2
SPFB.MTSI-9.20;60;20200914;150000;33203.0000000;33262.0000000;33203.0000000;33262.0000000;19
SPFB.MTSI-9.20;60;20200914;160000;33237.0000000;33255.0000000;33177.0000000;33177.0000000;11
SPFB.MTSI-9.20;60;20200914;170000;33260.0000000;33362.0000000;33260.0000000;33362.0000000;53
SPFB.MTSI-9.20;60;20200914;180000;33337.0000000;33347.0000000;33302.0000000;33310.0000000;31
SPFB.MTSI-9.20;60;20200914;190000;33330.0000000;33349.0000000;33310.0000000;33314.0000000;17
SPFB.MTSI-9.20;60;20200914;200000;33285.0000000;33285.0000000;33285.0000000;33285.0000000;2
SPFB.MTSI-9.20;60;20200914;210000;33279.0000000;33388.0000000;33279.0000000;33388.0000000;6
SPFB.MTSI-9.20;60;20200914;220000;33389.0000000;33390.0000000;33310.0000000;33310.0000000;6
SPFB.MTSI-9.20;60;20200915;000000;33309.0000000;33309.0000000;33309.0000000;33309.0000000;1
SPFB.MTSI-9.20;60;20200915;110000;33390.0000000;33483.0000000;33354.0000000;33450.0000000;39
SPFB.MTSI-9.20;60;20200915;120000;33550.0000000;33601.0000000;33480.0000000;33528.0000000;49
SPFB.MTSI-9.20;60;20200915;130000;33541.0000000;33556.0000000;33528.0000000;33550.0000000;24
SPFB.MTSI-9.20;60;20200915;140000;33578.0000000;33578.0000000;33494.0000000;33500.0000000;24
SPFB.MTSI-9.20;60;20200915;150000;33556.0000000;33600.0000000;33548.0000000;33550.0000000;30
SPFB.MTSI-9.20;60;20200915;160000;33540.0000000;33590.0000000;33478.0000000;33530.0000000;50
SPFB.MTSI-9.20;60;20200915;170000;33559.0000000;33660.0000000;33463.0000000;33644.0000000;63
SPFB.MTSI-9.20;60;20200915;180000;33639.0000000;33664.0000000;33588.0000000;33664.0000000;20
SPFB.MTSI-9.20;60;20200915;190000;33656.0000000;33678.0000000;33615.0000000;33658.0000000;33
SPFB.MTSI-9.20;60;20200915;200000;33722.0000000;33722.0000000;33693.0000000;33693.0000000;12
SPFB.MTSI-9.20;60;20200915;210000;33700.0000000;33700.0000000;33700.0000000;33700.0000000;3
SPFB.MTSI-9.20;60;20200915;220000;33611.0000000;33730.0000000;33611.0000000;33730.0000000;3
SPFB.MTSI-9.20;60;20200916;000000;33690.0000000;33703.0000000;33685.0000000;33703.0000000;5
SPFB.MTSI-9.20;60;20200916;110000;33699.0000000;33895.0000000;33699.0000000;33895.0000000;101
SPFB.MTSI-9.20;60;20200916;120000;33900.0000000;33931.0000000;33792.0000000;33813.0000000;73
SPFB.MTSI-9.20;60;20200916;130000;33813.0000000;33860.0000000;33812.0000000;33847.0000000;45
SPFB.MTSI-9.20;60;20200916;140000;33850.0000000;33850.0000000;33807.0000000;33807.0000000;5
SPFB.MTSI-9.20;60;20200916;150000;33795.0000000;33840.0000000;33795.0000000;33817.0000000;17
SPFB.MTSI-9.20;60;20200916;160000;33822.0000000;33859.0000000;33816.0000000;33859.0000000;32
SPFB.MTSI-9.20;60;20200916;170000;33830.0000000;33836.0000000;33719.0000000;33720.0000000;9
SPFB.MTSI-9.20;60;20200916;180000;33776.0000000;33804.0000000;33696.0000000;33804.0000000;39
SPFB.MTSI-9.20;60;20200916;190000;33817.0000000;33850.0000000;33771.0000000;33830.0000000;28
SPFB.MTSI-9.20;60;20200916;200000;33808.0000000;33973.0000000;33808.0000000;33878.0000000;10
SPFB.MTSI-9.20;60;20200916;210000;33885.0000000;33899.0000000;33843.0000000;33883.0000000;30
SPFB.MTSI-9.20;60;20200916;220000;33885.0000000;33909.0000000;33885.0000000;33890.0000000;11
SPFB.MTSI-9.20;60;20200916;230000;33925.0000000;33947.0000000;33910.0000000;33947.0000000;14
SPFB.MTSI-9.20;60;20200917;000000;33851.0000000;33880.0000000;33687.0000000;33841.0000000;20
SPFB.MTSI-9.20;60;20200917;110000;33740.0000000;33781.0000000;33564.0000000;33764.0000000;47
SPFB.MTSI-9.20;60;20200917;120000;33760.0000000;33815.0000000;33546.0000000;33803.0000000;67
SPFB.MTSI-9.20;60;20200917;130000;33811.0000000;33811.0000000;33035.0000000;33754.0000000;26
SPFB.MTSI-9.20;60;20200917;140000;33754.0000000;33804.0000000;33754.0000000;33804.0000000;68
SPFB.MTSI-9.20;60;20200917;150000;33800.0000000;33894.0000000;33296.0000000;33830.0000000;98
SPFB.MTSI-9.20;60;20200917;160000;33900.0000000;33960.0000000;33900.0000000;33960.0000000;36
SPFB.MTSI-9.20;60;20200917;170000;33883.0000000;34000.0000000;33800.0000000;33861.0000000;414
SPFB.MTSI-9.20;60;20200917;180000;33900.0000000;33962.0000000;33792.0000000;33867.0000000;29
SPFB.MTSI-9.20;60;20200917;190000;33900.0000000;33966.0000000;33845.0000000;33877.0000000;134
