<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-3.20;60;20200316;180000;26524.0000000;26611.0000000;25810.0000000;26352.0000000;355
SPFB.MTSI-3.20;60;20200316;190000;26393.0000000;26752.0000000;26332.0000000;26640.0000000;260
SPFB.MTSI-3.20;60;20200316;200000;25600.0000000;25600.0000000;25600.0000000;25600.0000000;5
SPFB.MTSI-3.20;60;20200316;210000;26673.0000000;26673.0000000;25718.0000000;26590.0000000;33
SPFB.MTSI-3.20;60;20200316;220000;26000.0000000;26000.0000000;26000.0000000;26000.0000000;5
SPFB.MTSI-3.20;60;20200316;230000;25900.0000000;26269.0000000;25700.0000000;25700.0000000;27
SPFB.MTSI-3.20;60;20200317;000000;25701.0000000;25990.0000000;25693.0000000;25990.0000000;5
SPFB.MTSI-3.20;60;20200317;110000;26200.0000000;27146.0000000;26200.0000000;27004.0000000;355
SPFB.MTSI-3.20;60;20200317;120000;26861.0000000;26861.0000000;25736.0000000;26010.0000000;293
SPFB.MTSI-3.20;60;20200317;130000;25932.0000000;26335.0000000;25932.0000000;26226.0000000;220
SPFB.MTSI-3.20;60;20200317;140000;26251.0000000;26613.0000000;26251.0000000;26575.0000000;89
SPFB.MTSI-3.20;60;20200317;150000;26122.0000000;26750.0000000;26122.0000000;26142.0000000;190
SPFB.MTSI-3.20;60;20200317;160000;26220.0000000;26260.0000000;26068.0000000;26204.0000000;139
SPFB.MTSI-3.20;60;20200317;170000;26142.0000000;26250.0000000;25678.0000000;25731.0000000;263
SPFB.MTSI-3.20;60;20200317;180000;25750.0000000;26556.0000000;25743.0000000;26521.0000000;166
SPFB.MTSI-3.20;60;20200317;190000;26545.0000000;27083.0000000;26545.0000000;26683.0000000;146
SPFB.MTSI-3.20;60;20200317;200000;26740.0000000;27294.0000000;26740.0000000;27294.0000000;21
SPFB.MTSI-3.20;60;20200317;210000;27000.0000000;27000.0000000;27000.0000000;27000.0000000;1
SPFB.MTSI-3.20;60;20200317;220000;27291.0000000;27299.0000000;26872.0000000;26879.0000000;25
SPFB.MTSI-3.20;60;20200317;230000;26900.0000000;26900.0000000;26900.0000000;26900.0000000;4
SPFB.MTSI-3.20;60;20200318;000000;27289.0000000;27292.0000000;27289.0000000;27289.0000000;10
SPFB.MTSI-3.20;60;20200318;110000;26278.0000000;26853.0000000;26278.0000000;26323.0000000;102
SPFB.MTSI-3.20;60;20200318;120000;26330.0000000;26471.0000000;26302.0000000;26302.0000000;20
SPFB.MTSI-3.20;60;20200318;130000;26250.0000000;26250.0000000;25775.0000000;25775.0000000;86
SPFB.MTSI-3.20;60;20200318;140000;26041.0000000;26124.0000000;25945.0000000;26017.0000000;151
SPFB.MTSI-3.20;60;20200318;150000;26000.0000000;26044.0000000;25950.0000000;25981.0000000;306
SPFB.MTSI-3.20;60;20200318;160000;25902.0000000;26022.0000000;25800.0000000;25953.0000000;189
SPFB.MTSI-3.20;60;20200318;170000;25800.0000000;26430.0000000;25350.0000000;26364.0000000;441
SPFB.MTSI-3.20;60;20200318;180000;26365.0000000;26500.0000000;25783.0000000;25870.0000000;418
SPFB.MTSI-3.20;60;20200318;190000;25695.0000000;26056.0000000;25695.0000000;25882.0000000;216
SPFB.MTSI-3.20;60;20200318;200000;25750.0000000;25751.0000000;25750.0000000;25751.0000000;2
SPFB.MTSI-3.20;60;20200318;210000;25760.0000000;26000.0000000;25601.0000000;26000.0000000;4
SPFB.MTSI-3.20;60;20200318;220000;26144.0000000;26146.0000000;26144.0000000;26146.0000000;4
SPFB.MTSI-3.20;60;20200318;230000;25600.0000000;26150.0000000;25600.0000000;26150.0000000;2
SPFB.MTSI-3.20;60;20200319;110000;26035.0000000;26230.0000000;25076.0000000;25898.0000000;71
SPFB.MTSI-3.20;60;20200319;120000;25898.0000000;26466.0000000;25857.0000000;26397.0000000;250
SPFB.MTSI-3.20;60;20200319;130000;26466.0000000;26466.0000000;26058.0000000;26345.0000000;51
SPFB.MTSI-3.20;60;20200319;140000;26312.0000000;26559.0000000;26170.0000000;26559.0000000;110
SPFB.MTSI-3.20;60;20200319;150000;26400.0000000;26415.0000000;26040.0000000;26350.0000000;91
SPFB.MTSI-3.20;60;20200319;160000;26380.0000000;26620.0000000;26060.0000000;26620.0000000;28
SPFB.MTSI-3.20;60;20200319;170000;26515.0000000;26650.0000000;25748.0000000;25760.0000000;128
SPFB.MTSI-3.20;60;20200319;180000;25666.0000000;26160.0000000;25666.0000000;26160.0000000;142
SPFB.MTSI-3.20;60;20200319;190000;26123.0000000;26630.0000000;26108.0000000;26520.0000000;28
