<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-12.20;60;20201126;110000;31971.0000000;32057.0000000;31880.0000000;31940.0000000;28
SPFB.MTSI-12.20;60;20201126;120000;31976.0000000;32009.0000000;31916.0000000;31925.0000000;97
SPFB.MTSI-12.20;60;20201126;130000;31886.0000000;31943.0000000;31839.0000000;31856.0000000;226
SPFB.MTSI-12.20;60;20201126;140000;31904.0000000;31904.0000000;31904.0000000;31904.0000000;1
SPFB.MTSI-12.20;60;20201126;150000;31908.0000000;31937.0000000;31901.0000000;31937.0000000;14
SPFB.MTSI-12.20;60;20201126;160000;31885.0000000;31885.0000000;31876.0000000;31876.0000000;3
SPFB.MTSI-12.20;60;20201126;170000;31876.0000000;31885.0000000;31876.0000000;31876.0000000;7
SPFB.MTSI-12.20;60;20201126;180000;31863.0000000;31912.0000000;31850.0000000;31899.0000000;87
SPFB.MTSI-12.20;60;20201126;190000;31897.0000000;31927.0000000;31879.0000000;31879.0000000;17
SPFB.MTSI-12.20;60;20201126;200000;31930.0000000;31945.0000000;31908.0000000;31908.0000000;69
SPFB.MTSI-12.20;60;20201126;210000;31916.0000000;31916.0000000;31916.0000000;31916.0000000;1
SPFB.MTSI-12.20;60;20201126;220000;31954.0000000;31954.0000000;31954.0000000;31954.0000000;1
SPFB.MTSI-12.20;60;20201126;230000;31953.0000000;31956.0000000;31953.0000000;31956.0000000;5
SPFB.MTSI-12.20;60;20201127;000000;31951.0000000;31995.0000000;31951.0000000;31986.0000000;17
SPFB.MTSI-12.20;60;20201127;110000;31961.0000000;32177.0000000;31773.0000000;31812.0000000;378
SPFB.MTSI-12.20;60;20201127;120000;31791.0000000;31799.0000000;31791.0000000;31795.0000000;13
SPFB.MTSI-12.20;60;20201127;130000;31841.0000000;31900.0000000;31831.0000000;31881.0000000;57
SPFB.MTSI-12.20;60;20201127;140000;31880.0000000;31900.0000000;31878.0000000;31900.0000000;14
SPFB.MTSI-12.20;60;20201127;150000;31957.0000000;31957.0000000;31957.0000000;31957.0000000;2
SPFB.MTSI-12.20;60;20201127;160000;31955.0000000;31995.0000000;31947.0000000;31993.0000000;34
SPFB.MTSI-12.20;60;20201127;170000;31991.0000000;32023.0000000;31982.0000000;31982.0000000;19
SPFB.MTSI-12.20;60;20201127;180000;31997.0000000;32203.0000000;31950.0000000;32024.0000000;469
SPFB.MTSI-12.20;60;20201127;190000;32035.0000000;32200.0000000;32009.0000000;32141.0000000;147
SPFB.MTSI-12.20;60;20201127;200000;32266.0000000;32285.0000000;32205.0000000;32205.0000000;38
SPFB.MTSI-12.20;60;20201127;210000;32210.0000000;32221.0000000;32171.0000000;32213.0000000;35
SPFB.MTSI-12.20;60;20201127;220000;32246.0000000;32256.0000000;32183.0000000;32185.0000000;12
SPFB.MTSI-12.20;60;20201127;230000;32201.0000000;32201.0000000;32141.0000000;32141.0000000;17
SPFB.MTSI-12.20;60;20201128;000000;32201.0000000;32201.0000000;32201.0000000;32201.0000000;11
SPFB.MTSI-12.20;60;20201130;110000;32116.0000000;32238.0000000;32023.0000000;32238.0000000;295
SPFB.MTSI-12.20;60;20201130;120000;32225.0000000;32266.0000000;32170.0000000;32244.0000000;136
SPFB.MTSI-12.20;60;20201130;130000;32185.0000000;32185.0000000;32075.0000000;32100.0000000;194
SPFB.MTSI-12.20;60;20201130;140000;32060.0000000;32085.0000000;32000.0000000;32035.0000000;120
SPFB.MTSI-12.20;60;20201130;150000;32026.0000000;32066.0000000;31937.0000000;31968.0000000;103
SPFB.MTSI-12.20;60;20201130;160000;32000.0000000;32000.0000000;32000.0000000;32000.0000000;1
SPFB.MTSI-12.20;60;20201130;170000;32042.0000000;32046.0000000;31958.0000000;31998.0000000;29
SPFB.MTSI-12.20;60;20201130;180000;31998.0000000;32158.0000000;31995.0000000;32158.0000000;22
SPFB.MTSI-12.20;60;20201130;190000;32115.0000000;32192.0000000;32115.0000000;32192.0000000;30
SPFB.MTSI-12.20;60;20201130;200000;32230.0000000;32362.0000000;32155.0000000;32171.0000000;164
SPFB.MTSI-12.20;60;20201130;210000;32149.0000000;32242.0000000;32141.0000000;32220.0000000;176
SPFB.MTSI-12.20;60;20201130;220000;32235.0000000;32235.0000000;32235.0000000;32235.0000000;4
SPFB.MTSI-12.20;60;20201130;230000;32161.0000000;32170.0000000;32105.0000000;32167.0000000;32
SPFB.MTSI-12.20;60;20201201;000000;32222.0000000;32250.0000000;32222.0000000;32250.0000000;82
SPFB.MTSI-12.20;60;20201201;110000;32300.0000000;32360.0000000;32232.0000000;32273.0000000;169
SPFB.MTSI-12.20;60;20201201;120000;32260.0000000;32541.0000000;32254.0000000;32541.0000000;208
SPFB.MTSI-12.20;60;20201201;130000;32530.0000000;32553.0000000;32480.0000000;32480.0000000;152
SPFB.MTSI-12.20;60;20201201;140000;32459.0000000;32459.0000000;32424.0000000;32424.0000000;27
SPFB.MTSI-12.20;60;20201201;150000;32485.0000000;32512.0000000;32482.0000000;32512.0000000;13
SPFB.MTSI-12.20;60;20201201;160000;32454.0000000;32520.0000000;32408.0000000;32459.0000000;36
SPFB.MTSI-12.20;60;20201201;170000;32449.0000000;32521.0000000;32429.0000000;32517.0000000;131
SPFB.MTSI-12.20;60;20201201;180000;32496.0000000;32625.0000000;32451.0000000;32571.0000000;379
SPFB.MTSI-12.20;60;20201201;190000;32552.0000000;32585.0000000;32364.0000000;32458.0000000;324
SPFB.MTSI-12.20;60;20201201;200000;32507.0000000;32507.0000000;32460.0000000;32499.0000000;11
SPFB.MTSI-12.20;60;20201201;210000;32477.0000000;32514.0000000;32477.0000000;32514.0000000;8
SPFB.MTSI-12.20;60;20201201;220000;32429.0000000;32433.0000000;32375.0000000;32433.0000000;44
SPFB.MTSI-12.20;60;20201201;230000;32430.0000000;32430.0000000;32351.0000000;32390.0000000;17
SPFB.MTSI-12.20;60;20201202;000000;32374.0000000;32374.0000000;32312.0000000;32369.0000000;143
SPFB.MTSI-12.20;60;20201202;110000;32407.0000000;32427.0000000;32277.0000000;32290.0000000;214
SPFB.MTSI-12.20;60;20201202;120000;32275.0000000;32305.0000000;32150.0000000;32305.0000000;310
SPFB.MTSI-12.20;60;20201202;130000;32296.0000000;32296.0000000;32109.0000000;32272.0000000;171
SPFB.MTSI-12.20;60;20201202;140000;32236.0000000;32275.0000000;32180.0000000;32182.0000000;23
SPFB.MTSI-12.20;60;20201202;150000;32187.0000000;32187.0000000;32115.0000000;32115.0000000;13
SPFB.MTSI-12.20;60;20201202;160000;32171.0000000;32224.0000000;32171.0000000;32209.0000000;9
SPFB.MTSI-12.20;60;20201202;170000;32230.0000000;32230.0000000;32160.0000000;32181.0000000;48
SPFB.MTSI-12.20;60;20201202;180000;32182.0000000;32363.0000000;32182.0000000;32310.0000000;44
SPFB.MTSI-12.20;60;20201202;190000;32321.0000000;32347.0000000;32280.0000000;32321.0000000;37
SPFB.MTSI-12.20;60;20201202;200000;32199.0000000;32296.0000000;32159.0000000;32159.0000000;198
SPFB.MTSI-12.20;60;20201202;210000;32142.0000000;32205.0000000;32117.0000000;32180.0000000;35
SPFB.MTSI-12.20;60;20201202;220000;32195.0000000;32199.0000000;32195.0000000;32199.0000000;2
SPFB.MTSI-12.20;60;20201202;230000;32199.0000000;32224.0000000;32187.0000000;32200.0000000;46
SPFB.MTSI-12.20;60;20201203;000000;32167.0000000;32170.0000000;32164.0000000;32165.0000000;11
SPFB.MTSI-12.20;60;20201203;110000;32276.0000000;32288.0000000;32156.0000000;32156.0000000;155
SPFB.MTSI-12.20;60;20201203;120000;32235.0000000;32235.0000000;32106.0000000;32106.0000000;115
SPFB.MTSI-12.20;60;20201203;130000;32096.0000000;32096.0000000;32050.0000000;32080.0000000;167
SPFB.MTSI-12.20;60;20201203;140000;32109.0000000;32163.0000000;32100.0000000;32114.0000000;39
SPFB.MTSI-12.20;60;20201203;150000;32116.0000000;32138.0000000;32115.0000000;32121.0000000;7
SPFB.MTSI-12.20;60;20201203;160000;32163.0000000;32170.0000000;32129.0000000;32141.0000000;30
SPFB.MTSI-12.20;60;20201203;170000;32115.0000000;32150.0000000;32071.0000000;32072.0000000;32
SPFB.MTSI-12.20;60;20201203;180000;32073.0000000;32083.0000000;31791.0000000;31903.0000000;242
SPFB.MTSI-12.20;60;20201203;190000;31954.0000000;32100.0000000;31888.0000000;32055.0000000;56
SPFB.MTSI-12.20;60;20201203;200000;32007.0000000;32007.0000000;31919.0000000;31919.0000000;19
SPFB.MTSI-12.20;60;20201203;210000;31896.0000000;31918.0000000;31834.0000000;31835.0000000;30
SPFB.MTSI-12.20;60;20201203;220000;31872.0000000;31875.0000000;31815.0000000;31815.0000000;49
SPFB.MTSI-12.20;60;20201203;230000;31812.0000000;31890.0000000;31808.0000000;31864.0000000;25
SPFB.MTSI-12.20;60;20201204;000000;31820.0000000;31845.0000000;31779.0000000;31804.0000000;28
SPFB.MTSI-12.20;60;20201204;110000;31885.0000000;32021.0000000;31865.0000000;32021.0000000;179
SPFB.MTSI-12.20;60;20201204;120000;32031.0000000;32031.0000000;31911.0000000;31985.0000000;135
SPFB.MTSI-12.20;60;20201204;130000;31991.0000000;31991.0000000;31963.0000000;31963.0000000;4
SPFB.MTSI-12.20;60;20201204;140000;31979.0000000;31980.0000000;31950.0000000;31979.0000000;25
SPFB.MTSI-12.20;60;20201204;150000;31972.0000000;31986.0000000;31925.0000000;31954.0000000;19
SPFB.MTSI-12.20;60;20201204;160000;31925.0000000;31925.0000000;31858.0000000;31867.0000000;11
SPFB.MTSI-12.20;60;20201204;170000;31839.0000000;31900.0000000;31831.0000000;31880.0000000;65
SPFB.MTSI-12.20;60;20201204;180000;31877.0000000;31904.0000000;31828.0000000;31860.0000000;187
SPFB.MTSI-12.20;60;20201204;190000;31823.0000000;31979.0000000;31807.0000000;31885.0000000;100
SPFB.MTSI-12.20;60;20201204;200000;31846.0000000;31908.0000000;31846.0000000;31903.0000000;15
SPFB.MTSI-12.20;60;20201204;210000;31875.0000000;31875.0000000;31808.0000000;31822.0000000;26
SPFB.MTSI-12.20;60;20201204;220000;31803.0000000;31823.0000000;31770.0000000;31775.0000000;41
SPFB.MTSI-12.20;60;20201204;230000;31790.0000000;31814.0000000;31742.0000000;31742.0000000;118
SPFB.MTSI-12.20;60;20201205;000000;31748.0000000;31769.0000000;31707.0000000;31707.0000000;24
SPFB.MTSI-12.20;60;20201207;110000;31815.0000000;31930.0000000;31794.0000000;31865.0000000;80
SPFB.MTSI-12.20;60;20201207;120000;31826.0000000;31856.0000000;31800.0000000;31852.0000000;53
SPFB.MTSI-12.20;60;20201207;130000;31825.0000000;31908.0000000;31802.0000000;31898.0000000;24
SPFB.MTSI-12.20;60;20201207;150000;31943.0000000;31943.0000000;31943.0000000;31943.0000000;1
SPFB.MTSI-12.20;60;20201207;160000;31923.0000000;31950.0000000;31923.0000000;31942.0000000;6
SPFB.MTSI-12.20;60;20201207;170000;31930.0000000;31968.0000000;31914.0000000;31937.0000000;30
SPFB.MTSI-12.20;60;20201207;180000;31929.0000000;32050.0000000;31929.0000000;32002.0000000;134
SPFB.MTSI-12.20;60;20201207;190000;31991.0000000;32034.0000000;31976.0000000;32004.0000000;96
SPFB.MTSI-12.20;60;20201207;200000;31911.0000000;31927.0000000;31822.0000000;31877.0000000;67
SPFB.MTSI-12.20;60;20201207;210000;31906.0000000;31906.0000000;31811.0000000;31880.0000000;67
SPFB.MTSI-12.20;60;20201207;220000;31837.0000000;31847.0000000;31805.0000000;31836.0000000;73
SPFB.MTSI-12.20;60;20201207;230000;31827.0000000;31829.0000000;31827.0000000;31829.0000000;4
SPFB.MTSI-12.20;60;20201208;000000;31829.0000000;31829.0000000;31789.0000000;31800.0000000;32
SPFB.MTSI-12.20;60;20201208;110000;31794.0000000;31872.0000000;31745.0000000;31872.0000000;65
SPFB.MTSI-12.20;60;20201208;120000;31907.0000000;31962.0000000;31882.0000000;31952.0000000;173
SPFB.MTSI-12.20;60;20201208;130000;31952.0000000;31997.0000000;31873.0000000;31873.0000000;98
SPFB.MTSI-12.20;60;20201208;140000;31859.0000000;31874.0000000;31859.0000000;31864.0000000;9
SPFB.MTSI-12.20;60;20201208;150000;31849.0000000;31850.0000000;31840.0000000;31850.0000000;7
SPFB.MTSI-12.20;60;20201208;170000;31900.0000000;31900.0000000;31818.0000000;31818.0000000;7
SPFB.MTSI-12.20;60;20201208;180000;31826.0000000;31833.0000000;31763.0000000;31764.0000000;99
SPFB.MTSI-12.20;60;20201208;190000;31758.0000000;31829.0000000;31753.0000000;31821.0000000;31
SPFB.MTSI-12.20;60;20201208;200000;31789.0000000;31795.0000000;31713.0000000;31713.0000000;141
SPFB.MTSI-12.20;60;20201208;210000;31760.0000000;31760.0000000;31740.0000000;31740.0000000;9
SPFB.MTSI-12.20;60;20201208;220000;31760.0000000;31827.0000000;31760.0000000;31827.0000000;12
SPFB.MTSI-12.20;60;20201208;230000;31830.0000000;31840.0000000;31830.0000000;31840.0000000;3
SPFB.MTSI-12.20;60;20201209;000000;31840.0000000;31840.0000000;31840.0000000;31840.0000000;5
SPFB.MTSI-12.20;60;20201209;110000;31902.0000000;31948.0000000;31889.0000000;31938.0000000;59
SPFB.MTSI-12.20;60;20201209;120000;31940.0000000;32000.0000000;31928.0000000;31942.0000000;72
SPFB.MTSI-12.20;60;20201209;130000;31933.0000000;32150.0000000;31918.0000000;32150.0000000;322
SPFB.MTSI-12.20;60;20201209;140000;32133.0000000;32184.0000000;32132.0000000;32167.0000000;55
SPFB.MTSI-12.20;60;20201209;150000;32169.0000000;32185.0000000;32146.0000000;32185.0000000;43
SPFB.MTSI-12.20;60;20201209;160000;32172.0000000;32172.0000000;32126.0000000;32160.0000000;254
SPFB.MTSI-12.20;60;20201209;170000;32141.0000000;32218.0000000;32141.0000000;32198.0000000;160
SPFB.MTSI-12.20;60;20201209;180000;32200.0000000;32273.0000000;32025.0000000;32200.0000000;61
SPFB.MTSI-12.20;60;20201209;190000;32200.0000000;32463.0000000;32183.0000000;32271.0000000;449
SPFB.MTSI-12.20;60;20201209;200000;32156.0000000;32265.0000000;32156.0000000;32257.0000000;104
SPFB.MTSI-12.20;60;20201209;210000;32221.0000000;32263.0000000;32200.0000000;32200.0000000;32
SPFB.MTSI-12.20;60;20201209;220000;32201.0000000;32201.0000000;32100.0000000;32100.0000000;61
SPFB.MTSI-12.20;60;20201209;230000;32076.0000000;32189.0000000;32075.0000000;32161.0000000;59
SPFB.MTSI-12.20;60;20201210;000000;32146.0000000;32146.0000000;32066.0000000;32103.0000000;19
SPFB.MTSI-12.20;60;20201210;110000;32105.0000000;32298.0000000;32105.0000000;32237.0000000;160
SPFB.MTSI-12.20;60;20201210;120000;32250.0000000;32275.0000000;32233.0000000;32275.0000000;43
SPFB.MTSI-12.20;60;20201210;130000;32275.0000000;32354.0000000;32274.0000000;32339.0000000;63
SPFB.MTSI-12.20;60;20201210;140000;32329.0000000;32334.0000000;32290.0000000;32312.0000000;26
SPFB.MTSI-12.20;60;20201210;150000;32329.0000000;32364.0000000;32310.0000000;32364.0000000;27
SPFB.MTSI-12.20;60;20201210;160000;32364.0000000;32364.0000000;32327.0000000;32327.0000000;64
SPFB.MTSI-12.20;60;20201210;170000;32339.0000000;32339.0000000;32200.0000000;32200.0000000;21
SPFB.MTSI-12.20;60;20201210;180000;32218.0000000;32253.0000000;32116.0000000;32222.0000000;228
SPFB.MTSI-12.20;60;20201210;190000;32237.0000000;32555.0000000;32237.0000000;32453.0000000;98
SPFB.MTSI-12.20;60;20201210;200000;32424.0000000;32433.0000000;32377.0000000;32377.0000000;95
SPFB.MTSI-12.20;60;20201210;210000;32417.0000000;32447.0000000;32416.0000000;32447.0000000;6
SPFB.MTSI-12.20;60;20201210;220000;32460.0000000;32460.0000000;32431.0000000;32432.0000000;5
SPFB.MTSI-12.20;60;20201210;230000;32420.0000000;32420.0000000;32416.0000000;32417.0000000;14
SPFB.MTSI-12.20;60;20201211;000000;32420.0000000;32450.0000000;32420.0000000;32450.0000000;27
SPFB.MTSI-12.20;60;20201211;110000;32500.0000000;32761.0000000;32451.0000000;32648.0000000;322
SPFB.MTSI-12.20;60;20201211;120000;32643.0000000;32669.0000000;32552.0000000;32552.0000000;122
SPFB.MTSI-12.20;60;20201211;130000;32552.0000000;32563.0000000;32528.0000000;32533.0000000;26
SPFB.MTSI-12.20;60;20201211;140000;32543.0000000;32574.0000000;32543.0000000;32574.0000000;19
SPFB.MTSI-12.20;60;20201211;150000;32527.0000000;32550.0000000;32446.0000000;32470.0000000;163
SPFB.MTSI-12.20;60;20201211;160000;32543.0000000;32543.0000000;32493.0000000;32515.0000000;30
SPFB.MTSI-12.20;60;20201211;170000;32515.0000000;32534.0000000;32483.0000000;32534.0000000;21
SPFB.MTSI-12.20;60;20201211;180000;32524.0000000;32524.0000000;32155.0000000;32155.0000000;340
SPFB.MTSI-12.20;60;20201211;190000;32151.0000000;32258.0000000;32116.0000000;32201.0000000;141
SPFB.MTSI-12.20;60;20201211;200000;32132.0000000;32132.0000000;31970.0000000;32042.0000000;170
SPFB.MTSI-12.20;60;20201211;210000;32041.0000000;32041.0000000;31879.0000000;31958.0000000;30
SPFB.MTSI-12.20;60;20201211;220000;31953.0000000;32000.0000000;31950.0000000;31971.0000000;120
SPFB.MTSI-12.20;60;20201211;230000;31971.0000000;32003.0000000;31960.0000000;31964.0000000;19
SPFB.MTSI-12.20;60;20201212;000000;31974.0000000;31999.0000000;31907.0000000;31907.0000000;32
SPFB.MTSI-12.20;60;20201214;110000;32041.0000000;32140.0000000;31897.0000000;32140.0000000;206
SPFB.MTSI-12.20;60;20201214;120000;32178.0000000;32200.0000000;32103.0000000;32154.0000000;78
SPFB.MTSI-12.20;60;20201214;130000;32135.0000000;32253.0000000;32125.0000000;32190.0000000;81
SPFB.MTSI-12.20;60;20201214;140000;32146.0000000;32200.0000000;32027.0000000;32162.0000000;59
SPFB.MTSI-12.20;60;20201214;150000;32160.0000000;32191.0000000;32160.0000000;32191.0000000;5
SPFB.MTSI-12.20;60;20201214;160000;32170.0000000;32184.0000000;32065.0000000;32065.0000000;126
SPFB.MTSI-12.20;60;20201214;170000;32032.0000000;32053.0000000;32016.0000000;32053.0000000;29
SPFB.MTSI-12.20;60;20201214;180000;32070.0000000;32076.0000000;31915.0000000;32010.0000000;92
SPFB.MTSI-12.20;60;20201214;190000;31974.0000000;31993.0000000;31850.0000000;31968.0000000;46
SPFB.MTSI-12.20;60;20201214;200000;31989.0000000;31994.0000000;31989.0000000;31994.0000000;5
SPFB.MTSI-12.20;60;20201214;210000;31994.0000000;32035.0000000;31994.0000000;32035.0000000;19
SPFB.MTSI-12.20;60;20201214;220000;32007.0000000;32007.0000000;32007.0000000;32007.0000000;2
SPFB.MTSI-12.20;60;20201214;230000;32007.0000000;32007.0000000;32007.0000000;32007.0000000;1
SPFB.MTSI-12.20;60;20201215;000000;31903.0000000;31913.0000000;31903.0000000;31913.0000000;4
SPFB.MTSI-12.20;60;20201215;110000;31878.0000000;32005.0000000;31864.0000000;31927.0000000;54
SPFB.MTSI-12.20;60;20201215;120000;31992.0000000;32066.0000000;31962.0000000;32066.0000000;11
SPFB.MTSI-12.20;60;20201215;130000;32071.0000000;32071.0000000;32000.0000000;32024.0000000;66
SPFB.MTSI-12.20;60;20201215;140000;32024.0000000;32024.0000000;31994.0000000;32003.0000000;16
SPFB.MTSI-12.20;60;20201215;150000;32000.0000000;32002.0000000;31990.0000000;31991.0000000;49
SPFB.MTSI-12.20;60;20201215;160000;31992.0000000;32040.0000000;31992.0000000;32013.0000000;56
SPFB.MTSI-12.20;60;20201215;170000;32044.0000000;32099.0000000;32044.0000000;32086.0000000;55
SPFB.MTSI-12.20;60;20201215;180000;32030.0000000;32071.0000000;32012.0000000;32012.0000000;45
SPFB.MTSI-12.20;60;20201215;190000;31999.0000000;32066.0000000;31996.0000000;32018.0000000;37
SPFB.MTSI-12.20;60;20201215;200000;32012.0000000;32080.0000000;32012.0000000;32066.0000000;22
SPFB.MTSI-12.20;60;20201215;210000;32065.0000000;32088.0000000;32054.0000000;32058.0000000;24
SPFB.MTSI-12.20;60;20201215;220000;32068.0000000;32079.0000000;32068.0000000;32079.0000000;101
SPFB.MTSI-12.20;60;20201215;230000;32079.0000000;32096.0000000;32064.0000000;32096.0000000;147
SPFB.MTSI-12.20;60;20201216;110000;32094.0000000;32134.0000000;32013.0000000;32045.0000000;251
SPFB.MTSI-12.20;60;20201216;120000;32070.0000000;32129.0000000;32070.0000000;32099.0000000;78
SPFB.MTSI-12.20;60;20201216;130000;32065.0000000;32099.0000000;31999.0000000;32050.0000000;420
SPFB.MTSI-12.20;60;20201216;140000;32064.0000000;32069.0000000;32037.0000000;32043.0000000;187
SPFB.MTSI-12.20;60;20201216;150000;32043.0000000;32110.0000000;32042.0000000;32110.0000000;139
SPFB.MTSI-12.20;60;20201216;160000;32180.0000000;32255.0000000;32177.0000000;32236.0000000;145
SPFB.MTSI-12.20;60;20201216;170000;32235.0000000;32299.0000000;32219.0000000;32269.0000000;149
SPFB.MTSI-12.20;60;20201216;180000;32272.0000000;32272.0000000;32104.0000000;32205.0000000;79
SPFB.MTSI-12.20;60;20201216;190000;32100.0000000;32226.0000000;32094.0000000;32226.0000000;124
SPFB.MTSI-12.20;60;20201216;200000;32068.0000000;32166.0000000;32058.0000000;32130.0000000;202
SPFB.MTSI-12.20;60;20201216;210000;32166.0000000;32303.0000000;32166.0000000;32260.0000000;160
SPFB.MTSI-12.20;60;20201216;220000;32276.0000000;32276.0000000;32220.0000000;32260.0000000;59
SPFB.MTSI-12.20;60;20201216;230000;32260.0000000;32260.0000000;32193.0000000;32218.0000000;14
SPFB.MTSI-12.20;60;20201217;000000;32148.0000000;32198.0000000;32115.0000000;32135.0000000;138
SPFB.MTSI-12.20;60;20201217;110000;32200.0000000;32302.0000000;32200.0000000;32208.0000000;85
SPFB.MTSI-12.20;60;20201217;120000;32194.0000000;32242.0000000;32147.0000000;32242.0000000;54
SPFB.MTSI-12.20;60;20201217;130000;32250.0000000;32250.0000000;32111.0000000;32175.0000000;148
SPFB.MTSI-12.20;60;20201217;140000;32166.0000000;32261.0000000;32166.0000000;32261.0000000;86
SPFB.MTSI-12.20;60;20201217;150000;32240.0000000;32241.0000000;32175.0000000;32241.0000000;131
SPFB.MTSI-12.20;60;20201217;160000;32250.0000000;32371.0000000;32250.0000000;32358.0000000;359
SPFB.MTSI-12.20;60;20201217;170000;32351.0000000;32351.0000000;32059.0000000;32264.0000000;96
SPFB.MTSI-12.20;60;20201217;180000;32259.0000000;32365.0000000;32104.0000000;32292.0000000;101
SPFB.MTSI-12.20;60;20201217;190000;32300.0000000;32339.0000000;32259.0000000;32311.0000000;70
