<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-6.20;60;20200605;210000;32701.0000000;32701.0000000;32701.0000000;32701.0000000;1
SPFB.MTSI-6.20;60;20200605;220000;32705.0000000;32705.0000000;32705.0000000;32705.0000000;2
SPFB.MTSI-6.20;60;20200605;230000;32800.0000000;32800.0000000;32800.0000000;32800.0000000;1
SPFB.MTSI-6.20;60;20200606;000000;32777.0000000;32800.0000000;32777.0000000;32800.0000000;4
SPFB.MTSI-6.20;60;20200608;110000;32797.0000000;32797.0000000;32463.0000000;32510.0000000;44
SPFB.MTSI-6.20;60;20200608;120000;32652.0000000;32910.0000000;32652.0000000;32910.0000000;33
SPFB.MTSI-6.20;60;20200608;130000;33057.0000000;33108.0000000;33057.0000000;33100.0000000;45
SPFB.MTSI-6.20;60;20200608;140000;33145.0000000;33145.0000000;32947.0000000;32993.0000000;11
SPFB.MTSI-6.20;60;20200608;150000;32930.0000000;33033.0000000;32925.0000000;33033.0000000;27
SPFB.MTSI-6.20;60;20200608;160000;32991.0000000;33050.0000000;32946.0000000;32946.0000000;11
SPFB.MTSI-6.20;60;20200608;170000;33046.0000000;33046.0000000;32671.0000000;32671.0000000;10
SPFB.MTSI-6.20;60;20200608;180000;32695.0000000;32705.0000000;32668.0000000;32691.0000000;7
SPFB.MTSI-6.20;60;20200608;190000;32668.0000000;32711.0000000;32536.0000000;32618.0000000;51
SPFB.MTSI-6.20;60;20200608;200000;32612.0000000;32613.0000000;32612.0000000;32613.0000000;3
SPFB.MTSI-6.20;60;20200608;210000;32504.0000000;32504.0000000;32504.0000000;32504.0000000;1
SPFB.MTSI-6.20;60;20200608;230000;32690.0000000;32704.0000000;32690.0000000;32704.0000000;3
SPFB.MTSI-6.20;60;20200609;110000;32811.0000000;32811.0000000;32371.0000000;32637.0000000;81
SPFB.MTSI-6.20;60;20200609;120000;32780.0000000;33047.0000000;32637.0000000;32926.0000000;32
SPFB.MTSI-6.20;60;20200609;130000;32832.0000000;32889.0000000;32673.0000000;32673.0000000;7
SPFB.MTSI-6.20;60;20200609;150000;32835.0000000;32899.0000000;32835.0000000;32899.0000000;7
SPFB.MTSI-6.20;60;20200609;160000;32860.0000000;32900.0000000;32845.0000000;32900.0000000;14
SPFB.MTSI-6.20;60;20200609;170000;32950.0000000;32986.0000000;32780.0000000;32835.0000000;16
SPFB.MTSI-6.20;60;20200609;180000;32840.0000000;32905.0000000;32760.0000000;32880.0000000;13
SPFB.MTSI-6.20;60;20200609;190000;32964.0000000;32964.0000000;32835.0000000;32949.0000000;29
SPFB.MTSI-6.20;60;20200609;200000;32851.0000000;32851.0000000;32851.0000000;32851.0000000;1
SPFB.MTSI-6.20;60;20200609;210000;32867.0000000;32867.0000000;32867.0000000;32867.0000000;1
SPFB.MTSI-6.20;60;20200609;220000;32852.0000000;32852.0000000;32851.0000000;32851.0000000;2
SPFB.MTSI-6.20;60;20200610;110000;32986.0000000;32986.0000000;32757.0000000;32757.0000000;85
SPFB.MTSI-6.20;60;20200610;120000;32750.0000000;32826.0000000;32740.0000000;32826.0000000;6
SPFB.MTSI-6.20;60;20200610;130000;32807.0000000;32962.0000000;32806.0000000;32900.0000000;24
SPFB.MTSI-6.20;60;20200610;140000;32857.0000000;32940.0000000;32857.0000000;32940.0000000;8
SPFB.MTSI-6.20;60;20200610;150000;32989.0000000;33040.0000000;32989.0000000;33027.0000000;28
SPFB.MTSI-6.20;60;20200610;160000;33055.0000000;33124.0000000;33028.0000000;33055.0000000;74
SPFB.MTSI-6.20;60;20200610;170000;33043.0000000;33043.0000000;32516.0000000;32666.0000000;206
SPFB.MTSI-6.20;60;20200610;180000;32660.0000000;32783.0000000;32639.0000000;32639.0000000;15
SPFB.MTSI-6.20;60;20200610;190000;32780.0000000;32780.0000000;32660.0000000;32686.0000000;36
SPFB.MTSI-6.20;60;20200610;220000;32999.0000000;32999.0000000;32605.0000000;32605.0000000;3
SPFB.MTSI-6.20;60;20200610;230000;32655.0000000;32655.0000000;32655.0000000;32655.0000000;1
SPFB.MTSI-6.20;60;20200611;000000;32659.0000000;32659.0000000;32659.0000000;32659.0000000;1
SPFB.MTSI-6.20;60;20200611;110000;32630.0000000;32630.0000000;32300.0000000;32424.0000000;108
SPFB.MTSI-6.20;60;20200611;120000;32391.0000000;32648.0000000;32391.0000000;32648.0000000;15
SPFB.MTSI-6.20;60;20200611;140000;32563.0000000;32563.0000000;32563.0000000;32563.0000000;1
SPFB.MTSI-6.20;60;20200611;150000;32600.0000000;32600.0000000;32481.0000000;32584.0000000;5
SPFB.MTSI-6.20;60;20200611;160000;32478.0000000;32480.0000000;32420.0000000;32420.0000000;3
SPFB.MTSI-6.20;60;20200611;170000;32480.0000000;32500.0000000;32400.0000000;32400.0000000;36
SPFB.MTSI-6.20;60;20200611;180000;32380.0000000;32439.0000000;32257.0000000;32257.0000000;22
SPFB.MTSI-6.20;60;20200611;190000;32334.0000000;32413.0000000;32295.0000000;32364.0000000;20
SPFB.MTSI-6.20;60;20200611;200000;32279.0000000;32311.0000000;32201.0000000;32255.0000000;4
SPFB.MTSI-6.20;60;20200611;220000;32323.0000000;32323.0000000;32208.0000000;32210.0000000;10
SPFB.MTSI-6.20;60;20200611;230000;32205.0000000;32205.0000000;32099.0000000;32099.0000000;8
SPFB.MTSI-6.20;60;20200612;000000;32100.0000000;32100.0000000;32098.0000000;32098.0000000;5
SPFB.MTSI-6.20;60;20200615;110000;32050.0000000;32248.0000000;31131.0000000;32248.0000000;185
SPFB.MTSI-6.20;60;20200615;120000;32248.0000000;32449.0000000;32232.0000000;32436.0000000;65
SPFB.MTSI-6.20;60;20200615;130000;32332.0000000;32490.0000000;32332.0000000;32490.0000000;5
SPFB.MTSI-6.20;60;20200615;140000;32523.0000000;32523.0000000;32232.0000000;32232.0000000;54
SPFB.MTSI-6.20;60;20200615;150000;32283.0000000;32454.0000000;32269.0000000;32363.0000000;15
SPFB.MTSI-6.20;60;20200615;160000;32358.0000000;32358.0000000;32311.0000000;32311.0000000;3
SPFB.MTSI-6.20;60;20200615;170000;32325.0000000;32380.0000000;32090.0000000;32090.0000000;25
SPFB.MTSI-6.20;60;20200615;180000;32259.0000000;32477.0000000;32259.0000000;32415.0000000;38
SPFB.MTSI-6.20;60;20200615;190000;32487.0000000;32503.0000000;32232.0000000;32365.0000000;107
SPFB.MTSI-6.20;60;20200615;220000;32496.0000000;32496.0000000;32496.0000000;32496.0000000;1
SPFB.MTSI-6.20;60;20200616;000000;32350.0000000;32397.0000000;32350.0000000;32397.0000000;5
SPFB.MTSI-6.20;60;20200616;110000;32600.0000000;32800.0000000;32600.0000000;32800.0000000;84
SPFB.MTSI-6.20;60;20200616;120000;32800.0000000;32800.0000000;32709.0000000;32735.0000000;69
SPFB.MTSI-6.20;60;20200616;130000;32760.0000000;32760.0000000;32648.0000000;32740.0000000;4
SPFB.MTSI-6.20;60;20200616;140000;32731.0000000;32787.0000000;32723.0000000;32787.0000000;14
SPFB.MTSI-6.20;60;20200616;150000;32766.0000000;32798.0000000;32765.0000000;32798.0000000;10
SPFB.MTSI-6.20;60;20200616;160000;32776.0000000;32795.0000000;32753.0000000;32794.0000000;43
SPFB.MTSI-6.20;60;20200616;170000;32768.0000000;32786.0000000;32721.0000000;32758.0000000;27
SPFB.MTSI-6.20;60;20200616;180000;32708.0000000;32792.0000000;32578.0000000;32578.0000000;40
SPFB.MTSI-6.20;60;20200616;190000;32693.0000000;32734.0000000;32626.0000000;32681.0000000;24
SPFB.MTSI-6.20;60;20200616;200000;32795.0000000;32800.0000000;32795.0000000;32800.0000000;6
SPFB.MTSI-6.20;60;20200616;230000;32700.0000000;32700.0000000;32700.0000000;32700.0000000;3
SPFB.MTSI-6.20;60;20200617;000000;32729.0000000;32816.0000000;32729.0000000;32800.0000000;64
SPFB.MTSI-6.20;60;20200617;110000;32791.0000000;32869.0000000;32700.0000000;32853.0000000;81
SPFB.MTSI-6.20;60;20200617;120000;32795.0000000;32814.0000000;32780.0000000;32780.0000000;32
SPFB.MTSI-6.20;60;20200617;130000;32750.0000000;32803.0000000;32594.0000000;32783.0000000;77
SPFB.MTSI-6.20;60;20200617;140000;32734.0000000;32741.0000000;32714.0000000;32741.0000000;41
SPFB.MTSI-6.20;60;20200617;150000;32720.0000000;32724.0000000;32650.0000000;32724.0000000;64
SPFB.MTSI-6.20;60;20200617;160000;32732.0000000;32763.0000000;32700.0000000;32731.0000000;26
SPFB.MTSI-6.20;60;20200617;170000;32730.0000000;32730.0000000;32450.0000000;32450.0000000;42
SPFB.MTSI-6.20;60;20200617;180000;32470.0000000;32524.0000000;32380.0000000;32442.0000000;38
SPFB.MTSI-6.20;60;20200617;190000;32520.0000000;32545.0000000;32448.0000000;32448.0000000;40
SPFB.MTSI-6.20;60;20200617;220000;32200.0000000;32200.0000000;32102.0000000;32102.0000000;2
SPFB.MTSI-6.20;60;20200617;230000;32209.0000000;32209.0000000;32209.0000000;32209.0000000;1
SPFB.MTSI-6.20;60;20200618;000000;32250.0000000;32430.0000000;32209.0000000;32209.0000000;18
SPFB.MTSI-6.20;60;20200618;110000;32600.0000000;32720.0000000;32599.0000000;32720.0000000;45
SPFB.MTSI-6.20;60;20200618;120000;32526.0000000;32641.0000000;32450.0000000;32641.0000000;56
SPFB.MTSI-6.20;60;20200618;130000;32630.0000000;32630.0000000;32555.0000000;32555.0000000;44
SPFB.MTSI-6.20;60;20200618;140000;32570.0000000;32641.0000000;32451.0000000;32610.0000000;81
SPFB.MTSI-6.20;60;20200618;150000;32605.0000000;32641.0000000;32450.0000000;32499.0000000;109
SPFB.MTSI-6.20;60;20200618;160000;32510.0000000;32644.0000000;32490.0000000;32634.0000000;207
SPFB.MTSI-6.20;60;20200618;170000;32644.0000000;32683.0000000;32010.0000000;32394.0000000;129
SPFB.MTSI-6.20;60;20200618;180000;32602.0000000;32727.0000000;32423.0000000;32620.0000000;136
SPFB.MTSI-6.20;60;20200618;190000;32598.0000000;32636.0000000;32593.0000000;32636.0000000;42
