<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-3.19;60;20190307;160000;25497.0000000;25497.0000000;25481.0000000;25495.0000000;8
SPFB.MTSI-3.19;60;20190307;170000;25522.0000000;25522.0000000;25495.0000000;25495.0000000;15
SPFB.MTSI-3.19;60;20190307;180000;25543.0000000;25553.0000000;25420.0000000;25421.0000000;70
SPFB.MTSI-3.19;60;20190307;190000;25420.0000000;25475.0000000;25326.0000000;25475.0000000;57
SPFB.MTSI-3.19;60;20190307;200000;25440.0000000;25535.0000000;25440.0000000;25535.0000000;10
SPFB.MTSI-3.19;60;20190307;210000;25435.0000000;25469.0000000;25435.0000000;25435.0000000;23
SPFB.MTSI-3.19;60;20190307;230000;25355.0000000;25393.0000000;25355.0000000;25393.0000000;8
SPFB.MTSI-3.19;60;20190311;110000;25433.0000000;25433.0000000;25341.0000000;25400.0000000;21
SPFB.MTSI-3.19;60;20190311;120000;25399.0000000;25603.0000000;25399.0000000;25551.0000000;80
SPFB.MTSI-3.19;60;20190311;130000;25567.0000000;25594.0000000;25538.0000000;25538.0000000;79
SPFB.MTSI-3.19;60;20190311;140000;25548.0000000;25601.0000000;25506.0000000;25539.0000000;32
SPFB.MTSI-3.19;60;20190311;150000;25589.0000000;25589.0000000;25516.0000000;25576.0000000;23
SPFB.MTSI-3.19;60;20190311;160000;25590.0000000;25635.0000000;25590.0000000;25635.0000000;10
SPFB.MTSI-3.19;60;20190311;170000;25586.0000000;25666.0000000;25501.0000000;25666.0000000;51
SPFB.MTSI-3.19;60;20190311;180000;25680.0000000;25706.0000000;25610.0000000;25706.0000000;20
SPFB.MTSI-3.19;60;20190311;190000;25695.0000000;25744.0000000;25671.0000000;25744.0000000;44
SPFB.MTSI-3.19;60;20190311;200000;25957.0000000;25980.0000000;25786.0000000;25844.0000000;81
SPFB.MTSI-3.19;60;20190311;210000;25848.0000000;25925.0000000;25848.0000000;25889.0000000;18
SPFB.MTSI-3.19;60;20190311;220000;25877.0000000;25924.0000000;25877.0000000;25924.0000000;6
SPFB.MTSI-3.19;60;20190311;230000;25882.0000000;25883.0000000;25868.0000000;25868.0000000;4
SPFB.MTSI-3.19;60;20190312;000000;25875.0000000;25875.0000000;25875.0000000;25875.0000000;1
SPFB.MTSI-3.19;60;20190312;110000;25822.0000000;25910.0000000;25787.0000000;25842.0000000;78
SPFB.MTSI-3.19;60;20190312;120000;25826.0000000;25856.0000000;25766.0000000;25846.0000000;19
SPFB.MTSI-3.19;60;20190312;130000;25840.0000000;25842.0000000;25808.0000000;25808.0000000;13
SPFB.MTSI-3.19;60;20190312;140000;25807.0000000;25823.0000000;25790.0000000;25790.0000000;9
SPFB.MTSI-3.19;60;20190312;150000;25773.0000000;25773.0000000;25671.0000000;25671.0000000;44
SPFB.MTSI-3.19;60;20190312;160000;25691.0000000;25809.0000000;25691.0000000;25783.0000000;9
SPFB.MTSI-3.19;60;20190312;170000;25810.0000000;25863.0000000;25799.0000000;25860.0000000;74
SPFB.MTSI-3.19;60;20190312;180000;25882.0000000;25930.0000000;25881.0000000;25890.0000000;133
SPFB.MTSI-3.19;60;20190312;190000;25850.0000000;25855.0000000;25790.0000000;25855.0000000;69
SPFB.MTSI-3.19;60;20190312;200000;25920.0000000;25920.0000000;25920.0000000;25920.0000000;2
SPFB.MTSI-3.19;60;20190312;220000;25895.0000000;25904.0000000;25846.0000000;25904.0000000;6
SPFB.MTSI-3.19;60;20190312;230000;25920.0000000;25922.0000000;25826.0000000;25906.0000000;47
SPFB.MTSI-3.19;60;20190313;000000;25895.0000000;25895.0000000;25825.0000000;25850.0000000;20
SPFB.MTSI-3.19;60;20190313;110000;25850.0000000;25950.0000000;25850.0000000;25865.0000000;53
SPFB.MTSI-3.19;60;20190313;120000;25855.0000000;25855.0000000;25784.0000000;25784.0000000;127
SPFB.MTSI-3.19;60;20190313;130000;25783.0000000;25783.0000000;25783.0000000;25783.0000000;15
SPFB.MTSI-3.19;60;20190313;140000;25769.0000000;25787.0000000;25710.0000000;25743.0000000;32
SPFB.MTSI-3.19;60;20190313;150000;25756.0000000;25756.0000000;25756.0000000;25756.0000000;7
SPFB.MTSI-3.19;60;20190313;160000;25791.0000000;25791.0000000;25789.0000000;25790.0000000;4
SPFB.MTSI-3.19;60;20190313;170000;25880.0000000;26013.0000000;25838.0000000;25990.0000000;105
SPFB.MTSI-3.19;60;20190313;180000;26015.0000000;26060.0000000;25968.0000000;26020.0000000;10
SPFB.MTSI-3.19;60;20190313;190000;26020.0000000;26047.0000000;26017.0000000;26043.0000000;10
SPFB.MTSI-3.19;60;20190313;200000;25978.0000000;25995.0000000;25850.0000000;25995.0000000;45
SPFB.MTSI-3.19;60;20190313;210000;25999.0000000;26052.0000000;25997.0000000;26052.0000000;35
SPFB.MTSI-3.19;60;20190313;220000;26059.0000000;26245.0000000;26059.0000000;26245.0000000;19
SPFB.MTSI-3.19;60;20190313;230000;26216.0000000;26286.0000000;26182.0000000;26239.0000000;64
SPFB.MTSI-3.19;60;20190314;110000;26061.0000000;26171.0000000;26061.0000000;26121.0000000;101
SPFB.MTSI-3.19;60;20190314;120000;26116.0000000;26117.0000000;25930.0000000;25953.0000000;70
SPFB.MTSI-3.19;60;20190314;130000;25892.0000000;25892.0000000;25850.0000000;25850.0000000;13
SPFB.MTSI-3.19;60;20190314;140000;25888.0000000;25888.0000000;25779.0000000;25838.0000000;100
SPFB.MTSI-3.19;60;20190314;150000;25917.0000000;25950.0000000;25917.0000000;25945.0000000;10
SPFB.MTSI-3.19;60;20190314;160000;25945.0000000;25959.0000000;25945.0000000;25959.0000000;10
SPFB.MTSI-3.19;60;20190314;170000;25984.0000000;26126.0000000;25979.0000000;26124.0000000;226
SPFB.MTSI-3.19;60;20190314;180000;25990.0000000;25999.0000000;25956.0000000;25969.0000000;14
SPFB.MTSI-3.19;60;20190314;190000;25977.0000000;26045.0000000;25905.0000000;25938.0000000;206
SPFB.MTSI-3.19;60;20190314;200000;26056.0000000;26056.0000000;25970.0000000;26045.0000000;14
SPFB.MTSI-3.19;60;20190314;220000;25970.0000000;26100.0000000;25969.0000000;26087.0000000;58
SPFB.MTSI-3.19;60;20190314;230000;26097.0000000;26100.0000000;26097.0000000;26100.0000000;10
SPFB.MTSI-3.19;60;20190315;000000;26051.0000000;26051.0000000;26051.0000000;26051.0000000;1
SPFB.MTSI-3.19;60;20190315;110000;26100.0000000;26150.0000000;26064.0000000;26100.0000000;104
SPFB.MTSI-3.19;60;20190315;120000;26072.0000000;26120.0000000;26072.0000000;26114.0000000;56
SPFB.MTSI-3.19;60;20190315;130000;26115.0000000;26120.0000000;26069.0000000;26110.0000000;61
SPFB.MTSI-3.19;60;20190315;140000;26101.0000000;26101.0000000;26088.0000000;26089.0000000;5
SPFB.MTSI-3.19;60;20190315;150000;26119.0000000;26136.0000000;26119.0000000;26136.0000000;12
SPFB.MTSI-3.19;60;20190315;160000;26100.0000000;26132.0000000;26100.0000000;26132.0000000;38
SPFB.MTSI-3.19;60;20190315;170000;26135.0000000;26135.0000000;26103.0000000;26103.0000000;5
SPFB.MTSI-3.19;60;20190315;180000;26109.0000000;26115.0000000;26106.0000000;26115.0000000;9
SPFB.MTSI-3.19;60;20190315;190000;26117.0000000;26118.0000000;26004.0000000;26027.0000000;29
SPFB.MTSI-3.19;60;20190315;200000;25900.0000000;26091.0000000;25885.0000000;25988.0000000;284
SPFB.MTSI-3.19;60;20190315;220000;26048.0000000;26048.0000000;26024.0000000;26024.0000000;4
SPFB.MTSI-3.19;60;20190316;000000;26004.0000000;26004.0000000;25990.0000000;25990.0000000;7
SPFB.MTSI-3.19;60;20190318;110000;26120.0000000;26124.0000000;25979.0000000;26000.0000000;53
SPFB.MTSI-3.19;60;20190318;120000;25920.0000000;26060.0000000;25920.0000000;26060.0000000;67
SPFB.MTSI-3.19;60;20190318;130000;26021.0000000;26021.0000000;26006.0000000;26021.0000000;5
SPFB.MTSI-3.19;60;20190318;140000;26001.0000000;26005.0000000;26000.0000000;26005.0000000;9
SPFB.MTSI-3.19;60;20190318;150000;26005.0000000;26020.0000000;25981.0000000;26016.0000000;23
SPFB.MTSI-3.19;60;20190318;160000;26018.0000000;26040.0000000;26018.0000000;26040.0000000;7
SPFB.MTSI-3.19;60;20190318;170000;26000.0000000;26080.0000000;25980.0000000;26080.0000000;47
SPFB.MTSI-3.19;60;20190318;180000;26087.0000000;26366.0000000;26087.0000000;26322.0000000;110
SPFB.MTSI-3.19;60;20190318;190000;26340.0000000;26443.0000000;26307.0000000;26433.0000000;46
SPFB.MTSI-3.19;60;20190318;200000;26398.0000000;26398.0000000;26200.0000000;26200.0000000;3
SPFB.MTSI-3.19;60;20190319;000000;26231.0000000;26370.0000000;26231.0000000;26231.0000000;18
SPFB.MTSI-3.19;60;20190319;110000;26260.0000000;26409.0000000;26229.0000000;26384.0000000;235
SPFB.MTSI-3.19;60;20190319;120000;26384.0000000;26419.0000000;26363.0000000;26419.0000000;54
SPFB.MTSI-3.19;60;20190319;130000;26424.0000000;26424.0000000;26375.0000000;26375.0000000;3
SPFB.MTSI-3.19;60;20190319;140000;26359.0000000;26471.0000000;26311.0000000;26470.0000000;63
SPFB.MTSI-3.19;60;20190319;150000;26480.0000000;26593.0000000;26480.0000000;26529.0000000;38
SPFB.MTSI-3.19;60;20190319;160000;26592.0000000;26628.0000000;26542.0000000;26542.0000000;42
SPFB.MTSI-3.19;60;20190319;170000;26559.0000000;26594.0000000;26220.0000000;26229.0000000;311
SPFB.MTSI-3.19;60;20190319;180000;26234.0000000;26308.0000000;26214.0000000;26214.0000000;64
SPFB.MTSI-3.19;60;20190319;190000;26112.0000000;26264.0000000;26079.0000000;26264.0000000;19
SPFB.MTSI-3.19;60;20190319;210000;26350.0000000;26350.0000000;26350.0000000;26350.0000000;4
SPFB.MTSI-3.19;60;20190319;220000;26051.0000000;26051.0000000;25930.0000000;25933.0000000;33
SPFB.MTSI-3.19;60;20190319;230000;26056.0000000;26056.0000000;26056.0000000;26056.0000000;1
SPFB.MTSI-3.19;60;20190320;110000;26199.0000000;26270.0000000;26078.0000000;26270.0000000;39
SPFB.MTSI-3.19;60;20190320;120000;26229.0000000;26237.0000000;26181.0000000;26232.0000000;32
SPFB.MTSI-3.19;60;20190320;130000;26195.0000000;26260.0000000;26195.0000000;26260.0000000;46
SPFB.MTSI-3.19;60;20190320;140000;26262.0000000;26280.0000000;26214.0000000;26266.0000000;37
SPFB.MTSI-3.19;60;20190320;150000;26262.0000000;26349.0000000;26261.0000000;26298.0000000;70
SPFB.MTSI-3.19;60;20190320;160000;26400.0000000;26410.0000000;26385.0000000;26404.0000000;32
SPFB.MTSI-3.19;60;20190320;170000;26442.0000000;26451.0000000;26076.0000000;26076.0000000;114
SPFB.MTSI-3.19;60;20190320;180000;26064.0000000;26064.0000000;25769.0000000;25868.0000000;208
SPFB.MTSI-3.19;60;20190320;190000;25882.0000000;25882.0000000;25800.0000000;25800.0000000;18
SPFB.MTSI-3.19;60;20190320;200000;25849.0000000;26000.0000000;25800.0000000;25800.0000000;21
SPFB.MTSI-3.19;60;20190320;210000;25650.0000000;25650.0000000;25500.0000000;25500.0000000;13
SPFB.MTSI-3.19;60;20190320;220000;25786.0000000;25807.0000000;25586.0000000;25700.0000000;33
SPFB.MTSI-3.19;60;20190321;000000;25795.0000000;25939.0000000;25795.0000000;25939.0000000;8
SPFB.MTSI-3.19;60;20190321;110000;25822.0000000;25833.0000000;25667.0000000;25786.0000000;108
SPFB.MTSI-3.19;60;20190321;120000;25756.0000000;25891.0000000;25756.0000000;25891.0000000;54
SPFB.MTSI-3.19;60;20190321;130000;25850.0000000;25850.0000000;25842.0000000;25842.0000000;2
SPFB.MTSI-3.19;60;20190321;140000;25807.0000000;25896.0000000;25807.0000000;25838.0000000;40
SPFB.MTSI-3.19;60;20190321;150000;25781.0000000;25781.0000000;25781.0000000;25781.0000000;1
SPFB.MTSI-3.19;60;20190321;160000;25790.0000000;27103.0000000;25788.0000000;27062.0000000;436
SPFB.MTSI-3.19;60;20190321;170000;27139.0000000;27139.0000000;26825.0000000;26976.0000000;113
SPFB.MTSI-3.19;60;20190321;180000;26880.0000000;26880.0000000;26880.0000000;26880.0000000;15
SPFB.MTSI-3.19;60;20190321;190000;26903.0000000;26903.0000000;26858.0000000;26858.0000000;3
