<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-9.19;60;20190911;110000;26852.0000000;27054.0000000;26800.0000000;27024.0000000;179
SPFB.MTSI-9.19;60;20190911;120000;27014.0000000;27149.0000000;27014.0000000;27148.0000000;155
SPFB.MTSI-9.19;60;20190911;130000;27192.0000000;27227.0000000;27174.0000000;27227.0000000;19
SPFB.MTSI-9.19;60;20190911;140000;27257.0000000;27257.0000000;27204.0000000;27204.0000000;10
SPFB.MTSI-9.19;60;20190911;150000;27195.0000000;27200.0000000;27195.0000000;27200.0000000;4
SPFB.MTSI-9.19;60;20190911;160000;27260.0000000;27263.0000000;27221.0000000;27221.0000000;9
SPFB.MTSI-9.19;60;20190911;170000;27130.0000000;27136.0000000;27041.0000000;27086.0000000;39
SPFB.MTSI-9.19;60;20190911;180000;27202.0000000;27310.0000000;27202.0000000;27290.0000000;19
SPFB.MTSI-9.19;60;20190911;190000;27165.0000000;27165.0000000;27105.0000000;27105.0000000;12
SPFB.MTSI-9.19;60;20190911;200000;27049.0000000;27183.0000000;27007.0000000;27033.0000000;36
SPFB.MTSI-9.19;60;20190911;220000;27076.0000000;27076.0000000;27075.0000000;27075.0000000;2
SPFB.MTSI-9.19;60;20190911;230000;27021.0000000;27021.0000000;27021.0000000;27021.0000000;1
SPFB.MTSI-9.19;60;20190912;110000;27121.0000000;27145.0000000;27031.0000000;27061.0000000;101
SPFB.MTSI-9.19;60;20190912;120000;27086.0000000;27092.0000000;27085.0000000;27092.0000000;7
SPFB.MTSI-9.19;60;20190912;130000;27080.0000000;27080.0000000;27080.0000000;27080.0000000;1
SPFB.MTSI-9.19;60;20190912;140000;27047.0000000;27058.0000000;27007.0000000;27007.0000000;27
SPFB.MTSI-9.19;60;20190912;150000;27007.0000000;27095.0000000;26980.0000000;27095.0000000;18
SPFB.MTSI-9.19;60;20190912;160000;27062.0000000;27062.0000000;26973.0000000;26973.0000000;11
SPFB.MTSI-9.19;60;20190912;170000;26982.0000000;26982.0000000;26800.0000000;26944.0000000;33
SPFB.MTSI-9.19;60;20190912;180000;26952.0000000;27012.0000000;26812.0000000;26812.0000000;20
SPFB.MTSI-9.19;60;20190912;190000;26803.0000000;26813.0000000;26730.0000000;26791.0000000;132
SPFB.MTSI-9.19;60;20190912;210000;26860.0000000;26900.0000000;26859.0000000;26884.0000000;60
SPFB.MTSI-9.19;60;20190912;220000;26871.0000000;26915.0000000;26870.0000000;26915.0000000;34
SPFB.MTSI-9.19;60;20190913;110000;26728.0000000;27029.0000000;26530.0000000;26950.0000000;143
SPFB.MTSI-9.19;60;20190913;120000;26950.0000000;26985.0000000;26926.0000000;26945.0000000;41
SPFB.MTSI-9.19;60;20190913;130000;26968.0000000;26968.0000000;26881.0000000;26884.0000000;28
SPFB.MTSI-9.19;60;20190913;140000;26875.0000000;26875.0000000;26862.0000000;26862.0000000;3
SPFB.MTSI-9.19;60;20190913;150000;26877.0000000;26900.0000000;26860.0000000;26879.0000000;38
SPFB.MTSI-9.19;60;20190913;160000;26840.0000000;26881.0000000;26821.0000000;26881.0000000;17
SPFB.MTSI-9.19;60;20190913;170000;26834.0000000;26834.0000000;26738.0000000;26738.0000000;5
SPFB.MTSI-9.19;60;20190913;180000;26718.0000000;26828.0000000;26681.0000000;26827.0000000;44
SPFB.MTSI-9.19;60;20190913;190000;26797.0000000;26797.0000000;26783.0000000;26783.0000000;2
SPFB.MTSI-9.19;60;20190913;210000;26819.0000000;26846.0000000;26819.0000000;26846.0000000;21
SPFB.MTSI-9.19;60;20190913;230000;26801.0000000;26810.0000000;26801.0000000;26810.0000000;2
SPFB.MTSI-9.19;60;20190916;110000;26883.0000000;26978.0000000;26800.0000000;26946.0000000;84
SPFB.MTSI-9.19;60;20190916;120000;26939.0000000;26949.0000000;26920.0000000;26920.0000000;29
SPFB.MTSI-9.19;60;20190916;130000;26911.0000000;26948.0000000;26911.0000000;26930.0000000;16
SPFB.MTSI-9.19;60;20190916;140000;26920.0000000;26925.0000000;26906.0000000;26906.0000000;22
SPFB.MTSI-9.19;60;20190916;150000;26906.0000000;26945.0000000;26900.0000000;26945.0000000;63
SPFB.MTSI-9.19;60;20190916;160000;26880.0000000;26880.0000000;26761.0000000;26761.0000000;34
SPFB.MTSI-9.19;60;20190916;170000;26788.0000000;26788.0000000;26601.0000000;26616.0000000;47
SPFB.MTSI-9.19;60;20190916;180000;26616.0000000;26745.0000000;26616.0000000;26745.0000000;71
SPFB.MTSI-9.19;60;20190916;190000;26790.0000000;26949.0000000;26790.0000000;26888.0000000;76
SPFB.MTSI-9.19;60;20190917;000000;26801.0000000;26801.0000000;26700.0000000;26700.0000000;21
SPFB.MTSI-9.19;60;20190917;110000;26878.0000000;27067.0000000;26800.0000000;27060.0000000;317
SPFB.MTSI-9.19;60;20190917;120000;27069.0000000;27069.0000000;26906.0000000;26906.0000000;118
SPFB.MTSI-9.19;60;20190917;130000;26918.0000000;26970.0000000;26918.0000000;26970.0000000;9
SPFB.MTSI-9.19;60;20190917;140000;26930.0000000;26973.0000000;26930.0000000;26939.0000000;20
SPFB.MTSI-9.19;60;20190917;150000;27009.0000000;27038.0000000;26950.0000000;26950.0000000;74
SPFB.MTSI-9.19;60;20190917;160000;26940.0000000;26940.0000000;26881.0000000;26906.0000000;37
SPFB.MTSI-9.19;60;20190917;170000;26901.0000000;26944.0000000;26808.0000000;26874.0000000;35
SPFB.MTSI-9.19;60;20190917;180000;26918.0000000;27000.0000000;26918.0000000;27000.0000000;3
SPFB.MTSI-9.19;60;20190917;190000;27000.0000000;27012.0000000;26981.0000000;26981.0000000;14
SPFB.MTSI-9.19;60;20190917;220000;26899.0000000;26912.0000000;26899.0000000;26912.0000000;3
SPFB.MTSI-9.19;60;20190918;000000;26924.0000000;26924.0000000;26924.0000000;26924.0000000;3
SPFB.MTSI-9.19;60;20190918;110000;26940.0000000;27068.0000000;26940.0000000;27062.0000000;88
SPFB.MTSI-9.19;60;20190918;120000;27075.0000000;27075.0000000;27057.0000000;27069.0000000;68
SPFB.MTSI-9.19;60;20190918;130000;27057.0000000;27074.0000000;27010.0000000;27074.0000000;114
SPFB.MTSI-9.19;60;20190918;140000;27063.0000000;27063.0000000;27063.0000000;27063.0000000;2
SPFB.MTSI-9.19;60;20190918;150000;27073.0000000;27075.0000000;27018.0000000;27074.0000000;305
SPFB.MTSI-9.19;60;20190918;160000;27075.0000000;27180.0000000;27069.0000000;27180.0000000;56
SPFB.MTSI-9.19;60;20190918;170000;27139.0000000;27225.0000000;27111.0000000;27169.0000000;29
SPFB.MTSI-9.19;60;20190918;180000;27115.0000000;27136.0000000;27101.0000000;27135.0000000;144
SPFB.MTSI-9.19;60;20190918;190000;27130.0000000;27142.0000000;27089.0000000;27100.0000000;49
SPFB.MTSI-9.19;60;20190918;200000;27129.0000000;27129.0000000;26010.0000000;26964.0000000;81
SPFB.MTSI-9.19;60;20190918;210000;27035.0000000;27047.0000000;26878.0000000;27047.0000000;42
SPFB.MTSI-9.19;60;20190918;220000;26969.0000000;26970.0000000;26968.0000000;26968.0000000;7
SPFB.MTSI-9.19;60;20190919;000000;27057.0000000;27057.0000000;26945.0000000;26945.0000000;2
SPFB.MTSI-9.19;60;20190919;110000;27037.0000000;27230.0000000;27037.0000000;27182.0000000;256
SPFB.MTSI-9.19;60;20190919;120000;27182.0000000;27250.0000000;27182.0000000;27250.0000000;146
SPFB.MTSI-9.19;60;20190919;130000;27237.0000000;27237.0000000;27207.0000000;27222.0000000;150
SPFB.MTSI-9.19;60;20190919;140000;27250.0000000;27256.0000000;27200.0000000;27211.0000000;30
SPFB.MTSI-9.19;60;20190919;150000;27218.0000000;27260.0000000;27218.0000000;27260.0000000;11
SPFB.MTSI-9.19;60;20190919;160000;27210.0000000;27270.0000000;27200.0000000;27270.0000000;18
SPFB.MTSI-9.19;60;20190919;170000;27231.0000000;27231.0000000;27170.0000000;27170.0000000;19
SPFB.MTSI-9.19;60;20190919;180000;27095.0000000;27095.0000000;27006.0000000;27010.0000000;46
SPFB.MTSI-9.19;60;20190919;190000;26963.0000000;27013.0000000;26963.0000000;26990.0000000;7
