<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-6.19;60;20190614;140000;27156.0000000;27159.0000000;27090.0000000;27159.0000000;16
SPFB.MTSI-6.19;60;20190614;150000;27171.0000000;27206.0000000;27166.0000000;27206.0000000;13
SPFB.MTSI-6.19;60;20190614;160000;27117.0000000;27159.0000000;27062.0000000;27100.0000000;49
SPFB.MTSI-6.19;60;20190614;170000;27087.0000000;27087.0000000;26919.0000000;26919.0000000;113
SPFB.MTSI-6.19;60;20190614;180000;26981.0000000;27069.0000000;26981.0000000;27069.0000000;26
SPFB.MTSI-6.19;60;20190614;190000;26953.0000000;27021.0000000;26911.0000000;26911.0000000;19
SPFB.MTSI-6.19;60;20190614;220000;27157.0000000;27157.0000000;27149.0000000;27149.0000000;3
SPFB.MTSI-6.19;60;20190617;110000;27148.0000000;27284.0000000;27140.0000000;27284.0000000;49
SPFB.MTSI-6.19;60;20190617;120000;27316.0000000;27316.0000000;27278.0000000;27305.0000000;8
SPFB.MTSI-6.19;60;20190617;130000;27266.0000000;27270.0000000;27266.0000000;27270.0000000;13
SPFB.MTSI-6.19;60;20190617;140000;27262.0000000;27422.0000000;27260.0000000;27396.0000000;189
SPFB.MTSI-6.19;60;20190617;150000;27396.0000000;27396.0000000;27283.0000000;27283.0000000;9
SPFB.MTSI-6.19;60;20190617;160000;27229.0000000;27292.0000000;27229.0000000;27275.0000000;4
SPFB.MTSI-6.19;60;20190617;170000;27253.0000000;27253.0000000;27121.0000000;27189.0000000;42
SPFB.MTSI-6.19;60;20190617;180000;27165.0000000;27167.0000000;26920.0000000;27000.0000000;63
SPFB.MTSI-6.19;60;20190617;190000;27051.0000000;27104.0000000;26993.0000000;26993.0000000;12
SPFB.MTSI-6.19;60;20190617;200000;27000.0000000;27000.0000000;27000.0000000;27000.0000000;2
SPFB.MTSI-6.19;60;20190617;210000;27000.0000000;27000.0000000;27000.0000000;27000.0000000;2
SPFB.MTSI-6.19;60;20190617;230000;26954.0000000;26954.0000000;26950.0000000;26950.0000000;2
SPFB.MTSI-6.19;60;20190618;000000;27014.0000000;27029.0000000;27014.0000000;27029.0000000;3
SPFB.MTSI-6.19;60;20190618;110000;27002.0000000;27020.0000000;26864.0000000;26897.0000000;45
SPFB.MTSI-6.19;60;20190618;120000;26934.0000000;27200.0000000;26934.0000000;27157.0000000;33
SPFB.MTSI-6.19;60;20190618;130000;27165.0000000;27178.0000000;27160.0000000;27178.0000000;31
SPFB.MTSI-6.19;60;20190618;140000;27099.0000000;27150.0000000;27070.0000000;27146.0000000;27
SPFB.MTSI-6.19;60;20190618;150000;27195.0000000;27218.0000000;27195.0000000;27218.0000000;23
SPFB.MTSI-6.19;60;20190618;160000;27218.0000000;27224.0000000;27186.0000000;27224.0000000;43
SPFB.MTSI-6.19;60;20190618;170000;27225.0000000;27226.0000000;27225.0000000;27226.0000000;7
SPFB.MTSI-6.19;60;20190618;180000;27267.0000000;27404.0000000;27267.0000000;27404.0000000;51
SPFB.MTSI-6.19;60;20190618;190000;27415.0000000;27415.0000000;27397.0000000;27397.0000000;8
SPFB.MTSI-6.19;60;20190618;200000;27350.0000000;27387.0000000;27350.0000000;27380.0000000;12
SPFB.MTSI-6.19;60;20190618;210000;27386.0000000;27386.0000000;27386.0000000;27386.0000000;10
SPFB.MTSI-6.19;60;20190618;220000;27387.0000000;27387.0000000;27386.0000000;27386.0000000;11
SPFB.MTSI-6.19;60;20190619;000000;27398.0000000;27438.0000000;27398.0000000;27438.0000000;4
SPFB.MTSI-6.19;60;20190619;110000;27500.0000000;27750.0000000;27489.0000000;27505.0000000;202
SPFB.MTSI-6.19;60;20190619;120000;27485.0000000;27510.0000000;27396.0000000;27510.0000000;43
SPFB.MTSI-6.19;60;20190619;140000;27510.0000000;27568.0000000;27471.0000000;27520.0000000;119
SPFB.MTSI-6.19;60;20190619;150000;27524.0000000;27530.0000000;27470.0000000;27470.0000000;35
SPFB.MTSI-6.19;60;20190619;160000;27507.0000000;27507.0000000;27386.0000000;27386.0000000;27
SPFB.MTSI-6.19;60;20190619;170000;27410.0000000;27595.0000000;27410.0000000;27577.0000000;49
SPFB.MTSI-6.19;60;20190619;180000;27525.0000000;27595.0000000;27525.0000000;27595.0000000;30
SPFB.MTSI-6.19;60;20190619;190000;27596.0000000;27662.0000000;27566.0000000;27605.0000000;130
SPFB.MTSI-6.19;60;20190620;110000;27716.0000000;27968.0000000;27716.0000000;27865.0000000;151
SPFB.MTSI-6.19;60;20190620;120000;27874.0000000;27904.0000000;27800.0000000;27800.0000000;16
SPFB.MTSI-6.19;60;20190620;130000;27771.0000000;27800.0000000;27758.0000000;27800.0000000;9
SPFB.MTSI-6.19;60;20190620;140000;27800.0000000;27800.0000000;27771.0000000;27775.0000000;29
SPFB.MTSI-6.19;60;20190620;150000;27775.0000000;27816.0000000;27766.0000000;27816.0000000;27
SPFB.MTSI-6.19;60;20190620;160000;27781.0000000;27954.0000000;27747.0000000;27908.0000000;32
SPFB.MTSI-6.19;60;20190620;170000;27843.0000000;27843.0000000;27778.0000000;27826.0000000;5
SPFB.MTSI-6.19;60;20190620;180000;27774.0000000;27861.0000000;27774.0000000;27861.0000000;13
SPFB.MTSI-6.19;60;20190620;190000;27821.0000000;27821.0000000;27769.0000000;27769.0000000;2
