<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.AFLT-3.19;60;20190213;000000;10319.0000000;10319.0000000;10307.0000000;10307.0000000;94
SPFB.AFLT-3.19;60;20190213;110000;10300.0000000;10315.0000000;10219.0000000;10302.0000000;280
SPFB.AFLT-3.19;60;20190213;120000;10291.0000000;10291.0000000;10230.0000000;10232.0000000;488
SPFB.AFLT-3.19;60;20190213;130000;10229.0000000;10230.0000000;10150.0000000;10163.0000000;635
SPFB.AFLT-3.19;60;20190213;140000;10160.0000000;10197.0000000;10058.0000000;10104.0000000;1175
SPFB.AFLT-3.19;60;20190213;150000;10099.0000000;10189.0000000;10076.0000000;10166.0000000;286
SPFB.AFLT-3.19;60;20190213;160000;10168.0000000;10169.0000000;10150.0000000;10155.0000000;191
SPFB.AFLT-3.19;60;20190213;170000;10152.0000000;10159.0000000;10129.0000000;10137.0000000;220
SPFB.AFLT-3.19;60;20190213;180000;10136.0000000;10140.0000000;10118.0000000;10140.0000000;84
SPFB.AFLT-3.19;60;20190213;190000;10131.0000000;10131.0000000;10116.0000000;10116.0000000;165
SPFB.AFLT-3.19;60;20190213;200000;10126.0000000;10128.0000000;10126.0000000;10128.0000000;2
SPFB.AFLT-3.19;60;20190213;210000;10131.0000000;10131.0000000;10110.0000000;10121.0000000;50
SPFB.AFLT-3.19;60;20190213;220000;10120.0000000;10122.0000000;10100.0000000;10100.0000000;64
SPFB.AFLT-3.19;60;20190213;230000;10100.0000000;10108.0000000;10044.0000000;10054.0000000;129
SPFB.AFLT-3.19;60;20190214;000000;10055.0000000;10055.0000000;10006.0000000;10028.0000000;143
SPFB.AFLT-3.19;60;20190214;110000;10055.0000000;10108.0000000;9951.0000000;10105.0000000;716
SPFB.AFLT-3.19;60;20190214;120000;10105.0000000;10150.0000000;10050.0000000;10144.0000000;329
SPFB.AFLT-3.19;60;20190214;130000;10142.0000000;10167.0000000;10127.0000000;10155.0000000;303
SPFB.AFLT-3.19;60;20190214;140000;10154.0000000;10187.0000000;10149.0000000;10171.0000000;98
SPFB.AFLT-3.19;60;20190214;150000;10180.0000000;10185.0000000;10162.0000000;10162.0000000;57
SPFB.AFLT-3.19;60;20190214;160000;10177.0000000;10203.0000000;10166.0000000;10203.0000000;251
SPFB.AFLT-3.19;60;20190214;170000;10195.0000000;10243.0000000;10164.0000000;10172.0000000;387
SPFB.AFLT-3.19;60;20190214;180000;10164.0000000;10176.0000000;10134.0000000;10168.0000000;194
SPFB.AFLT-3.19;60;20190214;190000;10179.0000000;10240.0000000;10179.0000000;10238.0000000;151
SPFB.AFLT-3.19;60;20190214;200000;10239.0000000;10239.0000000;10214.0000000;10239.0000000;22
SPFB.AFLT-3.19;60;20190214;220000;10239.0000000;10240.0000000;10217.0000000;10239.0000000;31
SPFB.AFLT-3.19;60;20190214;230000;10240.0000000;10241.0000000;10216.0000000;10216.0000000;24
SPFB.AFLT-3.19;60;20190215;000000;10239.0000000;10250.0000000;10239.0000000;10250.0000000;30
SPFB.AFLT-3.19;60;20190215;110000;10238.0000000;10517.0000000;10223.0000000;10225.0000000;1116
SPFB.AFLT-3.19;60;20190215;120000;10227.0000000;10227.0000000;10183.0000000;10225.0000000;94
SPFB.AFLT-3.19;60;20190215;130000;10224.0000000;10225.0000000;10196.0000000;10206.0000000;24
SPFB.AFLT-3.19;60;20190215;140000;10190.0000000;10190.0000000;10146.0000000;10160.0000000;122
SPFB.AFLT-3.19;60;20190215;150000;10171.0000000;10194.0000000;10162.0000000;10183.0000000;68
SPFB.AFLT-3.19;60;20190215;160000;10183.0000000;10247.0000000;10183.0000000;10221.0000000;249
SPFB.AFLT-3.19;60;20190215;170000;10219.0000000;10284.0000000;10219.0000000;10273.0000000;74
SPFB.AFLT-3.19;60;20190215;180000;10280.0000000;10282.0000000;10259.0000000;10267.0000000;106
SPFB.AFLT-3.19;60;20190215;190000;10267.0000000;10294.0000000;10252.0000000;10252.0000000;166
SPFB.AFLT-3.19;60;20190215;200000;10250.0000000;10267.0000000;10240.0000000;10240.0000000;133
SPFB.AFLT-3.19;60;20190215;210000;10240.0000000;10259.0000000;10240.0000000;10258.0000000;55
SPFB.AFLT-3.19;60;20190215;220000;10258.0000000;10262.0000000;10241.0000000;10262.0000000;26
SPFB.AFLT-3.19;60;20190215;230000;10262.0000000;10263.0000000;10199.0000000;10200.0000000;71
SPFB.AFLT-3.19;60;20190216;000000;10226.0000000;10228.0000000;10225.0000000;10228.0000000;12
SPFB.AFLT-3.19;60;20190218;110000;10234.0000000;10316.0000000;10234.0000000;10281.0000000;369
SPFB.AFLT-3.19;60;20190218;120000;10265.0000000;10270.0000000;10220.0000000;10243.0000000;59
SPFB.AFLT-3.19;60;20190218;130000;10223.0000000;10223.0000000;10168.0000000;10189.0000000;227
SPFB.AFLT-3.19;60;20190218;140000;10189.0000000;10198.0000000;10176.0000000;10180.0000000;60
SPFB.AFLT-3.19;60;20190218;150000;10188.0000000;10188.0000000;10188.0000000;10188.0000000;11
SPFB.AFLT-3.19;60;20190218;160000;10198.0000000;10198.0000000;10186.0000000;10186.0000000;85
SPFB.AFLT-3.19;60;20190218;170000;10186.0000000;10186.0000000;10158.0000000;10158.0000000;111
SPFB.AFLT-3.19;60;20190218;180000;10160.0000000;10165.0000000;10155.0000000;10165.0000000;40
SPFB.AFLT-3.19;60;20190218;190000;10169.0000000;10171.0000000;10150.0000000;10162.0000000;54
SPFB.AFLT-3.19;60;20190218;200000;10149.0000000;10149.0000000;10142.0000000;10149.0000000;56
SPFB.AFLT-3.19;60;20190218;210000;10166.0000000;10166.0000000;10166.0000000;10166.0000000;1
SPFB.AFLT-3.19;60;20190218;220000;10165.0000000;10165.0000000;10165.0000000;10165.0000000;1
SPFB.AFLT-3.19;60;20190218;230000;10165.0000000;10170.0000000;10165.0000000;10170.0000000;8
SPFB.AFLT-3.19;60;20190219;000000;10162.0000000;10162.0000000;10151.0000000;10151.0000000;15
SPFB.AFLT-3.19;60;20190219;110000;10175.0000000;10200.0000000;10161.0000000;10189.0000000;139
SPFB.AFLT-3.19;60;20190219;120000;10189.0000000;10195.0000000;10166.0000000;10166.0000000;33
SPFB.AFLT-3.19;60;20190219;130000;10171.0000000;10180.0000000;10105.0000000;10110.0000000;187
SPFB.AFLT-3.19;60;20190219;140000;10110.0000000;10128.0000000;10100.0000000;10108.0000000;88
SPFB.AFLT-3.19;60;20190219;150000;10104.0000000;10128.0000000;10100.0000000;10118.0000000;127
SPFB.AFLT-3.19;60;20190219;160000;10106.0000000;10118.0000000;10075.0000000;10085.0000000;313
SPFB.AFLT-3.19;60;20190219;170000;10079.0000000;10090.0000000;10040.0000000;10073.0000000;301
SPFB.AFLT-3.19;60;20190219;180000;10073.0000000;10080.0000000;10034.0000000;10080.0000000;267
SPFB.AFLT-3.19;60;20190219;190000;10063.0000000;10088.0000000;10063.0000000;10073.0000000;143
SPFB.AFLT-3.19;60;20190219;200000;10075.0000000;10080.0000000;10056.0000000;10059.0000000;120
SPFB.AFLT-3.19;60;20190219;210000;10072.0000000;10108.0000000;10072.0000000;10093.0000000;39
SPFB.AFLT-3.19;60;20190219;220000;10093.0000000;10093.0000000;10055.0000000;10057.0000000;106
SPFB.AFLT-3.19;60;20190219;230000;10072.0000000;10072.0000000;10072.0000000;10072.0000000;1
SPFB.AFLT-3.19;60;20190220;000000;10084.0000000;10085.0000000;10080.0000000;10085.0000000;6
SPFB.AFLT-3.19;60;20190220;110000;10104.0000000;10198.0000000;10104.0000000;10140.0000000;554
SPFB.AFLT-3.19;60;20190220;120000;10135.0000000;10138.0000000;10082.0000000;10082.0000000;103
SPFB.AFLT-3.19;60;20190220;130000;10084.0000000;10097.0000000;10064.0000000;10068.0000000;121
SPFB.AFLT-3.19;60;20190220;140000;10066.0000000;10088.0000000;10051.0000000;10064.0000000;298
SPFB.AFLT-3.19;60;20190220;150000;10066.0000000;10079.0000000;10045.0000000;10049.0000000;229
SPFB.AFLT-3.19;60;20190220;160000;10054.0000000;10062.0000000;10041.0000000;10055.0000000;212
SPFB.AFLT-3.19;60;20190220;170000;10054.0000000;10096.0000000;10035.0000000;10096.0000000;462
SPFB.AFLT-3.19;60;20190220;180000;10085.0000000;10107.0000000;10075.0000000;10105.0000000;166
SPFB.AFLT-3.19;60;20190220;190000;10103.0000000;10119.0000000;10079.0000000;10101.0000000;67
SPFB.AFLT-3.19;60;20190220;200000;10117.0000000;10119.0000000;10117.0000000;10119.0000000;13
SPFB.AFLT-3.19;60;20190220;210000;10118.0000000;10119.0000000;10116.0000000;10116.0000000;7
SPFB.AFLT-3.19;60;20190220;220000;10115.0000000;10116.0000000;10114.0000000;10114.0000000;8
SPFB.AFLT-3.19;60;20190220;230000;10104.0000000;10110.0000000;10103.0000000;10103.0000000;5
SPFB.AFLT-3.19;60;20190221;000000;10098.0000000;10111.0000000;10098.0000000;10111.0000000;6
SPFB.AFLT-3.19;60;20190221;110000;10088.0000000;10112.0000000;10050.0000000;10105.0000000;469
SPFB.AFLT-3.19;60;20190221;120000;10092.0000000;10093.0000000;10051.0000000;10057.0000000;240
SPFB.AFLT-3.19;60;20190221;130000;10063.0000000;10073.0000000;10053.0000000;10070.0000000;107
SPFB.AFLT-3.19;60;20190221;140000;10070.0000000;10088.0000000;10050.0000000;10072.0000000;204
SPFB.AFLT-3.19;60;20190221;150000;10072.0000000;10099.0000000;10072.0000000;10086.0000000;69
SPFB.AFLT-3.19;60;20190221;160000;10087.0000000;10099.0000000;10083.0000000;10097.0000000;72
SPFB.AFLT-3.19;60;20190221;170000;10085.0000000;10094.0000000;10065.0000000;10071.0000000;135
SPFB.AFLT-3.19;60;20190221;180000;10087.0000000;10090.0000000;10072.0000000;10072.0000000;114
SPFB.AFLT-3.19;60;20190221;190000;10070.0000000;10082.0000000;10056.0000000;10056.0000000;45
SPFB.AFLT-3.19;60;20190221;200000;10053.0000000;10054.0000000;10053.0000000;10054.0000000;2
SPFB.AFLT-3.19;60;20190221;210000;10057.0000000;10057.0000000;10052.0000000;10052.0000000;8
SPFB.AFLT-3.19;60;20190221;220000;10052.0000000;10052.0000000;10050.0000000;10050.0000000;5
SPFB.AFLT-3.19;60;20190221;230000;10050.0000000;10050.0000000;10050.0000000;10050.0000000;10
SPFB.AFLT-3.19;60;20190222;000000;10050.0000000;10050.0000000;10050.0000000;10050.0000000;1
SPFB.AFLT-3.19;60;20190222;110000;10062.0000000;10070.0000000;10039.0000000;10060.0000000;84
SPFB.AFLT-3.19;60;20190222;120000;10070.0000000;10072.0000000;10055.0000000;10068.0000000;36
SPFB.AFLT-3.19;60;20190222;130000;10062.0000000;10085.0000000;10062.0000000;10064.0000000;45
SPFB.AFLT-3.19;60;20190222;140000;10064.0000000;10074.0000000;10064.0000000;10065.0000000;62
SPFB.AFLT-3.19;60;20190222;150000;10062.0000000;10074.0000000;10060.0000000;10060.0000000;57
SPFB.AFLT-3.19;60;20190222;160000;10074.0000000;10074.0000000;10060.0000000;10064.0000000;58
SPFB.AFLT-3.19;60;20190222;170000;10065.0000000;10078.0000000;10056.0000000;10056.0000000;42
SPFB.AFLT-3.19;60;20190222;180000;10056.0000000;10064.0000000;10050.0000000;10064.0000000;10
SPFB.AFLT-3.19;60;20190222;190000;10067.0000000;10067.0000000;10052.0000000;10052.0000000;22
SPFB.AFLT-3.19;60;20190222;200000;10044.0000000;10044.0000000;10042.0000000;10042.0000000;12
SPFB.AFLT-3.19;60;20190222;210000;10044.0000000;10044.0000000;10044.0000000;10044.0000000;1
SPFB.AFLT-3.19;60;20190222;220000;10065.0000000;10065.0000000;10065.0000000;10065.0000000;5
SPFB.AFLT-3.19;60;20190225;110000;10072.0000000;10078.0000000;10042.0000000;10048.0000000;308
SPFB.AFLT-3.19;60;20190225;120000;10054.0000000;10061.0000000;10002.0000000;10061.0000000;396
SPFB.AFLT-3.19;60;20190225;130000;10051.0000000;10051.0000000;10032.0000000;10041.0000000;65
SPFB.AFLT-3.19;60;20190225;140000;10040.0000000;10058.0000000;10024.0000000;10042.0000000;59
SPFB.AFLT-3.19;60;20190225;150000;10035.0000000;10088.0000000;10035.0000000;10068.0000000;103
SPFB.AFLT-3.19;60;20190225;160000;10056.0000000;10063.0000000;10050.0000000;10050.0000000;133
SPFB.AFLT-3.19;60;20190225;170000;10050.0000000;10064.0000000;10050.0000000;10064.0000000;28
SPFB.AFLT-3.19;60;20190225;180000;10056.0000000;10064.0000000;10056.0000000;10064.0000000;16
SPFB.AFLT-3.19;60;20190225;190000;10060.0000000;10069.0000000;10032.0000000;10069.0000000;116
SPFB.AFLT-3.19;60;20190225;200000;10048.0000000;10083.0000000;10047.0000000;10083.0000000;28
SPFB.AFLT-3.19;60;20190225;210000;10082.0000000;10087.0000000;10082.0000000;10085.0000000;6
SPFB.AFLT-3.19;60;20190225;220000;10069.0000000;10069.0000000;10069.0000000;10069.0000000;10
SPFB.AFLT-3.19;60;20190225;230000;10075.0000000;10075.0000000;10025.0000000;10072.0000000;37
SPFB.AFLT-3.19;60;20190226;110000;10078.0000000;10078.0000000;10040.0000000;10046.0000000;153
SPFB.AFLT-3.19;60;20190226;120000;10045.0000000;10052.0000000;10003.0000000;10040.0000000;185
SPFB.AFLT-3.19;60;20190226;130000;10039.0000000;10040.0000000;9884.0000000;9946.0000000;605
SPFB.AFLT-3.19;60;20190226;140000;9935.0000000;9945.0000000;9904.0000000;9928.0000000;274
SPFB.AFLT-3.19;60;20190226;150000;9934.0000000;9951.0000000;9921.0000000;9930.0000000;81
SPFB.AFLT-3.19;60;20190226;160000;9922.0000000;9963.0000000;9922.0000000;9952.0000000;159
SPFB.AFLT-3.19;60;20190226;170000;9956.0000000;9956.0000000;9913.0000000;9925.0000000;186
SPFB.AFLT-3.19;60;20190226;180000;9926.0000000;9959.0000000;9920.0000000;9948.0000000;77
SPFB.AFLT-3.19;60;20190226;190000;9938.0000000;9948.0000000;9930.0000000;9931.0000000;315
SPFB.AFLT-3.19;60;20190226;200000;9944.0000000;9946.0000000;9928.0000000;9946.0000000;14
SPFB.AFLT-3.19;60;20190226;210000;9946.0000000;9946.0000000;9946.0000000;9946.0000000;7
SPFB.AFLT-3.19;60;20190226;220000;9946.0000000;9950.0000000;9943.0000000;9950.0000000;11
SPFB.AFLT-3.19;60;20190226;230000;9935.0000000;9950.0000000;9935.0000000;9949.0000000;13
SPFB.AFLT-3.19;60;20190227;110000;9949.0000000;9968.0000000;9900.0000000;9929.0000000;410
SPFB.AFLT-3.19;60;20190227;120000;9925.0000000;9939.0000000;9912.0000000;9916.0000000;65
SPFB.AFLT-3.19;60;20190227;130000;9917.0000000;9917.0000000;9867.0000000;9873.0000000;250
SPFB.AFLT-3.19;60;20190227;140000;9873.0000000;9878.0000000;9651.0000000;9737.0000000;1365
SPFB.AFLT-3.19;60;20190227;150000;9739.0000000;9740.0000000;9684.0000000;9691.0000000;750
SPFB.AFLT-3.19;60;20190227;160000;9693.0000000;9753.0000000;9691.0000000;9753.0000000;478
SPFB.AFLT-3.19;60;20190227;170000;9753.0000000;9794.0000000;9740.0000000;9794.0000000;299
SPFB.AFLT-3.19;60;20190227;180000;9799.0000000;9825.0000000;9750.0000000;9752.0000000;246
SPFB.AFLT-3.19;60;20190227;190000;9753.0000000;9805.0000000;9734.0000000;9800.0000000;215
SPFB.AFLT-3.19;60;20190227;200000;9799.0000000;9815.0000000;9790.0000000;9815.0000000;97
SPFB.AFLT-3.19;60;20190227;210000;9810.0000000;9810.0000000;9794.0000000;9794.0000000;43
SPFB.AFLT-3.19;60;20190227;220000;9796.0000000;9796.0000000;9765.0000000;9765.0000000;51
SPFB.AFLT-3.19;60;20190227;230000;9760.0000000;9768.0000000;9750.0000000;9752.0000000;23
SPFB.AFLT-3.19;60;20190228;000000;9754.0000000;9754.0000000;9747.0000000;9747.0000000;90
SPFB.AFLT-3.19;60;20190228;110000;9767.0000000;9786.0000000;9632.0000000;9642.0000000;1184
SPFB.AFLT-3.19;60;20190228;120000;9651.0000000;9703.0000000;9648.0000000;9701.0000000;314
SPFB.AFLT-3.19;60;20190228;130000;9700.0000000;9710.0000000;9656.0000000;9661.0000000;278
SPFB.AFLT-3.19;60;20190228;140000;9663.0000000;9667.0000000;9651.0000000;9665.0000000;86
SPFB.AFLT-3.19;60;20190228;150000;9667.0000000;9715.0000000;9659.0000000;9715.0000000;235
SPFB.AFLT-3.19;60;20190228;160000;9720.0000000;9725.0000000;9693.0000000;9715.0000000;89
SPFB.AFLT-3.19;60;20190228;170000;9715.0000000;9775.0000000;9704.0000000;9704.0000000;514
SPFB.AFLT-3.19;60;20190228;180000;9704.0000000;9725.0000000;9690.0000000;9699.0000000;242
SPFB.AFLT-3.19;60;20190228;190000;9699.0000000;9716.0000000;9684.0000000;9715.0000000;215
SPFB.AFLT-3.19;60;20190228;200000;9690.0000000;9733.0000000;9680.0000000;9707.0000000;60
SPFB.AFLT-3.19;60;20190228;210000;9690.0000000;9711.0000000;9690.0000000;9705.0000000;17
SPFB.AFLT-3.19;60;20190228;220000;9705.0000000;9708.0000000;9697.0000000;9697.0000000;30
SPFB.AFLT-3.19;60;20190228;230000;9690.0000000;9690.0000000;9682.0000000;9682.0000000;28
SPFB.AFLT-3.19;60;20190301;110000;9695.0000000;9798.0000000;9695.0000000;9766.0000000;1215
SPFB.AFLT-3.19;60;20190301;120000;9765.0000000;9792.0000000;9760.0000000;9785.0000000;122
SPFB.AFLT-3.19;60;20190301;130000;9793.0000000;9817.0000000;9759.0000000;9759.0000000;481
SPFB.AFLT-3.19;60;20190301;140000;9766.0000000;9767.0000000;9700.0000000;9722.0000000;556
SPFB.AFLT-3.19;60;20190301;150000;9723.0000000;9750.0000000;9715.0000000;9732.0000000;198
SPFB.AFLT-3.19;60;20190301;160000;9725.0000000;9752.0000000;9723.0000000;9752.0000000;394
SPFB.AFLT-3.19;60;20190301;170000;9749.0000000;9756.0000000;9720.0000000;9729.0000000;233
SPFB.AFLT-3.19;60;20190301;180000;9734.0000000;9763.0000000;9717.0000000;9748.0000000;66
SPFB.AFLT-3.19;60;20190301;190000;9749.0000000;9761.0000000;9724.0000000;9724.0000000;343
SPFB.AFLT-3.19;60;20190301;200000;9739.0000000;9739.0000000;9704.0000000;9725.0000000;40
SPFB.AFLT-3.19;60;20190301;210000;9711.0000000;9721.0000000;9710.0000000;9710.0000000;38
SPFB.AFLT-3.19;60;20190301;220000;9711.0000000;9712.0000000;9710.0000000;9710.0000000;3
SPFB.AFLT-3.19;60;20190301;230000;9722.0000000;9725.0000000;9690.0000000;9718.0000000;33
SPFB.AFLT-3.19;60;20190302;000000;9718.0000000;9718.0000000;9718.0000000;9718.0000000;3
SPFB.AFLT-3.19;60;20190304;110000;9730.0000000;9900.0000000;9728.0000000;9871.0000000;1127
SPFB.AFLT-3.19;60;20190304;120000;9870.0000000;9872.0000000;9833.0000000;9862.0000000;486
SPFB.AFLT-3.19;60;20190304;130000;9863.0000000;9863.0000000;9805.0000000;9805.0000000;260
SPFB.AFLT-3.19;60;20190304;140000;9819.0000000;9852.0000000;9804.0000000;9824.0000000;222
SPFB.AFLT-3.19;60;20190304;150000;9824.0000000;9840.0000000;9811.0000000;9832.0000000;305
SPFB.AFLT-3.19;60;20190304;160000;9832.0000000;9860.0000000;9831.0000000;9849.0000000;128
SPFB.AFLT-3.19;60;20190304;170000;9853.0000000;9875.0000000;9850.0000000;9865.0000000;75
SPFB.AFLT-3.19;60;20190304;180000;9866.0000000;9873.0000000;9821.0000000;9830.0000000;210
SPFB.AFLT-3.19;60;20190304;190000;9830.0000000;9875.0000000;9823.0000000;9841.0000000;309
SPFB.AFLT-3.19;60;20190304;200000;9840.0000000;9840.0000000;9515.0000000;9537.0000000;3875
SPFB.AFLT-3.19;60;20190304;210000;9537.0000000;9544.0000000;9501.0000000;9531.0000000;552
SPFB.AFLT-3.19;60;20190304;220000;9532.0000000;9577.0000000;9532.0000000;9544.0000000;511
SPFB.AFLT-3.19;60;20190304;230000;9543.0000000;9548.0000000;9500.0000000;9527.0000000;476
SPFB.AFLT-3.19;60;20190305;000000;9530.0000000;9530.0000000;9457.0000000;9500.0000000;415
SPFB.AFLT-3.19;60;20190305;110000;9524.0000000;9648.0000000;9503.0000000;9607.0000000;2668
SPFB.AFLT-3.19;60;20190305;120000;9613.0000000;9643.0000000;9545.0000000;9614.0000000;866
SPFB.AFLT-3.19;60;20190305;130000;9610.0000000;9666.0000000;9587.0000000;9661.0000000;685
SPFB.AFLT-3.19;60;20190305;140000;9659.0000000;9720.0000000;9657.0000000;9696.0000000;1220
SPFB.AFLT-3.19;60;20190305;150000;9689.0000000;9694.0000000;9661.0000000;9686.0000000;319
SPFB.AFLT-3.19;60;20190305;160000;9685.0000000;9695.0000000;9654.0000000;9682.0000000;241
SPFB.AFLT-3.19;60;20190305;170000;9678.0000000;9735.0000000;9678.0000000;9700.0000000;394
SPFB.AFLT-3.19;60;20190305;180000;9693.0000000;9718.0000000;9681.0000000;9700.0000000;244
SPFB.AFLT-3.19;60;20190305;190000;9699.0000000;9729.0000000;9671.0000000;9672.0000000;343
SPFB.AFLT-3.19;60;20190305;200000;9683.0000000;9750.0000000;9660.0000000;9732.0000000;245
SPFB.AFLT-3.19;60;20190305;210000;9732.0000000;9748.0000000;9730.0000000;9735.0000000;42
SPFB.AFLT-3.19;60;20190305;220000;9735.0000000;9745.0000000;9729.0000000;9730.0000000;30
SPFB.AFLT-3.19;60;20190305;230000;9730.0000000;9744.0000000;9721.0000000;9722.0000000;39
SPFB.AFLT-3.19;60;20190306;000000;9737.0000000;9738.0000000;9737.0000000;9738.0000000;2
SPFB.AFLT-3.19;60;20190306;110000;9707.0000000;9800.0000000;9668.0000000;9767.0000000;687
SPFB.AFLT-3.19;60;20190306;120000;9777.0000000;9844.0000000;9777.0000000;9824.0000000;647
SPFB.AFLT-3.19;60;20190306;130000;9825.0000000;9906.0000000;9824.0000000;9866.0000000;1728
SPFB.AFLT-3.19;60;20190306;140000;9878.0000000;9886.0000000;9815.0000000;9819.0000000;707
SPFB.AFLT-3.19;60;20190306;150000;9832.0000000;9835.0000000;9816.0000000;9816.0000000;227
SPFB.AFLT-3.19;60;20190306;160000;9818.0000000;9870.0000000;9817.0000000;9865.0000000;321
SPFB.AFLT-3.19;60;20190306;170000;9865.0000000;9875.0000000;9855.0000000;9870.0000000;117
SPFB.AFLT-3.19;60;20190306;180000;9870.0000000;9896.0000000;9860.0000000;9875.0000000;576
SPFB.AFLT-3.19;60;20190306;190000;9870.0000000;9883.0000000;9851.0000000;9851.0000000;190
SPFB.AFLT-3.19;60;20190306;200000;9876.0000000;9876.0000000;9870.0000000;9875.0000000;7
SPFB.AFLT-3.19;60;20190306;210000;9862.0000000;9997.0000000;9818.0000000;9826.0000000;763
SPFB.AFLT-3.19;60;20190306;220000;9835.0000000;9837.0000000;9825.0000000;9837.0000000;13
SPFB.AFLT-3.19;60;20190306;230000;9843.0000000;9845.0000000;9835.0000000;9835.0000000;7
SPFB.AFLT-3.19;60;20190307;000000;9846.0000000;9850.0000000;9834.0000000;9850.0000000;12
SPFB.AFLT-3.19;60;20190307;110000;9850.0000000;9900.0000000;9764.0000000;9808.0000000;904
SPFB.AFLT-3.19;60;20190307;120000;9800.0000000;9900.0000000;9790.0000000;9887.0000000;528
SPFB.AFLT-3.19;60;20190307;130000;9870.0000000;9993.0000000;9867.0000000;9967.0000000;1914
SPFB.AFLT-3.19;60;20190307;140000;9954.0000000;9997.0000000;9951.0000000;9985.0000000;709
SPFB.AFLT-3.19;60;20190307;150000;9984.0000000;10018.0000000;9972.0000000;9974.0000000;751
SPFB.AFLT-3.19;60;20190307;160000;9971.0000000;10000.0000000;9947.0000000;9962.0000000;273
SPFB.AFLT-3.19;60;20190307;170000;9972.0000000;9981.0000000;9950.0000000;9980.0000000;198
SPFB.AFLT-3.19;60;20190307;180000;9983.0000000;9986.0000000;9928.0000000;9973.0000000;648
SPFB.AFLT-3.19;60;20190307;190000;9972.0000000;10007.0000000;9972.0000000;9980.0000000;193
SPFB.AFLT-3.19;60;20190307;200000;9965.0000000;10008.0000000;9908.0000000;9970.0000000;167
SPFB.AFLT-3.19;60;20190307;210000;9965.0000000;9973.0000000;9947.0000000;9957.0000000;18
SPFB.AFLT-3.19;60;20190307;220000;9951.0000000;9971.0000000;9951.0000000;9971.0000000;17
SPFB.AFLT-3.19;60;20190307;230000;9962.0000000;9972.0000000;9962.0000000;9972.0000000;12
SPFB.AFLT-3.19;60;20190308;000000;9972.0000000;9973.0000000;9963.0000000;9963.0000000;4
SPFB.AFLT-3.19;60;20190311;110000;9982.0000000;10045.0000000;9916.0000000;9981.0000000;1469
SPFB.AFLT-3.19;60;20190311;120000;9980.0000000;10020.0000000;9965.0000000;10005.0000000;382
SPFB.AFLT-3.19;60;20190311;130000;10004.0000000;10152.0000000;9993.0000000;10121.0000000;1105
SPFB.AFLT-3.19;60;20190311;140000;10140.0000000;10286.0000000;10140.0000000;10196.0000000;1094
SPFB.AFLT-3.19;60;20190311;150000;10188.0000000;10196.0000000;10159.0000000;10179.0000000;421
SPFB.AFLT-3.19;60;20190311;160000;10185.0000000;10198.0000000;10153.0000000;10188.0000000;685
SPFB.AFLT-3.19;60;20190311;170000;10179.0000000;10256.0000000;10179.0000000;10237.0000000;881
SPFB.AFLT-3.19;60;20190311;180000;10230.0000000;10254.0000000;10230.0000000;10239.0000000;383
SPFB.AFLT-3.19;60;20190311;190000;10240.0000000;10262.0000000;10201.0000000;10219.0000000;266
SPFB.AFLT-3.19;60;20190311;200000;10210.0000000;10232.0000000;10150.0000000;10205.0000000;92
SPFB.AFLT-3.19;60;20190311;210000;10212.0000000;10218.0000000;10212.0000000;10218.0000000;2
SPFB.AFLT-3.19;60;20190311;220000;10219.0000000;10219.0000000;10211.0000000;10211.0000000;7
SPFB.AFLT-3.19;60;20190311;230000;10216.0000000;10227.0000000;10209.0000000;10216.0000000;19
SPFB.AFLT-3.19;60;20190312;000000;10232.0000000;10232.0000000;10232.0000000;10232.0000000;1
SPFB.AFLT-3.19;60;20190312;110000;10249.0000000;10264.0000000;10118.0000000;10129.0000000;874
SPFB.AFLT-3.19;60;20190312;120000;10115.0000000;10142.0000000;10075.0000000;10129.0000000;408
SPFB.AFLT-3.19;60;20190312;130000;10135.0000000;10166.0000000;10110.0000000;10163.0000000;294
SPFB.AFLT-3.19;60;20190312;140000;10153.0000000;10165.0000000;10147.0000000;10147.0000000;59
SPFB.AFLT-3.19;60;20190312;150000;10145.0000000;10159.0000000;10089.0000000;10099.0000000;125
SPFB.AFLT-3.19;60;20190312;160000;10103.0000000;10103.0000000;10073.0000000;10091.0000000;77
SPFB.AFLT-3.19;60;20190312;170000;10090.0000000;10106.0000000;10090.0000000;10101.0000000;86
SPFB.AFLT-3.19;60;20190312;180000;10099.0000000;10099.0000000;10051.0000000;10053.0000000;107
SPFB.AFLT-3.19;60;20190312;190000;10050.0000000;10063.0000000;10038.0000000;10055.0000000;240
SPFB.AFLT-3.19;60;20190312;200000;10095.0000000;10097.0000000;10070.0000000;10084.0000000;15
SPFB.AFLT-3.19;60;20190312;210000;10069.0000000;10074.0000000;10069.0000000;10074.0000000;12
SPFB.AFLT-3.19;60;20190312;220000;10069.0000000;10080.0000000;10056.0000000;10066.0000000;30
SPFB.AFLT-3.19;60;20190312;230000;10066.0000000;10066.0000000;10066.0000000;10066.0000000;4
SPFB.AFLT-3.19;60;20190313;110000;10053.0000000;10093.0000000;10035.0000000;10052.0000000;225
SPFB.AFLT-3.19;60;20190313;120000;10041.0000000;10044.0000000;10000.0000000;10001.0000000;445
