<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.AFLT-6.19;60;20190521;120000;9144.0000000;9147.0000000;9096.0000000;9135.0000000;395
SPFB.AFLT-6.19;60;20190521;130000;9135.0000000;9195.0000000;9135.0000000;9195.0000000;171
SPFB.AFLT-6.19;60;20190521;140000;9156.0000000;9170.0000000;9133.0000000;9148.0000000;250
SPFB.AFLT-6.19;60;20190521;150000;9142.0000000;9169.0000000;9140.0000000;9162.0000000;277
SPFB.AFLT-6.19;60;20190521;160000;9162.0000000;9167.0000000;9146.0000000;9146.0000000;39
SPFB.AFLT-6.19;60;20190521;170000;9149.0000000;9163.0000000;9146.0000000;9150.0000000;81
SPFB.AFLT-6.19;60;20190521;180000;9157.0000000;9163.0000000;9144.0000000;9144.0000000;48
SPFB.AFLT-6.19;60;20190521;190000;9145.0000000;9181.0000000;9123.0000000;9181.0000000;174
SPFB.AFLT-6.19;60;20190521;200000;9114.0000000;9121.0000000;9106.0000000;9120.0000000;9
SPFB.AFLT-6.19;60;20190521;210000;9120.0000000;9131.0000000;9120.0000000;9131.0000000;2
SPFB.AFLT-6.19;60;20190521;220000;9130.0000000;9135.0000000;9130.0000000;9135.0000000;14
SPFB.AFLT-6.19;60;20190521;230000;9136.0000000;9160.0000000;9060.0000000;9060.0000000;184
SPFB.AFLT-6.19;60;20190522;000000;9086.0000000;9097.0000000;9071.0000000;9090.0000000;66
SPFB.AFLT-6.19;60;20190522;110000;9099.0000000;9155.0000000;9079.0000000;9125.0000000;830
SPFB.AFLT-6.19;60;20190522;120000;9107.0000000;9121.0000000;9082.0000000;9118.0000000;155
SPFB.AFLT-6.19;60;20190522;130000;9107.0000000;9151.0000000;9107.0000000;9131.0000000;225
SPFB.AFLT-6.19;60;20190522;140000;9131.0000000;9131.0000000;9115.0000000;9115.0000000;73
SPFB.AFLT-6.19;60;20190522;150000;9109.0000000;9116.0000000;9100.0000000;9103.0000000;69
SPFB.AFLT-6.19;60;20190522;160000;9103.0000000;9103.0000000;9070.0000000;9098.0000000;158
SPFB.AFLT-6.19;60;20190522;170000;9103.0000000;9105.0000000;9097.0000000;9105.0000000;27
SPFB.AFLT-6.19;60;20190522;180000;9103.0000000;9116.0000000;9100.0000000;9116.0000000;43
SPFB.AFLT-6.19;60;20190522;190000;9122.0000000;9196.0000000;9122.0000000;9170.0000000;66
SPFB.AFLT-6.19;60;20190522;200000;9137.0000000;9176.0000000;9137.0000000;9175.0000000;8
SPFB.AFLT-6.19;60;20190522;210000;9174.0000000;9175.0000000;9174.0000000;9175.0000000;6
SPFB.AFLT-6.19;60;20190522;220000;9177.0000000;9180.0000000;9145.0000000;9145.0000000;79
SPFB.AFLT-6.19;60;20190522;230000;9170.0000000;9171.0000000;9148.0000000;9162.0000000;10
SPFB.AFLT-6.19;60;20190523;000000;9163.0000000;9163.0000000;9163.0000000;9163.0000000;2
SPFB.AFLT-6.19;60;20190523;110000;9175.0000000;9196.0000000;9098.0000000;9153.0000000;533
SPFB.AFLT-6.19;60;20190523;120000;9136.0000000;9153.0000000;9133.0000000;9134.0000000;41
SPFB.AFLT-6.19;60;20190523;130000;9129.0000000;9167.0000000;9129.0000000;9150.0000000;33
SPFB.AFLT-6.19;60;20190523;140000;9151.0000000;9165.0000000;9132.0000000;9163.0000000;99
SPFB.AFLT-6.19;60;20190523;150000;9161.0000000;9161.0000000;9134.0000000;9134.0000000;31
SPFB.AFLT-6.19;60;20190523;160000;9139.0000000;9156.0000000;9122.0000000;9145.0000000;65
SPFB.AFLT-6.19;60;20190523;170000;9138.0000000;9150.0000000;9120.0000000;9128.0000000;94
SPFB.AFLT-6.19;60;20190523;180000;9142.0000000;9164.0000000;9122.0000000;9138.0000000;242
SPFB.AFLT-6.19;60;20190523;190000;9142.0000000;9167.0000000;9138.0000000;9149.0000000;80
SPFB.AFLT-6.19;60;20190523;200000;9135.0000000;9170.0000000;9128.0000000;9169.0000000;28
SPFB.AFLT-6.19;60;20190523;210000;9162.0000000;9198.0000000;9162.0000000;9196.0000000;70
SPFB.AFLT-6.19;60;20190523;220000;9198.0000000;9216.0000000;9196.0000000;9196.0000000;177
SPFB.AFLT-6.19;60;20190523;230000;9213.0000000;9213.0000000;9194.0000000;9194.0000000;17
SPFB.AFLT-6.19;60;20190524;000000;9200.0000000;9201.0000000;9200.0000000;9201.0000000;8
SPFB.AFLT-6.19;60;20190524;110000;9201.0000000;9233.0000000;9164.0000000;9187.0000000;668
SPFB.AFLT-6.19;60;20190524;120000;9194.0000000;9201.0000000;9167.0000000;9176.0000000;203
SPFB.AFLT-6.19;60;20190524;130000;9195.0000000;9207.0000000;9191.0000000;9191.0000000;101
SPFB.AFLT-6.19;60;20190524;140000;9211.0000000;9211.0000000;9192.0000000;9201.0000000;36
SPFB.AFLT-6.19;60;20190524;150000;9201.0000000;9230.0000000;9201.0000000;9219.0000000;100
SPFB.AFLT-6.19;60;20190524;160000;9223.0000000;9223.0000000;9157.0000000;9197.0000000;114
SPFB.AFLT-6.19;60;20190524;170000;9203.0000000;9203.0000000;9173.0000000;9175.0000000;17
SPFB.AFLT-6.19;60;20190524;180000;9186.0000000;9203.0000000;9171.0000000;9183.0000000;114
SPFB.AFLT-6.19;60;20190524;190000;9180.0000000;9183.0000000;9142.0000000;9173.0000000;341
SPFB.AFLT-6.19;60;20190524;200000;9161.0000000;9162.0000000;9095.0000000;9130.0000000;145
SPFB.AFLT-6.19;60;20190524;210000;9131.0000000;9131.0000000;9096.0000000;9122.0000000;80
SPFB.AFLT-6.19;60;20190524;220000;9128.0000000;9135.0000000;9123.0000000;9128.0000000;22
SPFB.AFLT-6.19;60;20190524;230000;9134.0000000;9134.0000000;9134.0000000;9134.0000000;5
SPFB.AFLT-6.19;60;20190525;000000;9132.0000000;9143.0000000;9132.0000000;9143.0000000;40
SPFB.AFLT-6.19;60;20190527;110000;9144.0000000;9178.0000000;9113.0000000;9166.0000000;197
SPFB.AFLT-6.19;60;20190527;120000;9163.0000000;9176.0000000;9163.0000000;9170.0000000;35
SPFB.AFLT-6.19;60;20190527;130000;9165.0000000;9189.0000000;9128.0000000;9172.0000000;553
SPFB.AFLT-6.19;60;20190527;140000;9167.0000000;9167.0000000;9159.0000000;9166.0000000;48
SPFB.AFLT-6.19;60;20190527;150000;9182.0000000;9182.0000000;9153.0000000;9162.0000000;44
SPFB.AFLT-6.19;60;20190527;160000;9170.0000000;9177.0000000;9170.0000000;9176.0000000;6
SPFB.AFLT-6.19;60;20190527;170000;9167.0000000;9180.0000000;9167.0000000;9168.0000000;46
SPFB.AFLT-6.19;60;20190527;180000;9172.0000000;9173.0000000;9172.0000000;9173.0000000;4
SPFB.AFLT-6.19;60;20190527;190000;9164.0000000;9189.0000000;9158.0000000;9179.0000000;56
SPFB.AFLT-6.19;60;20190527;200000;9195.0000000;9195.0000000;9195.0000000;9195.0000000;1
SPFB.AFLT-6.19;60;20190527;210000;9194.0000000;9194.0000000;9194.0000000;9194.0000000;3
SPFB.AFLT-6.19;60;20190527;220000;9194.0000000;9195.0000000;9194.0000000;9195.0000000;37
SPFB.AFLT-6.19;60;20190527;230000;9184.0000000;9184.0000000;9175.0000000;9175.0000000;20
SPFB.AFLT-6.19;60;20190528;110000;9194.0000000;9196.0000000;9177.0000000;9185.0000000;37
SPFB.AFLT-6.19;60;20190528;120000;9185.0000000;9185.0000000;9156.0000000;9156.0000000;57
SPFB.AFLT-6.19;60;20190528;130000;9161.0000000;9174.0000000;9160.0000000;9169.0000000;89
SPFB.AFLT-6.19;60;20190528;140000;9156.0000000;9169.0000000;9153.0000000;9161.0000000;75
SPFB.AFLT-6.19;60;20190528;150000;9157.0000000;9185.0000000;9157.0000000;9174.0000000;261
SPFB.AFLT-6.19;60;20190528;160000;9177.0000000;9177.0000000;9144.0000000;9147.0000000;192
SPFB.AFLT-6.19;60;20190528;170000;9148.0000000;9154.0000000;9120.0000000;9150.0000000;173
SPFB.AFLT-6.19;60;20190528;180000;9142.0000000;9142.0000000;9131.0000000;9139.0000000;65
SPFB.AFLT-6.19;60;20190528;190000;9131.0000000;9176.0000000;9125.0000000;9166.0000000;371
SPFB.AFLT-6.19;60;20190528;200000;9113.0000000;9114.0000000;9093.0000000;9100.0000000;69
SPFB.AFLT-6.19;60;20190528;210000;9104.0000000;9104.0000000;9104.0000000;9104.0000000;1
SPFB.AFLT-6.19;60;20190528;220000;9106.0000000;9115.0000000;9106.0000000;9115.0000000;3
SPFB.AFLT-6.19;60;20190528;230000;9121.0000000;9127.0000000;9121.0000000;9127.0000000;8
SPFB.AFLT-6.19;60;20190529;000000;9127.0000000;9134.0000000;9082.0000000;9082.0000000;231
SPFB.AFLT-6.19;60;20190529;110000;9110.0000000;9114.0000000;9060.0000000;9068.0000000;410
SPFB.AFLT-6.19;60;20190529;120000;9066.0000000;9078.0000000;9021.0000000;9040.0000000;420
SPFB.AFLT-6.19;60;20190529;130000;9045.0000000;9081.0000000;9035.0000000;9074.0000000;226
SPFB.AFLT-6.19;60;20190529;140000;9081.0000000;9169.0000000;9081.0000000;9131.0000000;274
SPFB.AFLT-6.19;60;20190529;150000;9125.0000000;9130.0000000;9106.0000000;9119.0000000;58
SPFB.AFLT-6.19;60;20190529;160000;9119.0000000;9120.0000000;9093.0000000;9093.0000000;89
SPFB.AFLT-6.19;60;20190529;170000;9094.0000000;9153.0000000;9089.0000000;9102.0000000;243
SPFB.AFLT-6.19;60;20190529;180000;9108.0000000;9157.0000000;9108.0000000;9119.0000000;1118
SPFB.AFLT-6.19;60;20190529;190000;9127.0000000;9145.0000000;9121.0000000;9140.0000000;152
SPFB.AFLT-6.19;60;20190529;200000;9157.0000000;9157.0000000;9131.0000000;9150.0000000;45
SPFB.AFLT-6.19;60;20190529;210000;9149.0000000;9149.0000000;9139.0000000;9139.0000000;2
SPFB.AFLT-6.19;60;20190529;220000;9136.0000000;9136.0000000;9130.0000000;9130.0000000;20
SPFB.AFLT-6.19;60;20190529;230000;9129.0000000;9143.0000000;9123.0000000;9123.0000000;13
SPFB.AFLT-6.19;60;20190530;000000;9114.0000000;9133.0000000;9108.0000000;9133.0000000;25
SPFB.AFLT-6.19;60;20190530;110000;9143.0000000;9168.0000000;9111.0000000;9130.0000000;664
SPFB.AFLT-6.19;60;20190530;120000;9130.0000000;9130.0000000;9100.0000000;9130.0000000;538
SPFB.AFLT-6.19;60;20190530;130000;9128.0000000;9137.0000000;9122.0000000;9128.0000000;81
SPFB.AFLT-6.19;60;20190530;140000;9108.0000000;9156.0000000;9103.0000000;9103.0000000;127
SPFB.AFLT-6.19;60;20190530;150000;9103.0000000;9145.0000000;8980.0000000;9088.0000000;1192
SPFB.AFLT-6.19;60;20190530;160000;9092.0000000;9100.0000000;9077.0000000;9095.0000000;76
SPFB.AFLT-6.19;60;20190530;170000;9103.0000000;9111.0000000;9103.0000000;9110.0000000;36
SPFB.AFLT-6.19;60;20190530;180000;9100.0000000;9103.0000000;9079.0000000;9080.0000000;196
SPFB.AFLT-6.19;60;20190530;190000;9080.0000000;9091.0000000;9008.0000000;9091.0000000;242
SPFB.AFLT-6.19;60;20190530;200000;9039.0000000;9069.0000000;8980.0000000;9012.0000000;93
SPFB.AFLT-6.19;60;20190530;210000;9013.0000000;9051.0000000;9002.0000000;9022.0000000;72
SPFB.AFLT-6.19;60;20190530;220000;9022.0000000;9047.0000000;9022.0000000;9047.0000000;20
SPFB.AFLT-6.19;60;20190530;230000;9036.0000000;9040.0000000;9017.0000000;9017.0000000;27
SPFB.AFLT-6.19;60;20190531;000000;9040.0000000;9040.0000000;9010.0000000;9010.0000000;12
SPFB.AFLT-6.19;60;20190531;110000;9038.0000000;9500.0000000;9012.0000000;9370.0000000;3771
SPFB.AFLT-6.19;60;20190531;120000;9370.0000000;9410.0000000;9306.0000000;9358.0000000;915
SPFB.AFLT-6.19;60;20190531;130000;9357.0000000;9373.0000000;9318.0000000;9319.0000000;371
SPFB.AFLT-6.19;60;20190531;140000;9340.0000000;9355.0000000;9303.0000000;9342.0000000;144
SPFB.AFLT-6.19;60;20190531;150000;9347.0000000;9361.0000000;9318.0000000;9348.0000000;255
SPFB.AFLT-6.19;60;20190531;160000;9331.0000000;9345.0000000;9250.0000000;9337.0000000;844
SPFB.AFLT-6.19;60;20190531;170000;9310.0000000;9345.0000000;9307.0000000;9311.0000000;435
SPFB.AFLT-6.19;60;20190531;180000;9334.0000000;9350.0000000;9285.0000000;9325.0000000;252
SPFB.AFLT-6.19;60;20190531;190000;9331.0000000;9426.0000000;9322.0000000;9400.0000000;968
SPFB.AFLT-6.19;60;20190531;200000;9428.0000000;9428.0000000;9372.0000000;9385.0000000;34
SPFB.AFLT-6.19;60;20190531;210000;9369.0000000;9382.0000000;9350.0000000;9362.0000000;30
SPFB.AFLT-6.19;60;20190531;220000;9362.0000000;9385.0000000;9361.0000000;9379.0000000;54
SPFB.AFLT-6.19;60;20190531;230000;9363.0000000;9422.0000000;9361.0000000;9394.0000000;67
SPFB.AFLT-6.19;60;20190601;000000;9421.0000000;9450.0000000;9421.0000000;9450.0000000;129
SPFB.AFLT-6.19;60;20190603;110000;9390.0000000;9676.0000000;9374.0000000;9631.0000000;2934
SPFB.AFLT-6.19;60;20190603;120000;9638.0000000;9701.0000000;9608.0000000;9658.0000000;1649
SPFB.AFLT-6.19;60;20190603;130000;9650.0000000;9696.0000000;9620.0000000;9635.0000000;708
SPFB.AFLT-6.19;60;20190603;140000;9635.0000000;9670.0000000;9595.0000000;9634.0000000;512
SPFB.AFLT-6.19;60;20190603;150000;9638.0000000;9640.0000000;9615.0000000;9620.0000000;241
SPFB.AFLT-6.19;60;20190603;160000;9624.0000000;9634.0000000;9613.0000000;9620.0000000;108
SPFB.AFLT-6.19;60;20190603;170000;9611.0000000;9620.0000000;9584.0000000;9605.0000000;122
SPFB.AFLT-6.19;60;20190603;180000;9619.0000000;9662.0000000;9603.0000000;9662.0000000;181
SPFB.AFLT-6.19;60;20190603;190000;9663.0000000;9707.0000000;9646.0000000;9707.0000000;122
SPFB.AFLT-6.19;60;20190603;200000;9707.0000000;9719.0000000;9684.0000000;9719.0000000;120
SPFB.AFLT-6.19;60;20190603;210000;9719.0000000;9726.0000000;9690.0000000;9690.0000000;32
SPFB.AFLT-6.19;60;20190603;220000;9695.0000000;9695.0000000;9695.0000000;9695.0000000;4
SPFB.AFLT-6.19;60;20190603;230000;9696.0000000;9730.0000000;9685.0000000;9721.0000000;67
SPFB.AFLT-6.19;60;20190604;000000;9723.0000000;9730.0000000;9723.0000000;9726.0000000;31
SPFB.AFLT-6.19;60;20190604;110000;9730.0000000;9853.0000000;9700.0000000;9719.0000000;1498
SPFB.AFLT-6.19;60;20190604;120000;9731.0000000;9784.0000000;9731.0000000;9756.0000000;395
SPFB.AFLT-6.19;60;20190604;130000;9768.0000000;9776.0000000;9711.0000000;9776.0000000;270
SPFB.AFLT-6.19;60;20190604;140000;9766.0000000;9810.0000000;9766.0000000;9810.0000000;96
SPFB.AFLT-6.19;60;20190604;150000;9766.0000000;9780.0000000;9730.0000000;9772.0000000;124
SPFB.AFLT-6.19;60;20190604;160000;9761.0000000;9785.0000000;9761.0000000;9777.0000000;155
SPFB.AFLT-6.19;60;20190604;170000;9765.0000000;9765.0000000;9737.0000000;9748.0000000;43
SPFB.AFLT-6.19;60;20190604;180000;9747.0000000;9747.0000000;9629.0000000;9668.0000000;576
SPFB.AFLT-6.19;60;20190604;190000;9677.0000000;9726.0000000;9665.0000000;9667.0000000;132
SPFB.AFLT-6.19;60;20190604;210000;9701.0000000;9706.0000000;9701.0000000;9706.0000000;2
SPFB.AFLT-6.19;60;20190604;220000;9682.0000000;9682.0000000;9665.0000000;9665.0000000;13
SPFB.AFLT-6.19;60;20190604;230000;9672.0000000;9672.0000000;9652.0000000;9670.0000000;17
SPFB.AFLT-6.19;60;20190605;000000;9654.0000000;9687.0000000;9632.0000000;9632.0000000;60
SPFB.AFLT-6.19;60;20190605;110000;9648.0000000;9652.0000000;9516.0000000;9563.0000000;527
SPFB.AFLT-6.19;60;20190605;120000;9556.0000000;9656.0000000;9555.0000000;9631.0000000;606
SPFB.AFLT-6.19;60;20190605;130000;9622.0000000;9654.0000000;9622.0000000;9652.0000000;123
SPFB.AFLT-6.19;60;20190605;140000;9637.0000000;9650.0000000;9621.0000000;9645.0000000;66
SPFB.AFLT-6.19;60;20190605;150000;9664.0000000;9676.0000000;9655.0000000;9676.0000000;46
SPFB.AFLT-6.19;60;20190605;160000;9676.0000000;9713.0000000;9643.0000000;9674.0000000;107
SPFB.AFLT-6.19;60;20190605;170000;9653.0000000;9654.0000000;9550.0000000;9580.0000000;349
SPFB.AFLT-6.19;60;20190605;180000;9584.0000000;9650.0000000;9576.0000000;9636.0000000;110
SPFB.AFLT-6.19;60;20190605;190000;9648.0000000;9690.0000000;9591.0000000;9591.0000000;108
SPFB.AFLT-6.19;60;20190605;200000;9663.0000000;9663.0000000;9660.0000000;9660.0000000;54
SPFB.AFLT-6.19;60;20190605;210000;9630.0000000;9679.0000000;9630.0000000;9679.0000000;6
SPFB.AFLT-6.19;60;20190605;220000;9669.0000000;9699.0000000;9661.0000000;9698.0000000;27
SPFB.AFLT-6.19;60;20190605;230000;9670.0000000;9690.0000000;9651.0000000;9678.0000000;52
SPFB.AFLT-6.19;60;20190606;000000;9677.0000000;9694.0000000;9630.0000000;9683.0000000;94
SPFB.AFLT-6.19;60;20190606;110000;9640.0000000;9665.0000000;9578.0000000;9661.0000000;257
SPFB.AFLT-6.19;60;20190606;120000;9661.0000000;9761.0000000;9657.0000000;9727.0000000;456
SPFB.AFLT-6.19;60;20190606;130000;9731.0000000;9746.0000000;9676.0000000;9697.0000000;46
SPFB.AFLT-6.19;60;20190606;140000;9693.0000000;9693.0000000;9643.0000000;9668.0000000;122
SPFB.AFLT-6.19;60;20190606;150000;9662.0000000;9688.0000000;9657.0000000;9657.0000000;11
SPFB.AFLT-6.19;60;20190606;160000;9633.0000000;9639.0000000;9619.0000000;9623.0000000;24
SPFB.AFLT-6.19;60;20190606;170000;9623.0000000;9632.0000000;9600.0000000;9629.0000000;179
SPFB.AFLT-6.19;60;20190606;180000;9628.0000000;9646.0000000;9620.0000000;9620.0000000;76
SPFB.AFLT-6.19;60;20190606;190000;9620.0000000;9626.0000000;9612.0000000;9622.0000000;60
SPFB.AFLT-6.19;60;20190606;200000;9622.0000000;9679.0000000;9622.0000000;9654.0000000;26
SPFB.AFLT-6.19;60;20190606;210000;9653.0000000;9655.0000000;9581.0000000;9630.0000000;29
SPFB.AFLT-6.19;60;20190607;110000;9604.0000000;9677.0000000;9601.0000000;9642.0000000;102
SPFB.AFLT-6.19;60;20190607;120000;9625.0000000;9636.0000000;9620.0000000;9631.0000000;67
SPFB.AFLT-6.19;60;20190607;130000;9633.0000000;9633.0000000;9616.0000000;9616.0000000;77
SPFB.AFLT-6.19;60;20190607;140000;9618.0000000;9625.0000000;9589.0000000;9625.0000000;102
SPFB.AFLT-6.19;60;20190607;150000;9601.0000000;9601.0000000;9595.0000000;9597.0000000;35
SPFB.AFLT-6.19;60;20190607;160000;9591.0000000;9594.0000000;9553.0000000;9584.0000000;201
SPFB.AFLT-6.19;60;20190607;170000;9576.0000000;9642.0000000;9575.0000000;9633.0000000;144
SPFB.AFLT-6.19;60;20190607;180000;9632.0000000;9661.0000000;9632.0000000;9658.0000000;134
SPFB.AFLT-6.19;60;20190607;190000;9640.0000000;9640.0000000;9599.0000000;9599.0000000;63
SPFB.AFLT-6.19;60;20190607;200000;9637.0000000;9637.0000000;9637.0000000;9637.0000000;1
SPFB.AFLT-6.19;60;20190607;220000;9617.0000000;9634.0000000;9613.0000000;9614.0000000;9
SPFB.AFLT-6.19;60;20190607;230000;9613.0000000;9613.0000000;9613.0000000;9613.0000000;1
SPFB.AFLT-6.19;60;20190610;110000;9615.0000000;9681.0000000;9575.0000000;9581.0000000;273
SPFB.AFLT-6.19;60;20190610;120000;9579.0000000;9589.0000000;9571.0000000;9579.0000000;57
SPFB.AFLT-6.19;60;20190610;130000;9570.0000000;9570.0000000;9530.0000000;9549.0000000;267
SPFB.AFLT-6.19;60;20190610;140000;9549.0000000;9557.0000000;9545.0000000;9550.0000000;31
SPFB.AFLT-6.19;60;20190610;150000;9541.0000000;9574.0000000;9540.0000000;9570.0000000;34
SPFB.AFLT-6.19;60;20190610;160000;9559.0000000;9563.0000000;9541.0000000;9543.0000000;50
SPFB.AFLT-6.19;60;20190610;170000;9540.0000000;9565.0000000;9529.0000000;9565.0000000;57
SPFB.AFLT-6.19;60;20190610;180000;9562.0000000;9566.0000000;9560.0000000;9560.0000000;6
SPFB.AFLT-6.19;60;20190610;190000;9574.0000000;9582.0000000;9560.0000000;9575.0000000;45
SPFB.AFLT-6.19;60;20190610;200000;9585.0000000;9585.0000000;9561.0000000;9561.0000000;6
SPFB.AFLT-6.19;60;20190610;210000;9584.0000000;9584.0000000;9584.0000000;9584.0000000;1
SPFB.AFLT-6.19;60;20190611;000000;9583.0000000;9583.0000000;9583.0000000;9583.0000000;2
SPFB.AFLT-6.19;60;20190611;110000;9576.0000000;9580.0000000;9532.0000000;9557.0000000;240
SPFB.AFLT-6.19;60;20190611;120000;9555.0000000;9565.0000000;9541.0000000;9555.0000000;83
SPFB.AFLT-6.19;60;20190611;130000;9559.0000000;9573.0000000;9559.0000000;9572.0000000;37
SPFB.AFLT-6.19;60;20190611;140000;9567.0000000;9619.0000000;9550.0000000;9616.0000000;248
SPFB.AFLT-6.19;60;20190611;150000;9616.0000000;9664.0000000;9591.0000000;9646.0000000;352
SPFB.AFLT-6.19;60;20190611;160000;9667.0000000;9703.0000000;9644.0000000;9657.0000000;136
SPFB.AFLT-6.19;60;20190611;170000;9637.0000000;9651.0000000;9560.0000000;9560.0000000;289
SPFB.AFLT-6.19;60;20190611;180000;9559.0000000;9571.0000000;9541.0000000;9541.0000000;149
SPFB.AFLT-6.19;60;20190611;190000;9544.0000000;9604.0000000;9543.0000000;9604.0000000;27
SPFB.AFLT-6.19;60;20190611;200000;9551.0000000;9604.0000000;9551.0000000;9604.0000000;31
SPFB.AFLT-6.19;60;20190611;210000;9603.0000000;9603.0000000;9603.0000000;9603.0000000;1
SPFB.AFLT-6.19;60;20190611;220000;9591.0000000;9603.0000000;9591.0000000;9603.0000000;5
SPFB.AFLT-6.19;60;20190611;230000;9603.0000000;9606.0000000;9603.0000000;9606.0000000;48
SPFB.AFLT-6.19;60;20190612;000000;9605.0000000;9628.0000000;9573.0000000;9628.0000000;5
SPFB.AFLT-6.19;60;20190613;110000;9592.0000000;9650.0000000;9576.0000000;9626.0000000;133
SPFB.AFLT-6.19;60;20190613;120000;9590.0000000;9621.0000000;9586.0000000;9612.0000000;118
SPFB.AFLT-6.19;60;20190613;130000;9625.0000000;9701.0000000;9614.0000000;9680.0000000;402
SPFB.AFLT-6.19;60;20190613;140000;9674.0000000;9753.0000000;9672.0000000;9732.0000000;414
SPFB.AFLT-6.19;60;20190613;150000;9732.0000000;9740.0000000;9702.0000000;9730.0000000;138
SPFB.AFLT-6.19;60;20190613;160000;9728.0000000;9728.0000000;9715.0000000;9728.0000000;197
SPFB.AFLT-6.19;60;20190613;170000;9708.0000000;9761.0000000;9708.0000000;9761.0000000;154
SPFB.AFLT-6.19;60;20190613;180000;9768.0000000;9843.0000000;9761.0000000;9801.0000000;430
SPFB.AFLT-6.19;60;20190613;190000;9827.0000000;9850.0000000;9727.0000000;9727.0000000;531
SPFB.AFLT-6.19;60;20190613;200000;9725.0000000;9848.0000000;9725.0000000;9828.0000000;63
SPFB.AFLT-6.19;60;20190613;210000;9829.0000000;9844.0000000;9813.0000000;9814.0000000;72
SPFB.AFLT-6.19;60;20190613;220000;9826.0000000;9828.0000000;9826.0000000;9827.0000000;16
SPFB.AFLT-6.19;60;20190613;230000;9828.0000000;9829.0000000;9828.0000000;9829.0000000;9
SPFB.AFLT-6.19;60;20190614;000000;9830.0000000;9841.0000000;9820.0000000;9821.0000000;30
SPFB.AFLT-6.19;60;20190614;110000;9842.0000000;9894.0000000;9778.0000000;9855.0000000;527
SPFB.AFLT-6.19;60;20190614;120000;9856.0000000;9910.0000000;9818.0000000;9833.0000000;624
SPFB.AFLT-6.19;60;20190614;130000;9849.0000000;9850.0000000;9756.0000000;9820.0000000;153
SPFB.AFLT-6.19;60;20190614;140000;9840.0000000;9840.0000000;9821.0000000;9830.0000000;105
SPFB.AFLT-6.19;60;20190614;150000;9854.0000000;9854.0000000;9818.0000000;9850.0000000;36
SPFB.AFLT-6.19;60;20190614;160000;9850.0000000;9850.0000000;9782.0000000;9782.0000000;150
SPFB.AFLT-6.19;60;20190614;170000;9788.0000000;9788.0000000;9727.0000000;9762.0000000;132
SPFB.AFLT-6.19;60;20190614;180000;9773.0000000;9781.0000000;9744.0000000;9770.0000000;209
SPFB.AFLT-6.19;60;20190614;190000;9764.0000000;9774.0000000;9747.0000000;9747.0000000;32
SPFB.AFLT-6.19;60;20190614;200000;9791.0000000;9791.0000000;9744.0000000;9744.0000000;11
SPFB.AFLT-6.19;60;20190614;220000;9771.0000000;9772.0000000;9771.0000000;9772.0000000;2
SPFB.AFLT-6.19;60;20190614;230000;9752.0000000;9752.0000000;9752.0000000;9752.0000000;42
SPFB.AFLT-6.19;60;20190617;110000;9791.0000000;9933.0000000;9791.0000000;9883.0000000;1154
SPFB.AFLT-6.19;60;20190617;120000;9891.0000000;9937.0000000;9886.0000000;9918.0000000;300
SPFB.AFLT-6.19;60;20190617;130000;9920.0000000;10042.0000000;9920.0000000;10018.0000000;1081
SPFB.AFLT-6.19;60;20190617;140000;10020.0000000;10033.0000000;9978.0000000;10020.0000000;1145
SPFB.AFLT-6.19;60;20190617;150000;10009.0000000;10081.0000000;10009.0000000;10053.0000000;518
SPFB.AFLT-6.19;60;20190617;160000;10053.0000000;10074.0000000;10001.0000000;10064.0000000;704
SPFB.AFLT-6.19;60;20190617;170000;10063.0000000;10080.0000000;10049.0000000;10080.0000000;206
SPFB.AFLT-6.19;60;20190617;180000;10059.0000000;10065.0000000;10034.0000000;10042.0000000;171
SPFB.AFLT-6.19;60;20190617;190000;10040.0000000;10047.0000000;10018.0000000;10043.0000000;210
SPFB.AFLT-6.19;60;20190617;200000;9996.0000000;10035.0000000;9996.0000000;10035.0000000;173
SPFB.AFLT-6.19;60;20190617;210000;10036.0000000;10050.0000000;10036.0000000;10050.0000000;21
SPFB.AFLT-6.19;60;20190617;220000;10035.0000000;10035.0000000;10035.0000000;10035.0000000;3
SPFB.AFLT-6.19;60;20190617;230000;10041.0000000;10045.0000000;10041.0000000;10045.0000000;10
SPFB.AFLT-6.19;60;20190618;000000;10045.0000000;10045.0000000;10022.0000000;10022.0000000;55
SPFB.AFLT-6.19;60;20190618;110000;10020.0000000;10178.0000000;10020.0000000;10078.0000000;1409
SPFB.AFLT-6.19;60;20190618;120000;10076.0000000;10137.0000000;10076.0000000;10126.0000000;302
SPFB.AFLT-6.19;60;20190618;130000;10112.0000000;10112.0000000;10030.0000000;10048.0000000;362
SPFB.AFLT-6.19;60;20190618;140000;10033.0000000;10042.0000000;9952.0000000;9977.0000000;355
SPFB.AFLT-6.19;60;20190618;150000;9983.0000000;10036.0000000;9944.0000000;9985.0000000;301
SPFB.AFLT-6.19;60;20190618;160000;9985.0000000;10010.0000000;9959.0000000;9985.0000000;71
SPFB.AFLT-6.19;60;20190618;170000;9978.0000000;10023.0000000;9978.0000000;9985.0000000;312
SPFB.AFLT-6.19;60;20190618;180000;9987.0000000;9987.0000000;9930.0000000;9942.0000000;308
