<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.AFLT-9.20;60;20200715;140000;8203.0000000;8270.0000000;8201.0000000;8260.0000000;943
SPFB.AFLT-9.20;60;20200715;150000;8253.0000000;8268.0000000;8234.0000000;8264.0000000;602
SPFB.AFLT-9.20;60;20200715;160000;8254.0000000;8254.0000000;8212.0000000;8249.0000000;293
SPFB.AFLT-9.20;60;20200715;170000;8232.0000000;8232.0000000;8210.0000000;8219.0000000;556
SPFB.AFLT-9.20;60;20200715;180000;8212.0000000;8260.0000000;8210.0000000;8245.0000000;410
SPFB.AFLT-9.20;60;20200715;190000;8232.0000000;8256.0000000;8210.0000000;8256.0000000;212
SPFB.AFLT-9.20;60;20200715;200000;8214.0000000;8250.0000000;8141.0000000;8235.0000000;303
SPFB.AFLT-9.20;60;20200715;210000;8235.0000000;8268.0000000;8235.0000000;8268.0000000;349
SPFB.AFLT-9.20;60;20200715;220000;8264.0000000;8292.0000000;8264.0000000;8292.0000000;298
SPFB.AFLT-9.20;60;20200715;230000;8289.0000000;8295.0000000;8251.0000000;8286.0000000;479
SPFB.AFLT-9.20;60;20200716;000000;8286.0000000;8339.0000000;8282.0000000;8325.0000000;570
SPFB.AFLT-9.20;60;20200716;110000;8295.0000000;8320.0000000;8208.0000000;8249.0000000;1121
SPFB.AFLT-9.20;60;20200716;120000;8249.0000000;8274.0000000;8218.0000000;8222.0000000;256
SPFB.AFLT-9.20;60;20200716;130000;8230.0000000;8250.0000000;8210.0000000;8249.0000000;164
SPFB.AFLT-9.20;60;20200716;140000;8249.0000000;8254.0000000;8221.0000000;8241.0000000;200
SPFB.AFLT-9.20;60;20200716;150000;8251.0000000;8252.0000000;8226.0000000;8226.0000000;35
SPFB.AFLT-9.20;60;20200716;160000;8226.0000000;8235.0000000;8215.0000000;8230.0000000;184
SPFB.AFLT-9.20;60;20200716;170000;8238.0000000;8260.0000000;8220.0000000;8260.0000000;215
SPFB.AFLT-9.20;60;20200716;180000;8248.0000000;8270.0000000;8245.0000000;8258.0000000;160
SPFB.AFLT-9.20;60;20200716;190000;8254.0000000;8275.0000000;8231.0000000;8231.0000000;212
SPFB.AFLT-9.20;60;20200716;200000;8241.0000000;8265.0000000;8227.0000000;8253.0000000;235
SPFB.AFLT-9.20;60;20200716;210000;8253.0000000;8261.0000000;8220.0000000;8240.0000000;71
SPFB.AFLT-9.20;60;20200716;220000;8242.0000000;8242.0000000;8201.0000000;8224.0000000;144
SPFB.AFLT-9.20;60;20200716;230000;8224.0000000;8235.0000000;8224.0000000;8229.0000000;19
SPFB.AFLT-9.20;60;20200717;000000;8234.0000000;8240.0000000;8226.0000000;8240.0000000;46
SPFB.AFLT-9.20;60;20200717;110000;8232.0000000;8256.0000000;8215.0000000;8236.0000000;793
SPFB.AFLT-9.20;60;20200717;120000;8240.0000000;8258.0000000;8234.0000000;8255.0000000;217
SPFB.AFLT-9.20;60;20200717;130000;8253.0000000;8288.0000000;8253.0000000;8285.0000000;1268
SPFB.AFLT-9.20;60;20200717;140000;8279.0000000;8347.0000000;8273.0000000;8333.0000000;3708
SPFB.AFLT-9.20;60;20200717;150000;8324.0000000;8379.0000000;8323.0000000;8348.0000000;3065
SPFB.AFLT-9.20;60;20200717;160000;8344.0000000;8350.0000000;8319.0000000;8319.0000000;318
SPFB.AFLT-9.20;60;20200717;170000;8319.0000000;8342.0000000;8305.0000000;8334.0000000;218
SPFB.AFLT-9.20;60;20200717;180000;8336.0000000;8350.0000000;8330.0000000;8330.0000000;175
SPFB.AFLT-9.20;60;20200717;190000;8341.0000000;8345.0000000;8319.0000000;8325.0000000;157
SPFB.AFLT-9.20;60;20200717;200000;8335.0000000;8349.0000000;8310.0000000;8332.0000000;73
SPFB.AFLT-9.20;60;20200717;210000;8331.0000000;8332.0000000;8320.0000000;8326.0000000;169
SPFB.AFLT-9.20;60;20200717;220000;8328.0000000;8345.0000000;8324.0000000;8340.0000000;101
SPFB.AFLT-9.20;60;20200717;230000;8327.0000000;8335.0000000;8319.0000000;8335.0000000;119
SPFB.AFLT-9.20;60;20200718;000000;8332.0000000;8342.0000000;8317.0000000;8336.0000000;55
SPFB.AFLT-9.20;60;20200720;110000;8310.0000000;8347.0000000;8281.0000000;8347.0000000;351
SPFB.AFLT-9.20;60;20200720;120000;8347.0000000;8397.0000000;8317.0000000;8373.0000000;720
SPFB.AFLT-9.20;60;20200720;130000;8386.0000000;8475.0000000;8384.0000000;8432.0000000;2026
SPFB.AFLT-9.20;60;20200720;140000;8431.0000000;8445.0000000;8405.0000000;8425.0000000;481
SPFB.AFLT-9.20;60;20200720;150000;8431.0000000;8456.0000000;8420.0000000;8448.0000000;277
SPFB.AFLT-9.20;60;20200720;160000;8441.0000000;8464.0000000;8436.0000000;8461.0000000;132
SPFB.AFLT-9.20;60;20200720;170000;8459.0000000;8497.0000000;8447.0000000;8457.0000000;512
SPFB.AFLT-9.20;60;20200720;180000;8456.0000000;8475.0000000;8428.0000000;8450.0000000;457
SPFB.AFLT-9.20;60;20200720;190000;8444.0000000;8515.0000000;8432.0000000;8496.0000000;721
SPFB.AFLT-9.20;60;20200720;200000;8481.0000000;8502.0000000;8479.0000000;8481.0000000;145
SPFB.AFLT-9.20;60;20200720;210000;8481.0000000;8494.0000000;8471.0000000;8489.0000000;134
SPFB.AFLT-9.20;60;20200720;220000;8490.0000000;8491.0000000;8460.0000000;8477.0000000;222
SPFB.AFLT-9.20;60;20200720;230000;8463.0000000;8476.0000000;8430.0000000;8466.0000000;319
SPFB.AFLT-9.20;60;20200721;000000;8464.0000000;8489.0000000;8450.0000000;8465.0000000;353
SPFB.AFLT-9.20;60;20200721;110000;8491.0000000;8757.0000000;8491.0000000;8745.0000000;3704
SPFB.AFLT-9.20;60;20200721;120000;8747.0000000;8790.0000000;8709.0000000;8734.0000000;1953
SPFB.AFLT-9.20;60;20200721;130000;8745.0000000;8765.0000000;8716.0000000;8719.0000000;620
SPFB.AFLT-9.20;60;20200721;140000;8716.0000000;8778.0000000;8710.0000000;8758.0000000;370
SPFB.AFLT-9.20;60;20200721;150000;8755.0000000;8780.0000000;8749.0000000;8770.0000000;286
SPFB.AFLT-9.20;60;20200721;160000;8765.0000000;8785.0000000;8755.0000000;8770.0000000;324
SPFB.AFLT-9.20;60;20200721;170000;8770.0000000;8801.0000000;8724.0000000;8785.0000000;1401
SPFB.AFLT-9.20;60;20200721;180000;8785.0000000;8798.0000000;8749.0000000;8798.0000000;1953
SPFB.AFLT-9.20;60;20200721;190000;8791.0000000;8840.0000000;8765.0000000;8805.0000000;479
SPFB.AFLT-9.20;60;20200721;200000;8805.0000000;8810.0000000;8764.0000000;8796.0000000;438
SPFB.AFLT-9.20;60;20200721;210000;8790.0000000;8799.0000000;8779.0000000;8798.0000000;37
SPFB.AFLT-9.20;60;20200721;220000;8791.0000000;8799.0000000;8785.0000000;8792.0000000;51
SPFB.AFLT-9.20;60;20200721;230000;8790.0000000;8794.0000000;8753.0000000;8769.0000000;342
SPFB.AFLT-9.20;60;20200722;000000;8785.0000000;8791.0000000;8770.0000000;8774.0000000;164
SPFB.AFLT-9.20;60;20200722;110000;8793.0000000;8887.0000000;8561.0000000;8620.0000000;4204
SPFB.AFLT-9.20;60;20200722;120000;8610.0000000;8683.0000000;8567.0000000;8659.0000000;811
SPFB.AFLT-9.20;60;20200722;130000;8647.0000000;8650.0000000;8612.0000000;8626.0000000;348
SPFB.AFLT-9.20;60;20200722;140000;8640.0000000;8679.0000000;8639.0000000;8679.0000000;416
SPFB.AFLT-9.20;60;20200722;150000;8662.0000000;8682.0000000;8639.0000000;8654.0000000;607
SPFB.AFLT-9.20;60;20200722;160000;8653.0000000;8657.0000000;8619.0000000;8654.0000000;230
SPFB.AFLT-9.20;60;20200722;170000;8647.0000000;8647.0000000;8619.0000000;8625.0000000;615
SPFB.AFLT-9.20;60;20200722;180000;8624.0000000;8644.0000000;8599.0000000;8624.0000000;575
SPFB.AFLT-9.20;60;20200722;190000;8624.0000000;8640.0000000;8608.0000000;8635.0000000;246
SPFB.AFLT-9.20;60;20200722;200000;8620.0000000;8636.0000000;8608.0000000;8631.0000000;129
SPFB.AFLT-9.20;60;20200722;210000;8634.0000000;8635.0000000;8626.0000000;8626.0000000;67
SPFB.AFLT-9.20;60;20200722;220000;8634.0000000;8635.0000000;8625.0000000;8634.0000000;65
SPFB.AFLT-9.20;60;20200722;230000;8632.0000000;8636.0000000;8622.0000000;8635.0000000;229
SPFB.AFLT-9.20;60;20200723;000000;8630.0000000;8635.0000000;8626.0000000;8626.0000000;61
SPFB.AFLT-9.20;60;20200723;110000;8636.0000000;8709.0000000;8636.0000000;8690.0000000;558
SPFB.AFLT-9.20;60;20200723;120000;8692.0000000;8695.0000000;8626.0000000;8653.0000000;372
SPFB.AFLT-9.20;60;20200723;130000;8663.0000000;8676.0000000;8636.0000000;8647.0000000;139
SPFB.AFLT-9.20;60;20200723;140000;8662.0000000;8666.0000000;8607.0000000;8627.0000000;286
SPFB.AFLT-9.20;60;20200723;150000;8634.0000000;8669.0000000;8631.0000000;8661.0000000;129
SPFB.AFLT-9.20;60;20200723;160000;8653.0000000;8663.0000000;8630.0000000;8637.0000000;173
SPFB.AFLT-9.20;60;20200723;170000;8639.0000000;8650.0000000;8633.0000000;8642.0000000;273
SPFB.AFLT-9.20;60;20200723;180000;8648.0000000;8659.0000000;8636.0000000;8646.0000000;212
SPFB.AFLT-9.20;60;20200723;190000;8655.0000000;8675.0000000;8655.0000000;8670.0000000;339
SPFB.AFLT-9.20;60;20200723;200000;8650.0000000;8669.0000000;8628.0000000;8639.0000000;178
SPFB.AFLT-9.20;60;20200723;210000;8649.0000000;8649.0000000;8508.0000000;8556.0000000;1646
SPFB.AFLT-9.20;60;20200723;220000;8558.0000000;8559.0000000;8518.0000000;8535.0000000;657
SPFB.AFLT-9.20;60;20200723;230000;8549.0000000;8555.0000000;8530.0000000;8547.0000000;139
SPFB.AFLT-9.20;60;20200724;000000;8554.0000000;8554.0000000;8520.0000000;8520.0000000;194
SPFB.AFLT-9.20;60;20200724;110000;8513.0000000;8599.0000000;8455.0000000;8557.0000000;844
SPFB.AFLT-9.20;60;20200724;120000;8595.0000000;8662.0000000;8571.0000000;8650.0000000;591
SPFB.AFLT-9.20;60;20200724;130000;8637.0000000;8677.0000000;8631.0000000;8655.0000000;504
SPFB.AFLT-9.20;60;20200724;140000;8642.0000000;8807.0000000;8612.0000000;8754.0000000;2212
SPFB.AFLT-9.20;60;20200724;150000;8744.0000000;8950.0000000;8744.0000000;8840.0000000;4676
SPFB.AFLT-9.20;60;20200724;160000;8842.0000000;8854.0000000;8782.0000000;8795.0000000;1451
SPFB.AFLT-9.20;60;20200724;170000;8795.0000000;8796.0000000;8724.0000000;8762.0000000;764
SPFB.AFLT-9.20;60;20200724;180000;8768.0000000;8773.0000000;8698.0000000;8739.0000000;1390
SPFB.AFLT-9.20;60;20200724;190000;8749.0000000;8820.0000000;8749.0000000;8820.0000000;384
SPFB.AFLT-9.20;60;20200724;200000;8818.0000000;8881.0000000;8762.0000000;8800.0000000;310
SPFB.AFLT-9.20;60;20200724;210000;8801.0000000;8803.0000000;8770.0000000;8800.0000000;68
SPFB.AFLT-9.20;60;20200724;220000;8786.0000000;8821.0000000;8777.0000000;8821.0000000;329
SPFB.AFLT-9.20;60;20200724;230000;8824.0000000;8849.0000000;8818.0000000;8824.0000000;216
SPFB.AFLT-9.20;60;20200725;000000;8837.0000000;8861.0000000;8825.0000000;8848.0000000;138
SPFB.AFLT-9.20;60;20200727;110000;8847.0000000;8964.0000000;8755.0000000;8819.0000000;2201
SPFB.AFLT-9.20;60;20200727;120000;8814.0000000;8849.0000000;8780.0000000;8793.0000000;752
SPFB.AFLT-9.20;60;20200727;130000;8797.0000000;8820.0000000;8787.0000000;8812.0000000;357
SPFB.AFLT-9.20;60;20200727;140000;8813.0000000;8813.0000000;8777.0000000;8777.0000000;305
SPFB.AFLT-9.20;60;20200727;150000;8788.0000000;8817.0000000;8777.0000000;8808.0000000;267
SPFB.AFLT-9.20;60;20200727;160000;8806.0000000;8806.0000000;8738.0000000;8754.0000000;361
SPFB.AFLT-9.20;60;20200727;170000;8740.0000000;8774.0000000;8671.0000000;8774.0000000;608
SPFB.AFLT-9.20;60;20200727;180000;8777.0000000;8780.0000000;8709.0000000;8709.0000000;255
SPFB.AFLT-9.20;60;20200727;190000;8722.0000000;8752.0000000;8710.0000000;8743.0000000;110
SPFB.AFLT-9.20;60;20200727;200000;8748.0000000;8757.0000000;8733.0000000;8750.0000000;145
SPFB.AFLT-9.20;60;20200727;210000;8755.0000000;8788.0000000;8750.0000000;8780.0000000;287
SPFB.AFLT-9.20;60;20200727;220000;8758.0000000;8772.0000000;8757.0000000;8770.0000000;50
SPFB.AFLT-9.20;60;20200727;230000;8771.0000000;8782.0000000;8765.0000000;8768.0000000;70
SPFB.AFLT-9.20;60;20200728;000000;8777.0000000;8782.0000000;8770.0000000;8771.0000000;17
SPFB.AFLT-9.20;60;20200728;110000;8783.0000000;8797.0000000;8679.0000000;8680.0000000;603
SPFB.AFLT-9.20;60;20200728;120000;8679.0000000;8679.0000000;8312.0000000;8424.0000000;12473
SPFB.AFLT-9.20;60;20200728;130000;8430.0000000;8473.0000000;8395.0000000;8399.0000000;2080
SPFB.AFLT-9.20;60;20200728;140000;8399.0000000;8407.0000000;8347.0000000;8395.0000000;2408
SPFB.AFLT-9.20;60;20200728;150000;8385.0000000;8399.0000000;8323.0000000;8346.0000000;994
SPFB.AFLT-9.20;60;20200728;160000;8342.0000000;8360.0000000;8321.0000000;8350.0000000;456
SPFB.AFLT-9.20;60;20200728;170000;8353.0000000;8380.0000000;8314.0000000;8348.0000000;949
SPFB.AFLT-9.20;60;20200728;180000;8369.0000000;8395.0000000;8365.0000000;8387.0000000;593
SPFB.AFLT-9.20;60;20200728;190000;8383.0000000;8390.0000000;8355.0000000;8385.0000000;310
SPFB.AFLT-9.20;60;20200728;200000;8380.0000000;8391.0000000;8375.0000000;8382.0000000;315
SPFB.AFLT-9.20;60;20200728;210000;8389.0000000;8395.0000000;8375.0000000;8395.0000000;58
SPFB.AFLT-9.20;60;20200728;220000;8395.0000000;8395.0000000;8369.0000000;8369.0000000;242
SPFB.AFLT-9.20;60;20200728;230000;8376.0000000;8386.0000000;8360.0000000;8360.0000000;319
SPFB.AFLT-9.20;60;20200729;000000;8389.0000000;8389.0000000;8362.0000000;8380.0000000;85
SPFB.AFLT-9.20;60;20200729;110000;8360.0000000;8376.0000000;8219.0000000;8361.0000000;4930
SPFB.AFLT-9.20;60;20200729;120000;8370.0000000;8461.0000000;8366.0000000;8422.0000000;4265
SPFB.AFLT-9.20;60;20200729;130000;8424.0000000;8430.0000000;8370.0000000;8381.0000000;1078
SPFB.AFLT-9.20;60;20200729;140000;8398.0000000;8459.0000000;8372.0000000;8384.0000000;865
SPFB.AFLT-9.20;60;20200729;150000;8395.0000000;8410.0000000;8383.0000000;8395.0000000;462
SPFB.AFLT-9.20;60;20200729;160000;8407.0000000;8414.0000000;8389.0000000;8391.0000000;336
SPFB.AFLT-9.20;60;20200729;170000;8400.0000000;8400.0000000;8355.0000000;8373.0000000;356
SPFB.AFLT-9.20;60;20200729;180000;8372.0000000;8403.0000000;8366.0000000;8390.0000000;183
SPFB.AFLT-9.20;60;20200729;190000;8390.0000000;8392.0000000;8360.0000000;8388.0000000;489
SPFB.AFLT-9.20;60;20200729;200000;8386.0000000;8395.0000000;8359.0000000;8377.0000000;233
SPFB.AFLT-9.20;60;20200729;210000;8388.0000000;8390.0000000;8361.0000000;8374.0000000;72
SPFB.AFLT-9.20;60;20200729;220000;8370.0000000;8392.0000000;8361.0000000;8385.0000000;116
SPFB.AFLT-9.20;60;20200729;230000;8381.0000000;8385.0000000;8362.0000000;8362.0000000;35
SPFB.AFLT-9.20;60;20200730;000000;8371.0000000;8399.0000000;8363.0000000;8378.0000000;145
SPFB.AFLT-9.20;60;20200730;110000;8378.0000000;8386.0000000;8263.0000000;8267.0000000;2684
SPFB.AFLT-9.20;60;20200730;120000;8267.0000000;8310.0000000;8232.0000000;8279.0000000;1224
SPFB.AFLT-9.20;60;20200730;130000;8270.0000000;8288.0000000;8253.0000000;8283.0000000;381
SPFB.AFLT-9.20;60;20200730;140000;8288.0000000;8351.0000000;8256.0000000;8256.0000000;914
SPFB.AFLT-9.20;60;20200730;150000;8257.0000000;8264.0000000;8234.0000000;8257.0000000;717
SPFB.AFLT-9.20;60;20200730;160000;8251.0000000;8264.0000000;8247.0000000;8247.0000000;324
SPFB.AFLT-9.20;60;20200730;170000;8253.0000000;8262.0000000;8222.0000000;8241.0000000;1990
SPFB.AFLT-9.20;60;20200730;180000;8239.0000000;8291.0000000;8179.0000000;8206.0000000;1873
SPFB.AFLT-9.20;60;20200730;190000;8200.0000000;8238.0000000;8200.0000000;8229.0000000;184
SPFB.AFLT-9.20;60;20200730;200000;8200.0000000;8278.0000000;8200.0000000;8241.0000000;417
SPFB.AFLT-9.20;60;20200730;210000;8241.0000000;8269.0000000;8241.0000000;8255.0000000;680
SPFB.AFLT-9.20;60;20200730;220000;8257.0000000;8289.0000000;8246.0000000;8276.0000000;405
SPFB.AFLT-9.20;60;20200730;230000;8274.0000000;8275.0000000;8244.0000000;8250.0000000;168
SPFB.AFLT-9.20;60;20200731;000000;8255.0000000;8270.0000000;8252.0000000;8270.0000000;53
SPFB.AFLT-9.20;60;20200731;110000;8270.0000000;8357.0000000;8244.0000000;8346.0000000;1053
SPFB.AFLT-9.20;60;20200731;120000;8346.0000000;8367.0000000;8305.0000000;8322.0000000;764
SPFB.AFLT-9.20;60;20200731;130000;8321.0000000;8330.0000000;8293.0000000;8301.0000000;282
SPFB.AFLT-9.20;60;20200731;140000;8313.0000000;8320.0000000;8305.0000000;8311.0000000;80
SPFB.AFLT-9.20;60;20200731;150000;8311.0000000;8356.0000000;8306.0000000;8335.0000000;257
SPFB.AFLT-9.20;60;20200731;160000;8338.0000000;8349.0000000;8329.0000000;8342.0000000;94
SPFB.AFLT-9.20;60;20200731;170000;8335.0000000;8337.0000000;8180.0000000;8328.0000000;2441
SPFB.AFLT-9.20;60;20200731;180000;8323.0000000;8346.0000000;8320.0000000;8335.0000000;678
SPFB.AFLT-9.20;60;20200731;190000;8342.0000000;8347.0000000;8291.0000000;8310.0000000;201
SPFB.AFLT-9.20;60;20200731;200000;8292.0000000;8292.0000000;8251.0000000;8270.0000000;518
SPFB.AFLT-9.20;60;20200731;210000;8277.0000000;8288.0000000;8275.0000000;8288.0000000;72
SPFB.AFLT-9.20;60;20200731;220000;8286.0000000;8315.0000000;8284.0000000;8295.0000000;70
SPFB.AFLT-9.20;60;20200731;230000;8298.0000000;8334.0000000;8298.0000000;8334.0000000;126
SPFB.AFLT-9.20;60;20200801;000000;8334.0000000;8349.0000000;8323.0000000;8335.0000000;399
SPFB.AFLT-9.20;60;20200803;110000;8338.0000000;8416.0000000;8338.0000000;8385.0000000;1835
SPFB.AFLT-9.20;60;20200803;120000;8386.0000000;8430.0000000;8383.0000000;8393.0000000;369
SPFB.AFLT-9.20;60;20200803;130000;8413.0000000;8418.0000000;8392.0000000;8408.0000000;93
SPFB.AFLT-9.20;60;20200803;140000;8400.0000000;8400.0000000;8372.0000000;8390.0000000;814
SPFB.AFLT-9.20;60;20200803;150000;8388.0000000;8443.0000000;8378.0000000;8400.0000000;740
SPFB.AFLT-9.20;60;20200803;160000;8406.0000000;8406.0000000;8378.0000000;8404.0000000;161
SPFB.AFLT-9.20;60;20200803;170000;8403.0000000;8408.0000000;8386.0000000;8386.0000000;55
SPFB.AFLT-9.20;60;20200803;180000;8387.0000000;8405.0000000;8370.0000000;8370.0000000;404
SPFB.AFLT-9.20;60;20200803;190000;8376.0000000;8403.0000000;8371.0000000;8393.0000000;165
SPFB.AFLT-9.20;60;20200803;200000;8408.0000000;8415.0000000;8360.0000000;8392.0000000;245
SPFB.AFLT-9.20;60;20200803;210000;8402.0000000;8413.0000000;8400.0000000;8401.0000000;153
SPFB.AFLT-9.20;60;20200803;220000;8400.0000000;8413.0000000;8390.0000000;8390.0000000;128
SPFB.AFLT-9.20;60;20200803;230000;8390.0000000;8405.0000000;8373.0000000;8382.0000000;89
SPFB.AFLT-9.20;60;20200804;000000;8399.0000000;8408.0000000;8389.0000000;8389.0000000;105
SPFB.AFLT-9.20;60;20200804;110000;8380.0000000;8410.0000000;8230.0000000;8235.0000000;1627
SPFB.AFLT-9.20;60;20200804;120000;8239.0000000;8283.0000000;8203.0000000;8237.0000000;1142
SPFB.AFLT-9.20;60;20200804;130000;8234.0000000;8266.0000000;8218.0000000;8260.0000000;647
SPFB.AFLT-9.20;60;20200804;140000;8250.0000000;8264.0000000;8229.0000000;8231.0000000;528
SPFB.AFLT-9.20;60;20200804;150000;8235.0000000;8242.0000000;8207.0000000;8210.0000000;635
SPFB.AFLT-9.20;60;20200804;160000;8207.0000000;8226.0000000;8200.0000000;8215.0000000;402
SPFB.AFLT-9.20;60;20200804;170000;8219.0000000;8224.0000000;8202.0000000;8202.0000000;301
SPFB.AFLT-9.20;60;20200804;180000;8209.0000000;8222.0000000;8201.0000000;8210.0000000;619
SPFB.AFLT-9.20;60;20200804;190000;8212.0000000;8219.0000000;8203.0000000;8211.0000000;223
SPFB.AFLT-9.20;60;20200804;200000;8218.0000000;8219.0000000;8200.0000000;8208.0000000;327
SPFB.AFLT-9.20;60;20200804;210000;8208.0000000;8234.0000000;8204.0000000;8226.0000000;451
SPFB.AFLT-9.20;60;20200804;220000;8233.0000000;8233.0000000;8211.0000000;8222.0000000;158
SPFB.AFLT-9.20;60;20200804;230000;8224.0000000;8228.0000000;8219.0000000;8220.0000000;166
SPFB.AFLT-9.20;60;20200805;000000;8217.0000000;8225.0000000;8182.0000000;8213.0000000;495
SPFB.AFLT-9.20;60;20200805;110000;8215.0000000;8279.0000000;8191.0000000;8243.0000000;1624
SPFB.AFLT-9.20;60;20200805;120000;8228.0000000;8249.0000000;8127.0000000;8165.0000000;2327
SPFB.AFLT-9.20;60;20200805;130000;8156.0000000;8162.0000000;8090.0000000;8133.0000000;1882
SPFB.AFLT-9.20;60;20200805;140000;8137.0000000;8157.0000000;8132.0000000;8156.0000000;297
SPFB.AFLT-9.20;60;20200805;150000;8147.0000000;8149.0000000;8109.0000000;8135.0000000;737
SPFB.AFLT-9.20;60;20200805;160000;8143.0000000;8143.0000000;8134.0000000;8141.0000000;529
SPFB.AFLT-9.20;60;20200805;170000;8140.0000000;8150.0000000;8130.0000000;8140.0000000;608
SPFB.AFLT-9.20;60;20200805;180000;8145.0000000;8249.0000000;8145.0000000;8193.0000000;1878
SPFB.AFLT-9.20;60;20200805;190000;8192.0000000;8225.0000000;8192.0000000;8217.0000000;709
SPFB.AFLT-9.20;60;20200805;200000;8222.0000000;8239.0000000;8206.0000000;8214.0000000;228
SPFB.AFLT-9.20;60;20200805;210000;8224.0000000;8240.0000000;8209.0000000;8227.0000000;153
SPFB.AFLT-9.20;60;20200805;220000;8232.0000000;8232.0000000;8218.0000000;8230.0000000;49
SPFB.AFLT-9.20;60;20200805;230000;8230.0000000;8240.0000000;8210.0000000;8215.0000000;54
SPFB.AFLT-9.20;60;20200806;000000;8218.0000000;8220.0000000;8190.0000000;8203.0000000;108
SPFB.AFLT-9.20;60;20200806;110000;8186.0000000;8186.0000000;7499.0000000;8087.0000000;11118
SPFB.AFLT-9.20;60;20200806;120000;8085.0000000;8145.0000000;8078.0000000;8123.0000000;4455
SPFB.AFLT-9.20;60;20200806;130000;8125.0000000;8351.0000000;8125.0000000;8241.0000000;8768
SPFB.AFLT-9.20;60;20200806;140000;8253.0000000;8280.0000000;8229.0000000;8265.0000000;505
SPFB.AFLT-9.20;60;20200806;150000;8260.0000000;8260.0000000;8211.0000000;8230.0000000;827
SPFB.AFLT-9.20;60;20200806;160000;8245.0000000;8267.0000000;8227.0000000;8267.0000000;261
SPFB.AFLT-9.20;60;20200806;170000;8267.0000000;8269.0000000;8178.0000000;8200.0000000;1076
SPFB.AFLT-9.20;60;20200806;180000;8203.0000000;8235.0000000;8185.0000000;8222.0000000;343
SPFB.AFLT-9.20;60;20200806;190000;8213.0000000;8213.0000000;8181.0000000;8192.0000000;96
SPFB.AFLT-9.20;60;20200806;200000;8215.0000000;8252.0000000;8196.0000000;8211.0000000;253
SPFB.AFLT-9.20;60;20200806;210000;8234.0000000;8235.0000000;8210.0000000;8210.0000000;94
SPFB.AFLT-9.20;60;20200806;220000;8221.0000000;8228.0000000;8208.0000000;8219.0000000;95
SPFB.AFLT-9.20;60;20200806;230000;8219.0000000;8220.0000000;8207.0000000;8210.0000000;52
SPFB.AFLT-9.20;60;20200807;000000;8210.0000000;8224.0000000;8200.0000000;8224.0000000;252
SPFB.AFLT-9.20;60;20200807;110000;8203.0000000;8215.0000000;8172.0000000;8179.0000000;1185
SPFB.AFLT-9.20;60;20200807;120000;8182.0000000;8184.0000000;8139.0000000;8148.0000000;1273
SPFB.AFLT-9.20;60;20200807;130000;8145.0000000;8180.0000000;8130.0000000;8152.0000000;681
SPFB.AFLT-9.20;60;20200807;140000;8155.0000000;8179.0000000;8151.0000000;8179.0000000;230
SPFB.AFLT-9.20;60;20200807;150000;8180.0000000;8207.0000000;8168.0000000;8207.0000000;339
SPFB.AFLT-9.20;60;20200807;160000;8202.0000000;8211.0000000;8191.0000000;8205.0000000;290
SPFB.AFLT-9.20;60;20200807;170000;8204.0000000;8205.0000000;8165.0000000;8169.0000000;279
SPFB.AFLT-9.20;60;20200807;180000;8172.0000000;8187.0000000;8167.0000000;8187.0000000;99
SPFB.AFLT-9.20;60;20200807;190000;8176.0000000;8179.0000000;8166.0000000;8173.0000000;220
SPFB.AFLT-9.20;60;20200807;200000;8167.0000000;8180.0000000;8156.0000000;8163.0000000;165
SPFB.AFLT-9.20;60;20200807;210000;8172.0000000;8172.0000000;8157.0000000;8170.0000000;55
SPFB.AFLT-9.20;60;20200807;220000;8169.0000000;8169.0000000;8155.0000000;8155.0000000;12
SPFB.AFLT-9.20;60;20200807;230000;8161.0000000;8171.0000000;8161.0000000;8171.0000000;14
SPFB.AFLT-9.20;60;20200808;000000;8172.0000000;8177.0000000;8171.0000000;8171.0000000;38
SPFB.AFLT-9.20;60;20200810;110000;8170.0000000;8260.0000000;8170.0000000;8238.0000000;2847
SPFB.AFLT-9.20;60;20200810;120000;8243.0000000;8250.0000000;8220.0000000;8235.0000000;315
SPFB.AFLT-9.20;60;20200810;130000;8235.0000000;8299.0000000;8235.0000000;8299.0000000;889
SPFB.AFLT-9.20;60;20200810;140000;8299.0000000;8300.0000000;8250.0000000;8254.0000000;2040
SPFB.AFLT-9.20;60;20200810;150000;8254.0000000;8312.0000000;8244.0000000;8306.0000000;411
SPFB.AFLT-9.20;60;20200810;160000;8304.0000000;8304.0000000;8263.0000000;8269.0000000;679
SPFB.AFLT-9.20;60;20200810;170000;8269.0000000;8288.0000000;8251.0000000;8271.0000000;90
SPFB.AFLT-9.20;60;20200810;180000;8270.0000000;8305.0000000;8265.0000000;8265.0000000;277
SPFB.AFLT-9.20;60;20200810;190000;8271.0000000;8297.0000000;8220.0000000;8275.0000000;309
SPFB.AFLT-9.20;60;20200810;200000;8295.0000000;8300.0000000;8283.0000000;8291.0000000;262
SPFB.AFLT-9.20;60;20200810;210000;8289.0000000;8289.0000000;8284.0000000;8288.0000000;41
SPFB.AFLT-9.20;60;20200810;220000;8284.0000000;8289.0000000;8261.0000000;8289.0000000;90
SPFB.AFLT-9.20;60;20200810;230000;8289.0000000;8291.0000000;8277.0000000;8288.0000000;102
