<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.YNDF-3.21;60;20210201;130000;48086.0000000;48125.0000000;47833.0000000;47867.0000000;132
SPFB.YNDF-3.21;60;20210201;140000;47917.0000000;48057.0000000;47870.0000000;47883.0000000;91
SPFB.YNDF-3.21;60;20210201;150000;47907.0000000;48158.0000000;47907.0000000;48100.0000000;158
SPFB.YNDF-3.21;60;20210201;160000;48115.0000000;48209.0000000;48110.0000000;48188.0000000;162
SPFB.YNDF-3.21;60;20210201;170000;48110.0000000;48136.0000000;48054.0000000;48082.0000000;82
SPFB.YNDF-3.21;60;20210201;180000;48084.0000000;48500.0000000;47921.0000000;48386.0000000;463
SPFB.YNDF-3.21;60;20210201;190000;48360.0000000;48500.0000000;48195.0000000;48286.0000000;141
SPFB.YNDF-3.21;60;20210201;200000;48235.0000000;48450.0000000;48180.0000000;48390.0000000;291
SPFB.YNDF-3.21;60;20210201;210000;48427.0000000;48846.0000000;48423.0000000;48784.0000000;371
SPFB.YNDF-3.21;60;20210201;220000;48712.0000000;48773.0000000;48577.0000000;48670.0000000;65
SPFB.YNDF-3.21;60;20210201;230000;48732.0000000;48746.0000000;48555.0000000;48678.0000000;33
SPFB.YNDF-3.21;60;20210202;000000;48689.0000000;48774.0000000;48645.0000000;48726.0000000;89
SPFB.YNDF-3.21;60;20210202;110000;48777.0000000;49150.0000000;48777.0000000;49007.0000000;492
SPFB.YNDF-3.21;60;20210202;120000;49000.0000000;49130.0000000;48981.0000000;49120.0000000;224
SPFB.YNDF-3.21;60;20210202;130000;49101.0000000;49143.0000000;48876.0000000;49073.0000000;209
SPFB.YNDF-3.21;60;20210202;140000;49102.0000000;49500.0000000;49033.0000000;49494.0000000;562
SPFB.YNDF-3.21;60;20210202;150000;49492.0000000;49711.0000000;49446.0000000;49614.0000000;274
SPFB.YNDF-3.21;60;20210202;160000;49604.0000000;49604.0000000;49344.0000000;49532.0000000;190
SPFB.YNDF-3.21;60;20210202;170000;49500.0000000;49680.0000000;49450.0000000;49500.0000000;172
SPFB.YNDF-3.21;60;20210202;180000;49526.0000000;50001.0000000;49200.0000000;49273.0000000;605
SPFB.YNDF-3.21;60;20210202;190000;49202.0000000;49595.0000000;49172.0000000;49595.0000000;99
SPFB.YNDF-3.21;60;20210202;200000;49673.0000000;50020.0000000;49665.0000000;49763.0000000;226
SPFB.YNDF-3.21;60;20210202;210000;49739.0000000;49979.0000000;49646.0000000;49854.0000000;171
SPFB.YNDF-3.21;60;20210202;220000;49828.0000000;49828.0000000;49520.0000000;49652.0000000;69
SPFB.YNDF-3.21;60;20210202;230000;49600.0000000;50006.0000000;49600.0000000;49980.0000000;165
SPFB.YNDF-3.21;60;20210203;000000;50000.0000000;50239.0000000;49946.0000000;50239.0000000;710
SPFB.YNDF-3.21;60;20210203;110000;50053.0000000;50200.0000000;49870.0000000;50178.0000000;558
SPFB.YNDF-3.21;60;20210203;120000;50133.0000000;50305.0000000;50053.0000000;50096.0000000;365
SPFB.YNDF-3.21;60;20210203;130000;50072.0000000;50086.0000000;49860.0000000;49988.0000000;172
SPFB.YNDF-3.21;60;20210203;140000;49960.0000000;50010.0000000;49702.0000000;49899.0000000;269
SPFB.YNDF-3.21;60;20210203;150000;49879.0000000;49943.0000000;49833.0000000;49847.0000000;76
SPFB.YNDF-3.21;60;20210203;160000;49862.0000000;49882.0000000;49810.0000000;49874.0000000;248
SPFB.YNDF-3.21;60;20210203;170000;49868.0000000;49972.0000000;49868.0000000;49956.0000000;152
SPFB.YNDF-3.21;60;20210203;180000;49962.0000000;50283.0000000;49744.0000000;49978.0000000;737
SPFB.YNDF-3.21;60;20210203;190000;49983.0000000;50098.0000000;49655.0000000;49800.0000000;1641
SPFB.YNDF-3.21;60;20210203;200000;49673.0000000;49696.0000000;49405.0000000;49531.0000000;144
SPFB.YNDF-3.21;60;20210203;210000;49543.0000000;49581.0000000;49319.0000000;49342.0000000;207
SPFB.YNDF-3.21;60;20210203;220000;49342.0000000;49651.0000000;49270.0000000;49617.0000000;214
SPFB.YNDF-3.21;60;20210203;230000;49670.0000000;49700.0000000;49518.0000000;49540.0000000;74
SPFB.YNDF-3.21;60;20210204;000000;49540.0000000;49667.0000000;49362.0000000;49533.0000000;230
SPFB.YNDF-3.21;60;20210204;110000;49574.0000000;49671.0000000;49395.0000000;49537.0000000;294
SPFB.YNDF-3.21;60;20210204;120000;49490.0000000;49996.0000000;49342.0000000;49918.0000000;503
SPFB.YNDF-3.21;60;20210204;130000;49870.0000000;50121.0000000;49794.0000000;49800.0000000;499
SPFB.YNDF-3.21;60;20210204;140000;49802.0000000;49802.0000000;49588.0000000;49741.0000000;123
SPFB.YNDF-3.21;60;20210204;150000;49748.0000000;49868.0000000;49649.0000000;49649.0000000;55
SPFB.YNDF-3.21;60;20210204;160000;49645.0000000;49660.0000000;49490.0000000;49496.0000000;46
SPFB.YNDF-3.21;60;20210204;170000;49503.0000000;49668.0000000;49503.0000000;49592.0000000;49
SPFB.YNDF-3.21;60;20210204;180000;49828.0000000;49907.0000000;49286.0000000;49600.0000000;351
SPFB.YNDF-3.21;60;20210204;190000;49492.0000000;49852.0000000;49430.0000000;49773.0000000;180
SPFB.YNDF-3.21;60;20210204;200000;49775.0000000;50194.0000000;49775.0000000;50154.0000000;219
SPFB.YNDF-3.21;60;20210204;210000;50170.0000000;50426.0000000;50071.0000000;50160.0000000;312
SPFB.YNDF-3.21;60;20210204;220000;50151.0000000;50449.0000000;50133.0000000;50396.0000000;109
SPFB.YNDF-3.21;60;20210204;230000;50374.0000000;50399.0000000;50199.0000000;50327.0000000;293
SPFB.YNDF-3.21;60;20210205;000000;50285.0000000;50460.0000000;50266.0000000;50460.0000000;45
SPFB.YNDF-3.21;60;20210205;110000;50340.0000000;50486.0000000;50164.0000000;50164.0000000;444
SPFB.YNDF-3.21;60;20210205;120000;50183.0000000;50463.0000000;50145.0000000;50323.0000000;298
SPFB.YNDF-3.21;60;20210205;130000;50297.0000000;50312.0000000;50099.0000000;50150.0000000;322
SPFB.YNDF-3.21;60;20210205;140000;50123.0000000;50220.0000000;50121.0000000;50173.0000000;246
SPFB.YNDF-3.21;60;20210205;150000;50170.0000000;50270.0000000;50055.0000000;50118.0000000;230
SPFB.YNDF-3.21;60;20210205;160000;50086.0000000;50103.0000000;49823.0000000;49830.0000000;291
SPFB.YNDF-3.21;60;20210205;170000;49810.0000000;49839.0000000;49660.0000000;49833.0000000;187
SPFB.YNDF-3.21;60;20210205;180000;49857.0000000;49889.0000000;49400.0000000;49459.0000000;506
SPFB.YNDF-3.21;60;20210205;190000;49411.0000000;49959.0000000;49397.0000000;49959.0000000;182
SPFB.YNDF-3.21;60;20210205;200000;50057.0000000;50102.0000000;49900.0000000;49900.0000000;157
SPFB.YNDF-3.21;60;20210205;210000;49900.0000000;50150.0000000;49900.0000000;50150.0000000;62
SPFB.YNDF-3.21;60;20210205;220000;50150.0000000;50155.0000000;50044.0000000;50044.0000000;120
SPFB.YNDF-3.21;60;20210205;230000;50103.0000000;50278.0000000;50005.0000000;50010.0000000;135
SPFB.YNDF-3.21;60;20210206;000000;50059.0000000;50074.0000000;49961.0000000;50027.0000000;57
SPFB.YNDF-3.21;60;20210208;110000;50129.0000000;50250.0000000;50005.0000000;50026.0000000;305
SPFB.YNDF-3.21;60;20210208;120000;50080.0000000;50481.0000000;50040.0000000;50340.0000000;371
SPFB.YNDF-3.21;60;20210208;130000;50321.0000000;50321.0000000;50169.0000000;50228.0000000;163
SPFB.YNDF-3.21;60;20210208;140000;50224.0000000;50262.0000000;50152.0000000;50226.0000000;66
SPFB.YNDF-3.21;60;20210208;150000;50207.0000000;50346.0000000;50206.0000000;50342.0000000;37
SPFB.YNDF-3.21;60;20210208;160000;50296.0000000;50296.0000000;50200.0000000;50240.0000000;28
SPFB.YNDF-3.21;60;20210208;170000;50256.0000000;50455.0000000;50256.0000000;50387.0000000;374
SPFB.YNDF-3.21;60;20210208;180000;50424.0000000;50769.0000000;50328.0000000;50744.0000000;577
SPFB.YNDF-3.21;60;20210208;190000;50766.0000000;50990.0000000;50721.0000000;50746.0000000;566
SPFB.YNDF-3.21;60;20210208;200000;50731.0000000;50998.0000000;50678.0000000;50703.0000000;133
SPFB.YNDF-3.21;60;20210208;210000;50735.0000000;50922.0000000;50700.0000000;50750.0000000;164
SPFB.YNDF-3.21;60;20210208;220000;50718.0000000;50815.0000000;50573.0000000;50694.0000000;109
SPFB.YNDF-3.21;60;20210208;230000;50698.0000000;50997.0000000;50698.0000000;50900.0000000;70
SPFB.YNDF-3.21;60;20210209;000000;50950.0000000;51004.0000000;50861.0000000;50982.0000000;63
SPFB.YNDF-3.21;60;20210209;110000;50908.0000000;50908.0000000;50373.0000000;50423.0000000;563
SPFB.YNDF-3.21;60;20210209;120000;50432.0000000;50647.0000000;50103.0000000;50644.0000000;368
SPFB.YNDF-3.21;60;20210209;130000;50560.0000000;50591.0000000;50490.0000000;50514.0000000;149
SPFB.YNDF-3.21;60;20210209;140000;50501.0000000;50675.0000000;50455.0000000;50622.0000000;116
SPFB.YNDF-3.21;60;20210209;150000;50636.0000000;50670.0000000;50527.0000000;50624.0000000;75
SPFB.YNDF-3.21;60;20210209;160000;50636.0000000;50896.0000000;50622.0000000;50725.0000000;248
SPFB.YNDF-3.21;60;20210209;170000;50805.0000000;50805.0000000;50530.0000000;50530.0000000;55
SPFB.YNDF-3.21;60;20210209;180000;50587.0000000;51340.0000000;50587.0000000;51300.0000000;502
SPFB.YNDF-3.21;60;20210209;190000;51346.0000000;51722.0000000;51309.0000000;51540.0000000;1217
SPFB.YNDF-3.21;60;20210209;200000;51746.0000000;51746.0000000;50947.0000000;51168.0000000;249
SPFB.YNDF-3.21;60;20210209;210000;51171.0000000;51302.0000000;51117.0000000;51302.0000000;54
SPFB.YNDF-3.21;60;20210209;220000;51305.0000000;51400.0000000;51250.0000000;51344.0000000;75
SPFB.YNDF-3.21;60;20210209;230000;51370.0000000;51700.0000000;51370.0000000;51665.0000000;297
SPFB.YNDF-3.21;60;20210210;000000;51665.0000000;51937.0000000;51475.0000000;51475.0000000;193
SPFB.YNDF-3.21;60;20210210;110000;51668.0000000;51846.0000000;51298.0000000;51330.0000000;380
SPFB.YNDF-3.21;60;20210210;120000;51344.0000000;51705.0000000;51344.0000000;51658.0000000;280
SPFB.YNDF-3.21;60;20210210;130000;51641.0000000;51920.0000000;51641.0000000;51880.0000000;609
SPFB.YNDF-3.21;60;20210210;140000;51882.0000000;52157.0000000;51857.0000000;51908.0000000;384
SPFB.YNDF-3.21;60;20210210;150000;51890.0000000;52099.0000000;51885.0000000;51974.0000000;277
SPFB.YNDF-3.21;60;20210210;160000;51980.0000000;52673.0000000;51965.0000000;52553.0000000;1026
SPFB.YNDF-3.21;60;20210210;170000;52561.0000000;52700.0000000;52491.0000000;52598.0000000;444
SPFB.YNDF-3.21;60;20210210;180000;52607.0000000;53277.0000000;51962.0000000;53155.0000000;1323
SPFB.YNDF-3.21;60;20210210;190000;53087.0000000;53431.0000000;52869.0000000;53105.0000000;831
SPFB.YNDF-3.21;60;20210210;200000;53279.0000000;53783.0000000;53020.0000000;53171.0000000;705
SPFB.YNDF-3.21;60;20210210;210000;53171.0000000;53305.0000000;53051.0000000;53271.0000000;180
SPFB.YNDF-3.21;60;20210210;220000;53251.0000000;53393.0000000;53177.0000000;53177.0000000;253
SPFB.YNDF-3.21;60;20210210;230000;53200.0000000;53386.0000000;53121.0000000;53321.0000000;103
SPFB.YNDF-3.21;60;20210211;000000;53350.0000000;53360.0000000;53153.0000000;53292.0000000;108
SPFB.YNDF-3.21;60;20210211;110000;53147.0000000;53276.0000000;52551.0000000;52585.0000000;646
SPFB.YNDF-3.21;60;20210211;120000;52625.0000000;53131.0000000;52589.0000000;53054.0000000;325
SPFB.YNDF-3.21;60;20210211;130000;53054.0000000;53204.0000000;52945.0000000;53052.0000000;362
SPFB.YNDF-3.21;60;20210211;140000;53050.0000000;53058.0000000;52662.0000000;52775.0000000;198
SPFB.YNDF-3.21;60;20210211;150000;52779.0000000;52928.0000000;52681.0000000;52729.0000000;185
SPFB.YNDF-3.21;60;20210211;160000;52750.0000000;52802.0000000;52519.0000000;52548.0000000;156
SPFB.YNDF-3.21;60;20210211;170000;52585.0000000;52871.0000000;52540.0000000;52801.0000000;111
SPFB.YNDF-3.21;60;20210211;180000;52838.0000000;53314.0000000;52633.0000000;53314.0000000;547
SPFB.YNDF-3.21;60;20210211;190000;53300.0000000;54109.0000000;53300.0000000;53995.0000000;1518
SPFB.YNDF-3.21;60;20210211;200000;53801.0000000;54022.0000000;53660.0000000;53699.0000000;290
SPFB.YNDF-3.21;60;20210211;210000;53832.0000000;53845.0000000;53504.0000000;53657.0000000;216
SPFB.YNDF-3.21;60;20210211;220000;53679.0000000;53700.0000000;53453.0000000;53500.0000000;144
SPFB.YNDF-3.21;60;20210211;230000;53495.0000000;53798.0000000;53477.0000000;53703.0000000;122
SPFB.YNDF-3.21;60;20210212;000000;53638.0000000;53915.0000000;53563.0000000;53705.0000000;77
SPFB.YNDF-3.21;60;20210212;110000;53822.0000000;53869.0000000;53138.0000000;53198.0000000;551
SPFB.YNDF-3.21;60;20210212;120000;53169.0000000;53375.0000000;52847.0000000;53327.0000000;537
SPFB.YNDF-3.21;60;20210212;130000;53327.0000000;53404.0000000;53021.0000000;53375.0000000;396
SPFB.YNDF-3.21;60;20210212;140000;53366.0000000;53590.0000000;53295.0000000;53457.0000000;227
SPFB.YNDF-3.21;60;20210212;150000;53455.0000000;53474.0000000;53244.0000000;53474.0000000;64
SPFB.YNDF-3.21;60;20210212;160000;53497.0000000;53545.0000000;53330.0000000;53446.0000000;122
SPFB.YNDF-3.21;60;20210212;170000;53411.0000000;53411.0000000;53262.0000000;53295.0000000;65
SPFB.YNDF-3.21;60;20210212;180000;53319.0000000;54423.0000000;53319.0000000;54136.0000000;964
SPFB.YNDF-3.21;60;20210212;190000;54133.0000000;54543.0000000;54089.0000000;54503.0000000;508
SPFB.YNDF-3.21;60;20210212;200000;54500.0000000;54749.0000000;54494.0000000;54700.0000000;404
SPFB.YNDF-3.21;60;20210212;210000;54698.0000000;54799.0000000;54600.0000000;54682.0000000;345
SPFB.YNDF-3.21;60;20210212;220000;54708.0000000;54750.0000000;54350.0000000;54400.0000000;193
SPFB.YNDF-3.21;60;20210212;230000;54414.0000000;54521.0000000;54212.0000000;54400.0000000;175
SPFB.YNDF-3.21;60;20210213;000000;54400.0000000;54690.0000000;54385.0000000;54690.0000000;88
SPFB.YNDF-3.21;60;20210215;110000;54692.0000000;55537.0000000;54692.0000000;54845.0000000;821
SPFB.YNDF-3.21;60;20210215;120000;54875.0000000;54928.0000000;54718.0000000;54749.0000000;334
SPFB.YNDF-3.21;60;20210215;130000;54740.0000000;54984.0000000;54715.0000000;54790.0000000;337
SPFB.YNDF-3.21;60;20210215;140000;54740.0000000;54757.0000000;54391.0000000;54434.0000000;357
SPFB.YNDF-3.21;60;20210215;150000;54423.0000000;54599.0000000;54231.0000000;54437.0000000;570
SPFB.YNDF-3.21;60;20210215;160000;54451.0000000;54515.0000000;54344.0000000;54425.0000000;108
SPFB.YNDF-3.21;60;20210215;170000;54413.0000000;54513.0000000;54390.0000000;54470.0000000;136
SPFB.YNDF-3.21;60;20210215;180000;54447.0000000;54840.0000000;54414.0000000;54506.0000000;484
SPFB.YNDF-3.21;60;20210215;190000;54600.0000000;54694.0000000;54413.0000000;54530.0000000;244
SPFB.YNDF-3.21;60;20210215;200000;54577.0000000;54778.0000000;54499.0000000;54670.0000000;160
SPFB.YNDF-3.21;60;20210215;210000;54674.0000000;54683.0000000;54652.0000000;54667.0000000;21
SPFB.YNDF-3.21;60;20210215;220000;54690.0000000;54800.0000000;54690.0000000;54800.0000000;49
SPFB.YNDF-3.21;60;20210215;230000;54825.0000000;54943.0000000;54791.0000000;54943.0000000;80
SPFB.YNDF-3.21;60;20210216;000000;54965.0000000;55009.0000000;54900.0000000;54900.0000000;38
SPFB.YNDF-3.21;60;20210216;110000;55099.0000000;55335.0000000;54313.0000000;54489.0000000;473
SPFB.YNDF-3.21;60;20210216;120000;54516.0000000;54589.0000000;54054.0000000;54438.0000000;450
SPFB.YNDF-3.21;60;20210216;130000;54423.0000000;54455.0000000;54291.0000000;54441.0000000;123
SPFB.YNDF-3.21;60;20210216;140000;54441.0000000;54569.0000000;54373.0000000;54495.0000000;96
SPFB.YNDF-3.21;60;20210216;150000;54528.0000000;54710.0000000;54052.0000000;54228.0000000;449
SPFB.YNDF-3.21;60;20210216;160000;54210.0000000;54436.0000000;53870.0000000;54213.0000000;342
SPFB.YNDF-3.21;60;20210216;170000;54217.0000000;54430.0000000;54050.0000000;54147.0000000;278
SPFB.YNDF-3.21;60;20210216;180000;54199.0000000;54605.0000000;53546.0000000;53558.0000000;1165
SPFB.YNDF-3.21;60;20210216;190000;53649.0000000;54138.0000000;53444.0000000;53993.0000000;499
SPFB.YNDF-3.21;60;20210216;200000;54142.0000000;54468.0000000;54041.0000000;54334.0000000;365
SPFB.YNDF-3.21;60;20210216;210000;54306.0000000;54430.0000000;54081.0000000;54393.0000000;162
SPFB.YNDF-3.21;60;20210216;220000;54379.0000000;54379.0000000;54052.0000000;54164.0000000;144
SPFB.YNDF-3.21;60;20210216;230000;54162.0000000;54169.0000000;54076.0000000;54160.0000000;93
SPFB.YNDF-3.21;60;20210217;000000;54061.0000000;54078.0000000;53664.0000000;53675.0000000;248
SPFB.YNDF-3.21;60;20210217;110000;53655.0000000;53770.0000000;53322.0000000;53660.0000000;861
SPFB.YNDF-3.21;60;20210217;120000;53686.0000000;53789.0000000;53071.0000000;53293.0000000;754
SPFB.YNDF-3.21;60;20210217;130000;53298.0000000;53364.0000000;53000.0000000;53000.0000000;393
SPFB.YNDF-3.21;60;20210217;140000;53000.0000000;53000.0000000;52553.0000000;52837.0000000;741
SPFB.YNDF-3.21;60;20210217;150000;52770.0000000;53100.0000000;52760.0000000;52996.0000000;358
SPFB.YNDF-3.21;60;20210217;160000;52983.0000000;53134.0000000;52925.0000000;52988.0000000;177
SPFB.YNDF-3.21;60;20210217;170000;52932.0000000;52999.0000000;52620.0000000;52622.0000000;185
SPFB.YNDF-3.21;60;20210217;180000;52644.0000000;52720.0000000;51561.0000000;52374.0000000;1745
SPFB.YNDF-3.21;60;20210217;190000;52360.0000000;52631.0000000;52102.0000000;52242.0000000;368
SPFB.YNDF-3.21;60;20210217;200000;52614.0000000;52678.0000000;51223.0000000;52089.0000000;1249
SPFB.YNDF-3.21;60;20210217;210000;52150.0000000;52349.0000000;52053.0000000;52199.0000000;203
SPFB.YNDF-3.21;60;20210217;220000;52271.0000000;52347.0000000;52024.0000000;52276.0000000;219
SPFB.YNDF-3.21;60;20210217;230000;52340.0000000;52400.0000000;52173.0000000;52242.0000000;123
SPFB.YNDF-3.21;60;20210218;000000;52280.0000000;52290.0000000;52000.0000000;52089.0000000;180
SPFB.YNDF-3.21;60;20210218;110000;52128.0000000;52200.0000000;51471.0000000;51579.0000000;1007
SPFB.YNDF-3.21;60;20210218;120000;51600.0000000;51771.0000000;51201.0000000;51331.0000000;712
SPFB.YNDF-3.21;60;20210218;130000;51305.0000000;51621.0000000;51301.0000000;51368.0000000;447
SPFB.YNDF-3.21;60;20210218;140000;51363.0000000;51395.0000000;51079.0000000;51307.0000000;304
SPFB.YNDF-3.21;60;20210218;150000;51274.0000000;51501.0000000;51256.0000000;51315.0000000;229
SPFB.YNDF-3.21;60;20210218;160000;51309.0000000;51321.0000000;51119.0000000;51159.0000000;145
SPFB.YNDF-3.21;60;20210218;170000;51139.0000000;51188.0000000;50961.0000000;51027.0000000;391
SPFB.YNDF-3.21;60;20210218;180000;51011.0000000;51090.0000000;50406.0000000;50533.0000000;995
SPFB.YNDF-3.21;60;20210218;190000;50496.0000000;50646.0000000;50324.0000000;50646.0000000;518
SPFB.YNDF-3.21;60;20210218;200000;50633.0000000;50794.0000000;50470.0000000;50755.0000000;302
SPFB.YNDF-3.21;60;20210218;210000;50762.0000000;50838.0000000;50577.0000000;50577.0000000;122
SPFB.YNDF-3.21;60;20210218;220000;50570.0000000;50669.0000000;50345.0000000;50376.0000000;385
SPFB.YNDF-3.21;60;20210218;230000;50359.0000000;50477.0000000;50359.0000000;50420.0000000;218
SPFB.YNDF-3.21;60;20210219;000000;50413.0000000;50484.0000000;50278.0000000;50278.0000000;143
SPFB.YNDF-3.21;60;20210219;110000;50500.0000000;51153.0000000;50361.0000000;51019.0000000;832
SPFB.YNDF-3.21;60;20210219;120000;51045.0000000;51196.0000000;50707.0000000;50758.0000000;532
SPFB.YNDF-3.21;60;20210219;130000;50725.0000000;51000.0000000;50600.0000000;50900.0000000;324
SPFB.YNDF-3.21;60;20210219;140000;50915.0000000;51480.0000000;50915.0000000;51427.0000000;711
SPFB.YNDF-3.21;60;20210219;150000;51420.0000000;51463.0000000;51277.0000000;51331.0000000;171
SPFB.YNDF-3.21;60;20210219;160000;51347.0000000;51390.0000000;50737.0000000;50770.0000000;596
SPFB.YNDF-3.21;60;20210219;170000;50836.0000000;51560.0000000;50827.0000000;51401.0000000;634
SPFB.YNDF-3.21;60;20210219;180000;51441.0000000;51450.0000000;50479.0000000;50848.0000000;1424
SPFB.YNDF-3.21;60;20210219;190000;50904.0000000;50970.0000000;50648.0000000;50881.0000000;235
SPFB.YNDF-3.21;60;20210219;200000;50895.0000000;51058.0000000;50430.0000000;50454.0000000;339
SPFB.YNDF-3.21;60;20210219;210000;50441.0000000;50482.0000000;49712.0000000;49808.0000000;590
SPFB.YNDF-3.21;60;20210219;220000;49858.0000000;49995.0000000;49750.0000000;49799.0000000;515
SPFB.YNDF-3.21;60;20210219;230000;49885.0000000;50031.0000000;49819.0000000;49937.0000000;71
SPFB.YNDF-3.21;60;20210220;000000;49993.0000000;50215.0000000;49877.0000000;50207.0000000;215
SPFB.YNDF-3.21;60;20210220;110000;50250.0000000;50715.0000000;50248.0000000;50325.0000000;436
SPFB.YNDF-3.21;60;20210220;120000;50307.0000000;50528.0000000;50307.0000000;50528.0000000;135
SPFB.YNDF-3.21;60;20210220;130000;50528.0000000;50605.0000000;50474.0000000;50570.0000000;230
SPFB.YNDF-3.21;60;20210220;140000;50570.0000000;50599.0000000;50471.0000000;50471.0000000;131
SPFB.YNDF-3.21;60;20210220;150000;50497.0000000;50619.0000000;50497.0000000;50541.0000000;79
SPFB.YNDF-3.21;60;20210220;160000;50516.0000000;50580.0000000;50489.0000000;50580.0000000;94
SPFB.YNDF-3.21;60;20210220;170000;50563.0000000;50610.0000000;50552.0000000;50579.0000000;95
SPFB.YNDF-3.21;60;20210220;180000;50545.0000000;50682.0000000;50528.0000000;50645.0000000;79
SPFB.YNDF-3.21;60;20210220;190000;50625.0000000;50674.0000000;50505.0000000;50505.0000000;200
SPFB.YNDF-3.21;60;20210222;110000;50897.0000000;50897.0000000;50035.0000000;50199.0000000;597
SPFB.YNDF-3.21;60;20210222;120000;50165.0000000;50373.0000000;50005.0000000;50159.0000000;225
SPFB.YNDF-3.21;60;20210222;130000;50149.0000000;50258.0000000;50017.0000000;50083.0000000;141
SPFB.YNDF-3.21;60;20210222;140000;50085.0000000;50196.0000000;50040.0000000;50074.0000000;212
SPFB.YNDF-3.21;60;20210222;150000;50090.0000000;50094.0000000;49938.0000000;49986.0000000;164
SPFB.YNDF-3.21;60;20210222;160000;50005.0000000;50072.0000000;49938.0000000;50011.0000000;134
SPFB.YNDF-3.21;60;20210222;170000;49982.0000000;50175.0000000;49967.0000000;49967.0000000;99
SPFB.YNDF-3.21;60;20210222;180000;50070.0000000;50286.0000000;49573.0000000;49989.0000000;893
SPFB.YNDF-3.21;60;20210222;190000;50038.0000000;50078.0000000;49631.0000000;49693.0000000;221
SPFB.YNDF-3.21;60;20210222;200000;49560.0000000;49816.0000000;49403.0000000;49796.0000000;422
SPFB.YNDF-3.21;60;20210222;210000;49826.0000000;50085.0000000;49660.0000000;50036.0000000;195
SPFB.YNDF-3.21;60;20210222;220000;50053.0000000;50182.0000000;49864.0000000;50090.0000000;257
SPFB.YNDF-3.21;60;20210222;230000;50089.0000000;50089.0000000;49628.0000000;49641.0000000;196
SPFB.YNDF-3.21;60;20210223;000000;49662.0000000;49662.0000000;49233.0000000;49280.0000000;292
SPFB.YNDF-3.21;60;20210224;110000;49362.0000000;49928.0000000;49315.0000000;49718.0000000;990
SPFB.YNDF-3.21;60;20210224;120000;49713.0000000;50099.0000000;49713.0000000;49980.0000000;742
SPFB.YNDF-3.21;60;20210224;130000;50060.0000000;50060.0000000;49771.0000000;50018.0000000;230
SPFB.YNDF-3.21;60;20210224;140000;50038.0000000;50092.0000000;49925.0000000;50039.0000000;178
SPFB.YNDF-3.21;60;20210224;150000;50051.0000000;50470.0000000;50043.0000000;50410.0000000;690
SPFB.YNDF-3.21;60;20210224;160000;50447.0000000;50480.0000000;50300.0000000;50349.0000000;417
SPFB.YNDF-3.21;60;20210224;170000;50349.0000000;50473.0000000;49600.0000000;49690.0000000;770
SPFB.YNDF-3.21;60;20210224;180000;49718.0000000;49944.0000000;49290.0000000;49337.0000000;958
SPFB.YNDF-3.21;60;20210224;190000;49368.0000000;49623.0000000;49159.0000000;49302.0000000;608
SPFB.YNDF-3.21;60;20210224;200000;49253.0000000;49917.0000000;49253.0000000;49889.0000000;574
SPFB.YNDF-3.21;60;20210224;210000;49900.0000000;50000.0000000;49770.0000000;49941.0000000;276
SPFB.YNDF-3.21;60;20210224;220000;49818.0000000;49879.0000000;49575.0000000;49617.0000000;182
SPFB.YNDF-3.21;60;20210224;230000;49647.0000000;49708.0000000;49520.0000000;49628.0000000;93
SPFB.YNDF-3.21;60;20210225;000000;49600.0000000;49750.0000000;49371.0000000;49465.0000000;116
SPFB.YNDF-3.21;60;20210225;110000;49616.0000000;49879.0000000;49451.0000000;49514.0000000;578
SPFB.YNDF-3.21;60;20210225;120000;49550.0000000;49558.0000000;49255.0000000;49416.0000000;599
SPFB.YNDF-3.21;60;20210225;130000;49408.0000000;49559.0000000;49350.0000000;49461.0000000;314
SPFB.YNDF-3.21;60;20210225;140000;49530.0000000;49577.0000000;49451.0000000;49484.0000000;51
SPFB.YNDF-3.21;60;20210225;150000;49448.0000000;49568.0000000;49411.0000000;49457.0000000;82
SPFB.YNDF-3.21;60;20210225;160000;49460.0000000;49576.0000000;49460.0000000;49495.0000000;58
SPFB.YNDF-3.21;60;20210225;170000;49503.0000000;49503.0000000;49297.0000000;49300.0000000;150
SPFB.YNDF-3.21;60;20210225;180000;49260.0000000;49759.0000000;48969.0000000;49507.0000000;773
SPFB.YNDF-3.21;60;20210225;190000;49489.0000000;49800.0000000;49376.0000000;49681.0000000;468
SPFB.YNDF-3.21;60;20210225;200000;49513.0000000;49536.0000000;48611.0000000;48761.0000000;1094
SPFB.YNDF-3.21;60;20210225;210000;48729.0000000;48772.0000000;48372.0000000;48434.0000000;738
SPFB.YNDF-3.21;60;20210225;220000;48444.0000000;48900.0000000;48370.0000000;48686.0000000;591
SPFB.YNDF-3.21;60;20210225;230000;48653.0000000;49326.0000000;48585.0000000;48754.0000000;591
SPFB.YNDF-3.21;60;20210226;000000;48745.0000000;48776.0000000;48446.0000000;48704.0000000;731
SPFB.YNDF-3.21;60;20210226;110000;48483.0000000;48627.0000000;47870.0000000;48542.0000000;1009
SPFB.YNDF-3.21;60;20210226;120000;48503.0000000;48577.0000000;48101.0000000;48247.0000000;505
SPFB.YNDF-3.21;60;20210226;130000;48233.0000000;48378.0000000;48027.0000000;48310.0000000;355
